timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1754439
1753437315.123810215,1754439,5,2700.000
1753437315.659277748,1754439,0,2700.000
1753437316.196089466,1754439,0,2700.000
1753437316.731287158,1754439,0,2700.000
1753437317.268941301,1754439,0,2700.000
1753437317.803777743,1754439,0,2700.000
1753437318.336904862,1754439,0,2700.000
1753437318.869975584,1754439,0,2700.000
1753437319.403150159,1754439,0,2700.000
1753437319.936355359,1754439,0,2700.000
1753437320.470174289,1754439,0,2700.000
1753437321.003207791,1754439,0,2700.000
1753437321.536579994,1754439,0,2700.000
1753437322.069830184,1754439,0,2700.000
1753437322.603224572,1754439,0,2700.000
1753437323.136401569,1754439,0,2700.000
1753437323.670208551,1754439,0,2700.000
1753437324.203374084,1754439,0,2700.000
1753437324.737025763,1754439,0,2700.000
1753437325.270145499,1754439,0,2700.000
1753437325.803376726,1754439,0,2700.000
1753437326.336545683,1754439,0,2700.000
1753437326.869865232,1754439,0,2700.000
1753437327.403117581,1754439,0,2700.000
1753437327.936369228,1754439,0,2700.000
1753437328.469390556,1754439,0,2700.000
1753437329.002697376,1754439,0,2700.000
1753437329.535847110,1754439,0,2700.000
1753437330.068877777,1754439,0,2700.000
1753437330.602137337,1754439,0,2700.000
1753437331.135383530,1754439,0,2700.000
1753437331.669410279,1754439,0,2700.000
1753437332.202800829,1754439,0,2700.000
1753437332.735776740,1754439,0,2700.000
1753437333.269620649,1754439,0,2700.000
1753437333.802726407,1754439,0,2700.000
1753437334.335827716,1754439,0,2700.000
1753437334.869524859,1754439,0,2700.000
1753437335.402738980,1754439,0,2700.000
1753437335.935955646,1754439,0,2700.000
1753437336.469238128,1754439,0,2700.000
1753437337.002301154,1754439,0,2700.000
1753437337.535521206,1754439,0,2700.000
1753437338.068800760,1754439,4,2700.000
1753437338.602338709,1754439,0,2700.000
1753437339.135456167,1754439,0,2700.000
1753437339.668770511,1754439,0,2700.000
1753437340.201940797,1754439,0,2700.000
1753437340.735921943,1754439,0,2700.000
1753437341.269198868,1754439,0,2700.000
1753437341.802262070,1754439,0,2700.000
1753437342.335443878,1754439,0,2700.000
1753437342.869377783,1754439,0,2700.000
1753437343.402391341,1754439,0,2700.000
1753437343.936359837,1754439,0,2700.000
1753437344.469175523,1754439,0,2700.000
1753437345.002406310,1754439,0,2700.000
1753437345.535610741,1754439,0,2700.000
1753437346.069009995,1754439,0,2700.000
1753437346.602242623,1754439,0,2700.000
1753437347.135702502,1754439,0,2700.000
1753437347.669058044,1754439,0,2700.000
1753437348.202349734,1754439,0,2700.000
1753437348.735606229,1754439,0,2700.000
1753437349.268908960,1754439,0,2700.000
1753437349.802165956,1754439,0,2700.000
1753437350.335224480,1754439,0,2700.000
1753437350.868313887,1754439,0,2700.000
1753437351.401362529,1754439,0,2700.000
1753437351.934540419,1754439,0,2700.000
1753437352.468935431,1754439,0,2700.000
1753437353.003110707,1754439,0,2700.000
1753437353.536027874,1754439,0,2700.000
1753437354.069126618,1754439,0,2700.000
1753437354.602150125,1754439,0,2700.000
1753437355.135013259,1754439,0,2700.000
1753437355.668031735,1754439,0,2700.000
1753437356.201014415,1754439,0,2700.000
1753437356.733928053,1754439,0,2700.000
1753437357.266889148,1754439,0,2700.000
1753437357.799860523,1754439,0,2700.000
1753437358.333034879,1754439,0,2700.000
1753437358.865755755,1754439,0,2700.000
1753437359.398575094,1754439,0,2700.000
1753437359.931392629,1754439,0,2700.000
1753437360.464305701,1754439,0,2700.000
1753437360.997731176,1754439,0,2700.000
1753437361.531024836,1754439,0,2700.000
1753437362.064562321,1754439,0,2700.000
1753437362.597702782,1754439,0,2700.000
1753437363.131448518,1754439,0,2700.000
1753437363.664427203,1754439,0,2700.000
1753437364.197170741,1754439,0,2700.000
1753437364.730318355,1754439,0,2700.000
1753437365.263689272,1754439,2,2700.000
1753437365.796447117,1754439,2,2700.000
1753437366.329413875,1754439,2,2700.000
1753437366.862401656,1754439,2,2700.000
1753437367.395232030,1754439,2,2700.000
1753437367.928033324,1754439,2,2700.000
1753437368.460866383,1754439,2,2700.000
1753437368.993819310,1754439,2,2700.000
1753437369.526692310,1754439,2,2700.000
1753437370.060553118,1754439,2,2700.000
1753437370.593602182,1754439,2,2700.000
1753437371.126437443,1754439,2,2700.000
1753437371.659535769,1754439,2,2700.000
1753437372.192585253,1754439,2,2700.000
1753437372.725622751,1754439,2,2700.000
1753437373.258968949,1754439,2,2700.000
1753437373.792677898,1754439,2,2700.000
1753437374.326949252,1754439,2,2700.000
