timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1746984
1753436920.960197592,1746984,1,2700.000
1753436921.494637166,1746984,1,2700.000
1753436922.027642846,1746984,1,2700.000
1753436922.561378598,1746984,1,2700.000
1753436923.094951551,1746984,1,2700.000
1753436923.628000156,1746984,1,2700.000
1753436924.161092430,1746984,1,2700.000
1753436924.694509155,1746984,4,2700.000
1753436925.227316115,1746984,4,2700.000
1753436925.761868734,1746984,4,2700.000
1753436926.294785519,1746984,4,2700.000
1753436926.829013944,1746984,4,2700.000
1753436927.361576432,1746984,4,2700.000
1753436927.894308691,1746984,4,2700.000
1753436928.426941963,1746984,4,2700.000
1753436928.959572188,1746984,4,2700.000
1753436929.492312420,1746984,4,2700.000
1753436930.024959337,1746984,4,2700.000
1753436930.557722714,1746984,4,2700.000
1753436931.090363095,1746984,4,2700.000
1753436931.622933109,1746984,4,2700.000
1753436932.155683416,1746984,4,2700.000
1753436932.688425705,1746984,4,2700.000
1753436933.221166429,1746984,4,2700.000
1753436933.753873944,1746984,4,2700.000
1753436934.286832979,1746984,4,2700.000
1753436934.819599052,1746984,4,2700.000
1753436935.352751305,1746984,4,2700.000
1753436935.885672218,1746984,4,2700.000
1753436936.418597577,1746984,4,2700.000
1753436936.951390723,1746984,4,2700.000
1753436937.484225071,1746984,4,2700.000
1753436938.017614491,1746984,4,2700.000
1753436938.550478018,1746984,4,2700.000
1753436939.083336013,1746984,4,2700.000
1753436939.616118850,1746984,4,2700.000
1753436940.149842678,1746984,4,2700.000
1753436940.683551513,1746984,4,2700.000
1753436941.216592483,1746984,4,2700.000
1753436941.750150363,1746984,4,2700.000
1753436942.283813099,1746984,4,2700.000
1753436942.816783419,1746984,4,2700.000
1753436943.349857131,1746984,4,2700.000
1753436943.883594780,1746984,4,2700.000
1753436944.416530984,1746984,4,2700.000
1753436944.949512022,1746984,4,2700.000
1753436945.483240768,1746984,4,2700.000
1753436946.016309785,1746984,4,2700.000
1753436946.549848875,1746984,4,2700.000
1753436947.083468251,1746984,4,2700.000
1753436947.616445775,1746984,4,2700.000
1753436948.150034726,1746984,4,2700.000
1753436948.684013162,1746984,4,2700.000
1753436949.216947914,1746984,4,2700.000
1753436949.750947954,1746984,4,2700.000
1753436950.284569447,1746984,4,2700.000
