timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1748487
1753437002.968750396,1748487,4,2700.000
1753437003.503942837,1748487,4,2700.000
1753437004.038095241,1748487,4,2700.000
1753437004.571150889,1748487,4,2700.000
1753437005.104210344,1748487,4,2700.000
1753437005.637259757,1748487,4,2700.000
1753437006.170773653,1748487,4,2700.000
1753437006.704149020,1748487,4,2700.000
1753437007.237416021,1748487,4,2700.000
1753437007.770797018,1748487,4,2700.000
1753437008.303914547,1748487,4,2700.000
1753437008.837042737,1748487,4,2700.000
1753437009.370216681,1748487,4,2700.000
1753437009.904622078,1748487,4,2700.000
1753437010.437715413,1748487,4,2700.000
1753437010.970932343,1748487,4,2700.000
1753437011.504146346,1748487,4,2700.000
1753437012.037215167,1748487,4,2700.000
1753437012.570398785,1748487,4,2700.000
1753437013.103955015,1748487,4,2700.000
1753437013.637027921,1748487,4,2700.000
1753437014.170771036,1748487,4,2700.000
1753437014.703810772,1748487,4,2700.000
1753437015.236950834,1748487,4,2700.000
1753437015.769954113,1748487,4,2700.000
1753437016.303162976,1748487,4,2700.000
1753437016.836276801,1748487,4,2700.000
1753437017.369292782,1748487,4,2700.000
1753437017.902347723,1748487,4,2700.000
1753437018.436006776,1748487,4,2700.000
1753437018.969865502,1748487,4,2700.000
1753437019.503065180,1748487,4,2700.000
1753437020.036292174,1748487,4,2700.000
1753437020.569324142,1748487,4,2700.000
1753437021.102407456,1748487,4,2700.000
1753437021.636011408,1748487,4,2700.000
1753437022.169335058,1748487,4,2700.000
1753437022.702900889,1748487,4,2700.000
1753437023.235990312,1748487,4,2700.000
1753437023.769633983,1748487,4,2700.000
1753437024.302699393,1748487,4,2700.000
1753437024.836402205,1748487,4,2700.000
1753437025.369345400,1748487,4,2700.000
1753437025.902674474,1748487,4,2700.000
1753437026.435763029,1748487,4,2700.000
1753437026.968799896,1748487,4,2700.000
1753437027.501941618,1748487,4,2700.000
1753437028.035830590,1748487,4,2700.000
1753437028.568983694,1748487,4,2700.000
1753437029.102047833,1748487,4,2700.000
1753437029.635115238,1748487,4,2700.000
1753437030.168392317,1748487,4,2700.000
1753437030.702703198,1748487,4,2700.000
1753437031.235758374,1748487,4,2700.000
1753437031.768729075,1748487,4,2700.000
1753437032.302028957,1748487,4,2700.000
1753437032.835879880,1748487,4,2700.000
1753437033.369719439,1748487,4,2700.000
1753437033.903376659,1748487,4,2700.000
1753437034.436462273,1748487,4,2700.000
1753437034.969615386,1748487,4,2700.000
1753437035.502617985,1748487,4,2700.000
1753437036.035887317,1748487,4,2700.000
1753437036.568950981,1748487,4,2700.000
1753437037.102131166,1748487,4,2700.000
1753437037.635276017,1748487,4,2700.000
1753437038.168482013,1748487,4,2700.000
1753437038.701654339,1748487,4,2700.000
1753437039.235534912,1748487,4,2700.000
1753437039.768691684,1748487,4,2700.000
1753437040.302330935,1748487,4,2700.000
1753437040.835376374,1748487,4,2700.000
1753437041.368658722,1748487,4,2700.000
1753437041.901921249,1748487,4,2700.000
1753437042.435709345,1748487,4,2700.000
1753437042.968910623,1748487,4,2700.000
1753437043.502200684,1748487,4,2700.000
1753437044.036014631,1748487,4,2700.000
1753437044.569142954,1748487,4,2700.000
1753437045.102325349,1748487,4,2700.000
1753437045.636194467,1748487,4,2700.000
1753437046.169904434,1748487,4,2700.000
1753437046.703099673,1748487,4,2700.000
1753437047.236116019,1748487,4,2700.000
1753437047.769281334,1748487,4,2700.000
1753437048.302437629,1748487,4,2700.000
1753437048.835566206,1748487,4,2700.000
1753437049.368800341,1748487,4,2700.000
1753437049.902151838,1748487,4,2700.000
1753437050.435379176,1748487,4,2700.000
1753437050.968654634,1748487,4,2700.000
1753437051.502517548,1748487,4,2700.000
1753437052.035709170,1748487,4,2700.000
1753437052.568859424,1748487,4,2700.000
1753437053.103013019,1748487,4,2700.000
1753437053.636351923,1748487,4,2700.000
1753437054.169540755,1748487,4,2700.000
1753437054.702754959,1748487,4,2700.000
1753437055.235846768,1748487,4,2700.000
1753437055.768968799,1748487,4,2700.000
1753437056.302852648,1748487,4,2700.000
1753437056.836862698,1748487,4,2700.000
1753437057.369981139,1748487,4,2700.000
1753437057.903007608,1748487,4,2700.000
1753437058.436148072,1748487,4,2700.000
1753437058.969363491,1748487,4,2700.000
1753437059.502587205,1748487,4,2700.000
1753437060.038704780,1748487,4,2700.000
1753437060.572035154,1748487,4,2700.000
1753437061.105263677,1748487,4,2700.000
1753437061.638269115,1748487,4,2700.000
1753437062.171246475,1748487,4,2700.000
1753437062.704331917,1748487,4,2700.000
1753437063.237679463,1748487,4,2700.000
1753437063.770991714,1748487,4,2700.000
1753437064.304165978,1748487,4,2700.000
1753437064.837346194,1748487,4,2700.000
1753437065.370629522,1748487,4,2700.000
1753437065.903830840,1748487,4,2700.000
1753437066.437147696,1748487,4,2700.000
1753437066.970150520,1748487,4,2700.000
1753437067.503286639,1748487,4,2700.000
1753437068.036368886,1748487,4,2700.000
1753437068.570380118,1748487,4,2700.000
1753437069.104556452,1748487,4,2700.000
1753437069.637539049,1748487,4,2700.000
1753437070.170645042,1748487,4,2700.000
1753437070.703620262,1748487,4,2700.000
1753437071.236647549,1748487,4,2700.000
1753437071.770378435,1748487,4,2700.000
1753437072.303575673,1748487,4,2700.000
1753437072.836741525,1748487,4,2700.000
1753437073.369883787,1748487,4,2700.000
1753437073.902968830,1748487,4,2700.000
1753437074.436214124,1748487,4,2700.000
1753437074.969281548,1748487,4,2700.000
1753437075.502370897,1748487,4,2700.000
1753437076.035308651,1748487,4,2700.000
1753437076.568313021,1748487,4,2700.000
1753437077.101262678,1748487,4,2700.000
1753437077.634304585,1748487,4,2700.000
1753437078.168460200,1748487,4,2700.000
1753437078.702590962,1748487,4,2700.000
1753437079.235694514,1748487,4,2700.000
1753437079.768819830,1748487,4,2700.000
1753437080.301983545,1748487,4,2700.000
1753437080.834996106,1748487,4,2700.000
1753437081.368030090,1748487,4,2700.000
1753437081.901028740,1748487,4,2700.000
1753437082.434046469,1748487,4,2700.000
1753437082.967286939,1748487,4,2700.000
1753437083.500365692,1748487,4,2700.000
1753437084.033330348,1748487,4,2700.000
1753437084.566368034,1748487,4,2700.000
1753437085.099610424,1748487,4,2700.000
1753437085.632535335,1748487,4,2700.000
1753437086.165626710,1748487,4,2700.000
1753437086.698799012,1748487,4,2700.000
1753437087.231938726,1748487,4,2700.000
1753437087.764969352,1748487,4,2700.000
1753437088.298232560,1748487,4,2700.000
1753437088.831343531,1748487,4,2700.000
1753437089.364499375,1748487,4,2700.000
1753437089.897729892,1748487,4,2700.000
1753437090.430898921,1748487,4,2700.000
1753437090.964424469,1748487,0,2700.000
1753437091.497503970,1748487,0,2700.000
1753437092.030820382,1748487,4,2700.000
1753437092.563964737,1748487,4,2700.000
1753437093.096998741,1748487,4,2700.000
1753437093.630176343,1748487,4,2700.000
1753437094.163978819,1748487,4,2700.000
1753437094.697019996,1748487,4,2700.000
1753437095.230134204,1748487,4,2700.000
1753437095.763183977,1748487,4,2700.000
1753437096.296218437,1748487,4,2700.000
1753437096.829255342,1748487,4,2700.000
1753437097.362361509,1748487,4,2700.000
1753437097.895719558,1748487,4,2700.000
1753437098.429603355,1748487,4,2700.000
1753437098.962768002,1748487,4,2700.000
1753437099.495776102,1748487,4,2700.000
1753437100.028823764,1748487,4,2700.000
1753437100.561898020,1748487,4,2700.000
1753437101.094943796,1748487,4,2700.000
1753437101.627983318,1748487,4,2700.000
1753437102.160993900,1748487,4,2700.000
1753437102.694059695,1748487,4,2700.000
1753437103.227175052,1748487,4,2700.000
1753437103.760266779,1748487,4,2700.000
1753437104.294047694,1748487,4,2700.000
1753437104.827147636,1748487,4,2700.000
1753437105.360257999,1748487,4,2700.000
1753437105.893456966,1748487,4,2700.000
1753437106.426543056,1748487,4,2700.000
1753437106.959446549,1748487,4,2700.000
1753437107.492576669,1748487,4,2700.000
1753437108.025613295,1748487,4,2700.000
1753437108.558614226,1748487,4,2700.000
1753437109.091637122,1748487,4,2700.000
1753437109.624581514,1748487,4,2700.000
1753437110.157772377,1748487,4,2700.000
1753437110.690802285,1748487,4,2700.000
1753437111.223914322,1748487,4,2700.000
1753437111.757043494,1748487,4,2700.000
1753437112.290232429,1748487,4,2700.000
1753437112.823274899,1748487,4,2700.000
1753437113.356381903,1748487,4,2700.000
1753437113.889610718,1748487,4,2700.000
1753437114.422575605,1748487,4,2700.000
1753437114.955648535,1748487,4,2700.000
1753437115.488610615,1748487,4,2700.000
1753437116.021730922,1748487,4,2700.000
1753437116.554890469,1748487,4,2700.000
1753437117.087899584,1748487,4,2700.000
