timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1847128
1753442678.477885195,1847128,3,2700.000
1753442679.014253492,1847128,3,2700.000
1753442679.550239326,1847128,3,2700.000
1753442680.085538094,1847128,3,2700.000
1753442680.621704205,1847128,0,2700.000
1753442681.157570981,1847128,0,2700.000
1753442681.692766453,1847128,0,2700.000
1753442682.227322234,1847128,0,2700.000
1753442682.761813808,1847128,0,2700.000
1753442683.296818647,1847128,0,2700.000
1753442683.830639030,1847128,0,2700.000
1753442684.364181396,1847128,0,2700.000
1753442684.897999053,1847128,0,2700.000
1753442685.431677280,1847128,0,2700.000
1753442685.965411401,1847128,0,2700.000
1753442686.499104154,1847128,0,2700.000
1753442687.032954737,1847128,0,2700.000
1753442687.566610471,1847128,0,2700.000
1753442688.100293638,1847128,0,2700.000
1753442688.633997191,1847128,0,2700.000
1753442689.167791568,1847128,0,2700.000
1753442689.701540956,1847128,0,2700.000
1753442690.235731060,1847128,0,2700.000
1753442690.770397752,1847128,0,2700.000
1753442691.304146225,1847128,0,2700.000
1753442691.837599150,1847128,0,2700.000
1753442692.371278334,1847128,0,2700.000
1753442692.904906525,1847128,0,2700.000
1753442693.438766847,1847128,0,2700.000
1753442693.972541544,1847128,0,2700.000
1753442694.505982542,1847128,0,2700.000
1753442695.039387482,1847128,0,2700.000
1753442695.573407773,1847128,0,2700.000
1753442696.107131639,1847128,0,2700.000
1753442696.640760167,1847128,0,2700.000
1753442697.174973316,1847128,0,2700.000
1753442697.709220763,1847128,0,2700.000
1753442698.242834871,1847128,0,2700.000
1753442698.776257607,1847128,0,2700.000
1753442699.310447340,1847128,0,2700.000
1753442699.843860976,1847128,0,2700.000
1753442700.377377974,1847128,0,2700.000
1753442700.910981589,1847128,0,2700.000
1753442701.447260739,1847128,0,2700.000
1753442701.983430977,1847128,0,2700.000
1753442702.518022784,1847128,0,2700.000
1753442703.052046035,1847128,0,2700.000
1753442703.585999382,1847128,0,2700.000
1753442704.119534326,1847128,0,2700.000
1753442704.653420110,1847128,0,2700.000
1753442705.187139258,1847128,0,2700.000
1753442705.720941306,1847128,0,2700.000
1753442706.254453677,1847128,0,2700.000
1753442706.788052198,1847128,0,2700.000
1753442707.321636677,1847128,0,2700.000
1753442707.855407239,1847128,0,2700.000
1753442708.389098620,1847128,0,2700.000
1753442708.922600958,1847128,0,2700.000
1753442709.456136189,1847128,0,2700.000
1753442709.991174409,1847128,0,2700.000
1753442710.525632793,1847128,0,2700.000
1753442711.059411088,1847128,0,2700.000
1753442711.592884727,1847128,0,2700.000
1753442712.126287892,1847128,0,2700.000
1753442712.659741829,1847128,0,2700.000
1753442713.193373912,1847128,0,2700.000
1753442713.726722628,1847128,0,2700.000
1753442714.260274941,1847128,0,2700.000
1753442714.793609408,1847128,0,2700.000
1753442715.327080007,1847128,0,2700.000
1753442715.860382807,1847128,0,2700.000
1753442716.393778467,1847128,0,2700.000
1753442716.927300206,1847128,0,2700.000
1753442717.460906645,1847128,0,2700.000
1753442717.994672156,1847128,0,2700.000
1753442718.527905671,1847128,0,2700.000
1753442719.061881480,1847128,0,2700.000
1753442719.595451341,1847128,0,2700.000
1753442720.129123752,1847128,0,2700.000
1753442720.662578291,1847128,0,2700.000
1753442721.197069176,1847128,0,2700.000
1753442721.730624927,1847128,0,2700.000
1753442722.264065628,1847128,0,2700.000
1753442722.797583260,1847128,0,2700.000
1753442723.331141965,1847128,0,2700.000
1753442723.864618892,1847128,0,2700.000
1753442724.398085844,1847128,0,2700.000
1753442724.931792513,1847128,0,2700.000
1753442725.465263330,1847128,0,2700.000
1753442725.998842272,1847128,0,2700.000
1753442726.532322988,1847128,0,2700.000
1753442727.068399405,1847128,0,2700.000
1753442727.603017867,1847128,0,2700.000
1753442728.136871260,1847128,0,2700.000
1753442728.670445614,1847128,0,2700.000
1753442729.205195064,1847128,0,2700.000
1753442729.738979379,1847128,0,2700.000
1753442730.272489107,1847128,0,2700.000
1753442730.806018608,1847128,0,2700.000
1753442731.340842070,1847128,0,2700.000
1753442731.874958622,1847128,0,2700.000
1753442732.409473855,1847128,0,2700.000
1753442732.943084889,1847128,0,2700.000
1753442733.476530498,1847128,0,2700.000
1753442734.010598970,1847128,0,2700.000
1753442734.544257003,1847128,0,2700.000
1753442735.077857213,1847128,0,2700.000
1753442735.611496808,1847128,2,2700.000
1753442736.145246148,1847128,2,2700.000
1753442736.678880914,1847128,2,2700.000
1753442737.212558382,1847128,2,2700.000
1753442737.746365570,1847128,2,2700.000
1753442738.281187677,1847128,2,2700.000
1753442738.815227774,1847128,2,2700.000
1753442739.348753822,1847128,2,2700.000
1753442739.882092389,1847128,2,2700.000
1753442740.415444451,1847128,2,2700.000
1753442740.949046592,1847128,2,2700.000
1753442741.482342494,1847128,2,2700.000
1753442742.015696476,1847128,2,2700.000
1753442742.548974219,1847128,2,2700.000
1753442743.082353052,1847128,2,2700.000
1753442743.615626007,1847128,2,2700.000
1753442744.148890418,1847128,2,2700.000
1753442744.682150346,1847128,2,2700.000
1753442745.215491958,1847128,2,2700.000
1753442745.748979485,1847128,2,2700.000
1753442746.282481833,1847128,2,2700.000
1753442746.815556956,1847128,2,2700.000
1753442747.350571513,1847128,2,2700.000
1753442747.884113917,1847128,2,2700.000
1753442748.417706452,1847128,2,2700.000
1753442748.951213964,1847128,2,2700.000
1753442749.485611245,1847128,2,2700.000
1753442750.019359543,1847128,2,2700.000
1753442750.553827431,1847128,2,2700.000
1753442751.087345846,1847128,2,2700.000
1753442751.620984497,1847128,2,2700.000
1753442752.154485154,1847128,2,2700.000
1753442752.688169663,1847128,2,2700.000
1753442753.221843602,1847128,2,2700.000
1753442753.755441250,1847128,2,2700.000
1753442754.289031994,1847128,2,2700.000
1753442754.822493499,1847128,2,2700.000
1753442755.355925208,1847128,2,2700.000
1753442755.889446039,1847128,2,2700.000
1753442756.423013813,1847128,2,2700.000
1753442756.956389721,1847128,2,2700.000
1753442757.489735871,1847128,2,2700.000
1753442758.023115347,1847128,2,2700.000
1753442758.556662277,1847128,2,2700.000
1753442759.089988381,1847128,2,2700.000
1753442759.623395179,1847128,2,2700.000
1753442760.156913265,1847128,2,2700.000
1753442760.690412619,1847128,2,2700.000
1753442761.223991712,1847128,2,2700.000
1753442761.757369413,1847128,2,2700.000
1753442762.291421497,1847128,2,2700.000
1753442762.825363021,1847128,2,2700.000
1753442763.359988566,1847128,2,2700.000
1753442763.894238037,1847128,2,2700.000
1753442764.427831198,1847128,0,2700.000
1753442764.961281817,1847128,0,2700.000
1753442765.494660589,1847128,0,2700.000
1753442766.028096037,1847128,0,2700.000
1753442766.561503168,1847128,0,2700.000
1753442767.094708314,1847128,0,2700.000
1753442767.628067968,1847128,0,2700.000
1753442768.161472410,1847128,0,2700.000
1753442768.694774646,1847128,0,2700.000
1753442769.229064804,1847128,0,2700.000
1753442769.763156076,1847128,0,2700.000
1753442770.296635014,1847128,0,2700.000
1753442770.830306668,1847128,0,2700.000
1753442771.364638673,1847128,0,2700.000
1753442771.898312895,1847128,0,2700.000
1753442772.432092643,1847128,4,2700.000
1753442772.965953678,1847128,0,2700.000
1753442773.499458450,1847128,0,2700.000
1753442774.032782722,1847128,0,2700.000
1753442774.566259516,1847128,0,2700.000
1753442775.099773265,1847128,0,2700.000
1753442775.633329809,1847128,0,2700.000
1753442776.168350876,1847128,0,2700.000
1753442776.701909847,1847128,0,2700.000
1753442777.235462377,1847128,0,2700.000
1753442777.769006018,1847128,0,2700.000
1753442778.303031118,1847128,0,2700.000
1753442778.836830899,1847128,0,2700.000
1753442779.370481234,1847128,0,2700.000
1753442779.904146615,1847128,0,2700.000
1753442780.438000697,1847128,0,2700.000
1753442780.971751921,1847128,0,2700.000
1753442781.506167159,1847128,0,2700.000
1753442782.040261242,1847128,0,2700.000
1753442782.573870633,1847128,0,2700.000
1753442783.107374179,1847128,0,2700.000
1753442783.641837141,1847128,0,2700.000
1753442784.175423241,1847128,0,2700.000
1753442784.709470895,1847128,0,2700.000
1753442785.243616948,1847128,0,2700.000
1753442785.776947423,1847128,0,2700.000
1753442786.310603510,1847128,0,2700.000
1753442786.844051373,1847128,0,2700.000
1753442787.378371792,1847128,0,2700.000
1753442787.911985906,1847128,0,2700.000
1753442788.445353710,1847128,0,2700.000
1753442788.979235467,1847128,0,2700.000
1753442789.513426977,1847128,0,2700.000
1753442790.046637209,1847128,0,2700.000
1753442790.580108613,1847128,0,2700.000
1753442791.113505797,1847128,0,2700.000
1753442791.646893628,1847128,0,2700.000
1753442792.181292291,1847128,0,2700.000
1753442792.715038216,1847128,0,2700.000
1753442793.248531041,1847128,0,2700.000
1753442793.782654339,1847128,0,2700.000
1753442794.315993123,1847128,0,2700.000
1753442794.849390723,1847128,0,2700.000
1753442795.383383579,1847128,0,2700.000
1753442795.916804591,1847128,0,2700.000
1753442796.450432642,1847128,0,2700.000
1753442796.983918995,1847128,0,2700.000
1753442797.517385950,1847128,0,2700.000
1753442798.050904390,1847128,0,2700.000
1753442798.584327075,1847128,0,2700.000
1753442799.117810724,1847128,0,2700.000
1753442799.651051391,1847128,0,2700.000
1753442800.184698483,1847128,0,2700.000
1753442800.718107345,1847128,0,2700.000
1753442801.251403944,1847128,0,2700.000
1753442801.784888047,1847128,0,2700.000
1753442802.318950712,1847128,0,2700.000
1753442802.852621869,1847128,0,2700.000
1753442803.386401342,1847128,0,2700.000
1753442803.920192374,1847128,0,2700.000
1753442804.453529942,1847128,0,2700.000
1753442804.988230382,1847128,0,2700.000
1753442805.521789916,1847128,0,2700.000
1753442806.055232122,1847128,0,2700.000
1753442806.588812463,1847128,0,2700.000
1753442807.123165538,1847128,0,2700.000
1753442807.656602602,1847128,0,2700.000
1753442808.190173340,1847128,0,2700.000
1753442808.723560462,1847128,0,2700.000
1753442809.257243236,1847128,0,2700.000
1753442809.791040240,1847128,0,2700.000
1753442810.324692672,1847128,0,2700.000
1753442810.858094051,1847128,0,2700.000
1753442811.391742336,1847128,0,2700.000
1753442811.925759288,1847128,0,2700.000
1753442812.459357468,1847128,0,2700.000
1753442812.992927508,1847128,0,2700.000
1753442813.526787759,1847128,0,2700.000
1753442814.061242953,1847128,0,2700.000
1753442814.594681705,1847128,0,2700.000
1753442815.129150891,1847128,0,2700.000
1753442815.663162706,1847128,0,2700.000
1753442816.196690642,1847128,0,2700.000
1753442816.730271959,1847128,0,2700.000
1753442817.263597052,1847128,0,2700.000
1753442817.796964886,1847128,0,2700.000
1753442818.330683345,1847128,0,2700.000
1753442818.864053748,1847128,0,2700.000
1753442819.397435763,1847128,0,2700.000
1753442819.930681208,1847128,0,2700.000
1753442820.464953930,1847128,0,2700.000
1753442820.998482211,1847128,0,2700.000
1753442821.531965963,1847128,0,2700.000
1753442822.066290714,1847128,0,2700.000
1753442822.600947365,1847128,0,2700.000
1753442823.135209006,1847128,0,2700.000
1753442823.668735294,1847128,0,2700.000
1753442824.202348539,1847128,0,2700.000
1753442824.736003520,1847128,0,2700.000
1753442825.270398944,1847128,0,2700.000
1753442825.803969734,1847128,0,2700.000
1753442826.337551135,1847128,0,2700.000
1753442826.871202357,1847128,0,2700.000
1753442827.405196705,1847128,0,2700.000
1753442827.938884347,1847128,0,2700.000
1753442828.472740528,1847128,0,2700.000
1753442829.006520106,1847128,0,2700.000
1753442829.539920615,1847128,0,2700.000
1753442830.073549480,1847128,0,2700.000
1753442830.607108826,1847128,0,2700.000
1753442831.140427744,1847128,0,2700.000
1753442831.674021285,1847128,0,2700.000
1753442832.207573433,1847128,0,2700.000
1753442832.741112204,1847128,0,2700.000
1753442833.274599920,1847128,0,2700.000
1753442833.808134947,1847128,0,2700.000
1753442834.341656896,1847128,0,2700.000
1753442834.875212711,1847128,0,2700.000
1753442835.408917866,1847128,0,2700.000
1753442835.942506033,1847128,0,2700.000
1753442836.475859474,1847128,0,2700.000
1753442837.009987856,1847128,0,2700.000
1753442837.543783385,1847128,0,2700.000
1753442838.077929005,1847128,0,2700.000
1753442838.611498706,1847128,0,2700.000
1753442839.145028399,1847128,0,2700.000
1753442839.678459875,1847128,0,2700.000
1753442840.213015397,1847128,0,2700.000
1753442840.746508466,1847128,0,2700.000
1753442841.279974932,1847128,0,2700.000
1753442841.813696604,1847128,0,2700.000
1753442842.348391403,1847128,0,2700.000
1753442842.881680354,1847128,0,2700.000
1753442843.415071446,1847128,0,2700.000
1753442843.948510576,1847128,0,2700.000
1753442844.481896640,1847128,0,2700.000
1753442845.015495548,1847128,0,2700.000
1753442845.548960361,1847128,0,2700.000
1753442846.082462349,1847128,0,2700.000
1753442846.616578870,1847128,0,2700.000
1753442847.150846904,1847128,0,2700.000
1753442847.684332028,1847128,0,2700.000
1753442848.218399985,1847128,0,2700.000
1753442848.752282766,1847128,0,2700.000
1753442849.286012038,1847128,0,2700.000
1753442849.819767938,1847128,0,2700.000
1753442850.353353852,1847128,0,2700.000
1753442850.886930121,1847128,0,2700.000
1753442851.421367019,1847128,0,2700.000
1753442851.954965519,1847128,0,2700.000
1753442852.489139229,1847128,0,2700.000
1753442853.022761262,1847128,0,2700.000
1753442853.556319227,1847128,0,2700.000
1753442854.090379240,1847128,0,2700.000
1753442854.623916005,1847128,0,2700.000
1753442855.157546983,1847128,0,2700.000
1753442855.691010740,1847128,0,2700.000
1753442856.224568888,1847128,0,2700.000
1753442856.758761496,1847128,0,2700.000
1753442857.292352295,1847128,0,2700.000
1753442857.826011772,1847128,0,2700.000
1753442858.359376702,1847128,0,2700.000
1753442858.893403692,1847128,0,2700.000
1753442859.427186179,1847128,0,2700.000
1753442859.961467447,1847128,0,2700.000
1753442860.495791330,1847128,0,2700.000
1753442861.029205286,1847128,0,2700.000
1753442861.562627085,1847128,0,2700.000
1753442862.096137226,1847128,0,2700.000
1753442862.630303208,1847128,0,2700.000
1753442863.163839827,1847128,0,2700.000
1753442863.697464000,1847128,0,2700.000
1753442864.230834816,1847128,0,2700.000
1753442864.764167905,1847128,0,2700.000
1753442865.297844584,1847128,0,2700.000
1753442865.831844934,1847128,0,2700.000
1753442866.365358315,1847128,0,2700.000
1753442866.898889528,1847128,0,2700.000
1753442867.432419727,1847128,0,2700.000
1753442867.966130121,1847128,0,2700.000
