timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 757069
1753472568.446886273,757069,3,3499.997
1753472568.956858734,757069,3,3498.919
1753472569.466847858,757069,0,3500.356
1753472569.977164126,757069,0,3497.600
1753472570.487224349,757069,3,3492.657
1753472570.997395543,757069,3,3498.893
1753472571.507587558,757069,3,3500.644
1753472572.017688602,757069,3,3499.493
1753472572.527967473,757069,3,3496.422
1753472573.038141709,757069,3,3499.319
1753472573.548383609,757069,3,3482.746
1753472574.058529749,757069,3,3498.812
1753472574.568789862,757069,3,3498.073
1753472575.079044676,757069,0,3500.274
1753472575.589099601,757069,0,3499.787
1753472576.099283669,757069,0,3500.765
1753472576.609379859,757069,0,3499.997
1753472577.119688052,757069,0,3499.433
1753472577.630006343,757069,0,3499.887
1753472578.140369993,757069,0,3456.954
1753472578.650654733,757069,0,3500.239
1753472579.160802210,757069,0,3497.905
1753472579.671093443,757069,0,3496.733
1753472580.181664938,757069,0,3500.051
1753472580.692024459,757069,0,3503.156
1753472581.202064504,757069,0,3497.729
1753472581.712257416,757069,0,3500.653
1753472582.222497356,757069,0,3499.900
1753472582.732767929,757069,3,3498.557
1753472583.243097068,757069,3,3499.532
1753472583.753480806,757069,1,3499.441
1753472584.263613476,757069,1,3499.458
1753472584.773887118,757069,1,3500.813
1753472585.284095380,757069,1,3499.092
1753472585.794227957,757069,1,3500.772
1753472586.304341313,757069,1,3499.997
1753472586.814340429,757069,1,3499.042
1753472587.324561328,757069,1,3499.592
1753472587.834742672,757069,1,3500.210
1753472588.344989841,757069,1,3500.207
1753472588.855155345,757069,1,3500.199
1753472589.365210074,757069,1,3500.192
1753472589.875287685,757069,1,3499.684
1753472590.385437127,757069,1,3500.033
1753472590.895516818,757069,1,3499.681
1753472591.405593671,757069,1,3499.444
1753472591.915652684,757069,0,3499.548
1753472592.425768211,757069,0,3499.892
1753472592.935957616,757069,0,3499.066
1753472593.446161309,757069,0,3500.292
1753472593.956283809,757069,0,3501.458
1753472594.466539646,757069,0,3500.033
1753472594.976355171,757069,0,3500.113
1753472595.487585247,757069,0,3500.172
1753472595.997913148,757069,1,3499.429
1753472596.508465547,757069,1,3497.498
1753472597.019412540,757069,2,3499.769
1753472597.530743006,757069,2,3499.717
1753472598.041471538,757069,2,3500.032
1753472598.552166543,757069,2,3499.962
1753472599.063113962,757069,2,3500.802
1753472599.573854308,757069,2,3500.172
1753472600.084734457,757069,2,3500.068
1753472600.595608838,757069,2,3500.417
1753472601.106598134,757069,2,3499.542
1753472601.617458480,757069,2,3500.172
1753472602.128294342,757069,2,3500.382
1753472602.639257802,757069,2,3499.368
1753472603.150077992,757069,2,3500.032
1753472603.660936891,757069,2,3499.787
1753472604.172097113,757069,2,3499.892
1753472604.682994777,757069,2,3499.647
1753472605.194153530,757069,2,3499.577
1753472605.705313967,757069,2,3499.262
1753472606.215673730,757069,2,3499.473
1753472606.726275376,757069,2,3499.928
1753472607.236933617,757069,2,3499.789
1753472607.748217673,757069,2,3499.892
1753472608.259141138,757069,2,3499.750
1753472608.769990105,757069,2,3499.892
1753472609.280725081,757069,2,3499.367
1753472609.791846203,757069,2,3499.472
1753472610.302718143,757069,2,3500.137
1753472610.813871218,757069,2,3500.280
1753472611.324883712,757069,2,3500.308
1753472611.835904680,757069,2,3499.787
1753472612.346950438,757069,2,3499.997
1753472612.857822154,757069,2,3499.789
1753472613.368713361,757069,2,3499.401
1753472613.879878957,757069,2,3499.962
1753472614.390654606,757069,2,3500.347
1753472614.901910045,757069,2,3500.382
1753472615.412322634,757069,2,3499.123
1753472615.922973612,757069,2,3500.209
1753472616.433753361,757069,2,3499.858
1753472616.944911225,757069,2,3499.997
1753472617.455743081,757069,2,3499.997
1753472617.966684564,757069,2,3499.651
1753472618.477395134,757069,2,3499.479
1753472618.988566463,757069,2,3500.135
1753472619.499114807,757069,2,3499.403
1753472620.010464309,757069,2,3500.347
1753472620.521445071,757069,2,3499.368
1753472621.032176357,757069,2,3500.452
1753472621.542931497,757069,2,3499.962
1753472622.053992754,757069,2,3499.858
1753472622.567660938,757069,2,3500.137
1753472623.078510668,757069,2,3499.263
1753472623.591736842,757069,2,3499.612
1753472624.102737661,757069,2,3499.962
1753472624.613128244,757069,2,3499.613
1753472625.124022465,757069,2,3500.351
1753472625.635012458,757069,2,3500.102
1753472626.145840450,757069,2,3500.277
1753472626.656577751,757069,2,3500.137
1753472627.167394313,757069,3,3500.487
1753472627.678539824,757069,3,3500.067
1753472628.189273604,757069,3,3499.927
1753472628.700209437,757069,3,3500.172
1753472629.210963946,757069,3,3499.927
1753472629.721903412,757069,3,3500.032
1753472630.232775239,757069,3,3499.332
1753472630.743886180,757069,3,3499.682
1753472631.254897707,757069,3,3499.192
1753472631.765645530,757069,3,3499.612
1753472632.276590312,757069,3,3499.997
1753472632.787717848,757069,3,3499.686
1753472633.298418097,757069,3,3500.032
1753472633.809144860,757069,3,3500.279
1753472634.322409307,757069,3,3500.347
1753472634.833128144,757069,3,3500.274
1753472635.343859629,757069,3,3499.928
1753472635.855075838,757069,3,3500.032
1753472636.365924809,757069,3,3499.822
1753472636.876602026,757069,3,3500.277
1753472637.386876642,757069,3,3499.651
1753472637.897980609,757069,3,3500.312
1753472638.408846942,757069,3,3499.997
1753472638.919767141,757069,3,3499.892
1753472639.430915804,757069,3,3499.857
1753472639.941925098,757069,3,3499.997
1753472640.452734508,757069,3,3499.682
1753472640.963634607,757069,3,3499.927
1753472641.474578043,757069,2,3499.997
1753472641.985325403,757069,2,3499.893
1753472642.496071960,757069,2,3500.032
1753472643.006813898,757069,2,3499.717
1753472643.517432127,757069,2,3499.822
1753472644.028058409,757069,2,3500.487
