timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 764850
1753473082.999810449,764850,2,3499.112
1753473083.510084120,764850,2,3499.027
1753473084.019861896,764850,2,3496.745
1753473084.530110928,764850,2,3498.105
1753473085.040279843,764850,2,3500.474
1753473085.550413874,764850,2,3499.819
1753473086.060717263,764850,0,3499.172
1753473086.570861412,764850,0,3499.676
1753473087.081169017,764850,0,3500.267
1753473087.591512336,764850,0,3499.820
1753473088.101765256,764850,0,3499.733
1753473088.611999930,764850,0,3499.335
1753473089.122295713,764850,0,3499.387
1753473089.632596086,764850,2,3498.037
1753473090.142855331,764850,2,3499.997
1753473090.653081335,764850,2,3496.408
1753473091.163374496,764850,2,3497.126
1753473091.673628912,764850,2,3498.601
1753473092.183770693,764850,2,3499.740
1753473092.695004247,764850,2,3500.242
1753473093.205138286,764850,2,3493.012
1753473093.715252674,764850,2,3495.858
1753473094.225383057,764850,2,3499.031
1753473094.735686220,764850,2,3499.385
1753473095.245886592,764850,2,3499.389
1753473095.756159878,764850,2,3498.416
1753473096.266355510,764850,2,3510.261
1753473096.776476214,764850,2,3498.779
1753473097.287081202,764850,0,3498.456
1753473097.797491448,764850,0,3498.423
1753473098.307699423,764850,0,3499.311
1753473098.817755814,764850,0,3499.325
1753473099.328016643,764850,0,3496.703
1753473099.838601286,764850,0,3499.036
1753473100.348765608,764850,0,3499.898
1753473100.858919733,764850,0,3499.829
1753473101.369210139,764850,0,3499.884
1753473101.879438921,764850,0,3499.408
1753473102.389608256,764850,0,3500.052
1753473102.899738994,764850,0,3500.204
1753473103.410037494,764850,0,3499.641
1753473103.920347033,764850,0,3493.418
1753473104.430595288,764850,0,3499.491
1753473104.940818660,764850,0,3498.650
1753473105.450950343,764850,0,3498.213
1753473105.961087236,764850,1,3499.928
1753473106.471393644,764850,0,3521.219
1753473106.981684306,764850,0,3499.896
1753473107.491919168,764850,0,3498.734
1753473108.002107486,764850,0,3499.803
1753473108.512306658,764850,0,3496.183
1753473109.022441877,764850,0,3499.217
1753473109.532634641,764850,0,3498.612
1753473110.043512696,764850,0,3499.288
1753473110.555328912,764850,0,3499.858
1753473111.065465753,764850,2,3500.075
1753473111.576717984,764850,2,3500.067
1753473112.087208878,764850,2,3499.717
1753473112.597543741,764850,2,3498.756
1753473113.107822001,764850,2,3500.048
1753473113.618091764,764850,2,3498.263
1753473114.130337747,764850,2,3504.753
1753473114.641208306,764850,2,3500.341
1753473115.151679567,764850,2,3498.658
1753473115.662262761,764850,2,3499.997
1753473116.172905601,764850,2,3499.892
1753473116.683705960,764850,2,3499.822
1753473117.194803686,764850,2,3499.305
1753473117.705646912,764850,2,3499.892
1753473118.216808756,764850,2,3499.787
1753473118.728214889,764850,2,3499.752
1753473119.239605462,764850,2,3500.174
1753473119.750318700,764850,2,3499.612
1753473120.261412247,764850,2,3500.377
1753473120.772253802,764850,2,3500.170
1753473121.283066334,764850,2,3500.067
1753473121.793802766,764850,2,3499.754
1753473122.304570837,764850,2,3498.963
1753473122.817809155,764850,2,3500.670
1753473123.328512791,764850,3,3499.822
1753473123.839050326,764850,3,3499.651
1753473124.349687023,764850,3,3499.543
1753473124.860263434,764850,3,3499.647
1753473125.371167617,764850,2,3500.135
1753473125.881743387,764850,2,3501.471
1753473126.392300193,764850,2,3499.543
1753473126.902798754,764850,2,3499.088
1753473127.413405201,764850,2,3499.542
1753473127.924363325,764850,2,3498.616
1753473128.435178862,764850,2,3499.891
1753473128.945677748,764850,2,3499.717
1753473129.456041685,764850,2,3499.682
1753473129.966570918,764850,2,3499.368
1753473130.477180265,764850,2,3500.560
1753473130.987510758,764850,2,3499.193
1753473131.498137299,764850,2,3499.962
1753473132.009022069,764850,2,3499.720
1753473132.520420172,764850,2,3500.209
1753473133.031777091,764850,2,3500.452
1753473133.542709897,764850,2,3500.032
1753473134.053542567,764850,2,3499.787
1753473134.564628737,764850,2,3499.582
1753473135.075394067,764850,2,3500.662
1753473135.586216313,764850,2,3499.857
1753473136.097197199,764850,2,3499.997
1753473136.608036343,764850,2,3499.787
1753473137.118882907,764850,2,3499.927
1753473137.629878885,764850,2,3500.137
1753473138.140894050,764850,2,3499.962
1753473138.651565795,764850,2,3500.067
1753473139.162640848,764850,2,3499.617
1753473139.673466074,764850,2,3499.789
1753473140.184302095,764850,3,3499.926
1753473140.695266686,764850,3,3499.402
1753473141.205658454,764850,3,3499.857
1753473141.716446635,764850,3,3500.382
1753473142.227411255,764850,3,3500.032
1753473142.738217947,764850,3,3500.242
1753473143.249020500,764850,3,3499.997
1753473143.760216976,764850,3,3500.172
1753473144.271078840,764850,3,3500.172
1753473144.781560037,764850,3,3499.962
1753473145.292733171,764850,3,3499.822
1753473145.803465247,764850,3,3499.927
1753473146.314697626,764850,3,3499.507
1753473146.825809486,764850,3,3500.032
1753473147.336984286,764850,3,3500.207
1753473147.847954673,764850,3,3499.086
1753473148.358768438,764850,3,3499.962
1753473148.869379481,764850,3,3500.241
1753473149.379907821,764850,3,3499.159
1753473149.890434714,764850,3,3499.473
1753473150.401075551,764850,3,3499.648
1753473150.911503950,764850,3,3499.159
1753473151.422193218,764850,3,3499.857
1753473151.932998369,764850,2,3500.102
1753473152.443401612,764850,2,3499.472
1753473152.953684741,764850,2,3499.822
1753473153.464209164,764850,2,3499.054
1753473153.974602899,764850,2,3499.230
1753473154.485220751,764850,2,3499.647
1753473154.995503663,764850,2,3499.228
1753473155.505897063,764850,2,3499.153
1753473156.016551868,764850,2,3498.879
1753473156.527720298,764850,3,3499.682
1753473157.038856717,764850,3,3499.547
1753473157.549811863,764850,3,3499.962
1753473158.060694328,764850,3,3499.367
1753473158.571639316,764850,3,3499.511
1753473159.082242566,764850,3,3499.824
1753473159.593340051,764850,3,3500.557
1753473160.104123093,764850,2,3499.437
1753473160.615129385,764850,2,3499.297
1753473161.126262879,764850,2,3499.822
1753473161.637192522,764850,2,3499.407
1753473162.147944724,764850,2,3500.172
1753473162.658976835,764850,2,3499.721
1753473163.170369948,764850,3,3500.032
1753473163.680968499,764850,2,3499.577
1753473164.191544401,764850,3,3499.648
1753473164.701913894,764850,3,3499.298
1753473165.212396424,764850,3,3499.682
1753473165.723158198,764850,2,3499.717
1753473166.233469038,764850,2,3499.610
1753473166.743812541,764850,2,3499.755
1753473167.254152786,764850,2,3499.927
1753473167.764659777,764850,2,3499.892
1753473168.275494406,764850,2,3500.207
1753473168.786414485,764850,2,3499.822
1753473169.296959259,764850,2,3500.067
1753473169.807626514,764850,2,3499.752
1753473170.318177931,764850,3,3499.504
1753473170.828805896,764850,3,3499.682
1753473171.339147599,764850,3,3499.997
1753473171.849636200,764850,3,3499.682
1753473172.360198696,764850,3,3499.721
1753473172.870604037,764850,3,3499.229
1753473173.381015068,764850,3,3499.159
1753473173.891489292,764850,3,3499.542
1753473174.402016313,764850,3,3499.193
1753473174.912479103,764850,3,3499.962
1753473175.422917551,764850,3,3499.508
1753473175.933451248,764850,3,3499.647
1753473176.444121642,764850,2,3499.512
1753473176.954795812,764850,3,3499.648
1753473177.465765055,764850,3,3500.382
1753473177.976634374,764850,3,3499.892
1753473178.487672498,764850,3,3500.312
1753473178.998648540,764850,3,3499.857
1753473179.509589330,764850,3,3499.721
1753473180.023347899,764850,3,3500.031
1753473180.534045169,764850,3,3499.578
1753473181.044892879,764850,3,3500.174
1753473181.555833716,764850,3,3499.962
1753473182.066739669,764850,3,3499.857
1753473182.578069641,764850,3,3499.582
1753473183.088939080,764850,3,3499.962
1753473183.600203286,764850,3,3500.172
1753473184.111034343,764850,3,3499.857
1753473184.621855888,764850,3,3500.558
1753473185.132995632,764850,3,3499.824
1753473185.643878000,764850,3,3500.102
1753473186.154460406,764850,3,3499.613
1753473186.665167613,764850,3,3499.721
1753473187.175687024,764850,3,3499.717
1753473187.686602579,764850,3,3499.962
1753473188.197094706,764850,3,3499.261
1753473188.707384259,764850,3,3499.892
1753473189.217958392,764850,3,3499.717
1753473189.728658620,764850,2,3500.032
1753473190.238978961,764850,2,3498.809
1753473190.749250597,764850,2,3499.647
1753473191.259741140,764850,2,3499.857
1753473191.770063145,764850,2,3499.543
1753473192.280750071,764850,3,3499.997
1753473192.791551937,764850,2,3500.382
1753473193.301927291,764850,2,3499.787
1753473193.812554512,764850,2,3499.927
1753473194.323099978,764850,2,3500.067
1753473194.833766073,764850,2,3499.892
1753473195.344349300,764850,3,3498.909
1753473195.855019750,764850,3,3499.547
1753473196.365518355,764850,3,3499.193
1753473196.875960340,764850,3,3499.647
1753473197.386467254,764850,3,3499.787
1753473197.896774917,764850,3,3499.547
1753473198.407141574,764850,3,3499.717
1753473198.917813893,764850,2,3499.680
1753473199.428350548,764850,2,3499.578
1753473199.938679727,764850,2,3499.513
1753473200.449095393,764850,2,3499.893
1753473200.959304352,764850,2,3499.715
1753473201.470132029,764850,2,3499.652
1753473201.980548881,764850,2,3499.438
1753473202.491104407,764850,2,3499.962
1753473203.001783941,764850,3,3499.717
1753473203.512609573,764850,2,3499.472
1753473204.023426103,764850,3,3500.521
1753473204.534436662,764850,3,3500.174
1753473205.045205494,764850,3,3499.403
1753473205.555857404,764850,3,3500.172
1753473206.066619084,764850,3,3499.717
1753473206.577349180,764850,3,3499.543
1753473207.087729883,764850,3,3499.581
1753473207.598255839,764850,3,3499.443
1753473208.109024081,764850,3,3499.857
1753473208.619437455,764850,3,3499.341
1753473209.129894193,764850,3,3499.340
1753473209.640568537,764850,3,3499.507
1753473210.151291005,764850,3,3499.857
1753473210.662096775,764850,3,3500.103
1753473211.173143883,764850,3,3500.347
1753473211.684115565,764850,3,3500.411
1753473212.195238078,764850,3,3499.438
1753473212.705592219,764850,3,3500.277
1753473213.216268083,764850,2,3499.859
1753473213.726972073,764850,2,3500.137
1753473214.238213203,764850,2,3499.229
1753473214.749049861,764850,2,3499.927
1753473215.259762548,764850,2,3500.170
1753473215.770904136,764850,2,3499.686
1753473216.281544338,764850,2,3499.123
1753473216.792272998,764850,2,3500.067
1753473217.303225234,764850,2,3499.997
1753473217.814739489,764850,2,3499.997
1753473218.325590211,764850,2,3499.892
1753473218.836434988,764850,2,3500.382
1753473219.347169275,764850,2,3499.997
1753473219.858201990,764850,2,3500.347
1753473220.369068690,764850,2,3500.032
1753473220.880251986,764850,2,3500.174
1753473221.391017564,764850,2,3500.452
1753473221.901326019,764850,2,3499.752
1753473222.411684472,764850,2,3499.508
1753473222.922207652,764850,2,3498.984
1753473223.432880799,764850,2,3499.683
1753473223.943263474,764850,2,3499.927
1753473224.453977546,764850,2,3498.907
1753473224.964322415,764850,2,3499.997
1753473225.475666161,764850,2,3499.891
1753473225.986384689,764850,3,3499.087
1753473226.497133986,764850,3,3499.717
1753473227.009035480,764850,3,3499.616
1753473227.520457127,764850,3,3500.067
1753473228.031739999,764850,3,3499.682
1753473228.542465546,764850,3,3500.032
1753473229.053310508,764850,3,3500.242
1753473229.564026514,764850,2,3499.927
1753473230.075008360,764850,3,3500.662
1753473230.585584843,764850,3,3499.892
1753473231.096077536,764850,3,3499.717
1753473231.606558998,764850,3,3500.067
1753473232.117053533,764850,3,3499.159
1753473232.627848592,764850,3,3499.434
1753473233.138579029,764850,3,3500.138
1753473233.649096445,764850,3,3499.575
1753473234.159750814,764850,3,3501.468
1753473234.670660279,764850,3,3499.860
