timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 754671
1753472410.145127098,754671,0,3499.506
1753472410.655433540,754671,0,3498.029
1753472411.165394885,754671,0,3498.072
1753472411.675715419,754671,0,3499.693
1753472412.185682092,754671,0,3500.048
1753472412.695920353,754671,1,3499.954
1753472413.206034786,754671,1,3499.305
1753472413.716227301,754671,1,3494.987
1753472414.226674436,754671,1,3499.347
1753472414.736970931,754671,1,3496.377
1753472415.247151496,754671,1,3496.728
1753472415.757409098,754671,1,3504.662
1753472416.267647374,754671,1,3499.827
1753472416.777967803,754671,2,3501.206
1753472417.288083571,754671,1,3499.752
1753472417.798533368,754671,1,3498.523
1753472418.308831558,754671,1,3497.746
1753472418.819100716,754671,1,3499.733
1753472419.329166262,754671,0,3500.815
1753472419.839377808,754671,0,3499.804
1753472420.349607178,754671,0,3498.765
1753472420.859928776,754671,0,3498.950
1753472421.370294250,754671,0,3496.241
1753472421.880691111,754671,0,3499.664
1753472422.391018169,754671,0,3500.295
1753472422.901389836,754671,0,3499.402
1753472423.411939213,754671,0,3499.153
1753472423.922416948,754671,2,3500.339
1753472424.433226171,754671,1,3499.962
1753472424.943865553,754671,2,3500.522
1753472425.454640770,754671,2,3499.502
1753472425.966280903,754671,2,3499.430
1753472426.476386659,754671,2,3495.120
1753472426.986650468,754671,2,3498.301
1753472427.496780951,754671,2,3500.167
1753472428.007137804,754671,2,3499.997
1753472428.517321887,754671,2,3499.788
1753472429.027549297,754671,2,3499.842
1753472429.537716724,754671,2,3499.529
1753472430.048331694,754671,2,3499.384
1753472430.558534753,754671,0,3498.353
1753472431.068679185,754671,0,3499.871
1753472431.578799086,754671,0,3499.110
1753472432.089077530,754671,1,3495.883
1753472432.599465285,754671,1,3484.358
1753472433.109617842,754671,1,3498.496
1753472433.619751357,754671,1,3497.935
1753472434.129769853,754671,0,3500.374
1753472434.640151868,754671,0,3499.136
1753472435.150616630,754671,0,3498.469
1753472435.660771627,754671,0,3499.744
1753472436.170940466,754671,0,3498.473
1753472436.681229745,754671,0,3498.631
1753472437.191731883,754671,0,3498.858
1753472437.701957747,754671,0,3497.707
1753472438.212453229,754671,0,3500.067
1753472438.723003237,754671,0,3499.822
1753472439.233935358,754671,1,3499.892
1753472439.745107431,754671,0,3500.032
1753472440.256116996,754671,1,3500.137
1753472440.766637400,754671,1,3499.263
1753472441.277183329,754671,1,3499.577
1753472441.787724100,754671,1,3499.822
1753472442.298494178,754671,1,3499.682
1753472442.809246095,754671,1,3500.312
1753472443.319688540,754671,1,3499.613
1753472443.830344282,754671,0,3499.578
1753472444.341387427,754671,0,3500.452
1753472444.852399093,754671,1,3500.032
1753472445.363472974,754671,1,3499.644
1753472445.874312517,754671,1,3500.697
1753472446.385162311,754671,1,3499.473
1753472446.896059930,754671,1,3499.717
1753472447.406936483,754671,1,3500.032
1753472447.917869050,754671,1,3499.735
1753472448.428917610,754671,1,3499.822
1753472448.940244439,754671,1,3500.527
1753472449.451253599,754671,0,3499.822
1753472449.962616019,754671,0,3499.787
1753472450.473611169,754671,0,3500.309
1753472450.984822104,754671,1,3499.822
1753472451.495755662,754671,1,3500.170
1753472452.007460124,754671,1,3500.837
1753472452.518409729,754671,1,3499.507
1753472453.029698818,754671,1,3499.752
1753472453.540586730,754671,1,3499.787
1753472454.051783358,754671,1,3500.032
1753472454.562647686,754671,1,3499.582
1753472455.073768791,754671,0,3500.242
1753472455.585068171,754671,1,3500.280
1753472456.095854503,754671,1,3500.277
1753472456.607100092,754671,1,3499.820
1753472457.118248809,754671,1,3500.137
1753472457.629328818,754671,1,3500.209
1753472458.140812481,754671,1,3499.542
1753472458.652101341,754671,1,3499.997
1753472459.163019898,754671,0,3499.787
1753472459.673558229,754671,0,3499.264
1753472460.184110323,754671,0,3499.508
1753472460.694878344,754671,0,3499.681
1753472461.205726975,754671,0,3500.032
1753472461.716333360,754671,0,3499.962
1753472462.227288673,754671,1,3500.522
1753472462.737929286,754671,1,3500.382
1753472463.248483554,754671,1,3499.720
1753472463.758823057,754671,1,3499.753
1753472464.269591369,754671,1,3500.173
1753472464.780883970,754671,1,3499.997
1753472465.292081970,754671,1,3500.067
