timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 736802
1753471292.727771981,736802,1,3499.997
1753471293.238220998,736802,2,3495.608
1753471293.748417410,736802,2,3498.094
1753471294.258637320,736802,2,3498.852
1753471294.768938472,736802,2,3497.298
1753471295.279113396,736802,2,3493.353
1753471295.789346657,736802,2,3480.286
1753471296.299482632,736802,2,3500.386
1753471296.809843429,736802,2,3496.045
1753471297.319987617,736802,1,3499.490
1753471297.830995293,736802,1,3499.298
1753471298.341893857,736802,1,3500.487
1753471298.852727758,736802,1,3500.557
1753471299.363598879,736802,1,3499.686
1753471299.874840252,736802,1,3500.627
1753471300.385638675,736802,1,3499.857
1753471300.896387173,736802,1,3499.962
1753471301.407210785,736802,1,3499.679
1753471301.918031015,736802,1,3499.752
1753471302.428891095,736802,1,3500.422
1753471302.939727634,736802,1,3499.752
1753471303.450222247,736802,1,3500.242
1753471303.961164767,736802,0,3499.857
1753471304.471641402,736802,0,3499.683
1753471304.982459751,736802,1,3499.927
1753471305.493112900,736802,1,3499.822
1753471306.004147269,736802,0,3499.229
1753471306.514934562,736802,0,3499.648
1753471307.025967839,736802,0,3500.592
1753471307.537236594,736802,0,3500.493
1753471308.048043033,736802,0,3500.174
1753471308.558908697,736802,0,3500.102
1753471309.069797731,736802,0,3500.137
1753471309.580491540,736802,0,3499.228
1753471310.091117451,736802,0,3499.368
1753471310.602267713,736802,0,3500.245
1753471311.113167712,736802,0,3500.564
1753471311.624021766,736802,1,3500.102
1753471312.135201812,736802,1,3500.242
1753471312.646859417,736802,1,3499.784
1753471313.157645179,736802,1,3500.697
1753471313.668569354,736802,1,3499.997
