timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 618485
1753425196.503480531,618485,0,3458.694
1753425197.014315632,618485,2,3508.392
1753425197.524464814,618485,3,3500.390
1753425198.034747551,618485,3,3498.106
1753425198.544917743,618485,3,3498.134
1753425199.055217812,618485,3,3498.416
1753425199.565400832,618485,3,3501.810
1753425200.075879810,618485,3,3501.243
1753425200.586258840,618485,3,3492.832
1753425201.096505071,618485,3,3498.962
1753425201.606784092,618485,3,3499.345
1753425202.117371050,618485,2,3500.567
1753425202.627760120,618485,2,3500.192
1753425203.138037031,618485,0,3495.782
1753425203.648411236,618485,0,3499.494
1753425204.158631652,618485,0,3500.103
1753425204.669437244,618485,0,3492.903
1753425205.179936881,618485,0,3497.641
1753425205.690324770,618485,0,3492.383
1753425206.200915338,618485,0,3498.505
1753425206.711269693,618485,0,3504.184
1753425207.221731665,618485,0,3498.319
1753425207.732022401,618485,0,3497.038
1753425208.242309628,618485,0,3499.848
1753425208.752601379,618485,3,3499.957
1753425209.262873129,618485,0,3499.075
1753425209.773151274,618485,3,3496.834
1753425210.283639678,618485,3,3500.032
1753425210.793995214,618485,3,3499.166
1753425211.304596310,618485,2,3499.220
1753425211.815069556,618485,0,3498.844
1753425212.325363138,618485,0,3496.810
1753425212.835470569,618485,0,3499.924
1753425213.345795797,618485,0,3498.575
1753425213.856029199,618485,0,3499.997
1753425214.366132520,618485,0,3498.505
1753425214.876322121,618485,0,3498.651
1753425215.386721697,618485,0,3499.271
1753425215.897044217,618485,0,3499.865
1753425216.407285754,618485,0,3502.036
1753425216.917396115,618485,0,3499.961
1753425217.427699650,618485,2,3497.724
1753425217.937777983,618485,2,3498.951
1753425218.448019453,618485,2,3495.866
1753425218.958294982,618485,2,3499.495
1753425219.468437935,618485,2,3500.119
1753425219.978743548,618485,2,3500.098
1753425220.489283134,618485,2,3498.357
1753425220.999671093,618485,2,3500.198
1753425221.509778700,618485,2,3499.997
1753425222.020187544,618485,2,3491.665
1753425222.530588866,618485,2,3498.325
1753425223.041009591,618485,2,3499.764
1753425223.551184553,618485,3,3499.107
1753425224.061359707,618485,3,3501.485
1753425224.571548182,618485,3,3498.726
1753425225.081885990,618485,3,3497.228
1753425225.592255329,618485,3,3491.056
1753425226.102403194,618485,3,3500.032
1753425226.612897455,618485,0,3498.671
1753425227.123076887,618485,0,3497.672
1753425227.633777088,618485,0,3498.821
1753425228.144307078,618485,0,3497.625
1753425228.654696704,618485,0,3499.368
1753425229.165398086,618485,0,3500.242
1753425229.676127622,618485,0,3500.137
1753425230.186959917,618485,0,3500.277
1753425230.697837044,618485,0,3500.698
1753425231.208613732,618485,0,3499.822
