timestamp,pid,core,frequency(MHz)
1753424854.641802703,612037,1,3499.927
1753424855.155130249,612037,1,3499.927
1753424855.666092069,612037,1,3499.962
1753424856.177456647,612037,1,3500.102
1753424856.688233296,612037,0,3499.542
1753424857.199231451,612037,0,3500.102
1753424857.710138449,612037,0,3499.857
1753424858.221162212,612037,1,3499.822
1753424858.732076523,612037,0,3499.857
1753424859.242603716,612037,0,3499.927
1753424859.753745384,612037,0,3499.297
1753424860.264963461,612037,0,3499.892
1753424860.775885934,612037,0,3499.612
1753424861.286782932,612037,1,3502.065
1753424861.797902325,612037,1,3500.452
1753424862.308664124,612037,1,3499.997
1753424862.819176870,612037,1,3499.717
1753424863.330174964,612037,1,3499.752
1753424863.841001529,612037,1,3500.174
1753424864.352266452,612037,1,3499.962
1753424864.863210824,612037,0,3499.298
1753424865.374453315,612037,0,3499.679
1753424865.885171245,612037,1,3499.962
1753424866.396242012,612037,1,3499.997
1753424866.907118217,612037,1,3499.752
1753424867.418215749,612037,1,3500.277
1753424867.929125602,612037,1,3500.417
1753424868.439964435,612037,1,3499.787
1753424868.950783655,612037,1,3499.997
1753424869.461285793,612037,1,3499.717
1753424869.972438896,612037,1,3499.367
1753424870.483405620,612037,1,3499.997
1753424870.994398715,612037,1,3499.824
1753424871.505494059,612037,1,3499.612
1753424872.016616935,612037,1,3499.857
1753424872.527622934,612037,1,3500.067
1753424873.038359776,612037,1,3499.927
1753424873.549071629,612037,1,3499.478
1753424874.059959801,612037,0,3500.067
1753424874.570454086,612037,0,3500.032
1753424875.080942791,612037,1,3499.682
1753424875.591508774,612037,1,3499.613
1753424876.102147672,612037,1,3500.242
1753424876.612883046,612037,1,3499.613
1753424877.123874457,612037,2,3500.281
1753424877.634989727,612037,2,3500.382
1753424878.146071558,612037,2,3499.577
1753424878.656647943,612037,2,3499.717
1753424879.167766225,612037,2,3499.228
1753424879.678461005,612037,2,3499.926
1753424880.189493907,612037,3,3499.752
1753424880.699983554,612037,3,3499.997
1753424881.210691578,612037,2,3499.479
1753424881.721507156,612037,2,3500.421
1753424882.232394756,612037,2,3499.892
1753424882.743078842,612037,2,3499.997
1753424883.254210167,612037,3,3500.452
1753424883.764735259,612037,3,3499.439
1753424884.275198711,612037,3,3499.717
1753424884.785787291,612037,3,3499.337
1753424885.296367007,612037,3,3499.647
1753424885.806736095,612037,3,3499.892
1753424886.317133608,612037,3,3499.193
1753424886.828109454,612037,3,3499.962
1753424887.339348235,612037,3,3500.273
1753424887.850250863,612037,2,3500.103
1753424888.360717042,612037,2,3499.577
1753424888.871252757,612037,2,3499.194
1753424889.381840005,612037,2,3499.030
1753424889.892234602,612037,2,3498.913
1753424890.403015327,612037,2,3499.019
1753424890.913778495,612037,2,3500.102
1753424891.424119738,612037,2,3499.369
1753424891.934849408,612037,2,3500.242
1753424892.445768030,612037,2,3499.997
1753424892.956327879,612037,2,3499.716
1753424893.467287543,612037,2,3499.228
1753424893.978009645,612037,2,3499.612
1753424894.488423907,612037,2,3499.368
1753424894.998761310,612037,2,3499.019
1753424895.509283550,612037,2,3499.962
1753424896.019514650,612037,2,3498.927
1753424896.530426392,612037,2,3500.102
1753424897.041249414,612037,2,3500.032
1753424897.552566526,612037,2,3499.647
1753424898.063898438,612037,2,3499.822
1753424898.574396916,612037,2,3499.613
1753424899.085273501,612037,2,3499.647
1753424899.596339493,612037,2,3499.397
1753424900.107308089,612037,2,3500.102
1753424900.618138656,612037,2,3499.962
1753424901.129209446,612037,2,3500.032
1753424901.640166693,612037,2,3499.787
1753424902.151269669,612037,2,3499.820
1753424902.662705301,612037,2,3499.927
1753424903.172992965,612037,2,3499.438
1753424903.683840615,612037,2,3500.032
1753424904.194923072,612037,2,3500.031
1753424904.706121499,612037,2,3499.892
1753424905.217032863,612037,2,3500.137
1753424905.727481562,612037,2,3499.613
1753424906.238285808,612037,2,3499.822
1753424906.749287932,612037,2,3499.714
1753424907.259977380,612037,2,3500.488
1753424907.771024056,612037,2,3499.997
1753424908.282039992,612037,2,3499.927
1753424908.792735649,612037,2,3499.617
1753424909.303895341,612037,2,3500.172
1753424909.814280024,612037,2,3499.717
1753424910.324987192,612037,3,3499.613
1753424910.835410028,612037,3,3499.118
1753424911.346515403,612037,3,3500.067
1753424911.857636284,612037,3,3500.172
1753424912.368983261,612037,3,3500.459
1753424912.879813459,612037,3,3500.342
1753424913.390970313,612037,3,3499.297
1753424913.902149888,612037,3,3499.962
1753424914.413287961,612037,3,3499.647
1753424914.924050632,612037,3,3500.137
1753424915.434843649,612037,2,3499.927
1753424915.946140002,612037,2,3500.138
1753424916.456664008,612037,2,3499.228
1753424916.967653970,612037,2,3498.773
1753424917.478652759,612037,2,3499.997
1753424917.989441629,612037,2,3500.848
1753424918.500113900,612037,2,3499.752
1753424919.010689385,612037,2,3499.717
1753424919.521480928,612037,2,3498.097
1753424920.032698086,612037,2,3498.654
1753424920.543943512,612037,2,3500.277
1753424921.054829067,612037,2,3500.417
1753424921.565675992,612037,2,3500.347
1753424922.076915806,612037,2,3499.297
1753424922.587846695,612037,2,3499.717
1753424923.098835352,612037,3,3500.102
1753424923.609785992,612037,2,3499.927
1753424924.120603359,612037,3,3499.752
1753424924.631487439,612037,3,3499.857
1753424925.142746874,612037,3,3500.102
1753424925.654072623,612037,3,3499.577
1753424926.165011734,612037,3,3499.721
1753424926.675928493,612037,3,3499.857
1753424927.187146668,612037,3,3500.242
1753424927.698347633,612037,3,3500.452
1753424928.209294135,612037,3,3499.997
1753424928.720348756,612037,3,3499.717
1753424929.231156399,612037,3,3499.333
1753424929.742000838,612037,2,3500.031
1753424930.253062570,612037,3,3499.857
1753424930.764253802,612037,3,3499.714
1753424931.275097268,612037,3,3499.228
1753424931.785829906,612037,2,3500.586
1753424932.296895550,612037,2,3500.417
1753424932.807836312,612037,3,3500.032
1753424933.318405830,612037,3,3499.825
1753424933.829480090,612037,3,3500.102
1753424934.340713933,612037,3,3499.333
1753424934.851893608,612037,3,3500.627
1753424935.362686865,612037,3,3500.067
1753424935.873450016,612037,3,3499.822
1753424936.384239935,612037,2,3500.451
1753424936.895275742,612037,2,3499.326
1753424937.406188735,612037,2,3499.787
1753424937.917101909,612037,2,3499.927
1753424938.428234086,612037,2,3500.135
1753424938.938872478,612037,2,3500.172
1753424939.450086597,612037,2,3499.997
1753424939.961296784,612037,2,3499.787
1753424940.472461979,612037,2,3499.750
1753424940.983496503,612037,2,3499.962
1753424941.494395221,612037,2,3499.717
1753424942.005978498,612037,3,3500.452
1753424942.516503518,612037,3,3499.857
1753424943.027091289,612037,3,3498.113
1753424943.537809355,612037,3,3499.586
1753424944.048381184,612037,3,3499.682
1753424944.559069439,612037,3,3500.067
1753424945.069447049,612037,3,3499.752
1753424945.580109097,612037,3,3499.542
1753424946.090495894,612037,2,3499.648
1753424946.601035413,612037,2,3499.578
1753424947.111422545,612037,2,3499.543
1753424947.622050264,612037,2,3499.124
1753424948.132401606,612037,2,3499.717
1753424948.643440605,612037,3,3499.508
1753424949.154074336,612037,3,3499.857
1753424949.664964422,612037,3,3499.158
1753424950.175393844,612037,3,3499.298
1753424950.686031682,612037,3,3499.513
1753424951.196432273,612037,3,3499.822
1753424951.707128085,612037,3,3499.682
1753424952.217754191,612037,3,3499.997
1753424952.728188465,612037,3,3499.375
1753424953.238589817,612037,3,3499.822
1753424953.749301922,612037,3,3499.469
1753424954.260065276,612037,2,3499.820
1753424954.770913867,612037,2,3499.469
1753424955.281901178,612037,2,3498.668
1753424955.792743012,612037,2,3500.698
1753424956.303656820,612037,3,3499.228
1753424956.814391772,612037,3,3499.204
1753424957.324888921,612037,3,3499.512
1753424957.835473925,612037,3,3499.473
1753424958.346099351,612037,3,3500.626
1753424958.856468208,612037,3,3499.752
1753424959.367183268,612037,3,3499.857
1753424959.877629097,612037,3,3499.575
1753424960.388076228,612037,3,3432.119
1753424960.898700283,612037,3,3499.612
1753424961.409209860,612037,3,3499.997
1753424961.919705965,612037,3,3499.098
1753424962.430243169,612037,3,3499.717
1753424962.941107553,612037,2,3499.857
1753424963.451507477,612037,2,3499.299
1753424963.962710628,612037,2,3499.857
1753424964.473133578,612037,2,3499.683
1753424964.984173197,612037,2,3499.186
1753424965.495177470,612037,2,3500.207
1753424966.006591340,612037,2,3500.669
1753424966.517408492,612037,3,3499.332
1753424967.028208247,612037,3,3500.101
1753424967.539181141,612037,3,3500.172
