timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 625118
1753425611.988014878,625118,0,3499.997
1753425612.498684064,625118,1,3499.734
1753425613.008970105,625118,1,3499.720
1753425613.519373327,625118,1,3502.551
1753425614.029226249,625118,1,3500.046
1753425614.539487229,625118,1,3490.732
1753425615.049795614,625118,1,3500.105
1753425615.559918021,625118,0,3499.827
1753425616.070482181,625118,0,3499.655
1753425616.580628980,625118,1,3499.997
1753425617.090773744,625118,1,3499.858
1753425617.601147576,625118,1,3500.172
1753425618.111478588,625118,1,3499.406
1753425618.621690112,625118,1,3500.099
1753425619.132112714,625118,1,3499.637
1753425619.642297817,625118,1,3498.570
1753425620.152627818,625118,2,3498.665
1753425620.662832433,625118,2,3497.681
1753425621.173167225,625118,2,3497.406
1753425621.683644896,625118,2,3475.910
1753425622.194283970,625118,1,3498.553
1753425622.704475409,625118,2,3498.983
1753425623.214637267,625118,2,3500.050
1753425623.724699916,625118,2,3498.541
1753425624.234999501,625118,2,3499.594
1753425624.745119444,625118,2,3498.416
1753425625.255405806,625118,2,3500.581
1753425625.765687481,625118,2,3500.294
1753425626.275835396,625118,2,3501.153
1753425626.786093171,625118,2,3499.081
1753425627.296396211,625118,2,3500.061
1753425627.806683402,625118,2,3500.098
1753425628.316890212,625118,2,3500.699
1753425628.827043413,625118,1,3497.649
1753425629.337363918,625118,0,3499.381
1753425629.847597096,625118,0,3498.236
1753425630.357960575,625118,0,3499.341
1753425630.868186244,625118,1,3498.422
1753425631.378449689,625118,1,3499.232
1753425631.888757059,625118,1,3498.112
1753425632.398775951,625118,1,3499.783
1753425632.908824593,625118,1,3500.175
1753425633.418960299,625118,1,3500.507
1753425633.929023095,625118,1,3494.485
1753425634.439283681,625118,1,3500.581
1753425634.949602565,625118,1,3498.383
1753425635.459837100,625118,1,3498.636
1753425635.970056854,625118,1,3497.802
1753425636.480515647,625118,0,3500.487
1753425636.990611319,625118,0,3499.873
1753425637.500855701,625118,0,3498.690
1753425638.011117627,625118,1,3496.111
1753425638.521427212,625118,0,3534.545
1753425639.031545110,625118,0,3499.952
1753425639.541701014,625118,2,3498.675
1753425640.052327154,625118,3,3498.311
1753425640.562732571,625118,3,3498.794
1753425641.072859448,625118,2,3497.864
1753425641.583023841,625118,2,3495.898
1753425642.093448552,625118,2,3499.867
1753425642.603682448,625118,3,3499.026
1753425643.114242644,625118,2,3512.935
1753425643.624348524,625118,2,3519.045
1753425644.134546560,625118,2,3499.203
1753425644.644990593,625118,2,3499.811
1753425645.155245843,625118,2,3498.563
