timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 590530
1753423511.844274869,590530,0,3499.104
1753423512.354659719,590530,0,3500.382
1753423512.865054822,590530,0,3499.078
1753423513.375397222,590530,0,3491.906
1753423513.885379500,590530,1,3499.627
1753423514.395690644,590530,1,3499.721
1753423514.905904888,590530,1,3499.881
1753423515.416086512,590530,1,3499.997
1753423515.926198674,590530,1,3499.997
1753423516.436213793,590530,1,3499.812
1753423516.946366407,590530,1,3500.247
1753423517.456559698,590530,1,3500.380
1753423517.966743320,590530,1,3499.808
1753423518.477125388,590530,1,3497.146
1753423518.987494450,590530,1,3498.522
1753423519.497704107,590530,1,3500.183
1753423520.008151494,590530,1,3499.825
1753423520.518435756,590530,1,3499.003
1753423521.028818763,590530,1,3499.274
1753423521.539222395,590530,2,3499.795
1753423522.049513043,590530,3,3499.733
1753423522.559864949,590530,3,3498.743
1753423523.070130411,590530,3,3500.243
1753423523.580389943,590530,3,3501.070
1753423524.090674121,590530,3,3498.325
1753423524.600749947,590530,3,3497.707
1753423525.110999170,590530,3,3499.122
1753423525.621233443,590530,3,3497.340
1753423526.131470948,590530,3,3498.455
1753423526.641792198,590530,3,3499.913
1753423527.152004034,590530,3,3500.736
1753423527.662340198,590530,3,3499.507
1753423528.172634297,590530,3,3497.696
1753423528.682846099,590530,3,3499.648
1753423529.193017794,590530,3,3496.217
1753423529.703363379,590530,3,3498.696
1753423530.213560403,590530,3,3499.005
1753423530.723585071,590530,3,3498.604
1753423531.233733811,590530,3,3497.411
1753423531.743840737,590530,3,3499.273
1753423532.253958612,590530,2,3497.742
1753423532.764093543,590530,2,3497.493
1753423533.274557691,590530,2,3500.102
1753423533.785773089,590530,2,3499.752
1753423534.296585474,590530,2,3499.859
1753423534.807361426,590530,2,3499.822
1753423535.318466456,590530,2,3499.927
1753423535.829298789,590530,2,3499.962
1753423536.339910177,590530,3,3499.755
1753423536.850745985,590530,2,3499.859
1753423537.361735433,590530,2,3499.717
1753423537.872611538,590530,2,3499.892
1753423538.383317150,590530,2,3500.277
1753423538.894049569,590530,2,3499.822
1753423539.405173677,590530,2,3500.623
1753423539.916019542,590530,2,3500.522
1753423540.426745710,590530,2,3499.577
1753423540.937442249,590530,3,3500.101
1753423541.450693732,590530,3,3499.717
1753423541.961580064,590530,2,3499.927
1753423542.474656957,590530,2,3499.547
1753423542.985477778,590530,2,3500.067
1753423543.496084620,590530,3,3499.787
1753423544.006931997,590530,3,3499.720
1753423544.517736591,590530,3,3499.822
1753423545.028922483,590530,3,3500.032
1753423545.539822400,590530,3,3499.962
1753423546.050474112,590530,3,3497.779
1753423546.561323721,590530,3,3500.522
1753423547.072517334,590530,3,3500.312
1753423547.583445585,590530,3,3500.137
1753423548.094206722,590530,3,3499.616
1753423548.605278106,590530,3,3499.962
1753423549.115810375,590530,3,3499.682
1753423549.627257965,590530,3,3499.228
1753423550.138492209,590530,3,3499.714
1753423550.648854145,590530,3,3499.822
1753423551.159562345,590530,3,3499.123
1753423551.670060247,590530,3,3499.408
1753423552.181148755,590530,3,3499.997
1753423552.691497540,590530,3,3499.438
