timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 628605
1753425829.907386316,628605,1,3499.298
1753425830.417550580,628605,2,3498.392
1753425830.927548782,628605,1,3499.593
1753425831.437932447,628605,1,3497.382
1753425831.948133824,628605,1,3496.708
1753425832.458572616,628605,1,3498.888
1753425832.969188450,628605,1,3502.186
1753425833.479627327,628605,1,3498.890
1753425833.989788646,628605,1,3499.789
1753425834.500129609,628605,2,3500.151
1753425835.010590205,628605,2,3498.751
1753425835.520905683,628605,2,3497.732
1753425836.031252032,628605,2,3493.554
1753425836.541533352,628605,2,3499.193
1753425837.051721612,628605,2,3498.718
1753425837.561983371,628605,2,3497.543
1753425838.072289020,628605,2,3504.305
1753425838.582788155,628605,2,3500.470
1753425839.093269584,628605,2,3500.447
1753425839.603928052,628605,3,3499.185
1753425840.115183793,628605,0,3499.429
1753425840.625495688,628605,1,3500.193
1753425841.135808551,628605,3,3499.822
1753425841.645966432,628605,3,3499.159
1753425842.156087309,628605,3,3499.240
1753425842.666331316,628605,3,3500.607
1753425843.176622334,628605,3,3500.104
1753425843.686772747,628605,1,3498.913
1753425844.197113389,628605,1,3501.072
1753425844.707395627,628605,1,3500.672
1753425845.217738102,628605,1,3500.912
1753425845.728012144,628605,1,3500.681
1753425846.238289967,628605,1,3499.746
1753425846.748783838,628605,1,3499.875
1753425847.258984735,628605,1,3500.716
1753425847.769363451,628605,1,3499.607
1753425848.279647559,628605,0,3499.395
1753425848.789927042,628605,0,3496.902
1753425849.300218295,628605,0,3497.471
1753425849.810439649,628605,0,3499.997
1753425850.320598676,628605,0,3500.320
1753425850.830815477,628605,0,3499.469
1753425851.341045163,628605,0,3500.561
1753425851.851271271,628605,0,3499.818
1753425852.361444235,628605,3,3498.496
1753425852.871725199,628605,0,3498.457
1753425853.381975980,628605,0,3500.330
1753425853.892164005,628605,0,3500.047
1753425854.402367985,628605,0,3499.841
1753425854.912639251,628605,0,3499.955
1753425855.422902957,628605,3,3499.410
1753425855.933067577,628605,2,3496.963
1753425856.443537328,628605,2,3498.438
1753425856.953899448,628605,2,3498.919
1753425857.464337749,628605,2,3499.551
1753425857.974969140,628605,2,3500.162
1753425858.485276343,628605,2,3495.504
1753425858.995466390,628605,3,3499.493
1753425859.505651017,628605,3,3498.595
1753425860.015993297,628605,3,3500.978
1753425860.526413591,628605,0,3500.453
1753425861.036646576,628605,0,3499.346
1753425861.546972607,628605,0,3499.102
1753425862.057225749,628605,3,3500.240
1753425862.567729427,628605,3,3499.058
1753425863.078127215,628605,3,3501.135
1753425863.588394050,628605,3,3499.484
1753425864.098794069,628605,0,3498.633
1753425864.609017109,628605,1,3496.431
1753425865.119343706,628605,1,3495.579
1753425865.629618144,628605,1,3498.214
1753425866.140697920,628605,1,3499.714
1753425866.651905920,628605,1,3500.273
1753425867.163036826,628605,1,3500.802
1753425867.673950051,628605,1,3499.892
1753425868.184900012,628605,1,3499.962
1753425868.695811640,628605,1,3499.962
1753425869.206755201,628605,1,3500.207
1753425869.717639530,628605,0,3499.508
1753425870.228694731,628605,0,3499.721
1753425870.739697464,628605,1,3500.528
1753425871.250338883,628605,1,3499.546
1753425871.760791712,628605,1,3499.785
1753425872.271462303,628605,1,3499.720
1753425872.782043971,628605,1,3499.822
1753425873.292722952,628605,1,3499.857
1753425873.803314822,628605,1,3499.647
1753425874.314332994,628605,1,3499.298
1753425874.825281361,628605,1,3499.962
1753425875.336282954,628605,1,3502.257
1753425875.847284943,628605,0,3499.542
1753425876.357779027,628605,0,3499.307
1753425876.868513218,628605,0,3499.472
1753425877.378983852,628605,0,3499.752
1753425877.889998383,628605,1,3499.962
1753425878.400745683,628605,1,3499.610
1753425878.911289502,628605,1,3499.752
1753425879.422010236,628605,1,3499.469
1753425879.933164053,628605,2,3499.467
1753425880.444027510,628605,2,3499.997
1753425880.955604463,628605,2,3500.207
1753425881.466035215,628605,2,3499.446
1753425881.977424698,628605,2,3500.207
1753425882.488347334,628605,2,3499.682
1753425882.999639427,628605,2,3500.138
1753425883.510454733,628605,2,3500.277
1753425884.021731017,628605,2,3499.997
1753425884.532931277,628605,2,3500.417
1753425885.043731992,628605,2,3499.577
1753425885.554852902,628605,2,3499.647
1753425886.066172800,628605,2,3499.717
1753425886.577226691,628605,2,3500.102
1753425887.088141849,628605,2,3499.717
1753425887.599179736,628605,3,3500.592
1753425888.109796409,628605,3,3499.473
1753425888.620482365,628605,3,3500.032
1753425889.131218646,628605,3,3499.398
1753425889.641737995,628605,3,3499.752
1753425890.152641084,628605,3,3499.892
1753425890.663453180,628605,3,3499.787
1753425891.174436396,628605,3,3500.137
1753425891.685261568,628605,3,3500.172
1753425892.196406507,628605,3,3500.068
1753425892.707397090,628605,3,3499.612
1753425893.218210868,628605,3,3499.750
1753425893.728922650,628605,3,3499.755
1753425894.240470082,628605,3,3500.487
1753425894.751553444,628605,3,3499.997
1753425895.262408479,628605,3,3499.679
1753425895.773512988,628605,3,3498.481
1753425896.284269663,628605,2,3499.927
1753425896.795140682,628605,2,3499.577
1753425897.305921308,628605,2,3499.612
1753425897.816724879,628605,2,3500.032
1753425898.327756216,628605,3,3500.382
1753425898.838558366,628605,3,3499.859
1753425899.349443352,628605,3,3499.123
1753425899.860001231,628605,3,3500.172
1753425900.370515696,628605,3,3499.892
1753425900.881157450,628605,2,3499.263
1753425901.392082734,628605,3,3499.542
1753425901.902436074,628605,3,3499.307
1753425902.412831477,628605,3,3499.508
1753425902.923413349,628605,3,3499.857
1753425903.434013819,628605,3,3499.644
1753425903.944454914,628605,3,3499.514
1753425904.455020116,628605,3,3499.647
1753425904.965468727,628605,3,3499.647
1753425905.476067075,628605,3,3499.648
1753425905.986456277,628605,2,3499.159
1753425906.497060016,628605,2,3499.927
1753425907.008973319,628605,2,3503.218
1753425907.520031811,628605,2,3500.487
1753425908.031486530,628605,2,3499.439
1753425908.544730772,628605,2,3500.032
1753425909.055844675,628605,2,3499.542
1753425909.566677202,628605,2,3500.627
1753425910.077977707,628605,2,3500.312
1753425910.588650535,628605,2,3499.824
1753425911.099402126,628605,2,3499.752
1753425911.610200539,628605,2,3499.334
1753425912.120617084,628605,2,3499.160
1753425912.631422236,628605,2,3499.822
1753425913.142107289,628605,2,3500.559
1753425913.653003347,628605,2,3500.138
1753425914.163644419,628605,2,3500.207
1753425914.674456215,628605,3,3500.067
1753425915.185124576,628605,3,3499.927
1753425915.695619992,628605,3,3499.892
1753425916.206065200,628605,3,3499.403
1753425916.716392010,628605,3,3499.717
1753425917.227283449,628605,2,3499.408
1753425917.738190800,628605,2,3499.612
1753425918.249038560,628605,2,3501.626
1753425918.759572996,628605,2,3499.403
1753425919.270416145,628605,0,3500.067
1753425919.781481680,628605,1,3500.172
1753425920.292648801,628605,0,3500.172
1753425920.803156012,628605,0,3499.962
1753425921.314057978,628605,1,3500.207
1753425921.825038678,628605,1,3500.173
1753425922.336109511,628605,0,3499.857
1753425922.847105607,628605,0,3499.787
1753425923.358489866,628605,0,3499.612
1753425923.869961478,628605,1,3500.277
1753425924.381103470,628605,1,3500.312
1753425924.892375922,628605,1,3499.052
1753425925.403856828,628605,1,3499.962
1753425925.914858453,628605,1,3500.557
1753425926.425904636,628605,1,3499.997
1753425926.936778707,628605,1,3500.352
1753425927.448180535,628605,1,3499.997
1753425927.958827341,628605,1,3499.856
1753425928.469445556,628605,0,3499.053
1753425928.980567028,628605,1,3499.891
1753425929.491693390,628605,1,3500.172
1753425930.003023549,628605,1,3500.522
1753425930.514195575,628605,1,3499.749
1753425931.025320518,628605,1,3499.859
1753425931.536252684,628605,1,3499.438
1753425932.047310553,628605,1,3499.220
1753425932.558149308,628605,0,3499.892
1753425933.069129411,628605,1,3499.927
1753425933.580349119,628605,1,3499.513
1753425934.091613287,628605,1,3500.103
1753425934.602662444,628605,1,3500.032
1753425935.114593303,628605,1,3500.137
1753425935.625718845,628605,1,3500.135
1753425936.136839870,628605,1,3498.947
1753425936.647722646,628605,1,3499.616
1753425937.158799414,628605,1,3499.685
1753425937.669878161,628605,1,3499.997
1753425938.180935779,628605,1,3500.315
1753425938.691819307,628605,0,3499.927
1753425939.202436647,628605,0,3499.298
1753425939.713225354,628605,0,3499.333
1753425940.223864583,628605,0,3499.997
1753425940.734586829,628605,0,3499.857
1753425941.245395783,628605,0,3499.892
1753425941.755917817,628605,0,3499.786
1753425942.266735955,628605,1,3500.066
1753425942.777403260,628605,1,3499.962
1753425943.288115431,628605,1,3499.892
1753425943.799120637,628605,1,3500.067
1753425944.310020753,628605,1,3499.858
1753425944.820663645,628605,1,3499.577
1753425945.331213252,628605,1,3499.333
1753425945.842281376,628605,0,3500.452
1753425946.352739512,628605,1,3499.582
1753425946.863628083,628605,1,3500.067
1753425947.374763035,628605,1,3499.891
1753425947.886117334,628605,1,3499.997
1753425948.396665341,628605,1,3499.857
1753425948.908037905,628605,1,3499.581
1753425949.418579977,628605,1,3499.822
1753425949.929683979,628605,1,3499.479
1753425950.440491169,628605,1,3499.927
1753425950.951474897,628605,1,3499.577
1753425951.462412180,628605,0,3499.437
1753425951.973766306,628605,0,3499.927
1753425952.484916436,628605,0,3500.487
1753425952.996029185,628605,0,3500.103
1753425953.506445718,628605,0,3500.172
1753425954.017369665,628605,1,3500.207
1753425954.528286252,628605,0,3499.997
1753425955.039196528,628605,0,3499.927
1753425955.550050404,628605,0,3499.962
1753425956.061060077,628605,1,3499.755
1753425956.572036837,628605,0,3500.417
1753425957.083021820,628605,0,3500.277
1753425957.594004214,628605,0,3500.382
1753425958.105177281,628605,0,3499.547
1753425958.615838006,628605,0,3499.299
1753425959.126930037,628605,0,3499.577
1753425959.637922854,628605,0,3499.684
1753425960.149163292,628605,0,3500.421
1753425960.660172303,628605,1,3500.350
1753425961.171353423,628605,1,3499.368
1753425961.682606899,628605,1,3499.507
1753425962.193817754,628605,1,3500.172
1753425962.704912781,628605,0,3499.892
1753425963.216130520,628605,0,3499.752
1753425963.726905998,628605,0,3499.785
1753425964.238003778,628605,1,3499.647
1753425964.748988598,628605,0,3499.651
1753425965.260284297,628605,0,3499.997
1753425965.771260377,628605,0,3500.032
1753425966.282311860,628605,1,3500.417
1753425966.793032009,628605,0,3499.787
1753425967.303660656,628605,1,3499.997
1753425967.814421970,628605,1,3499.787
1753425968.325553448,628605,0,3499.750
1753425968.836574281,628605,0,3499.752
1753425969.347565579,628605,1,3500.137
1753425969.858448854,628605,0,3500.347
1753425970.368895408,628605,0,3499.787
1753425970.879616702,628605,1,3500.347
1753425971.390086353,628605,1,3499.686
1753425971.900492332,628605,1,3499.891
1753425972.411038104,628605,1,3499.683
1753425972.921866978,628605,0,3499.822
1753425973.432705304,628605,0,3499.926
1753425973.943610794,628605,1,3500.102
