timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 783938
1753474252.458572814,783938,2,3499.383
1753474252.968683471,783938,2,3498.068
1753474253.478719510,783938,2,3499.249
1753474253.989032011,783938,2,3500.163
1753474254.499043252,783938,2,3499.695
1753474255.009468479,783938,2,3501.196
1753474255.519901619,783938,2,3499.447
1753474256.030132230,783938,2,3499.997
1753474256.540513105,783938,2,3498.604
1753474257.050741877,783938,3,3499.317
1753474257.561086862,783938,3,3499.897
1753474258.071358014,783938,2,3499.000
1753474258.581690262,783938,2,3500.627
1753474259.091964990,783938,2,3498.564
1753474259.602210371,783938,2,3497.380
1753474260.112612413,783938,2,3500.267
1753474260.622870882,783938,2,3499.688
1753474261.133248805,783938,2,3500.143
1753474261.643459543,783938,2,3498.562
1753474262.153922683,783938,2,3499.265
1753474262.664187338,783938,2,3498.332
1753474263.174670886,783938,1,3499.800
1753474263.685182798,783938,1,3498.551
1753474264.195879814,783938,1,3498.982
1753474264.706786422,783938,2,3500.382
1753474265.217002491,783938,2,3499.780
1753474265.727131790,783938,2,3499.381
1753474266.237219729,783938,2,3500.297
1753474266.747379915,783938,2,3499.640
1753474267.257535418,783938,2,3499.462
1753474267.767859251,783938,2,3497.707
1753474268.278002004,783938,2,3499.539
1753474268.788171464,783938,2,3500.302
1753474269.298356164,783938,2,3499.275
1753474269.808573086,783938,2,3499.758
1753474270.318802980,783938,2,3500.169
1753474270.829082498,783938,2,3500.270
1753474271.339356170,783938,2,3499.248
1753474271.849481723,783938,2,3499.547
1753474272.360546285,783938,2,3499.682
1753474272.871240839,783938,2,3499.997
1753474273.382032945,783938,2,3499.857
1753474273.893069722,783938,2,3500.274
1753474274.404367131,783938,2,3499.542
1753474274.915311564,783938,2,3499.927
1753474275.426186252,783938,2,3500.032
1753474275.937078380,783938,2,3499.997
1753474276.448359074,783938,2,3499.752
1753474276.959320659,783938,2,3499.609
1753474277.470158256,783938,2,3500.172
1753474277.980924683,783938,2,3500.137
1753474278.491857101,783938,2,3500.102
1753474279.002908912,783938,2,3499.717
1753474279.513714123,783938,2,3499.928
1753474280.024660207,783938,2,3500.593
1753474280.535952000,783938,2,3500.557
1753474281.046803553,783938,2,3499.576
1753474281.557497891,783938,2,3500.102
1753474282.068728247,783938,2,3500.281
1753474282.579480466,783938,2,3499.894
1753474283.090242034,783938,2,3500.137
1753474283.600951558,783938,2,3499.472
1753474284.111667276,783938,2,3499.997
1753474284.622539650,783938,2,3499.438
1753474285.133540523,783938,2,3500.551
1753474285.643957620,783938,2,3499.892
1753474286.154461867,783938,2,3500.102
1753474286.664650978,783938,2,3499.892
1753474287.174836622,783938,2,3499.927
1753474287.685831224,783938,3,3500.102
1753474288.196252810,783938,3,3499.752
1753474288.706780551,783938,3,3499.193
1753474289.217344495,783938,3,3499.542
1753474289.727840670,783938,3,3499.651
1753474290.238649277,783938,3,3499.019
1753474290.748981172,783938,3,3499.715
1753474291.259512472,783938,3,3499.927
1753474291.770049312,783938,3,3500.067
1753474292.280489305,783938,3,3499.892
1753474292.791063236,783938,3,3499.577
1753474293.301898426,783938,2,3500.032
1753474293.812683176,783938,2,3499.857
1753474294.323249848,783938,2,3499.473
1753474294.833870452,783938,2,3499.856
1753474295.344378385,783938,2,3499.927
1753474295.854892300,783938,2,3499.194
1753474296.365284301,783938,2,3499.718
1753474296.875646921,783938,2,3499.822
1753474297.386138513,783938,2,3499.438
1753474297.896415980,783938,2,3499.892
1753474298.407011890,783938,2,3499.542
1753474298.917671127,783938,2,3499.822
1753474299.428006333,783938,2,3499.229
1753474299.938502930,783938,2,3499.442
1753474300.448961043,783938,2,3499.403
1753474300.959402874,783938,2,3500.032
1753474301.469849820,783938,2,3500.274
1753474301.980797106,783938,2,3500.312
1753474302.492025898,783938,2,3500.137
1753474303.003094444,783938,2,3499.824
1753474303.513945269,783938,2,3500.032
1753474304.024670388,783938,2,3499.997
1753474304.535546132,783938,2,3499.052
