timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 791406
1753474738.966856429,791406,3,3499.208
1753474739.477272393,791406,3,3499.947
1753474739.987216692,791406,2,3498.209
1753474740.497623863,791406,2,3499.774
1753474741.007808973,791406,2,3500.326
1753474741.518072291,791406,0,3497.726
1753474742.028378811,791406,0,3501.131
1753474742.538679191,791406,0,3500.215
1753474743.049053643,791406,2,3499.898
1753474743.559353109,791406,2,3488.537
1753474744.069576327,791406,2,3498.245
1753474744.579738222,791406,2,3499.141
1753474745.090022570,791406,2,3499.678
1753474745.600195755,791406,2,3499.414
1753474746.110442248,791406,2,3496.641
1753474746.620722071,791406,0,3500.128
1753474747.130983341,791406,0,3500.303
1753474747.641377939,791406,0,3499.896
1753474748.151677865,791406,0,3499.997
1753474748.661857510,791406,0,3499.304
1753474749.172289930,791406,2,3509.163
1753474749.682811915,791406,2,3498.709
1753474750.193122239,791406,3,3500.746
1753474750.703776935,791406,3,3499.339
1753474751.213949867,791406,3,3500.213
1753474751.724129550,791406,3,3535.554
1753474752.234378500,791406,3,3500.666
1753474752.744709421,791406,3,3496.566
1753474753.254786628,791406,3,3496.300
1753474753.764955377,791406,3,3496.267
1753474754.275145308,791406,2,3498.393
1753474754.785422594,791406,2,3493.240
1753474755.295913721,791406,2,3499.619
1753474755.806151416,791406,0,3495.005
1753474756.316337349,791406,0,3499.997
1753474756.826576717,791406,0,3498.707
1753474757.336704494,791406,0,3500.519
1753474757.846983415,791406,0,3499.909
1753474758.357274601,791406,0,3500.047
1753474758.867633188,791406,0,3499.100
1753474759.377754202,791406,0,3499.543
1753474759.887962343,791406,0,3498.287
1753474760.398203098,791406,0,3492.362
1753474760.908407971,791406,0,3496.444
1753474761.418609100,791406,0,3499.515
1753474761.928873317,791406,0,3497.882
1753474762.439133955,791406,0,3497.658
1753474762.949413031,791406,0,3498.391
1753474763.459941116,791406,0,3499.508
1753474763.970877076,791406,0,3500.277
1753474764.481660569,791406,0,3499.962
1753474764.992494887,791406,0,3500.172
1753474765.503425157,791406,0,3500.382
1753474766.014417999,791406,0,3500.207
1753474766.525436657,791406,0,3499.857
1753474767.036286961,791406,0,3500.209
1753474767.547552081,791406,0,3499.397
1753474768.058588529,791406,0,3499.507
1753474768.569633284,791406,0,3499.891
1753474769.080501618,791406,0,3499.824
1753474769.591537446,791406,0,3500.242
1753474770.102487399,791406,1,3499.480
1753474770.612778235,791406,1,3499.716
1753474771.123840128,791406,1,3500.209
1753474771.634799537,791406,0,3501.399
1753474772.145916196,791406,0,3499.962
1753474772.656870035,791406,0,3499.577
1753474773.167873291,791406,0,3500.032
1753474773.679088177,791406,0,3499.582
1753474774.189897558,791406,0,3500.207
1753474774.701288085,791406,0,3501.117
1753474775.211734769,791406,1,3499.610
1753474775.722202057,791406,1,3499.858
1753474776.232992188,791406,1,3500.137
1753474776.743683552,791406,1,3499.752
1753474777.254211247,791406,1,3499.368
1753474777.764729212,791406,1,3499.997
1753474778.275237157,791406,1,3499.822
1753474778.785627118,791406,1,3500.102
1753474779.296266339,791406,0,3499.997
1753474779.806727480,791406,1,3499.298
1753474780.317101969,791406,1,3499.508
1753474780.827484247,791406,1,3499.514
1753474781.337929428,791406,1,3499.892
1753474781.848533367,791406,1,3499.752
1753474782.359255949,791406,1,3500.032
1753474782.869608072,791406,1,3499.752
1753474783.379919264,791406,1,3499.857
1753474783.890396571,791406,1,3499.433
1753474784.401225390,791406,1,3500.382
1753474784.912124537,791406,1,3500.382
1753474785.422903829,791406,0,3500.172
1753474785.933773498,791406,1,3500.032
1753474786.444932677,791406,1,3499.297
1753474786.955932956,791406,1,3500.978
1753474787.466690271,791406,0,3500.032
1753474787.977365664,791406,0,3499.962
1753474788.488216941,791406,0,3499.752
1753474788.999393137,791406,0,3499.962
1753474789.510098238,791406,0,3500.172
1753474790.021077597,791406,1,3500.172
1753474790.531868090,791406,1,3499.438
1753474791.042725169,791406,1,3500.242
1753474791.553503242,791406,1,3499.789
1753474792.064576846,791406,1,3500.138
1753474792.575739268,791406,1,3499.927
1753474793.086394348,791406,0,3499.719
1753474793.596817789,791406,0,3499.962
1753474794.107402477,791406,1,3499.962
1753474794.617763122,791406,1,3499.009
1753474795.128356533,791406,0,3499.298
1753474795.639088494,791406,1,3499.962
1753474796.149874596,791406,0,3500.312
1753474796.660715067,791406,0,3500.067
1753474797.172086768,791406,0,3499.582
1753474797.683174262,791406,0,3499.857
1753474798.194073568,791406,1,3499.686
1753474798.704756241,791406,1,3499.578
1753474799.215666661,791406,0,3500.032
1753474799.726236838,791406,0,3499.997
1753474800.237078811,791406,1,3499.717
1753474800.748351174,791406,1,3500.242
1753474801.259256823,791406,0,3499.962
1753474801.770304577,791406,1,3499.752
1753474802.280694364,791406,1,3499.787
1753474802.791412873,791406,1,3499.577
1753474803.302305636,791406,1,3499.822
1753474803.813095163,791406,0,3498.790
1753474804.323767709,791406,0,3498.879
1753474804.834560245,791406,0,3499.789
1753474805.345324333,791406,0,3499.683
1753474805.856054089,791406,1,3499.997
1753474806.366454190,791406,1,3499.892
1753474806.877578059,791406,1,3499.857
1753474807.390441562,791406,1,3499.787
1753474807.900928738,791406,1,3499.787
1753474808.411515585,791406,1,3499.856
1753474808.921979142,791406,1,3500.032
1753474809.432808077,791406,0,3500.067
1753474809.943388456,791406,0,3499.822
1753474810.453886008,791406,0,3499.613
1753474810.964492556,791406,0,3499.927
1753474811.475309873,791406,0,3499.962
1753474811.985736404,791406,0,3499.610
1753474812.496501148,791406,1,3499.752
1753474813.007193369,791406,1,3499.369
1753474813.517752811,791406,1,3499.825
1753474814.028224725,791406,1,3499.123
1753474814.538833642,791406,1,3499.790
1753474815.049490747,791406,1,3499.647
1753474815.560359748,791406,0,3500.103
1753474816.071115670,791406,0,3499.578
1753474816.582007034,791406,0,3499.582
1753474817.092711350,791406,1,3499.645
1753474817.603183938,791406,1,3499.857
1753474818.113769545,791406,1,3499.368
1753474818.624365802,791406,1,3499.577
1753474819.135047350,791406,1,3499.397
1753474819.645919942,791406,1,3499.857
1753474820.156741962,791406,1,3500.102
1753474820.667230892,791406,1,3500.172
1753474821.177696376,791406,1,3499.962
1753474821.688234961,791406,1,3500.558
1753474822.198609796,791406,1,3499.962
1753474822.709311970,791406,1,3498.808
1753474823.220053979,791406,1,3499.717
1753474823.730481179,791406,1,3499.647
1753474824.240915585,791406,1,3499.962
1753474824.751471101,791406,1,3499.892
1753474825.262228719,791406,1,3500.207
1753474825.773537414,791406,1,3499.542
1753474826.284196791,791406,1,3500.068
1753474826.795190351,791406,1,3500.067
1753474827.306129993,791406,1,3500.067
1753474827.816984899,791406,1,3499.750
1753474828.327906893,791406,1,3499.822
1753474828.838780189,791406,1,3500.242
1753474829.349660536,791406,1,3500.662
1753474829.860518965,791406,1,3499.789
1753474830.371303382,791406,1,3499.403
1753474830.882192004,791406,1,3500.597
1753474831.393072640,791406,1,3499.857
1753474831.903614100,791406,1,3498.279
1753474832.414379450,791406,1,3499.755
1753474832.925252846,791406,1,3499.438
1753474833.436236694,791406,1,3500.486
1753474833.947060898,791406,1,3499.682
1753474834.457830095,791406,1,3499.927
1753474834.968484626,791406,1,3500.242
1753474835.479614157,791406,1,3499.227
1753474835.990226081,791406,1,3499.543
1753474836.500741135,791406,1,3499.927
1753474837.011506444,791406,0,3500.103
1753474837.522118405,791406,0,3499.445
1753474838.032737195,791406,0,3499.822
1753474838.543291843,791406,0,3499.857
1753474839.053963946,791406,0,3499.787
1753474839.564558818,791406,0,3499.616
1753474840.075333124,791406,0,3499.753
1753474840.585799436,791406,0,3499.574
1753474841.096463322,791406,0,3499.752
1753474841.607150786,791406,0,3499.439
1753474842.117859435,791406,1,3499.822
1753474842.628457572,791406,1,3500.208
1753474843.139157862,791406,0,3499.613
1753474843.649971775,791406,0,3499.754
1753474844.160840844,791406,1,3499.997
1753474844.672122934,791406,1,3500.343
1753474845.183209556,791406,0,3500.102
1753474845.693965948,791406,0,3500.523
1753474846.204803742,791406,0,3499.892
1753474846.715445367,791406,0,3499.962
1753474847.226164965,791406,0,3500.417
1753474847.736898959,791406,0,3499.892
1753474848.247809746,791406,1,3500.137
1753474848.758507598,791406,1,3498.843
1753474849.269386608,791406,0,3500.207
1753474849.780050468,791406,0,3499.647
1753474850.290895953,791406,1,3499.437
1753474850.801590365,791406,1,3499.822
1753474851.311963595,791406,1,3498.976
1753474851.823040438,791406,1,3499.513
1753474852.333867206,791406,1,3499.787
1753474852.845133365,791406,1,3499.962
