timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 809097
1753475847.621686247,809097,3,3498.388
1753475848.132141119,809097,0,3499.804
1753475848.642207183,809097,0,3493.308
1753475849.152572370,809097,0,3497.676
1753475849.662810995,809097,0,3499.504
1753475850.173145421,809097,0,3492.280
1753475850.683497768,809097,0,3499.997
1753475851.193755525,809097,0,3499.198
1753475851.703987383,809097,0,3498.455
1753475852.214108272,809097,0,3499.640
1753475852.724434875,809097,0,3500.324
1753475853.235027125,809097,0,3497.632
1753475853.745407600,809097,0,3500.714
1753475854.255791612,809097,0,3500.137
1753475854.766096037,809097,1,3496.515
1753475855.276378007,809097,1,3500.373
1753475855.786627758,809097,1,3498.960
1753475856.297063413,809097,1,3496.834
1753475856.807286457,809097,0,3500.526
1753475857.317573283,809097,0,3500.760
1753475857.828252244,809097,3,3499.316
1753475858.338917522,809097,3,3499.522
1753475858.849273120,809097,2,3497.793
1753475859.359910054,809097,0,3499.774
1753475859.870513189,809097,2,3500.170
1753475860.380774622,809097,2,3499.997
1753475860.891275875,809097,2,3499.402
1753475861.401444513,809097,0,3498.743
1753475861.911590380,809097,1,3498.948
1753475862.421862317,809097,1,3497.469
1753475862.932005226,809097,1,3498.636
1753475863.442234016,809097,1,3500.297
1753475863.952330346,809097,1,3499.841
1753475864.462498900,809097,1,3499.922
1753475864.972974793,809097,1,3499.752
1753475865.483040183,809097,1,3500.484
1753475865.993154801,809097,1,3500.046
1753475866.503323402,809097,1,3500.695
1753475867.013517279,809097,1,3500.574
1753475867.523610579,809097,1,3500.832
1753475868.033680385,809097,2,3498.761
1753475868.543706944,809097,2,3497.691
1753475869.053943175,809097,2,3499.909
1753475869.564220285,809097,2,3500.854
1753475870.074571608,809097,1,3499.586
1753475870.584799830,809097,1,3498.956
1753475871.094986547,809097,1,3499.184
1753475871.605153046,809097,1,3499.337
1753475872.115428416,809097,1,3497.347
1753475872.625645891,809097,1,3499.893
1753475873.135830394,809097,1,3500.049
1753475873.645933501,809097,1,3499.611
1753475874.156088306,809097,1,3499.997
1753475874.666616152,809097,1,3500.195
1753475875.177003784,809097,1,3498.541
1753475875.687250414,809097,1,3491.875
1753475876.197589670,809097,1,3498.883
1753475876.707881668,809097,0,3498.221
1753475877.218015683,809097,1,3499.388
1753475877.728443062,809097,1,3503.724
1753475878.238839052,809097,1,3500.061
