timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 662845
1753457353.863234422,662845,0,3498.646
1753457354.373512212,662845,0,3498.638
1753457354.883799606,662845,1,3497.716
1753457355.394155024,662845,1,3495.844
1753457355.904388402,662845,1,3496.136
1753457356.414661704,662845,1,3498.958
1753457356.924979920,662845,1,3499.162
1753457357.435080887,662845,1,3500.045
1753457357.945250420,662845,1,3499.027
1753457358.455600365,662845,1,3498.598
1753457358.966093125,662845,1,3499.752
1753457359.477006767,662845,1,3500.487
1753457359.987773569,662845,0,3499.752
1753457360.498887820,662845,0,3498.983
1753457361.009906094,662845,0,3499.787
1753457361.520838024,662845,0,3500.599
1753457362.034241227,662845,0,3500.457
1753457362.545748068,662845,0,3499.543
1753457363.056935155,662845,0,3499.262
1753457363.567961190,662845,0,3499.857
1753457364.079145505,662845,0,3500.170
1753457364.590031060,662845,0,3499.789
1753457365.100972442,662845,0,3499.752
1753457365.611842870,662845,0,3500.103
1753457366.123014097,662845,0,3499.997
1753457366.633830688,662845,0,3499.892
1753457367.144812604,662845,0,3499.502
1753457367.655797842,662845,0,3500.487
1753457368.166992341,662845,0,3499.787
1753457368.677875231,662845,0,3499.892
1753457369.188931445,662845,0,3499.787
1753457369.699724343,662845,0,3500.347
1753457370.210590462,662845,0,3499.273
1753457370.721744927,662845,0,3500.138
1753457371.232575635,662845,0,3499.543
1753457371.743543798,662845,0,3499.822
1753457372.254694303,662845,0,3500.452
1753457372.765624432,662845,0,3499.892
1753457373.276435276,662845,0,3499.997
1753457373.787825352,662845,0,3499.787
1753457374.298636481,662845,0,3499.752
1753457374.809661767,662845,0,3498.660
