timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 388454
1753384450.470690393,388454,0,3499.955
1753384450.980480851,388454,3,3500.251
1753384451.490222728,388454,3,3499.579
1753384452.000486687,388454,2,3499.962
1753384452.510348589,388454,0,3495.330
1753384453.020455744,388454,0,3505.328
1753384453.530450267,388454,0,3498.757
1753384454.040386304,388454,0,3498.730
1753384454.550318755,388454,0,3500.865
1753384455.060110214,388454,0,3499.337
1753384455.570243815,388454,0,3499.997
1753384456.080300575,388454,0,3499.485
1753384456.590450158,388454,0,3500.493
1753384457.100358758,388454,0,3500.336
1753384457.610355811,388454,0,3500.493
1753384458.120393855,388454,0,3500.685
1753384458.630310142,388454,0,3498.368
1753384459.140094811,388454,0,3499.835
1753384459.650010715,388454,2,3497.724
1753384460.159908422,388454,2,3499.445
1753384460.669877225,388454,2,3501.028
1753384461.179790963,388454,2,3498.810
1753384461.690093762,388454,2,3500.103
1753384462.200264079,388454,0,3495.749
1753384462.710258283,388454,2,3499.300
1753384463.221027303,388454,1,3499.714
1753384463.731221308,388454,3,3498.244
1753384464.241560882,388454,3,3500.102
1753384464.751960685,388454,2,3500.523
1753384465.262465527,388454,2,3500.032
1753384465.772858642,388454,2,3500.204
1753384466.283827994,388454,3,3499.962
1753384466.795586645,388454,3,3499.811
1753384467.306363719,388454,3,3499.825
1753384467.816409868,388454,3,3499.787
1753384468.326218931,388454,3,3500.545
1753384468.836056306,388454,3,3499.800
1753384469.345945539,388454,3,3497.479
1753384469.855816826,388454,3,3496.995
1753384470.365694001,388454,3,3498.877
1753384470.875568614,388454,3,3498.358
1753384471.385493959,388454,2,3498.119
1753384471.895361992,388454,0,3500.110
1753384472.405278870,388454,0,3500.193
1753384472.915757390,388454,1,3499.472
1753384473.426353389,388454,1,3499.507
1753384473.936493777,388454,1,3499.822
1753384474.446574790,388454,1,3499.962
1753384474.956606498,388454,1,3499.473
1753384475.467383190,388454,1,3499.822
1753384475.977926434,388454,1,3500.382
1753384476.488596409,388454,1,3498.555
1753384476.999153762,388454,1,3499.962
1753384477.509739731,388454,0,3500.067
1753384478.020354357,388454,1,3500.137
1753384478.531034869,388454,1,3500.557
1753384479.041487686,388454,1,3499.547
1753384479.551846929,388454,1,3498.914
1753384480.062207217,388454,1,3499.683
1753384480.572636352,388454,1,3499.136
1753384481.082964618,388454,1,3499.686
1753384481.593254011,388454,1,3499.927
1753384482.103435489,388454,1,3499.298
1753384482.614241090,388454,1,3499.749
1753384483.124745764,388454,1,3500.172
1753384483.635142761,388454,1,3499.927
1753384484.146147151,388454,0,3500.347
1753384484.656884198,388454,0,3500.102
1753384485.169826136,388454,0,3500.600
1753384485.680335911,388454,0,3499.787
1753384486.190876706,388454,0,3500.488
1753384486.701458029,388454,0,3500.137
1753384487.212010468,388454,0,3499.822
1753384487.722761384,388454,1,3499.824
1753384488.233572457,388454,0,3500.032
1753384488.744076132,388454,0,3500.592
1753384489.254294662,388454,0,3499.786
1753384489.764571560,388454,0,3498.984
1753384490.275074574,388454,0,3500.487
1753384490.785647308,388454,0,3500.312
1753384491.296309405,388454,1,3500.239
1753384491.806950338,388454,1,3499.478
1753384492.317517479,388454,1,3500.032
1753384492.828146001,388454,1,3499.752
1753384493.338914199,388454,1,3499.612
1753384493.849607088,388454,1,3500.627
1753384494.360460031,388454,1,3499.962
1753384494.871108444,388454,1,3499.824
1753384495.381852469,388454,1,3499.051
1753384495.892787181,388454,1,3499.752
1753384496.403402453,388454,1,3499.822
1753384496.914120575,388454,1,3500.031
1753384497.424895426,388454,1,3500.280
1753384497.935615859,388454,1,3499.928
1753384498.446188764,388454,1,3499.962
1753384498.956810791,388454,1,3500.312
1753384499.467320118,388454,1,3500.417
1753384499.977832636,388454,1,3499.858
1753384500.488410497,388454,1,3500.244
1753384500.998963976,388454,1,3499.542
1753384501.509873355,388454,1,3499.648
1753384502.020579282,388454,1,3498.389
1753384502.531545361,388454,1,3500.522
1753384503.042151911,388454,1,3499.857
1753384503.555302725,388454,1,3500.210
1753384504.066153880,388454,1,3499.752
1753384504.577191772,388454,1,3499.997
1753384505.087607458,388454,1,3499.438
1753384505.598587272,388454,1,3499.824
1753384506.109075009,388454,1,3500.207
1753384506.619633484,388454,1,3500.102
1753384507.130138904,388454,1,3499.018
1753384507.641028650,388454,1,3499.927
1753384508.151732788,388454,1,3499.616
1753384508.662444127,388454,1,3499.857
1753384509.173040326,388454,0,3499.892
1753384509.683394078,388454,0,3499.682
1753384510.193699297,388454,1,3499.648
1753384510.704180545,388454,1,3499.367
1753384511.214689795,388454,1,3499.332
1753384511.725327993,388454,1,3499.685
1753384512.235965127,388454,1,3500.458
1753384512.746884555,388454,1,3499.857
1753384513.257501688,388454,1,3499.857
1753384513.768121029,388454,1,3499.652
1753384514.279270734,388454,1,3499.612
1753384514.790105896,388454,1,3499.822
1753384515.300785966,388454,1,3499.962
1753384515.811165686,388454,0,3500.067
1753384516.321281532,388454,0,3500.102
1753384516.831460762,388454,0,3500.172
1753384517.341601715,388454,0,3499.754
1753384517.852052170,388454,0,3499.508
1753384518.362252913,388454,0,3499.647
1753384518.873132536,388454,0,3500.557
1753384519.383256522,388454,0,3499.406
1753384519.893450393,388454,0,3499.717
1753384520.403672714,388454,0,3499.892
1753384520.914045018,388454,0,3499.927
1753384521.424380094,388454,0,3499.750
1753384521.934563692,388454,0,3499.473
1753384522.444813525,388454,0,3499.228
1753384522.954914483,388454,0,3499.717
1753384523.465259386,388454,0,3499.298
1753384523.975351424,388454,0,3499.193
1753384524.485568110,388454,0,3499.822
1753384524.995902164,388454,0,3499.752
1753384525.506250214,388454,0,3499.857
1753384526.016360992,388454,0,3500.242
1753384526.526679754,388454,0,3499.647
1753384527.036679596,388454,0,3499.478
1753384527.546924754,388454,0,3499.613
1753384528.057489707,388454,1,3500.102
1753384528.568092295,388454,1,3499.892
1753384529.078882103,388454,1,3500.592
1753384529.589817954,388454,1,3499.892
1753384530.100286953,388454,1,3500.032
1753384530.611171082,388454,1,3500.101
1753384531.121825288,388454,1,3500.170
1753384531.632487762,388454,1,3500.277
1753384532.143108686,388454,1,3499.752
1753384532.653888609,388454,1,3499.609
1753384533.164447665,388454,1,3499.927
1753384533.674667747,388454,1,3499.787
1753384534.184886452,388454,1,3499.650
1753384534.695282795,388454,1,3499.927
1753384535.205448383,388454,1,3499.752
1753384535.715565330,388454,1,3499.583
1753384536.225856913,388454,1,3499.089
1753384536.735977085,388454,1,3499.123
1753384537.246321980,388454,1,3499.752
1753384537.756656788,388454,1,3499.648
1753384538.266898921,388454,1,3499.787
1753384538.777748099,388454,1,3499.997
1753384539.288455647,388454,1,3500.172
1753384539.799158444,388454,1,3499.298
1753384540.309836691,388454,1,3499.820
1753384540.820489227,388454,1,3500.067
1753384541.330973024,388454,1,3499.997
1753384541.841498244,388454,1,3500.032
1753384542.351518306,388454,1,3499.721
1753384542.861927106,388454,1,3499.787
1753384543.372199511,388454,1,3499.612
1753384543.882623007,388454,1,3500.067
1753384544.393082193,388454,1,3499.578
1753384544.903467337,388454,1,3498.914
1753384545.413768092,388454,1,3499.329
1753384545.924657055,388454,2,3499.508
1753384546.435188417,388454,2,3499.368
1753384546.948096404,388454,2,3499.787
1753384547.458993755,388454,2,3499.297
1753384547.969819825,388454,2,3500.135
1753384548.480372659,388454,2,3500.816
1753384548.990565092,388454,2,3499.234
1753384549.501107915,388454,2,3499.717
1753384550.012746413,388454,2,3501.537
1753384550.523929903,388454,2,3499.962
1753384551.034497248,388454,2,3500.487
1753384551.544984978,388454,2,3500.102
1753384552.055369151,388454,2,3499.927
1753384552.565919264,388454,2,3499.612
1753384553.076455526,388454,2,3499.892
