timestamp,pid,core,frequency(MHz)
1753385311.892927762,399729,1,3499.892
1753385312.404004653,399729,1,3499.928
1753385312.914243143,399729,1,3499.543
1753385313.424644850,399729,1,3499.542
1753385313.935293598,399729,0,3499.962
1753385314.445477095,399729,0,3499.787
1753385314.955700670,399729,0,3499.686
1753385315.466153208,399729,0,3499.927
1753385315.976370406,399729,0,3500.137
1753385316.486860827,399729,0,3499.610
1753385316.997387748,399729,1,3500.138
1753385317.507652129,399729,1,3499.787
1753385318.017874053,399729,1,3499.088
1753385318.528149990,399729,1,3499.578
1753385319.038637033,399729,1,3498.064
1753385319.548758975,399729,1,3499.479
1753385320.059201251,399729,1,3480.679
1753385320.570238303,399729,1,3499.288
