timestamp,pid,core,frequency(MHz)
1753384323.367887509,386125,3,3499.892
1753384323.878577391,386125,3,3500.172
1753384324.389760747,386125,2,3499.613
1753384324.901034015,386125,3,3499.857
1753384325.411205641,386125,2,3499.790
1753384325.921355185,386125,2,3498.696
1753384326.431249140,386125,2,3499.578
1753384326.941601100,386125,3,3499.822
1753384327.452024283,386125,2,3499.366
1753384327.962653802,386125,3,3500.277
1753384328.472952326,386125,2,3499.307
1753384328.983403108,386125,2,3499.927
1753384329.493974795,386125,2,3500.242
1753384330.004702650,386125,2,3500.732
1753384330.516190551,386125,2,3499.892
1753384331.026816386,386125,2,3499.822
1753384331.537964840,386125,2,3500.032
1753384332.048172632,386125,2,3499.962
1753384332.558859383,386125,3,3500.067
1753384333.070332881,386125,3,3500.032
1753384333.580796421,386125,3,3499.997
1753384334.091405949,386125,2,3499.717
1753384334.601912459,386125,2,3499.927
1753384335.112992187,386125,2,3499.262
1753384335.624465278,386125,2,3499.962
1753384336.135040478,386125,2,3499.927
1753384336.646577439,386125,2,3499.997
1753384337.157246546,386125,2,3500.138
1753384337.667463855,386125,2,3499.473
1753384338.178135776,386125,2,3498.983
1753384338.688491176,386125,2,3499.750
1753384339.198859908,386125,2,3500.277
1753384339.709388705,386125,2,3499.962
1753384340.219984647,386125,2,3500.315
1753384340.730238740,386125,2,3499.469
1753384341.240932948,386125,2,3500.242
1753384341.751544140,386125,2,3500.277
1753384342.262273234,386125,2,3499.577
1753384342.772780847,386125,2,3500.627
1753384343.283992647,386125,2,3500.670
1753384343.795338349,386125,2,3500.280
1753384344.306083239,386125,2,3500.280
1753384344.817230225,386125,2,3499.787
1753384345.328047255,386125,2,3500.102
1753384345.838800344,386125,2,3499.856
1753384346.349405448,386125,2,3498.414
1753384346.859390727,386125,2,3499.962
1753384347.369672337,386125,2,3499.188
1753384347.879818844,386125,2,3499.682
1753384348.390199133,386125,2,3500.732
1753384348.900470391,386125,2,3499.683
1753384349.410936900,386125,2,3499.822
1753384349.921101927,386125,2,3499.328
1753384350.431613378,386125,2,3500.592
1753384350.942136928,386125,2,3499.857
1753384351.452200635,386125,2,3499.124
1753384351.962643883,386125,3,3500.207
1753384352.473669246,386125,3,3499.541
1753384352.984081154,386125,3,3500.172
1753384353.494533194,386125,3,3499.927
1753384354.010112072,386125,3,3499.857
1753384354.520516842,386125,3,3500.067
1753384355.031744265,386125,3,3499.368
1753384355.543000688,386125,3,3499.927
1753384356.053452160,386125,2,3500.564
1753384356.563601320,386125,2,3499.473
1753384357.075243206,386125,3,3500.242
1753384357.585836001,386125,3,3499.892
1753384358.096466379,386125,3,3500.662
1753384358.607029978,386125,3,3499.997
1753384359.117400885,386125,3,3499.927
1753384359.627876472,386125,2,3500.239
1753384360.138228198,386125,2,3499.227
1753384360.648681670,386125,2,3499.822
1753384361.159108379,386125,3,3500.137
1753384361.669254216,386125,3,3499.403
1753384362.179481084,386125,3,3499.543
1753384362.690107402,386125,3,3500.102
1753384363.200715935,386125,3,3500.557
1753384363.710849697,386125,3,3499.508
1753384364.221575943,386125,2,3500.592
1753384364.732218653,386125,2,3500.137
1753384365.242789359,386125,2,3499.927
1753384365.752937921,386125,2,3499.298
1753384366.263378469,386125,2,3500.662
1753384366.773572947,386125,2,3499.750
1753384367.283479403,386125,2,3499.123
1753384367.793790818,386125,2,3498.914
1753384368.304532494,386125,2,3499.787
1753384368.815163519,386125,2,3500.315
1753384369.325833118,386125,2,3500.242
1753384369.836396584,386125,2,3499.403
1753384370.346851514,386125,2,3499.820
1753384370.857488833,386125,2,3500.031
1753384371.368384105,386125,2,3499.823
1753384371.878915401,386125,2,3500.103
1753384372.394638771,386125,2,3500.138
1753384372.905449413,386125,2,3499.961
1753384373.416124966,386125,2,3500.174
1753384373.926682145,386125,2,3499.891
1753384374.437053672,386125,2,3499.997
1753384374.947729062,386125,2,3500.522
1753384375.458346930,386125,2,3500.908
1753384375.968932709,386125,3,3499.787
1753384376.479532736,386125,3,3499.787
1753384376.990193364,386125,3,3500.452
1753384377.500709876,386125,3,3499.542
1753384378.011115522,386125,3,3500.172
1753384378.521267162,386125,3,3499.891
1753384379.031145069,386125,3,3499.263
1753384379.542294663,386125,3,3499.122
1753384380.052831825,386125,3,3499.577
1753384380.563586982,386125,3,3500.312
1753384381.074069817,386125,3,3499.857
1753384381.584480155,386125,2,3500.741
1753384382.094702027,386125,2,3499.548
1753384382.605472367,386125,2,3499.507
1753384383.115621305,386125,2,3498.180
1753384383.625674397,386125,2,3499.716
1753384384.136205060,386125,2,3499.434
1753384384.646270629,386125,2,3499.927
