timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 423024
1753386847.301561394,423024,1,3500.207
1753386847.811454035,423024,1,3500.654
1753386848.321296930,423024,2,3498.268
1753386848.832007102,423024,2,3498.945
1753386849.341982708,423024,1,3499.234
1753386849.851970413,423024,1,3499.294
1753386850.362040157,423024,1,3498.733
1753386850.872055384,423024,1,3497.330
1753386851.382067921,423024,1,3499.043
1753386851.891992446,423024,1,3499.045
1753386852.401854975,423024,1,3500.082
1753386852.911730400,423024,1,3499.743
1753386853.421791742,423024,1,3500.124
1753386853.931708480,423024,1,3500.980
1753386854.441677760,423024,1,3499.954
1753386854.951633643,423024,1,3500.207
1753386855.461516162,423024,1,3498.368
1753386855.971741086,423024,1,3499.078
1753386856.481914708,423024,1,3500.101
1753386856.992051558,423024,3,3500.521
1753386857.502385669,423024,3,3499.263
1753386858.013258114,423024,3,3499.957
1753386858.525435724,423024,3,3499.934
1753386859.036735835,423024,3,3500.082
1753386859.546921631,423024,3,3498.444
1753386860.057007667,423024,3,3499.589
1753386860.567115394,423024,0,3498.444
1753386861.077030956,423024,0,3497.569
1753386861.586980275,423024,0,3497.495
1753386862.096869918,423024,0,3500.545
1753386862.606977707,423024,0,3499.690
1753386863.116736498,423024,0,3499.955
1753386863.626545420,423024,0,3499.833
1753386864.136274864,423024,1,3498.334
1753386864.646396468,423024,1,3499.705
1753386865.156258896,423024,1,3501.727
1753386865.666087654,423024,1,3500.916
1753386866.176009583,423024,1,3500.063
1753386866.685810268,423024,1,3499.238
1753386867.195600567,423024,1,3499.153
1753386867.705463719,423024,1,3499.997
1753386868.215249695,423024,1,3499.161
1753386868.725028049,423024,1,3500.763
1753386869.234847058,423024,1,3500.533
1753386869.744719848,423024,1,3499.104
1753386870.254466636,423024,3,3499.427
1753386870.764342442,423024,3,3498.111
1753386871.274290395,423024,3,3499.454
1753386871.784189302,423024,3,3498.903
1753386872.294051140,423024,3,3500.793
1753386872.803870996,423024,3,3500.994
1753386873.313733568,423024,3,3499.997
1753386873.823514515,423024,3,3502.112
1753386874.333463923,423024,3,3500.843
1753386874.843473144,423024,3,3501.429
1753386875.353610726,423024,3,3498.321
1753386875.863653196,423024,3,3499.428
1753386876.373584235,423024,3,3498.444
1753386876.883533666,423024,3,3499.221
1753386877.393493008,423024,3,3500.201
1753386877.903444104,423024,3,3499.149
1753386878.413295680,423024,3,3499.933
1753386878.923381310,423024,3,3499.012
1753386879.433710386,423024,3,3499.851
1753386879.944026286,423024,2,3498.344
1753386880.454169660,423024,2,3497.547
1753386880.964473833,423024,2,3499.924
1753386881.474902275,423024,2,3500.067
1753386881.985017903,423024,3,3500.411
1753386882.495139148,423024,3,3499.578
1753386883.006084114,423024,3,3499.753
1753386883.516480386,423024,3,3499.997
1753386884.026494529,423024,3,3499.578
1753386884.537268028,423024,3,3499.193
1753386885.047714663,423024,3,3499.787
1753386885.558250785,423024,3,3499.857
1753386886.068753634,423024,3,3500.102
1753386886.579478471,423024,3,3499.787
1753386887.090204411,423024,3,3499.752
1753386887.601132428,423024,3,3499.892
1753386888.111682819,423024,3,3499.997
1753386888.622043397,423024,3,3499.577
1753386889.132559193,423024,3,3499.824
1753386889.643073008,423024,3,3499.721
1753386890.153967379,423024,3,3499.787
1753386890.664457098,423024,3,3499.686
1753386891.174991964,423024,3,3499.962
1753386891.685445185,423024,3,3499.962
1753386892.196447349,423024,3,3500.382
1753386892.706980600,423024,3,3500.172
1753386893.217472076,423024,3,3499.515
1753386893.728052953,423024,3,3499.962
1753386894.238727853,423024,3,3500.032
1753386894.749189422,423024,3,3499.962
1753386895.259723281,423024,3,3500.172
1753386895.770486177,423024,3,3500.138
1753386896.281026187,423024,3,3499.787
1753386896.791508785,423024,2,3499.123
1753386897.302018831,423024,2,3499.682
1753386897.812218829,423024,2,3499.333
1753386898.322490681,423024,2,3499.542
1753386898.833177840,423024,2,3499.717
1753386899.343908681,423024,2,3499.787
1753386899.854396654,423024,2,3500.067
1753386900.364943671,423024,2,3499.997
1753386900.875945221,423024,2,3499.717
1753386901.386731578,423024,2,3500.557
1753386901.897111934,423024,2,3499.402
1753386902.408040215,423024,2,3500.137
1753386902.918318020,423024,2,3499.752
1753386903.428872659,423024,2,3499.891
1753386903.939345587,423024,2,3500.137
1753386904.450148765,423024,2,3499.503
1753386904.960976868,423024,2,3499.643
1753386905.471813642,423024,2,3500.068
1753386905.984788387,423024,2,3499.824
1753386906.494969032,423024,2,3499.263
1753386907.006928952,423024,2,3499.682
1753386907.517181503,423024,2,3499.682
1753386908.028027254,423024,2,3499.752
1753386908.538246814,423024,2,3499.123
1753386909.048398100,423024,2,3499.892
1753386909.558842055,423024,2,3500.452
1753386910.069679214,423024,2,3498.878
1753386910.580161872,423024,2,3499.787
1753386911.091018474,423024,2,3500.457
1753386911.601766664,423024,2,3499.892
1753386912.112735412,423024,2,3500.172
1753386912.622836796,423024,2,3499.892
1753386913.133646136,423024,2,3499.472
1753386913.644660619,423024,2,3499.683
1753386914.155609285,423024,2,3500.138
1753386914.666266254,423024,2,3499.325
1753386915.176779184,423024,2,3499.714
1753386915.687687227,423024,2,3499.683
1753386916.198192276,423024,2,3500.242
1753386916.708581746,423024,2,3499.647
1753386917.219388962,423024,2,3500.102
1753386917.730410410,423024,2,3499.686
1753386918.240856781,423024,3,3500.382
1753386918.751096069,423024,3,3499.617
1753386919.261430164,423024,3,3499.789
1753386919.771806102,423024,3,3499.891
1753386920.282140286,423024,3,3499.473
1753386920.792529338,423024,3,3499.962
1753386921.303493734,423024,2,3500.172
1753386921.813958657,423024,2,3499.927
1753386922.324427212,423024,3,3499.193
1753386922.834904125,423024,3,3500.032
1753386923.345446536,423024,3,3499.717
1753386923.856007658,423024,2,3500.312
1753386924.366974821,423024,2,3499.263
1753386924.877566436,423024,2,3500.137
1753386925.387876180,423024,2,3499.857
1753386925.898343857,423024,2,3499.962
1753386926.408881720,423024,2,3499.577
1753386926.921703528,423024,2,3499.680
1753386927.432217382,423024,2,3499.892
1753386927.945036869,423024,3,3500.067
1753386928.455494081,423024,3,3499.547
1753386928.966167892,423024,2,3499.682
1753386929.476245586,423024,2,3499.787
1753386929.986697162,423024,2,3500.032
1753386930.497007686,423024,2,3499.472
1753386931.008204577,423024,2,3500.242
1753386931.518200078,423024,2,3499.892
1753386932.028503060,423024,2,3499.234
