timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 419367
1753386584.052333229,419367,3,3497.083
1753386584.562178859,419367,3,3504.899
1753386585.071685448,419367,3,3498.209
1753386585.581583420,419367,3,3498.221
1753386586.091180614,419367,2,3495.816
1753386586.601028054,419367,2,3496.900
1753386587.110877097,419367,2,3497.365
1753386587.620865717,419367,2,3499.302
1753386588.130670429,419367,2,3499.086
1753386588.640691914,419367,0,3501.125
1753386589.150583081,419367,0,3498.157
1753386589.660678638,419367,0,3498.429
1753386590.170602451,419367,0,3499.957
1753386590.680557976,419367,0,3499.399
1753386591.190349873,419367,0,3499.681
1753386591.700189218,419367,0,3499.749
1753386592.210025664,419367,0,3499.800
1753386592.719808817,419367,0,3499.786
1753386593.229582051,419367,0,3500.294
1753386593.739431218,419367,0,3499.290
1753386594.249643542,419367,0,3500.123
1753386594.759450350,419367,0,3499.427
1753386595.269252083,419367,0,3499.896
1753386595.779107397,419367,0,3500.290
1753386596.289545026,419367,0,3499.758
1753386596.799543328,419367,0,3499.284
1753386597.309352517,419367,1,3500.387
1753386597.819187742,419367,1,3499.252
1753386598.329061395,419367,1,3497.338
1753386598.839020576,419367,1,3497.836
1753386599.348893396,419367,1,3497.919
1753386599.859017603,419367,1,3500.490
1753386600.411330778,419367,3,3500.207
1753386600.921456536,419367,1,3463.504
1753386601.431372713,419367,1,3499.613
1753386601.941250341,419367,1,3501.269
1753386602.451026525,419367,1,3499.693
1753386602.960815781,419367,1,3496.674
1753386603.470691217,419367,1,3499.146
1753386603.980744590,419367,1,3498.036
1753386604.490715894,419367,1,3498.259
1753386605.000625904,419367,0,3499.058
1753386605.510484471,419367,0,3500.091
1753386606.020291520,419367,0,3500.124
1753386606.530205110,419367,0,3459.027
1753386607.040281412,419367,0,3499.484
1753386607.550176466,419367,0,3499.401
1753386608.060144697,419367,0,3496.793
1753386608.570107808,419367,3,3501.145
1753386609.079855043,419367,3,3499.997
1753386609.589685676,419367,3,3500.801
1753386610.099568125,419367,0,3498.010
1753386610.609449567,419367,0,3498.481
1753386611.119361948,419367,0,3498.136
1753386611.629069474,419367,0,3500.190
1753386612.138937346,419367,0,3499.031
1753386612.648737220,419367,0,3499.784
1753386613.158783970,419367,0,3500.206
1753386613.668585828,419367,0,3500.534
1753386614.178424879,419367,1,3498.402
1753386614.688362931,419367,1,3499.997
1753386615.198288665,419367,0,3501.016
1753386615.708052857,419367,0,3494.099
1753386616.217763654,419367,0,3499.621
1753386616.727471594,419367,1,3500.407
1753386617.237230764,419367,1,3500.167
1753386617.747103376,419367,3,3498.791
1753386618.257600318,419367,3,3500.277
1753386618.767752496,419367,3,3499.645
1753386619.278231363,419367,3,3500.274
1753386619.788763675,419367,3,3499.752
1753386620.299122258,419367,2,3499.822
1753386620.809299239,419367,2,3499.962
1753386621.319512313,419367,2,3499.856
1753386621.829486899,419367,2,3499.715
1753386622.339601168,419367,2,3499.610
1753386622.849743841,419367,2,3500.102
1753386623.359915669,419367,2,3500.032
1753386623.870517683,419367,2,3499.504
1753386624.380736695,419367,2,3499.683
1753386624.891005721,419367,2,3499.962
1753386625.401189910,419367,2,3499.333
1753386625.911934318,419367,2,3499.927
1753386626.422114188,419367,2,3499.683
1753386626.932283240,419367,2,3499.857
1753386627.442343396,419367,2,3499.927
1753386627.952376185,419367,2,3500.279
1753386628.462472982,419367,2,3499.787
1753386628.972464962,419367,2,3499.548
1753386629.482566191,419367,2,3499.648
1753386629.992734012,419367,2,3499.298
1753386630.502948070,419367,2,3499.857
1753386631.013202268,419367,2,3499.962
1753386631.523338662,419367,2,3499.752
1753386632.033994118,419367,2,3499.962
1753386632.544322908,419367,2,3499.721
1753386633.055096796,419367,2,3499.891
1753386633.565743551,419367,2,3499.612
1753386634.076238278,419367,3,3500.032
1753386634.587154177,419367,3,3499.717
1753386635.097750080,419367,3,3499.997
1753386635.608265356,419367,3,3500.172
1753386636.118747516,419367,2,3499.997
1753386636.629289326,419367,2,3499.893
1753386637.140126986,419367,2,3499.717
1753386637.650889424,419367,2,3500.688
1753386638.161785696,419367,2,3500.452
1753386638.672727382,419367,2,3499.438
1753386639.183084483,419367,2,3499.297
1753386639.693861335,419367,2,3500.312
1753386640.204486293,419367,2,3500.102
1753386640.714991410,419367,3,3500.102
1753386641.225569982,419367,3,3500.417
1753386641.736228114,419367,3,3499.227
1753386642.246584644,419367,2,3499.892
1753386642.757068239,419367,2,3499.612
1753386643.267308496,419367,2,3499.752
1753386643.777810969,419367,2,3499.479
1753386644.288173860,419367,2,3499.787
1753386644.798618002,419367,2,3499.682
1753386645.308863116,419367,2,3499.193
1753386645.819453093,419367,3,3499.997
1753386646.329745152,419367,3,3500.067
1753386646.840299349,419367,3,3499.720
1753386647.350891182,419367,3,3500.277
1753386647.861126167,419367,3,3499.962
1753386648.371779926,419367,3,3500.557
1753386648.882854779,419367,3,3499.543
1753386649.395638304,419367,3,3499.472
1753386649.906189844,419367,3,3499.717
1753386650.417119529,419367,3,3499.927
1753386650.928072981,419367,3,3499.547
1753386651.438500573,419367,3,3500.242
1753386651.949468929,419367,3,3500.172
1753386652.459963489,419367,3,3499.927
1753386652.970893315,419367,3,3499.962
1753386653.481510649,419367,3,3500.207
1753386653.992478221,419367,3,3499.752
1753386654.503130904,419367,3,3500.487
