timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1073687
1753406288.150322917,1073687,7,2700.000
1753406288.684794125,1073687,7,2700.000
1753406289.221944756,1073687,7,2700.000
1753406289.757310376,1073687,7,2700.000
1753406290.292660325,1073687,7,2700.000
1753406290.829842885,1073687,7,2700.000
1753406291.364523713,1073687,7,2700.000
1753406291.899223420,1073687,7,2700.000
1753406292.433218232,1073687,4,2700.000
1753406292.966805061,1073687,4,2700.000
1753406293.499704751,1073687,4,2700.000
1753406294.032199043,1073687,4,2700.000
1753406294.565545058,1073687,4,2700.000
1753406295.099059542,1073687,4,2700.000
1753406295.632061509,1073687,4,2700.000
1753406296.165550242,1073687,4,2700.000
1753406296.698517419,1073687,4,2700.000
1753406297.232064596,1073687,4,2700.000
1753406297.764925134,1073687,4,2700.000
1753406298.297968913,1073687,4,2700.000
1753406298.831001069,1073687,4,2700.000
1753406299.364030300,1073687,4,2700.000
1753406299.897446292,1073687,4,2700.000
1753406300.430467068,1073687,4,2700.000
1753406300.963428843,1073687,4,2700.000
1753406301.496383705,1073687,4,2700.000
1753406302.029404785,1073687,4,2700.000
1753406302.562342655,1073687,4,2700.000
1753406303.095206092,1073687,4,2700.000
1753406303.628894937,1073687,4,2700.000
1753406304.162493657,1073687,4,2700.000
1753406304.695894569,1073687,4,2700.000
1753406305.228868559,1073687,4,2700.000
1753406305.762573783,1073687,4,2700.000
1753406306.295584712,1073687,4,2700.000
1753406306.829300560,1073687,4,2700.000
1753406307.362818020,1073687,4,2700.000
1753406307.897279873,1073687,4,2700.000
1753406308.431401284,1073687,4,2700.000
1753406308.964678409,1073687,4,2700.000
1753406309.497711412,1073687,4,2700.000
1753406310.030637754,1073687,4,2700.000
1753406310.563438860,1073687,4,2700.000
1753406311.096304359,1073687,4,2700.000
1753406311.629292794,1073687,4,2700.000
1753406312.162040652,1073687,4,2700.000
1753406312.694996142,1073687,4,2700.000
1753406313.227792944,1073687,4,2700.000
1753406313.760771142,1073687,4,2700.000
1753406314.293749563,1073687,4,2700.000
1753406314.826602965,1073687,4,2700.000
1753406315.359433442,1073687,4,2700.000
1753406315.892448482,1073687,4,2700.000
1753406316.425475106,1073687,4,2700.000
1753406316.958366132,1073687,4,2700.000
1753406317.491217577,1073687,4,2700.000
1753406318.024066517,1073687,4,2700.000
