timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1055612
1753405208.446112379,1055612,0,2700.000
1753405208.982024803,1055612,0,2700.000
1753405209.519011614,1055612,0,2700.000
1753405210.054581347,1055612,0,2700.000
1753405210.588921471,1055612,0,2700.000
1753405211.124765854,1055612,0,2700.000
1753405211.660654468,1055612,0,2700.000
1753405212.194822194,1055612,0,2700.000
1753405212.728063780,1055612,0,2700.000
1753405213.261337032,1055612,0,2700.000
1753405213.794521619,1055612,0,2700.000
1753405214.328119504,1055612,0,2700.000
1753405214.861455846,1055612,0,2700.000
1753405215.394849307,1055612,0,2700.000
1753405215.927927293,1055612,0,2700.000
1753405216.461136973,1055612,0,2700.000
1753405216.994298313,1055612,0,2700.000
1753405217.527523003,1055612,0,2700.000
1753405218.060551608,1055612,0,2700.000
1753405218.593896908,1055612,0,2700.000
1753405219.127347908,1055612,0,2700.000
1753405219.660574483,1055612,0,2700.000
1753405220.193415078,1055612,0,2700.000
1753405220.726638846,1055612,0,2700.000
1753405221.259716492,1055612,0,2700.000
1753405221.792726899,1055612,0,2700.000
1753405222.325746344,1055612,0,2700.000
1753405222.859651807,1055612,0,2700.000
1753405223.393446660,1055612,0,2700.000
1753405223.926496909,1055612,0,2700.000
1753405224.460115376,1055612,0,2700.000
1753405224.992828246,1055612,0,2700.000
1753405225.525879036,1055612,0,2700.000
1753405226.059824762,1055612,0,2700.000
1753405226.593789267,1055612,0,2700.000
1753405227.126956859,1055612,0,2700.000
1753405227.660102646,1055612,0,2700.000
1753405228.193262442,1055612,0,2700.000
1753405228.726758155,1055612,0,2700.000
1753405229.259712185,1055612,0,2700.000
1753405229.792784560,1055612,0,2700.000
1753405230.325788814,1055612,0,2700.000
1753405230.859815828,1055612,0,2700.000
1753405231.392872611,1055612,0,2700.000
1753405231.926033650,1055612,0,2700.000
1753405232.459161359,1055612,0,2700.000
1753405232.992148878,1055612,0,2700.000
1753405233.525691529,1055612,0,2700.000
1753405234.058826413,1055612,0,2700.000
