timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1124530
1753409244.007150677,1124530,2,2700.000
1753409244.542137430,1124530,4,2700.000
1753409245.078071087,1124530,4,2700.000
1753409245.613840363,1124530,4,2700.000
1753409246.149957039,1124530,4,2700.000
1753409246.685698015,1124530,4,2700.000
1753409247.222211534,1124530,4,2700.000
1753409247.756957786,1124530,4,2700.000
1753409248.292092985,1124530,1,2700.000
1753409248.826447163,1124530,1,2700.000
1753409249.359388651,1124530,1,2700.000
1753409249.892313764,1124530,1,2700.000
1753409250.425460196,1124530,1,2700.000
1753409250.958647272,1124530,1,2700.000
1753409251.492102825,1124530,1,2700.000
1753409252.024821869,1124530,1,2700.000
1753409252.557791213,1124530,1,2700.000
1753409253.091149703,1124530,1,2700.000
1753409253.624270640,1124530,1,2700.000
1753409254.156901761,1124530,1,2700.000
1753409254.689800657,1124530,1,2700.000
1753409255.222895299,1124530,1,2700.000
1753409255.755693826,1124530,1,2700.000
1753409256.288577629,1124530,1,2700.000
1753409256.821429086,1124530,1,2700.000
1753409257.354160472,1124530,1,2700.000
1753409257.887498076,1124530,1,2700.000
1753409258.420312575,1124530,1,2700.000
1753409258.953860374,1124530,1,2700.000
1753409259.486788187,1124530,1,2700.000
1753409260.020425271,1124530,1,2700.000
1753409260.554101115,1124530,1,2700.000
1753409261.087089472,1124530,1,2700.000
1753409261.620666270,1124530,1,2700.000
1753409262.154248639,1124530,1,2700.000
1753409262.687318364,1124530,1,2700.000
1753409263.220091955,1124530,1,2700.000
1753409263.753686468,1124530,1,2700.000
1753409264.288042120,1124530,1,2700.000
1753409264.821037931,1124530,1,2700.000
1753409265.353687864,1124530,1,2700.000
1753409265.887260691,1124530,1,2700.000
1753409266.420879292,1124530,1,2700.000
1753409266.954450154,1124530,1,2700.000
1753409267.487371729,1124530,1,2700.000
1753409268.020158685,1124530,1,2700.000
1753409268.553663870,1124530,1,2700.000
1753409269.086675050,1124530,1,2700.000
1753409269.620156645,1124530,1,2700.000
1753409270.153651768,1124530,1,2700.000
1753409270.687223871,1124530,1,2700.000
1753409271.220655422,1124530,1,2700.000
1753409271.753554628,1124530,1,2700.000
1753409272.287049970,1124530,1,2700.000
1753409272.820517454,1124530,1,2700.000
1753409273.354136833,1124530,1,2700.000
1753409273.887800984,1124530,1,2700.000
1753409274.421328031,1124530,1,2700.000
1753409274.954234270,1124530,1,2700.000
1753409275.487018836,1124530,1,2700.000
1753409276.020525560,1124530,1,2700.000
1753409276.554097839,1124530,1,2700.000
1753409277.087058209,1124530,1,2700.000
1753409277.620536913,1124530,1,2700.000
1753409278.153625328,1124530,4,2700.000
1753409278.687584027,1124530,0,2700.000
1753409279.220457556,1124530,0,2700.000
1753409279.753571001,1124530,0,2700.000
1753409280.287201479,1124530,0,2700.000
1753409280.820665211,1124530,0,2700.000
1753409281.354199949,1124530,0,2700.000
1753409281.887164886,1124530,0,2700.000
1753409282.420682147,1124530,0,2700.000
1753409282.954355352,1124530,0,2700.000
1753409283.487986249,1124530,0,2700.000
1753409284.021259684,1124530,0,2700.000
1753409284.554258389,1124530,0,2700.000
