timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1080291
1753406686.270040732,1080291,6,2700.000
1753406686.806536168,1080291,6,2700.000
1753406687.341830259,1080291,6,2700.000
1753406687.877750606,1080291,6,2700.000
1753406688.412187304,1080291,6,2700.000
1753406688.947047599,1080291,6,2700.000
1753406689.481636233,1080291,6,2700.000
1753406690.016813324,1080291,6,2700.000
1753406690.550064051,1080291,6,2700.000
1753406691.082978662,1080291,6,2700.000
1753406691.615936643,1080291,6,2700.000
1753406692.148605948,1080291,6,2700.000
1753406692.682630959,1080291,6,2700.000
1753406693.215989210,1080291,6,2700.000
1753406693.749118008,1080291,6,2700.000
1753406694.282475759,1080291,6,2700.000
1753406694.815950293,1080291,6,2700.000
1753406695.349340894,1080291,6,2700.000
1753406695.882514587,1080291,6,2700.000
1753406696.415799530,1080291,6,2700.000
1753406696.949119767,1080291,6,2700.000
1753406697.482280935,1080291,6,2700.000
1753406698.015567343,1080291,6,2700.000
1753406698.548623215,1080291,6,2700.000
1753406699.082361499,1080291,6,2700.000
1753406699.615576180,1080291,6,2700.000
1753406700.149728823,1080291,6,2700.000
1753406700.682890957,1080291,6,2700.000
1753406701.216029863,1080291,6,2700.000
1753406701.751212779,1080291,6,2700.000
1753406702.285856000,1080291,6,2700.000
1753406702.818972681,1080291,6,2700.000
1753406703.352151352,1080291,6,2700.000
1753406703.885270941,1080291,6,2700.000
1753406704.418383837,1080291,6,2700.000
1753406704.951356864,1080291,6,2700.000
1753406705.484247641,1080291,6,2700.000
1753406706.017203594,1080291,6,2700.000
1753406706.550003785,1080291,6,2700.000
1753406707.084392844,1080291,6,2700.000
1753406707.617339059,1080291,6,2700.000
1753406708.150450295,1080291,6,2700.000
1753406708.683386650,1080291,6,2700.000
1753406709.216296531,1080291,6,2700.000
1753406709.750005385,1080291,6,2700.000
1753406710.283339846,1080291,6,2700.000
1753406710.816410641,1080291,6,2700.000
1753406711.349642631,1080291,6,2700.000
1753406711.882883359,1080291,6,2700.000
1753406712.416124789,1080291,6,2700.000
1753406712.949439391,1080291,6,2700.000
1753406713.482722469,1080291,6,2700.000
1753406714.015966506,1080291,6,2700.000
1753406714.549362398,1080291,6,2700.000
1753406715.082210857,1080291,6,2700.000
1753406715.617404611,1080291,6,2700.000
1753406716.151182234,1080291,6,2700.000
1753406716.685585153,1080291,6,2700.000
1753406717.219668049,1080291,6,2700.000
1753406717.752712116,1080291,6,2700.000
1753406718.285901525,1080291,6,2700.000
