timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1041647
1753404423.767746098,1041647,6,2700.000
1753404424.302669686,1041647,6,2700.000
1753404424.837455609,1041647,6,2700.000
1753404425.370452001,1041647,6,2700.000
1753404425.903418250,1041647,6,2700.000
1753404426.436086783,1041647,6,2700.000
1753404426.969208374,1041647,6,2700.000
1753404427.502301266,1041647,6,2700.000
1753404428.035173260,1041647,6,2700.000
1753404428.567866744,1041647,6,2700.000
1753404429.101307738,1041647,6,2700.000
1753404429.634155983,1041647,6,2700.000
1753404430.167289800,1041647,6,2700.000
1753404430.700374095,1041647,6,2700.000
1753404431.233340244,1041647,6,2700.000
1753404431.766331265,1041647,6,2700.000
1753404432.299095476,1041647,6,2700.000
1753404432.831955365,1041647,6,2700.000
1753404433.365115216,1041647,6,2700.000
1753404433.898355914,1041647,6,2700.000
1753404434.431423173,1041647,6,2700.000
1753404434.964597935,1041647,6,2700.000
1753404435.497733336,1041647,6,2700.000
1753404436.030414194,1041647,6,2700.000
1753404436.563085091,1041647,6,2700.000
1753404437.096003822,1041647,6,2700.000
1753404437.629553982,1041647,6,2700.000
1753404438.162123569,1041647,6,2700.000
1753404438.694818577,1041647,4,2700.000
1753404439.227720553,1041647,4,2700.000
1753404439.761522896,1041647,4,2700.000
1753404440.295415307,1041647,4,2700.000
1753404440.828196092,1041647,4,2700.000
1753404441.362333009,1041647,4,2700.000
1753404441.895166844,1041647,4,2700.000
1753404442.428166723,1041647,4,2700.000
1753404442.960867964,1041647,4,2700.000
1753404443.494287152,1041647,4,2700.000
1753404444.027667882,1041647,4,2700.000
1753404444.560481435,1041647,4,2700.000
1753404445.093923932,1041647,4,2700.000
1753404445.627413667,1041647,4,2700.000
1753404446.160782953,1041647,4,2700.000
1753404446.693602558,1041647,4,2700.000
1753404447.226898612,1041647,4,2700.000
1753404447.760216250,1041647,4,2700.000
1753404448.293616801,1041647,4,2700.000
1753404448.827257108,1041647,4,2700.000
1753404449.360189027,1041647,4,2700.000
1753404449.893413392,1041647,4,2700.000
1753404450.426786565,1041647,4,2700.000
1753404450.960218942,1041647,4,2700.000
1753404451.493919795,1041647,4,2700.000
1753404452.027656422,1041647,4,2700.000
1753404452.561221493,1041647,4,2700.000
1753404453.094679263,1041647,4,2700.000
1753404453.628236458,1041647,4,2700.000
1753404454.160834183,1041647,4,2700.000
1753404454.693902966,1041647,4,2700.000
1753404455.226936215,1041647,4,2700.000
1753404455.760514113,1041647,4,2700.000
1753404456.293932821,1041647,4,2700.000
1753404456.827596156,1041647,4,2700.000
1753404457.360322689,1041647,4,2700.000
1753404457.893617420,1041647,4,2700.000
1753404458.427301539,1041647,4,2700.000
1753404458.960903447,1041647,4,2700.000
1753404459.494339911,1041647,4,2700.000
1753404460.027815678,1041647,4,2700.000
1753404460.560711943,1041647,4,2700.000
1753404461.094149650,1041647,4,2700.000
1753404461.627006052,1041647,4,2700.000
1753404462.160788014,1041647,4,2700.000
1753404462.694333665,1041647,4,2700.000
1753404463.227139342,1041647,4,2700.000
1753404463.760507726,1041647,4,2700.000
1753404464.293972550,1041647,4,2700.000
1753404464.827599530,1041647,4,2700.000
1753404465.361369907,1041647,4,2700.000
1753404465.894705764,1041647,4,2700.000
1753404466.428139443,1041647,4,2700.000
1753404466.961514180,1041647,4,2700.000
1753404467.494370863,1041647,4,2700.000
1753404468.027878195,1041647,4,2700.000
1753404468.561486556,1041647,4,2700.000
1753404469.094993648,1041647,4,2700.000
1753404469.628652274,1041647,4,2700.000
1753404470.161478513,1041647,4,2700.000
1753404470.694199916,1041647,4,2700.000
1753404471.228408963,1041647,4,2700.000
1753404471.762178559,1041647,4,2700.000
1753404472.294877534,1041647,4,2700.000
1753404472.828595964,1041647,4,2700.000
1753404473.361517341,1041647,4,2700.000
1753404473.894328450,1041647,4,2700.000
1753404474.427717517,1041647,4,2700.000
1753404474.961364658,1041647,4,2700.000
1753404475.494807517,1041647,4,2700.000
1753404476.028322344,1041647,4,2700.000
1753404476.561901265,1041647,4,2700.000
1753404477.095547966,1041647,4,2700.000
1753404477.629118730,1041647,4,2700.000
1753404478.162468295,1041647,4,2700.000
1753404478.696003284,1041647,4,2700.000
1753404479.229542582,1041647,4,2700.000
1753404479.762372289,1041647,4,2700.000
1753404480.295152434,1041647,4,2700.000
1753404480.827872554,1041647,4,2700.000
1753404481.361467648,1041647,4,2700.000
1753404481.894279378,1041647,4,2700.000
1753404482.427654435,1041647,4,2700.000
1753404482.961281035,1041647,4,2700.000
1753404483.494581518,1041647,4,2700.000
1753404484.027519830,1041647,4,2700.000
1753404484.560859094,1041647,4,2700.000
1753404485.094381498,1041647,4,2700.000
1753404485.628117945,1041647,4,2700.000
1753404486.162055810,1041647,4,2700.000
1753404486.695481693,1041647,4,2700.000
1753404487.228743095,1041647,4,2700.000
1753404487.762071176,1041647,4,2700.000
1753404488.295369916,1041647,4,2700.000
1753404488.828842736,1041647,4,2700.000
1753404489.361570232,1041647,4,2700.000
1753404489.896062085,1041647,4,2700.000
1753404490.428941275,1041647,4,2700.000
1753404490.961684383,1041647,4,2700.000
1753404491.495237730,1041647,4,2700.000
1753404492.027935764,1041647,4,2700.000
1753404492.561293607,1041647,4,2700.000
1753404493.094822504,1041647,4,2700.000
1753404493.628301998,1041647,4,2700.000
1753404494.161553801,1041647,4,2700.000
1753404494.694375872,1041647,4,2700.000
1753404495.228503010,1041647,4,2700.000
1753404495.761959477,1041647,4,2700.000
1753404496.295336960,1041647,4,2700.000
1753404496.828571586,1041647,4,2700.000
1753404497.362769571,1041647,4,2700.000
1753404497.895616454,1041647,4,2700.000
1753404498.429282435,1041647,4,2700.000
1753404498.962639756,1041647,4,2700.000
1753404499.495341077,1041647,4,2700.000
1753404500.028989422,1041647,4,2700.000
1753404500.561899656,1041647,4,2700.000
1753404501.095354660,1041647,4,2700.000
1753404501.628054619,1041647,4,2700.000
1753404502.161517238,1041647,4,2700.000
1753404502.694815597,1041647,4,2700.000
1753404503.228283368,1041647,4,2700.000
1753404503.761739574,1041647,4,2700.000
1753404504.295285166,1041647,4,2700.000
1753404504.827919829,1041647,4,2700.000
1753404505.361254202,1041647,4,2700.000
1753404505.894762557,1041647,4,2700.000
1753404506.428055625,1041647,4,2700.000
1753404506.961486218,1041647,4,2700.000
1753404507.494786281,1041647,4,2700.000
1753404508.028572632,1041647,4,2700.000
1753404508.561186412,1041647,4,2700.000
1753404509.094056062,1041647,4,2700.000
1753404509.626821637,1041647,4,2700.000
1753404510.159761913,1041647,4,2700.000
1753404510.692519511,1041647,4,2700.000
1753404511.225014264,1041647,4,2700.000
1753404511.757776913,1041647,4,2700.000
1753404512.290430835,1041647,4,2700.000
1753404512.823055177,1041647,4,2700.000
1753404513.355603261,1041647,4,2700.000
1753404513.888232733,1041647,4,2700.000
1753404514.421047369,1041647,4,2700.000
1753404514.953669426,1041647,4,2700.000
1753404515.486331185,1041647,4,2700.000
1753404516.019106721,1041647,4,2700.000
1753404516.552254468,1041647,4,2700.000
1753404517.085819219,1041647,4,2700.000
1753404517.618421956,1041647,4,2700.000
1753404518.151072592,1041647,4,2700.000
1753404518.683760185,1041647,4,2700.000
1753404519.216458661,1041647,4,2700.000
1753404519.749244818,1041647,4,2700.000
1753404520.281993437,1041647,4,2700.000
1753404520.815641963,1041647,4,2700.000
1753404521.348481691,1041647,4,2700.000
1753404521.881228907,1041647,4,2700.000
1753404522.414011417,1041647,4,2700.000
1753404522.946521242,1041647,4,2700.000
1753404523.479038942,1041647,4,2700.000
1753404524.012965765,1041647,4,2700.000
1753404524.545658969,1041647,4,2700.000
1753404525.078394501,1041647,4,2700.000
1753404525.611092717,1041647,4,2700.000
1753404526.143691545,1041647,4,2700.000
1753404526.676353705,1041647,4,2700.000
1753404527.208975061,1041647,4,2700.000
1753404527.741659948,1041647,4,2700.000
1753404528.274378966,1041647,4,2700.000
1753404528.807097023,1041647,4,2700.000
1753404529.339842596,1041647,4,2700.000
1753404529.872512672,1041647,4,2700.000
1753404530.405191086,1041647,4,2700.000
1753404530.937747788,1041647,4,2700.000
1753404531.470503923,1041647,4,2700.000
1753404532.004227444,1041647,4,2700.000
1753404532.536802945,1041647,4,2700.000
1753404533.069458952,1041647,4,2700.000
1753404533.602436907,1041647,4,2700.000
1753404534.136659724,1041647,4,2700.000
1753404534.669708025,1041647,4,2700.000
1753404535.202388443,1041647,4,2700.000
1753404535.735617178,1041647,4,2700.000
1753404536.268198811,1041647,4,2700.000
1753404536.800864559,1041647,4,2700.000
