timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2696957
1753501640.908025715,2696957,3,2700.000
1753501641.443497157,2696957,3,2700.000
1753501641.981836780,2696957,3,2700.000
1753501642.518469610,2696957,3,2700.000
1753501643.057534143,2696957,3,2700.000
1753501643.592770877,2696957,3,2700.000
1753501644.128805175,2696957,3,2700.000
1753501644.664850789,2696957,3,2700.000
1753501645.201367498,2696957,3,2700.000
1753501645.737182615,2696957,3,2700.000
1753501646.272420051,2696957,3,2700.000
1753501646.806344053,2696957,3,2700.000
1753501647.340592993,2696957,3,2700.000
1753501647.874335478,2696957,3,2700.000
1753501648.407829524,2696957,3,2700.000
1753501648.941789713,2696957,3,2700.000
1753501649.476230143,2696957,3,2700.000
1753501650.010126657,2696957,3,2700.000
1753501650.543905585,2696957,3,2700.000
1753501651.077846648,2696957,3,2700.000
1753501651.611775520,2696957,3,2700.000
1753501652.145815364,2696957,3,2700.000
1753501652.679596147,2696957,3,2700.000
1753501653.213192838,2696957,3,2700.000
1753501653.746895776,2696957,3,2700.000
1753501654.280815489,2696957,3,2700.000
1753501654.814528865,2696957,3,2700.000
1753501655.348298447,2696957,3,2700.000
1753501655.882190767,2696957,3,2700.000
1753501656.415864930,2696957,3,2700.000
1753501656.949509816,2696957,3,2700.000
1753501657.483827501,2696957,3,2700.000
1753501658.018534488,2696957,3,2700.000
1753501658.552200970,2696957,3,2700.000
1753501659.086619342,2696957,3,2700.000
1753501659.620202468,2696957,3,2700.000
1753501660.153956110,2696957,3,2700.000
1753501660.687662645,2696957,3,2700.000
1753501661.221402035,2696957,3,2700.000
1753501661.755001065,2696957,3,2700.000
1753501662.288691512,2696957,3,2700.000
1753501662.822357375,2696957,3,2700.000
1753501663.356133455,2696957,3,2700.000
1753501663.889777789,2696957,3,2700.000
1753501664.423372934,2696957,3,2700.000
1753501664.957373838,2696957,3,2700.000
1753501665.491205046,2696957,3,2700.000
1753501666.024789408,2696957,3,2700.000
1753501666.558376531,2696957,3,2700.000
1753501667.092048131,2696957,3,2700.000
1753501667.625827244,2696957,3,2700.000
1753501668.159735527,2696957,3,2700.000
1753501668.693769881,2696957,1,2700.000
1753501669.227631706,2696957,1,2700.000
1753501669.761560478,2696957,1,2700.000
1753501670.295626320,2696957,1,2700.000
1753501670.830015875,2696957,1,2700.000
1753501671.363895772,2696957,1,2700.000
1753501671.897709498,2696957,1,2700.000
1753501672.431556945,2696957,1,2700.000
1753501672.965359643,2696957,1,2700.000
1753501673.499111932,2696957,1,2700.000
1753501674.032749606,2696957,1,2700.000
1753501674.567219467,2696957,1,2700.000
1753501675.100814351,2696957,1,2700.000
1753501675.635006636,2696957,1,2700.000
1753501676.169215901,2696957,1,2700.000
1753501676.703841633,2696957,1,2700.000
1753501677.237486113,2696957,1,2700.000
1753501677.771883591,2696957,1,2700.000
1753501678.305521674,2696957,1,2700.000
1753501678.839058576,2696957,1,2700.000
1753501679.372708160,2696957,1,2700.000
1753501679.907133806,2696957,1,2700.000
1753501680.440764949,2696957,1,2700.000
1753501680.974758500,2696957,1,2700.000
1753501681.508387776,2696957,1,2700.000
1753501682.041967492,2696957,1,2700.000
1753501682.575505536,2696957,1,2700.000
1753501683.109139581,2696957,1,2700.000
1753501683.642714756,2696957,1,2700.000
1753501684.176460567,2696957,1,2700.000
1753501684.711125059,2696957,1,2700.000
1753501685.244857299,2696957,1,2700.000
1753501685.778747152,2696957,1,2700.000
1753501686.312452794,2696957,1,2700.000
1753501686.846602556,2696957,1,2700.000
1753501687.381026894,2696957,1,2700.000
1753501687.915059209,2696957,1,2700.000
1753501688.448991151,2696957,1,2700.000
1753501688.983528660,2696957,1,2700.000
1753501689.517692455,2696957,1,2700.000
1753501690.052267539,2696957,1,2700.000
1753501690.586577029,2696957,1,2700.000
1753501691.120353645,2696957,1,2700.000
1753501691.654001728,2696957,1,2700.000
1753501692.187674728,2696957,1,2700.000
1753501692.721414455,2696957,1,2700.000
1753501693.255324058,2696957,1,2700.000
1753501693.788949624,2696957,1,2700.000
1753501694.322639672,2696957,1,2700.000
1753501694.856473261,2696957,1,2700.000
1753501695.390103462,2696957,1,2700.000
1753501695.923912435,2696957,1,2700.000
1753501696.457966244,2696957,1,2700.000
1753501696.992224857,2696957,1,2700.000
1753501697.525903510,2696957,1,2700.000
1753501698.059488272,2696957,1,2700.000
1753501698.593291136,2696957,1,2700.000
1753501699.126913752,2696957,1,2700.000
1753501699.660642457,2696957,1,2700.000
1753501700.194479190,2696957,1,2700.000
1753501700.728374794,2696957,1,2700.000
1753501701.262299564,2696957,1,2700.000
1753501701.796262721,2696957,1,2700.000
1753501702.330625810,2696957,1,2700.000
1753501702.864900523,2696957,1,2700.000
1753501703.398811217,2696957,1,2700.000
1753501703.932623191,2696957,1,2700.000
1753501704.466477285,2696957,1,2700.000
1753501705.000245483,2696957,1,2700.000
1753501705.534539799,2696957,1,2700.000
1753501706.069214921,2696957,1,2700.000
1753501706.604060566,2696957,1,2700.000
1753501707.137797833,2696957,1,2700.000
1753501707.671693116,2696957,1,2700.000
1753501708.205494410,2696957,1,2700.000
1753501708.739177470,2696957,1,2700.000
1753501709.272601785,2696957,1,2700.000
1753501709.806209103,2696957,1,2700.000
1753501710.340649265,2696957,1,2700.000
1753501710.874342936,2696957,1,2700.000
1753501711.407868711,2696957,1,2700.000
1753501711.941542394,2696957,1,2700.000
1753501712.475054196,2696957,1,2700.000
1753501713.008637889,2696957,1,2700.000
1753501713.542264162,2696957,1,2700.000
1753501714.075789490,2696957,1,2700.000
1753501714.609214864,2696957,1,2700.000
1753501715.142693852,2696957,1,2700.000
1753501715.676656607,2696957,1,2700.000
1753501716.210147475,2696957,1,2700.000
1753501716.743547204,2696957,1,2700.000
1753501717.277007586,2696957,1,2700.000
1753501717.810480499,2696957,1,2700.000
1753501718.344048839,2696957,1,2700.000
1753501718.877703460,2696957,1,2700.000
1753501719.411554117,2696957,1,2700.000
1753501719.945156344,2696957,1,2700.000
1753501720.478789248,2696957,1,2700.000
1753501721.012521598,2696957,1,2700.000
1753501721.546199789,2696957,1,2700.000
1753501722.079758858,2696957,1,2700.000
1753501722.613425159,2696957,1,2700.000
1753501723.146945985,2696957,1,2700.000
1753501723.680384411,2696957,1,2700.000
1753501724.214285595,2696957,1,2700.000
1753501724.748162838,2696957,1,2700.000
1753501725.283223866,2696957,1,2700.000
1753501725.816740560,2696957,1,2700.000
1753501726.350513491,2696957,1,2700.000
1753501726.884139605,2696957,1,2700.000
1753501727.417696105,2696957,1,2700.000
1753501727.951369369,2696957,1,2700.000
1753501728.485746876,2696957,1,2700.000
1753501729.019857134,2696957,1,2700.000
1753501729.553559004,2696957,1,2700.000
1753501730.086973525,2696957,1,2700.000
1753501730.620587247,2696957,1,2700.000
1753501731.154152333,2696957,1,2700.000
1753501731.687926420,2696957,1,2700.000
1753501732.221443061,2696957,1,2700.000
1753501732.754999773,2696957,1,2700.000
1753501733.288704698,2696957,1,2700.000
1753501733.822197952,2696957,1,2700.000
1753501734.355841025,2696957,1,2700.000
1753501734.889448348,2696957,1,2700.000
1753501735.423168073,2696957,1,2700.000
1753501735.956796173,2696957,1,2700.000
1753501736.490494649,2696957,1,2700.000
1753501737.024018147,2696957,1,2700.000
1753501737.557616091,2696957,1,2700.000
1753501738.091237386,2696957,1,2700.000
1753501738.624869494,2696957,1,2700.000
1753501739.158322857,2696957,1,2700.000
1753501739.691894414,2696957,1,2700.000
1753501740.225632479,2696957,1,2700.000
1753501740.759108632,2696957,1,2700.000
1753501741.292804365,2696957,1,2700.000
1753501741.826503611,2696957,1,2700.000
1753501742.360354659,2696957,1,2700.000
1753501742.894087066,2696957,1,2700.000
1753501743.427850769,2696957,1,2700.000
1753501743.961774865,2696957,1,2700.000
1753501744.495744547,2696957,1,2700.000
1753501745.029616589,2696957,1,2700.000
1753501745.563805877,2696957,1,2700.000
1753501746.098241736,2696957,1,2700.000
1753501746.632272451,2696957,1,2700.000
1753501747.166122056,2696957,1,2700.000
1753501747.699864411,2696957,1,2700.000
1753501748.233483336,2696957,1,2700.000
1753501748.767551875,2696957,1,2700.000
1753501749.301239036,2696957,1,2700.000
1753501749.834830125,2696957,1,2700.000
1753501750.368908266,2696957,1,2700.000
1753501750.903530131,2696957,1,2700.000
1753501751.437336667,2696957,1,2700.000
1753501751.971086388,2696957,1,2700.000
1753501752.505531174,2696957,1,2700.000
1753501753.039186735,2696957,1,2700.000
1753501753.573655705,2696957,1,2700.000
1753501754.107382909,2696957,1,2700.000
1753501754.641134593,2696957,1,2700.000
1753501755.174727214,2696957,1,2700.000
1753501755.708358403,2696957,1,2700.000
1753501756.242812995,2696957,1,2700.000
1753501756.777102834,2696957,1,2700.000
1753501757.310783826,2696957,1,2700.000
1753501757.844680267,2696957,1,2700.000
1753501758.378436870,2696957,1,2700.000
1753501758.912303362,2696957,1,2700.000
1753501759.446251514,2696957,1,2700.000
1753501759.980129102,2696957,1,2700.000
1753501760.514185972,2696957,1,2700.000
1753501761.048062993,2696957,1,2700.000
1753501761.581932591,2696957,1,2700.000
1753501762.115572438,2696957,1,2700.000
1753501762.649774052,2696957,1,2700.000
1753501763.184696135,2696957,1,2700.000
1753501763.718460301,2696957,1,2700.000
1753501764.252910405,2696957,1,2700.000
1753501764.787256022,2696957,1,2700.000
1753501765.321141878,2696957,1,2700.000
1753501765.854777164,2696957,1,2700.000
1753501766.388530121,2696957,1,2700.000
1753501766.922327834,2696957,1,2700.000
1753501767.455986972,2696957,1,2700.000
1753501767.989674791,2696957,1,2700.000
1753501768.523472068,2696957,1,2700.000
1753501769.057140261,2696957,1,2700.000
1753501769.590860392,2696957,1,2700.000
1753501770.124549582,2696957,1,2700.000
1753501770.658237239,2696957,1,2700.000
1753501771.191997870,2696957,1,2700.000
1753501771.725642511,2696957,1,2700.000
1753501772.259526931,2696957,1,2700.000
1753501772.793138556,2696957,1,2700.000
1753501773.327374575,2696957,1,2700.000
1753501773.860969017,2696957,1,2700.000
1753501774.394732496,2696957,1,2700.000
1753501774.928617450,2696957,1,2700.000
1753501775.462462231,2696957,1,2700.000
1753501775.997443876,2696957,1,2700.000
1753501776.531546763,2696957,1,2700.000
1753501777.065435911,2696957,1,2700.000
1753501777.599837185,2696957,1,2700.000
1753501778.133713781,2696957,0,2700.000
1753501778.667561587,2696957,0,2700.000
1753501779.201360577,2696957,0,2700.000
1753501779.735335778,2696957,0,2700.000
1753501780.269219076,2696957,0,2700.000
1753501780.803871785,2696957,0,2700.000
1753501781.337894965,2696957,0,2700.000
1753501781.871582899,2696957,0,2700.000
1753501782.406176748,2696957,0,2700.000
1753501782.939878483,2696957,0,2700.000
1753501783.473476675,2696957,0,2700.000
1753501784.006995264,2696957,0,2700.000
1753501784.540633412,2696957,0,2700.000
1753501785.074184462,2696957,0,2700.000
1753501785.607791297,2696957,0,2700.000
1753501786.141352262,2696957,0,2700.000
1753501786.674936382,2696957,0,2700.000
1753501787.208558025,2696957,0,2700.000
1753501787.742275934,2696957,0,2700.000
1753501788.276306734,2696957,0,2700.000
1753501788.810085319,2696957,0,2700.000
1753501789.344337549,2696957,0,2700.000
1753501789.877975297,2696957,0,2700.000
1753501790.411639689,2696957,0,2700.000
1753501790.945590373,2696957,0,2700.000
1753501791.479546300,2696957,0,2700.000
1753501792.013525295,2696957,0,2700.000
1753501792.547521718,2696957,0,2700.000
1753501793.082186701,2696957,0,2700.000
1753501793.616322062,2696957,0,2700.000
1753501794.150384376,2696957,0,2700.000
1753501794.684205943,2696957,0,2700.000
1753501795.217898228,2696957,0,2700.000
1753501795.751719446,2696957,0,2700.000
1753501796.286440505,2696957,0,2700.000
1753501796.820989995,2696957,0,2700.000
1753501797.354739265,2696957,0,2700.000
1753501797.888837898,2696957,0,2700.000
1753501798.422482746,2696957,0,2700.000
1753501798.956054225,2696957,0,2700.000
1753501799.489821759,2696957,0,2700.000
1753501800.024198309,2696957,0,2700.000
1753501800.558327281,2696957,0,2700.000
1753501801.092615643,2696957,0,2700.000
1753501801.626602914,2696957,0,2700.000
1753501802.160403625,2696957,0,2700.000
1753501802.694626293,2696957,4,2700.000
1753501803.228729841,2696957,0,2700.000
1753501803.762682184,2696957,0,2700.000
1753501804.296738829,2696957,0,2700.000
1753501804.830611058,2696957,0,2700.000
1753501805.364619337,2696957,0,2700.000
1753501805.899412656,2696957,0,2700.000
1753501806.433224884,2696957,0,2700.000
1753501806.967154655,2696957,0,2700.000
1753501807.501028442,2696957,0,2700.000
1753501808.034875476,2696957,0,2700.000
1753501808.568795351,2696957,0,2700.000
1753501809.103259970,2696957,0,2700.000
1753501809.638071775,2696957,0,2700.000
1753501810.172147647,2696957,0,2700.000
1753501810.706381732,2696957,0,2700.000
1753501811.240363583,2696957,0,2700.000
1753501811.774181683,2696957,0,2700.000
1753501812.308000551,2696957,0,2700.000
1753501812.841991619,2696957,0,2700.000
1753501813.376007165,2696957,0,2700.000
1753501813.910407127,2696957,0,2700.000
1753501814.444837181,2696957,0,2700.000
1753501814.978638521,2696957,0,2700.000
1753501815.513048607,2696957,0,2700.000
1753501816.046997102,2696957,0,2700.000
1753501816.581181475,2696957,0,2700.000
1753501817.115416694,2696957,0,2700.000
1753501817.649486883,2696957,0,2700.000
1753501818.183395262,2696957,0,2700.000
1753501818.717432053,2696957,0,2700.000
1753501819.251252363,2696957,0,2700.000
1753501819.785697126,2696957,0,2700.000
1753501820.319563925,2696957,0,2700.000
1753501820.853615349,2696957,0,2700.000
1753501821.388412900,2696957,0,2700.000
1753501821.922563139,2696957,0,2700.000
1753501822.456342964,2696957,0,2700.000
1753501822.990633484,2696957,0,2700.000
1753501823.524648847,2696957,0,2700.000
1753501824.058372451,2696957,0,2700.000
1753501824.592227696,2696957,0,2700.000
1753501825.125967886,2696957,0,2700.000
1753501825.660387145,2696957,0,2700.000
1753501826.194240241,2696957,0,2700.000
1753501826.728181446,2696957,0,2700.000
1753501827.262010886,2696957,0,2700.000
1753501827.795797743,2696957,0,2700.000
1753501828.329588837,2696957,0,2700.000
1753501828.864587584,2696957,0,2700.000
1753501829.398960490,2696957,0,2700.000
1753501829.933589526,2696957,0,2700.000
1753501830.467497646,2696957,0,2700.000
1753501831.001414626,2696957,0,2700.000
1753501831.535252954,2696957,0,2700.000
1753501832.069118781,2696957,0,2700.000
1753501832.603577460,2696957,0,2700.000
1753501833.138473022,2696957,0,2700.000
1753501833.672331815,2696957,0,2700.000
1753501834.206201655,2696957,0,2700.000
1753501834.740631496,2696957,0,2700.000
1753501835.274443610,2696957,0,2700.000
1753501835.808851858,2696957,0,2700.000
1753501836.342610354,2696957,0,2700.000
1753501836.876388955,2696957,0,2700.000
1753501837.410684109,2696957,0,2700.000
1753501837.944684718,2696957,0,2700.000
1753501838.478534146,2696957,0,2700.000
1753501839.012669024,2696957,0,2700.000
1753501839.546629433,2696957,0,2700.000
1753501840.080845350,2696957,0,2700.000
1753501840.614923833,2696957,0,2700.000
1753501841.148710518,2696957,0,2700.000
1753501841.682854487,2696957,0,2700.000
1753501842.216866148,2696957,0,2700.000
1753501842.750838193,2696957,0,2700.000
1753501843.284832250,2696957,0,2700.000
1753501843.818852365,2696957,0,2700.000
1753501844.352827355,2696957,0,2700.000
1753501844.886810104,2696957,0,2700.000
1753501845.421177976,2696957,0,2700.000
1753501845.955664876,2696957,0,2700.000
1753501846.489664080,2696957,0,2700.000
1753501847.023710603,2696957,0,2700.000
1753501847.557608330,2696957,0,2700.000
1753501848.091667371,2696957,0,2700.000
1753501848.625783759,2696957,0,2700.000
1753501849.159659474,2696957,0,2700.000
1753501849.693395829,2696957,0,2700.000
1753501850.227292761,2696957,0,2700.000
1753501850.761132280,2696957,0,2700.000
1753501851.294828449,2696957,0,2700.000
1753501851.828615750,2696957,0,2700.000
1753501852.362572910,2696957,0,2700.000
1753501852.896639679,2696957,0,2700.000
1753501853.430596249,2696957,0,2700.000
1753501853.964756100,2696957,0,2700.000
1753501854.498813972,2696957,0,2700.000
1753501855.033702677,2696957,0,2700.000
1753501855.567652016,2696957,0,2700.000
1753501856.101640737,2696957,0,2700.000
1753501856.635451040,2696957,0,2700.000
1753501857.169931748,2696957,0,2700.000
1753501857.704301575,2696957,0,2700.000
1753501858.239278479,2696957,0,2700.000
1753501858.773251679,2696957,0,2700.000
1753501859.307618316,2696957,0,2700.000
1753501859.841491460,2696957,0,2700.000
1753501860.375271419,2696957,0,2700.000
1753501860.909890331,2696957,0,2700.000
1753501861.443819811,2696957,0,2700.000
1753501861.977714721,2696957,0,2700.000
1753501862.511970044,2696957,0,2700.000
1753501863.045695175,2696957,0,2700.000
1753501863.579583753,2696957,0,2700.000
1753501864.113389141,2696957,0,2700.000
1753501864.647534358,2696957,0,2700.000
1753501865.181626410,2696957,0,2700.000
1753501865.715471920,2696957,0,2700.000
1753501866.249662065,2696957,0,2700.000
1753501866.783673828,2696957,0,2700.000
1753501867.318570483,2696957,0,2700.000
1753501867.852458661,2696957,0,2700.000
1753501868.386373763,2696957,0,2700.000
1753501868.920868182,2696957,0,2700.000
1753501869.455645734,2696957,0,2700.000
1753501869.990629814,2696957,0,2700.000
1753501870.524477640,2696957,0,2700.000
1753501871.058364989,2696957,0,2700.000
1753501871.592154846,2696957,0,2700.000
1753501872.126225545,2696957,4,2700.000
1753501872.660278295,2696957,0,2700.000
1753501873.194741334,2696957,0,2700.000
1753501873.729040142,2696957,0,2700.000
1753501874.262901933,2696957,0,2700.000
1753501874.797096536,2696957,0,2700.000
1753501875.331033173,2696957,0,2700.000
1753501875.865315227,2696957,0,2700.000
1753501876.399630356,2696957,0,2700.000
1753501876.934606792,2696957,0,2700.000
1753501877.468654381,2696957,0,2700.000
1753501878.003015037,2696957,0,2700.000
1753501878.536887215,2696957,0,2700.000
1753501879.071313999,2696957,0,2700.000
1753501879.606123842,2696957,0,2700.000
1753501880.140914888,2696957,0,2700.000
1753501880.674845388,2696957,0,2700.000
1753501881.208676245,2696957,0,2700.000
1753501881.742591904,2696957,0,2700.000
1753501882.276520354,2696957,0,2700.000
1753501882.810399488,2696957,0,2700.000
1753501883.344333942,2696957,0,2700.000
1753501883.878931627,2696957,0,2700.000
1753501884.413471301,2696957,0,2700.000
1753501884.947600330,2696957,0,2700.000
1753501885.481720630,2696957,0,2700.000
1753501886.015941219,2696957,0,2700.000
1753501886.550199073,2696957,0,2700.000
1753501887.084363577,2696957,0,2700.000
1753501887.618531597,2696957,0,2700.000
1753501888.152422467,2696957,0,2700.000
1753501888.686415155,2696957,0,2700.000
1753501889.220318623,2696957,0,2700.000
1753501889.754761971,2696957,0,2700.000
1753501890.289555506,2696957,0,2700.000
1753501890.824212363,2696957,0,2700.000
1753501891.358165236,2696957,0,2700.000
1753501891.892682936,2696957,0,2700.000
1753501892.426639387,2696957,0,2700.000
1753501892.960711980,2696957,0,2700.000
1753501893.494606153,2696957,0,2700.000
1753501894.028939173,2696957,0,2700.000
1753501894.562685091,2696957,0,2700.000
1753501895.097226172,2696957,0,2700.000
1753501895.631149085,2696957,0,2700.000
1753501896.165180084,2696957,0,2700.000
1753501896.699165175,2696957,0,2700.000
1753501897.233646134,2696957,0,2700.000
1753501897.767634762,2696957,0,2700.000
1753501898.301973418,2696957,0,2700.000
1753501898.836040057,2696957,0,2700.000
1753501899.370125562,2696957,0,2700.000
1753501899.903978009,2696957,0,2700.000
1753501900.437879445,2696957,0,2700.000
1753501900.972656189,2696957,0,2700.000
1753501901.507139256,2696957,0,2700.000
1753501902.041300881,2696957,0,2700.000
1753501902.575002085,2696957,0,2700.000
1753501903.109236631,2696957,0,2700.000
1753501903.643070799,2696957,0,2700.000
1753501904.177058808,2696957,0,2700.000
1753501904.710899138,2696957,0,2700.000
1753501905.244703078,2696957,0,2700.000
1753501905.778971061,2696957,0,2700.000
1753501906.313379158,2696957,0,2700.000
1753501906.847215038,2696957,0,2700.000
1753501907.381311944,2696957,0,2700.000
1753501907.915407831,2696957,0,2700.000
1753501908.449377926,2696957,0,2700.000
1753501908.984491141,2696957,0,2700.000
1753501909.518872055,2696957,0,2700.000
1753501910.052823343,2696957,0,2700.000
1753501910.587905313,2696957,0,2700.000
1753501911.122188317,2696957,0,2700.000
1753501911.656901115,2696957,0,2700.000
1753501912.191754606,2696957,0,2700.000
1753501912.725564090,2696957,0,2700.000
1753501913.259478113,2696957,0,2700.000
1753501913.793280572,2696957,0,2700.000
1753501914.327582807,2696957,0,2700.000
1753501914.861514763,2696957,0,2700.000
1753501915.395841780,2696957,0,2700.000
1753501915.929844070,2696957,0,2700.000
1753501916.463554245,2696957,0,2700.000
1753501916.997554540,2696957,0,2700.000
1753501917.531468486,2696957,0,2700.000
1753501918.065581845,2696957,0,2700.000
1753501918.599495982,2696957,0,2700.000
1753501919.133469382,2696957,0,2700.000
1753501919.667630618,2696957,0,2700.000
1753501920.201613068,2696957,0,2700.000
1753501920.735696011,2696957,0,2700.000
1753501921.269590490,2696957,2,2700.000
1753501921.803522331,2696957,2,2700.000
1753501922.337561319,2696957,2,2700.000
1753501922.871931473,2696957,2,2700.000
1753501923.407087997,2696957,2,2700.000
1753501923.941102948,2696957,2,2700.000
1753501924.474942165,2696957,2,2700.000
1753501925.008982858,2696957,2,2700.000
1753501925.542913594,2696957,2,2700.000
1753501926.076716227,2696957,2,2700.000
1753501926.610684409,2696957,2,2700.000
1753501927.144537056,2696957,2,2700.000
1753501927.678368064,2696957,2,2700.000
1753501928.212837053,2696957,2,2700.000
1753501928.746666688,2696957,2,2700.000
1753501929.280491417,2696957,2,2700.000
1753501929.814484819,2696957,2,2700.000
1753501930.348940341,2696957,2,2700.000
1753501930.883017685,2696957,2,2700.000
1753501931.417117664,2696957,2,2700.000
1753501931.951167881,2696957,2,2700.000
1753501932.485989198,2696957,2,2700.000
1753501933.021261046,2696957,4,2700.000
1753501933.555510092,2696957,0,2700.000
1753501934.089666770,2696957,0,2700.000
1753501934.624232538,2696957,0,2700.000
1753501935.158061129,2696957,0,2700.000
1753501935.692461105,2696957,0,2700.000
1753501936.226256998,2696957,0,2700.000
1753501936.760145668,2696957,0,2700.000
1753501937.294405749,2696957,0,2700.000
1753501937.829010045,2696957,0,2700.000
1753501938.362800086,2696957,0,2700.000
1753501938.896836699,2696957,0,2700.000
1753501939.430530974,2696957,0,2700.000
1753501939.964446085,2696957,0,2700.000
1753501940.498350944,2696957,0,2700.000
1753501941.032270815,2696957,0,2700.000
1753501941.566315011,2696957,0,2700.000
1753501942.101322877,2696957,0,2700.000
1753501942.635952149,2696957,0,2700.000
1753501943.169898595,2696957,0,2700.000
1753501943.703989105,2696957,0,2700.000
1753501944.237976125,2696957,0,2700.000
1753501944.772111135,2696957,0,2700.000
1753501945.306582464,2696957,0,2700.000
1753501945.841227456,2696957,0,2700.000
1753501946.375892616,2696957,0,2700.000
1753501946.909739549,2696957,0,2700.000
1753501947.443713773,2696957,0,2700.000
1753501947.977631862,2696957,0,2700.000
1753501948.511406664,2696957,0,2700.000
1753501949.045200066,2696957,0,2700.000
1753501949.579098172,2696957,0,2700.000
1753501950.113601188,2696957,0,2700.000
1753501950.647399476,2696957,0,2700.000
1753501951.181938276,2696957,0,2700.000
1753501951.715942819,2696957,0,2700.000
