timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2587465
1753495413.220902767,2587465,0,2700.000
1753495413.756531991,2587465,0,2700.000
1753495414.289763119,2587465,0,2700.000
1753495414.822668691,2587465,0,2700.000
1753495415.355563221,2587465,0,2700.000
1753495415.888608343,2587465,0,2700.000
1753495416.421635026,2587465,0,2700.000
1753495416.954649785,2587465,0,2700.000
1753495417.488196587,2587465,0,2700.000
1753495418.021210764,2587465,0,2700.000
1753495418.554286529,2587465,0,2700.000
1753495419.087282368,2587465,0,2700.000
1753495419.620064663,2587465,0,2700.000
1753495420.153179589,2587465,0,2700.000
1753495420.686404442,2587465,0,2700.000
1753495421.219476679,2587465,0,2700.000
1753495421.752602587,2587465,0,2700.000
1753495422.285751022,2587465,0,2700.000
1753495422.818932344,2587465,0,2700.000
1753495423.352019752,2587465,0,2700.000
1753495423.885139506,2587465,0,2700.000
1753495424.418244831,2587465,0,2700.000
1753495424.951395069,2587465,0,2700.000
