timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2707391
1753502219.521310997,2707391,1,2700.000
1753502220.058411319,2707391,4,2700.000
1753502220.596692246,2707391,4,2700.000
1753502221.132837058,2707391,4,2700.000
1753502221.672714892,2707391,6,2700.000
1753502222.209163518,2707391,6,2700.000
1753502222.744386594,2707391,6,2700.000
1753502223.281369351,2707391,6,2700.000
1753502223.816671175,2707391,6,2700.000
1753502224.352063048,2707391,6,2700.000
1753502224.887825851,2707391,6,2700.000
1753502225.422482269,2707391,4,2700.000
1753502225.957144000,2707391,4,2700.000
1753502226.491624381,2707391,4,2700.000
1753502227.025737985,2707391,4,2700.000
1753502227.559889150,2707391,4,2700.000
1753502228.094282799,2707391,4,2700.000
1753502228.628369576,2707391,4,2700.000
1753502229.163319460,2707391,4,2700.000
1753502229.697580303,2707391,4,2700.000
1753502230.231785253,2707391,4,2700.000
1753502230.765889056,2707391,4,2700.000
1753502231.299918408,2707391,4,2700.000
1753502231.833952953,2707391,4,2700.000
1753502232.367986019,2707391,4,2700.000
1753502232.902763145,2707391,4,2700.000
1753502233.436797118,2707391,4,2700.000
1753502233.972560327,2707391,4,2700.000
1753502234.507209819,2707391,4,2700.000
1753502235.041690903,2707391,4,2700.000
1753502235.576088399,2707391,4,2700.000
1753502236.110350857,2707391,4,2700.000
1753502236.645268413,2707391,4,2700.000
1753502237.180416868,2707391,4,2700.000
1753502237.714816980,2707391,4,2700.000
1753502238.248953048,2707391,4,2700.000
1753502238.783441046,2707391,4,2700.000
1753502239.317600408,2707391,4,2700.000
1753502239.851832442,2707391,4,2700.000
1753502240.386590667,2707391,4,2700.000
1753502240.920784587,2707391,4,2700.000
1753502241.455326010,2707391,4,2700.000
1753502241.990665484,2707391,4,2700.000
1753502242.525128991,2707391,4,2700.000
1753502243.060250159,2707391,4,2700.000
1753502243.594427801,2707391,4,2700.000
1753502244.129266711,2707391,4,2700.000
1753502244.663914990,2707391,4,2700.000
1753502245.198167974,2707391,4,2700.000
1753502245.732555480,2707391,4,2700.000
1753502246.266559495,2707391,4,2700.000
1753502246.800721639,2707391,6,2700.000
1753502247.334868235,2707391,6,2700.000
1753502247.869393996,2707391,6,2700.000
1753502248.403598416,2707391,6,2700.000
1753502248.937884447,2707391,6,2700.000
1753502249.472258644,2707391,6,2700.000
1753502250.006574100,2707391,6,2700.000
1753502250.541930754,2707391,6,2700.000
1753502251.076458194,2707391,6,2700.000
1753502251.610627799,2707391,6,2700.000
1753502252.145458351,2707391,6,2700.000
1753502252.680563675,2707391,6,2700.000
1753502253.214751364,2707391,6,2700.000
1753502253.749006335,2707391,6,2700.000
1753502254.284112368,2707391,6,2700.000
1753502254.818436827,2707391,6,2700.000
1753502255.353120252,2707391,6,2700.000
1753502255.887156821,2707391,6,2700.000
1753502256.421263518,2707391,6,2700.000
1753502256.956217710,2707391,6,2700.000
1753502257.491108715,2707391,6,2700.000
1753502258.025888731,2707391,6,2700.000
1753502258.560070895,2707391,6,2700.000
1753502259.094147943,2707391,6,2700.000
1753502259.628051817,2707391,6,2700.000
1753502260.162656542,2707391,6,2700.000
1753502260.697709136,2707391,6,2700.000
1753502261.231924661,2707391,6,2700.000
1753502261.766937698,2707391,6,2700.000
1753502262.301100099,2707391,6,2700.000
1753502262.835154058,2707391,6,2700.000
1753502263.369798320,2707391,6,2700.000
1753502263.903528674,2707391,6,2700.000
1753502264.437717561,2707391,6,2700.000
1753502264.971825300,2707391,6,2700.000
1753502265.506053453,2707391,6,2700.000
1753502266.040399791,2707391,6,2700.000
