timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2738142
1753503982.764967933,2738142,4,2700.000
1753503983.300644515,2738142,4,2700.000
1753503983.840064804,2738142,4,2700.000
1753503984.375861031,2738142,4,2700.000
1753503984.914566251,2738142,4,2700.000
1753503985.450233374,2738142,4,2700.000
1753503985.985529798,2738142,4,2700.000
1753503986.522564526,2738142,4,2700.000
1753503987.057921695,2738142,4,2700.000
1753503987.593588955,2738142,4,2700.000
1753503988.130751006,2738142,4,2700.000
1753503988.666139833,2738142,4,2700.000
1753503989.200470395,2738142,4,2700.000
1753503989.735090622,2738142,4,2700.000
1753503990.269126600,2738142,4,2700.000
1753503990.803115349,2738142,4,2700.000
1753503991.338680863,2738142,4,2700.000
1753503991.872802362,2738142,4,2700.000
1753503992.407734437,2738142,4,2700.000
1753503992.941877196,2738142,4,2700.000
1753503993.475754086,2738142,4,2700.000
1753503994.009889147,2738142,4,2700.000
1753503994.543862052,2738142,4,2700.000
1753503995.078293220,2738142,4,2700.000
1753503995.612949865,2738142,4,2700.000
1753503996.146942172,2738142,4,2700.000
1753503996.680906153,2738142,4,2700.000
1753503997.214843186,2738142,4,2700.000
1753503997.749450765,2738142,4,2700.000
1753503998.283366734,2738142,4,2700.000
1753503998.817399410,2738142,4,2700.000
1753503999.351809652,2738142,4,2700.000
1753503999.886463059,2738142,4,2700.000
1753504000.420565929,2738142,4,2700.000
1753504000.955517244,2738142,4,2700.000
1753504001.489693084,2738142,4,2700.000
1753504002.023886602,2738142,4,2700.000
1753504002.558236577,2738142,4,2700.000
1753504003.092276138,2738142,4,2700.000
1753504003.626282444,2738142,4,2700.000
1753504004.160291121,2738142,4,2700.000
1753504004.694274537,2738142,4,2700.000
1753504005.228416767,2738142,4,2700.000
1753504005.763190562,2738142,4,2700.000
1753504006.297790350,2738142,4,2700.000
1753504006.831723276,2738142,4,2700.000
1753504007.365701407,2738142,4,2700.000
1753504007.899732030,2738142,4,2700.000
1753504008.433857202,2738142,4,2700.000
1753504008.968295539,2738142,4,2700.000
1753504009.502310062,2738142,4,2700.000
1753504010.036350440,2738142,4,2700.000
1753504010.570344699,2738142,4,2700.000
1753504011.104237312,2738142,4,2700.000
1753504011.638318306,2738142,4,2700.000
1753504012.172607332,2738142,4,2700.000
1753504012.707478183,2738142,4,2700.000
1753504013.241700210,2738142,4,2700.000
1753504013.775720392,2738142,4,2700.000
1753504014.310227102,2738142,4,2700.000
1753504014.844832080,2738142,4,2700.000
1753504015.378935020,2738142,4,2700.000
1753504015.913899192,2738142,4,2700.000
1753504016.448192782,2738142,4,2700.000
1753504016.982138681,2738142,4,2700.000
1753504017.515866127,2738142,4,2700.000
1753504018.050107450,2738142,4,2700.000
1753504018.584031958,2738142,4,2700.000
1753504019.117913601,2738142,4,2700.000
1753504019.651817382,2738142,4,2700.000
1753504020.186581555,2738142,4,2700.000
1753504020.721410933,2738142,4,2700.000
1753504021.255889197,2738142,4,2700.000
1753504021.790107156,2738142,4,2700.000
1753504022.324389617,2738142,4,2700.000
1753504022.858820690,2738142,4,2700.000
1753504023.392832273,2738142,4,2700.000
1753504023.926932843,2738142,4,2700.000
1753504024.460871195,2738142,4,2700.000
1753504024.995441706,2738142,4,2700.000
1753504025.530283469,2738142,4,2700.000
1753504026.064402091,2738142,4,2700.000
1753504026.598451966,2738142,4,2700.000
1753504027.132288507,2738142,4,2700.000
1753504027.666173559,2738142,4,2700.000
1753504028.199959254,2738142,4,2700.000
1753504028.733973888,2738142,4,2700.000
1753504029.267941073,2738142,4,2700.000
1753504029.802587340,2738142,4,2700.000
1753504030.336538250,2738142,4,2700.000
1753504030.870451990,2738142,4,2700.000
1753504031.404420373,2738142,4,2700.000
1753504031.938348578,2738142,4,2700.000
1753504032.472454742,2738142,4,2700.000
1753504033.007168817,2738142,4,2700.000
1753504033.541868577,2738142,4,2700.000
1753504034.075946745,2738142,4,2700.000
1753504034.610117094,2738142,4,2700.000
1753504035.144072427,2738142,4,2700.000
1753504035.678224755,2738142,4,2700.000
1753504036.212527078,2738142,4,2700.000
1753504036.747500107,2738142,4,2700.000
1753504037.281585723,2738142,4,2700.000
1753504037.816060165,2738142,4,2700.000
1753504038.349899472,2738142,4,2700.000
1753504038.883837629,2738142,4,2700.000
1753504039.418778636,2738142,4,2700.000
1753504039.953231184,2738142,4,2700.000
1753504040.487302484,2738142,4,2700.000
1753504041.021280854,2738142,4,2700.000
1753504041.555413116,2738142,4,2700.000
1753504042.089648392,2738142,4,2700.000
1753504042.623769326,2738142,4,2700.000
1753504043.158058650,2738142,4,2700.000
1753504043.692230845,2738142,4,2700.000
1753504044.226121288,2738142,4,2700.000
1753504044.760048997,2738142,4,2700.000
1753504045.293989039,2738142,4,2700.000
1753504045.827899849,2738142,4,2700.000
1753504046.361837724,2738142,4,2700.000
1753504046.895989744,2738142,4,2700.000
1753504047.430672626,2738142,4,2700.000
1753504047.964612567,2738142,4,2700.000
1753504048.498689863,2738142,4,2700.000
1753504049.032663148,2738142,4,2700.000
1753504049.566763809,2738142,4,2700.000
1753504050.100974839,2738142,4,2700.000
1753504050.634788146,2738142,4,2700.000
1753504051.168754170,2738142,4,2700.000
1753504051.702639299,2738142,4,2700.000
1753504052.236802125,2738142,4,2700.000
1753504052.770707612,2738142,4,2700.000
1753504053.304573866,2738142,4,2700.000
1753504053.838717416,2738142,4,2700.000
1753504054.372887131,2738142,4,2700.000
1753504054.907246099,2738142,4,2700.000
1753504055.441283659,2738142,4,2700.000
1753504055.975274226,2738142,4,2700.000
