timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2722383
1753503092.889440199,2722383,4,2700.000
1753503093.425818443,2722383,0,2700.000
1753503093.964021046,2722383,4,2700.000
1753503094.499703630,2722383,0,2700.000
1753503095.038318728,2722383,4,2700.000
1753503095.573878920,2722383,0,2700.000
1753503096.109703940,2722383,0,2700.000
1753503096.645148653,2722383,0,2700.000
1753503097.180759630,2722383,0,2700.000
1753503097.716539198,2722383,4,2700.000
1753503098.251503417,2722383,4,2700.000
1753503098.785735099,2722383,0,2700.000
1753503099.320429561,2722383,0,2700.000
1753503099.855068849,2722383,0,2700.000
1753503100.389311475,2722383,0,2700.000
1753503100.923539251,2722383,0,2700.000
1753503101.457673194,2722383,0,2700.000
1753503101.991851127,2722383,4,2700.000
1753503102.525512352,2722383,4,2700.000
1753503103.059144697,2722383,4,2700.000
1753503103.593327743,2722383,0,2700.000
1753503104.127411784,2722383,0,2700.000
1753503104.661544206,2722383,0,2700.000
1753503105.195790264,2722383,0,2700.000
1753503105.729828132,2722383,0,2700.000
1753503106.263898206,2722383,4,2700.000
1753503106.798019006,2722383,0,2700.000
1753503107.332533382,2722383,0,2700.000
1753503107.866761626,2722383,0,2700.000
1753503108.400959828,2722383,0,2700.000
1753503108.935263348,2722383,0,2700.000
1753503109.469854445,2722383,0,2700.000
1753503110.004344633,2722383,0,2700.000
1753503110.538756740,2722383,0,2700.000
1753503111.072972100,2722383,0,2700.000
1753503111.607669499,2722383,0,2700.000
1753503112.142909262,2722383,0,2700.000
1753503112.677399973,2722383,0,2700.000
1753503113.211603310,2722383,0,2700.000
1753503113.745832942,2722383,0,2700.000
1753503114.279866549,2722383,0,2700.000
1753503114.814402295,2722383,0,2700.000
1753503115.348703718,2722383,0,2700.000
1753503115.882792359,2722383,0,2700.000
1753503116.416854186,2722383,0,2700.000
1753503116.951114985,2722383,0,2700.000
1753503117.485320851,2722383,0,2700.000
1753503118.019770663,2722383,0,2700.000
1753503118.554284408,2722383,0,2700.000
1753503119.088526190,2722383,0,2700.000
1753503119.622750356,2722383,0,2700.000
1753503120.157132249,2722383,0,2700.000
1753503120.691329159,2722383,0,2700.000
1753503121.226314323,2722383,0,2700.000
1753503121.760506284,2722383,0,2700.000
1753503122.294732877,2722383,0,2700.000
1753503122.828857039,2722383,0,2700.000
1753503123.363218913,2722383,0,2700.000
1753503123.897331893,2722383,0,2700.000
1753503124.431540410,2722383,0,2700.000
1753503124.966021152,2722383,0,2700.000
1753503125.500045390,2722383,0,2700.000
1753503126.034303231,2722383,0,2700.000
1753503126.568431565,2722383,0,2700.000
1753503127.102655056,2722383,0,2700.000
1753503127.636998255,2722383,0,2700.000
1753503128.171479822,2722383,0,2700.000
1753503128.706066647,2722383,0,2700.000
1753503129.240298738,2722383,0,2700.000
1753503129.775053271,2722383,0,2700.000
1753503130.310179195,2722383,0,2700.000
1753503130.844032302,2722383,0,2700.000
1753503131.378260246,2722383,0,2700.000
1753503131.912380668,2722383,0,2700.000
1753503132.446483314,2722383,0,2700.000
1753503132.981337236,2722383,0,2700.000
1753503133.515767541,2722383,0,2700.000
1753503134.049908748,2722383,0,2700.000
1753503134.584128317,2722383,0,2700.000
1753503135.118388672,2722383,0,2700.000
1753503135.652481179,2722383,0,2700.000
1753503136.186938002,2722383,0,2700.000
1753503136.721278043,2722383,0,2700.000
1753503137.255886721,2722383,0,2700.000
1753503137.790098938,2722383,4,2700.000
1753503138.324719081,2722383,0,2700.000
1753503138.859754283,2722383,0,2700.000
1753503139.394278829,2722383,0,2700.000
1753503139.928633964,2722383,0,2700.000
1753503140.462771268,2722383,0,2700.000
1753503140.996908613,2722383,0,2700.000
1753503141.531048584,2722383,0,2700.000
1753503142.065562009,2722383,0,2700.000
1753503142.599631475,2722383,0,2700.000
1753503143.133700820,2722383,0,2700.000
1753503143.667647993,2722383,0,2700.000
1753503144.201689623,2722383,0,2700.000
1753503144.738969721,2722383,0,2700.000
1753503145.273072097,2722383,0,2700.000
1753503145.807775118,2722383,0,2700.000
1753503146.342563636,2722383,0,2700.000
1753503146.876810232,2722383,4,2700.000
1753503147.410472519,2722383,4,2700.000
1753503147.944852712,2722383,2,2700.000
1753503148.478986296,2722383,2,2700.000
1753503149.013210247,2722383,2,2700.000
1753503149.547418105,2722383,2,2700.000
1753503150.081528081,2722383,2,2700.000
1753503150.615683091,2722383,2,2700.000
1753503151.149728253,2722383,2,2700.000
1753503151.683756201,2722383,2,2700.000
1753503152.217974062,2722383,2,2700.000
1753503152.752032413,2722383,2,2700.000
1753503153.286388702,2722383,2,2700.000
1753503153.820826620,2722383,2,2700.000
1753503154.355466037,2722383,2,2700.000
1753503154.889777634,2722383,2,2700.000
1753503155.424045101,2722383,2,2700.000
1753503155.958587217,2722383,2,2700.000
1753503156.492795482,2722383,2,2700.000
1753503157.026944765,2722383,2,2700.000
1753503157.561296408,2722383,2,2700.000
1753503158.095439038,2722383,2,2700.000
1753503158.629662316,2722383,2,2700.000
1753503159.164114468,2722383,2,2700.000
