timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2621332
1753497291.701012881,2621332,4,2700.000
1753497292.237466838,2621332,0,2700.000
1753497292.777197791,2621332,4,2700.000
1753497293.314021091,2621332,4,2700.000
1753497293.853135254,2621332,4,2700.000
1753497294.389642444,2621332,4,2700.000
1753497294.925556553,2621332,4,2700.000
1753497295.460926441,2621332,4,2700.000
1753497295.994713506,2621332,4,2700.000
1753497296.528895287,2621332,4,2700.000
1753497297.062950868,2621332,4,2700.000
1753497297.596672602,2621332,4,2700.000
1753497298.130599439,2621332,4,2700.000
1753497298.665385589,2621332,4,2700.000
1753497299.199265011,2621332,4,2700.000
1753497299.733437658,2621332,4,2700.000
1753497300.267430715,2621332,4,2700.000
1753497300.801434276,2621332,4,2700.000
1753497301.335108538,2621332,4,2700.000
1753497301.868730573,2621332,4,2700.000
1753497302.402432294,2621332,4,2700.000
1753497302.936292963,2621332,4,2700.000
1753497303.469994345,2621332,4,2700.000
1753497304.004669054,2621332,4,2700.000
1753497304.538487199,2621332,4,2700.000
1753497305.073397876,2621332,4,2700.000
1753497305.608113833,2621332,4,2700.000
1753497306.142380323,2621332,4,2700.000
1753497306.676134119,2621332,4,2700.000
1753497307.209893326,2621332,4,2700.000
1753497307.743655560,2621332,4,2700.000
1753497308.277338933,2621332,4,2700.000
1753497308.811090567,2621332,4,2700.000
1753497309.345254091,2621332,4,2700.000
1753497309.880440324,2621332,4,2700.000
1753497310.414945595,2621332,4,2700.000
1753497310.948944662,2621332,4,2700.000
1753497311.482918319,2621332,4,2700.000
1753497312.017179087,2621332,4,2700.000
1753497312.551035885,2621332,4,2700.000
1753497313.085158370,2621332,4,2700.000
1753497313.618968874,2621332,4,2700.000
1753497314.153396169,2621332,4,2700.000
1753497314.687317102,2621332,4,2700.000
1753497315.221665838,2621332,4,2700.000
1753497315.756341949,2621332,4,2700.000
1753497316.290787165,2621332,4,2700.000
1753497316.824623647,2621332,4,2700.000
1753497317.358351867,2621332,4,2700.000
1753497317.892221600,2621332,4,2700.000
1753497318.425898997,2621332,4,2700.000
1753497318.960505289,2621332,4,2700.000
1753497319.494355023,2621332,4,2700.000
1753497320.028133069,2621332,4,2700.000
1753497320.561912901,2621332,4,2700.000
1753497321.095895832,2621332,4,2700.000
1753497321.629609910,2621332,4,2700.000
1753497322.163442893,2621332,4,2700.000
1753497322.697111038,2621332,4,2700.000
1753497323.231002724,2621332,4,2700.000
1753497323.765111338,2621332,4,2700.000
1753497324.299294988,2621332,4,2700.000
1753497324.833344542,2621332,4,2700.000
1753497325.367668283,2621332,4,2700.000
1753497325.901717759,2621332,4,2700.000
1753497326.435793229,2621332,4,2700.000
1753497326.969870142,2621332,4,2700.000
1753497327.503880741,2621332,4,2700.000
1753497328.037901581,2621332,4,2700.000
1753497328.571820552,2621332,4,2700.000
1753497329.106668519,2621332,4,2700.000
1753497329.641593085,2621332,4,2700.000
1753497330.175520495,2621332,4,2700.000
1753497330.709738206,2621332,4,2700.000
1753497331.243485928,2621332,4,2700.000
1753497331.777287662,2621332,4,2700.000
1753497332.311159402,2621332,4,2700.000
1753497332.845761448,2621332,4,2700.000
1753497333.379807448,2621332,4,2700.000
1753497333.913726347,2621332,4,2700.000
1753497334.447496100,2621332,4,2700.000
1753497334.981395180,2621332,4,2700.000
1753497335.515125353,2621332,4,2700.000
1753497336.048871900,2621332,4,2700.000
1753497336.582624461,2621332,4,2700.000
1753497337.116327279,2621332,4,2700.000
1753497337.649992342,2621332,4,2700.000
1753497338.183746708,2621332,4,2700.000
1753497338.717857531,2621332,4,2700.000
1753497339.251961319,2621332,4,2700.000
1753497339.785957347,2621332,4,2700.000
1753497340.319701836,2621332,4,2700.000
1753497340.853501501,2621332,4,2700.000
1753497341.387071733,2621332,4,2700.000
1753497341.921701730,2621332,4,2700.000
1753497342.455787166,2621332,4,2700.000
1753497342.990370168,2621332,4,2700.000
1753497343.525138995,2621332,4,2700.000
1753497344.059130018,2621332,4,2700.000
1753497344.592634440,2621332,4,2700.000
1753497345.126256725,2621332,4,2700.000
1753497345.659973386,2621332,4,2700.000
1753497346.193541060,2621332,4,2700.000
1753497346.727160662,2621332,4,2700.000
1753497347.261190911,2621332,4,2700.000
1753497347.794986858,2621332,4,2700.000
1753497348.328681257,2621332,4,2700.000
1753497348.862883744,2621332,4,2700.000
1753497349.396457716,2621332,4,2700.000
1753497349.930862061,2621332,4,2700.000
1753497350.464503674,2621332,4,2700.000
1753497350.998228139,2621332,4,2700.000
1753497351.531865826,2621332,4,2700.000
1753497352.065877684,2621332,4,2700.000
1753497352.599701717,2621332,4,2700.000
1753497353.133913349,2621332,4,2700.000
1753497353.668109590,2621332,4,2700.000
1753497354.201991284,2621332,4,2700.000
1753497354.736011825,2621332,4,2700.000
1753497355.269887668,2621332,4,2700.000
1753497355.804194621,2621332,4,2700.000
1753497356.337875925,2621332,4,2700.000
1753497356.871590578,2621332,4,2700.000
1753497357.405728605,2621332,4,2700.000
1753497357.940594072,2621332,4,2700.000
1753497358.475274900,2621332,4,2700.000
1753497359.009138584,2621332,4,2700.000
1753497359.543178472,2621332,4,2700.000
1753497360.076989448,2621332,4,2700.000
1753497360.610698716,2621332,4,2700.000
1753497361.144348061,2621332,4,2700.000
1753497361.677979390,2621332,4,2700.000
1753497362.211679080,2621332,4,2700.000
1753497362.745455630,2621332,0,2700.000
1753497363.279113797,2621332,4,2700.000
1753497363.813309152,2621332,4,2700.000
1753497364.347413018,2621332,4,2700.000
1753497364.881024811,2621332,4,2700.000
1753497365.414557663,2621332,4,2700.000
1753497365.948406506,2621332,4,2700.000
1753497366.482235790,2621332,4,2700.000
1753497367.016159870,2621332,4,2700.000
1753497367.549891855,2621332,4,2700.000
1753497368.083726112,2621332,4,2700.000
1753497368.617511428,2621332,4,2700.000
1753497369.151573957,2621332,4,2700.000
1753497369.685679956,2621332,4,2700.000
1753497370.219620875,2621332,4,2700.000
1753497370.753530271,2621332,4,2700.000
1753497371.287451030,2621332,4,2700.000
1753497371.821673953,2621332,4,2700.000
1753497372.356261149,2621332,4,2700.000
1753497372.890889008,2621332,4,2700.000
1753497373.425436202,2621332,4,2700.000
1753497373.959730255,2621332,4,2700.000
1753497374.493321460,2621332,4,2700.000
1753497375.027844586,2621332,4,2700.000
1753497375.561777758,2621332,4,2700.000
1753497376.095503502,2621332,4,2700.000
