timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2634586
1753498064.413760214,2634586,6,2700.000
1753498064.950322338,2634586,6,2700.000
1753498065.488365643,2634586,7,2700.000
1753498066.023781541,2634586,7,2700.000
1753498066.561359564,2634586,7,2700.000
1753498067.097491234,2634586,7,2700.000
1753498067.632936505,2634586,7,2700.000
1753498068.168379524,2634586,6,2700.000
1753498068.705117099,2634586,6,2700.000
1753498069.239482113,2634586,6,2700.000
1753498069.773290448,2634586,6,2700.000
1753498070.306910875,2634586,6,2700.000
1753498070.840703894,2634586,6,2700.000
1753498071.374488278,2634586,6,2700.000
1753498071.907981324,2634586,6,2700.000
1753498072.441601979,2634586,6,2700.000
1753498072.975233892,2634586,6,2700.000
1753498073.508840149,2634586,6,2700.000
1753498074.043068367,2634586,6,2700.000
1753498074.576592707,2634586,6,2700.000
1753498075.110025853,2634586,6,2700.000
1753498075.643678419,2634586,6,2700.000
1753498076.177224434,2634586,6,2700.000
1753498076.710746503,2634586,6,2700.000
1753498077.244335401,2634586,6,2700.000
1753498077.777987779,2634586,6,2700.000
1753498078.312593661,2634586,6,2700.000
1753498078.846672029,2634586,6,2700.000
1753498079.380450571,2634586,6,2700.000
1753498079.914346954,2634586,6,2700.000
1753498080.448568779,2634586,6,2700.000
1753498080.982625053,2634586,6,2700.000
1753498081.516223365,2634586,6,2700.000
1753498082.049862540,2634586,6,2700.000
1753498082.584025491,2634586,6,2700.000
1753498083.117943344,2634586,6,2700.000
1753498083.651549165,2634586,6,2700.000
1753498084.184916859,2634586,6,2700.000
1753498084.718457640,2634586,6,2700.000
1753498085.252188429,2634586,6,2700.000
1753498085.786688957,2634586,6,2700.000
1753498086.320222647,2634586,6,2700.000
1753498086.853839040,2634586,6,2700.000
1753498087.388409535,2634586,6,2700.000
1753498087.922632656,2634586,6,2700.000
1753498088.456180804,2634586,6,2700.000
1753498088.989830502,2634586,6,2700.000
1753498089.523373633,2634586,6,2700.000
1753498090.056670406,2634586,6,2700.000
1753498090.591276460,2634586,6,2700.000
1753498091.124803289,2634586,6,2700.000
1753498091.658324929,2634586,6,2700.000
1753498092.191783610,2634586,6,2700.000
1753498092.725379803,2634586,6,2700.000
1753498093.258829299,2634586,6,2700.000
1753498093.792493612,2634586,6,2700.000
1753498094.325947872,2634586,6,2700.000
1753498094.859518467,2634586,6,2700.000
1753498095.393249340,2634586,6,2700.000
1753498095.926584659,2634586,6,2700.000
1753498096.460643214,2634586,6,2700.000
1753498096.994328343,2634586,6,2700.000
1753498097.527737071,2634586,6,2700.000
1753498098.061248130,2634586,6,2700.000
1753498098.594875132,2634586,6,2700.000
1753498099.128463027,2634586,6,2700.000
1753498099.662275555,2634586,6,2700.000
1753498100.196359343,2634586,6,2700.000
1753498100.730115330,2634586,6,2700.000
1753498101.263802221,2634586,6,2700.000
1753498101.797628634,2634586,6,2700.000
1753498102.331769250,2634586,5,2700.000
1753498102.865420152,2634586,5,2700.000
1753498103.399227124,2634586,5,2700.000
1753498103.933584924,2634586,5,2700.000
1753498104.467262801,2634586,5,2700.000
1753498105.000865859,2634586,5,2700.000
1753498105.534557660,2634586,5,2700.000
1753498106.068230879,2634586,5,2700.000
1753498106.601792024,2634586,5,2700.000
1753498107.135464638,2634586,5,2700.000
1753498107.669187018,2634586,5,2700.000
1753498108.202864457,2634586,5,2700.000
1753498108.736425397,2634586,5,2700.000
1753498109.269812904,2634586,5,2700.000
1753498109.803264513,2634586,5,2700.000
1753498110.336822392,2634586,5,2700.000
1753498110.871036094,2634586,5,2700.000
1753498111.404385491,2634586,5,2700.000
1753498111.938303012,2634586,5,2700.000
1753498112.471580013,2634586,5,2700.000
1753498113.004935395,2634586,5,2700.000
1753498113.538187620,2634586,5,2700.000
1753498114.072283828,2634586,5,2700.000
1753498114.605695444,2634586,5,2700.000
1753498115.139067632,2634586,5,2700.000
1753498115.672496302,2634586,5,2700.000
1753498116.205816738,2634586,5,2700.000
1753498116.739197425,2634586,5,2700.000
1753498117.272642798,2634586,5,2700.000
1753498117.806239757,2634586,5,2700.000
1753498118.339761124,2634586,5,2700.000
1753498118.873158162,2634586,5,2700.000
1753498119.406537888,2634586,5,2700.000
1753498119.939920255,2634586,5,2700.000
1753498120.473142507,2634586,5,2700.000
1753498121.006677411,2634586,5,2700.000
1753498121.540181208,2634586,5,2700.000
1753498122.073656984,2634586,5,2700.000
1753498122.607108290,2634586,5,2700.000
1753498123.141377421,2634586,5,2700.000
1753498123.674826742,2634586,5,2700.000
1753498124.208297018,2634586,5,2700.000
1753498124.741827627,2634586,5,2700.000
1753498125.275743912,2634586,5,2700.000
1753498125.809261171,2634586,5,2700.000
1753498126.342682997,2634586,5,2700.000
1753498126.876142395,2634586,5,2700.000
1753498127.409679097,2634586,5,2700.000
1753498127.943212649,2634586,5,2700.000
1753498128.476635148,2634586,5,2700.000
1753498129.010109454,2634586,5,2700.000
1753498129.543466413,2634586,5,2700.000
1753498130.077064453,2634586,5,2700.000
1753498130.610442435,2634586,5,2700.000
1753498131.144009748,2634586,5,2700.000
1753498131.677485733,2634586,5,2700.000
1753498132.210912969,2634586,5,2700.000
1753498132.744436253,2634586,5,2700.000
1753498133.277897375,2634586,5,2700.000
1753498133.811388490,2634586,5,2700.000
1753498134.346000357,2634586,5,2700.000
1753498134.880022342,2634586,5,2700.000
1753498135.414140732,2634586,5,2700.000
1753498135.947427077,2634586,5,2700.000
1753498136.480943063,2634586,5,2700.000
1753498137.014465721,2634586,5,2700.000
1753498137.547880753,2634586,5,2700.000
1753498138.081393447,2634586,5,2700.000
1753498138.614839463,2634586,5,2700.000
1753498139.148195465,2634586,5,2700.000
1753498139.681629997,2634586,5,2700.000
1753498140.215172806,2634586,5,2700.000
1753498140.749216290,2634586,5,2700.000
1753498141.283055136,2634586,5,2700.000
1753498141.816743276,2634586,5,2700.000
1753498142.350720949,2634586,5,2700.000
1753498142.884361429,2634586,5,2700.000
1753498143.418068472,2634586,5,2700.000
1753498143.952435992,2634586,5,2700.000
1753498144.486216445,2634586,5,2700.000
1753498145.019865642,2634586,5,2700.000
1753498145.553395809,2634586,5,2700.000
1753498146.087184634,2634586,5,2700.000
1753498146.620916362,2634586,5,2700.000
1753498147.155444791,2634586,5,2700.000
1753498147.689306451,2634586,5,2700.000
1753498148.222890101,2634586,5,2700.000
1753498148.756484421,2634586,5,2700.000
1753498149.290149277,2634586,5,2700.000
1753498149.823818333,2634586,5,2700.000
1753498150.357441159,2634586,5,2700.000
