timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2627819
1753497669.806058170,2627819,1,2700.000
1753497670.343102934,2627819,4,2700.000
1753497670.881699992,2627819,4,2700.000
1753497671.418065235,2627819,4,2700.000
1753497671.958258948,2627819,4,2700.000
1753497672.495472070,2627819,4,2700.000
1753497673.032205667,2627819,4,2700.000
1753497673.568091997,2627819,4,2700.000
1753497674.102418668,2627819,4,2700.000
1753497674.635986047,2627819,4,2700.000
1753497675.169683967,2627819,4,2700.000
1753497675.703379886,2627819,4,2700.000
1753497676.237286891,2627819,4,2700.000
1753497676.771374851,2627819,4,2700.000
1753497677.305378483,2627819,4,2700.000
1753497677.839342288,2627819,4,2700.000
1753497678.372941424,2627819,4,2700.000
1753497678.906612698,2627819,4,2700.000
1753497679.440383901,2627819,4,2700.000
1753497679.974119079,2627819,4,2700.000
1753497680.507762774,2627819,4,2700.000
1753497681.041983005,2627819,4,2700.000
1753497681.576167554,2627819,4,2700.000
1753497682.110980745,2627819,4,2700.000
1753497682.644587578,2627819,4,2700.000
1753497683.178271778,2627819,4,2700.000
1753497683.712678636,2627819,4,2700.000
1753497684.246319046,2627819,4,2700.000
1753497684.779848834,2627819,4,2700.000
1753497685.313366466,2627819,4,2700.000
1753497685.846826275,2627819,4,2700.000
1753497686.380418789,2627819,4,2700.000
1753497686.913867363,2627819,4,2700.000
1753497687.447451683,2627819,4,2700.000
1753497687.981055296,2627819,4,2700.000
1753497688.515324512,2627819,4,2700.000
1753497689.048724839,2627819,4,2700.000
1753497689.582320835,2627819,4,2700.000
1753497690.116426441,2627819,4,2700.000
1753497690.650373631,2627819,4,2700.000
1753497691.184741697,2627819,4,2700.000
1753497691.718278528,2627819,4,2700.000
1753497692.251885163,2627819,4,2700.000
1753497692.785628161,2627819,4,2700.000
1753497693.319390309,2627819,4,2700.000
1753497693.853153220,2627819,4,2700.000
1753497694.386888576,2627819,4,2700.000
1753497694.920501879,2627819,4,2700.000
1753497695.454192945,2627819,4,2700.000
1753497695.988199853,2627819,4,2700.000
1753497696.522117764,2627819,4,2700.000
1753497697.055895873,2627819,4,2700.000
1753497697.589587834,2627819,4,2700.000
1753497698.123195947,2627819,4,2700.000
1753497698.656822240,2627819,4,2700.000
1753497699.190640623,2627819,4,2700.000
1753497699.724469776,2627819,4,2700.000
1753497700.259062645,2627819,4,2700.000
1753497700.793248485,2627819,4,2700.000
1753497701.328169734,2627819,4,2700.000
1753497701.862819689,2627819,4,2700.000
1753497702.396443353,2627819,4,2700.000
