timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 2654901
1753499209.007395765,2654901,4,2700.000
1753499209.543209046,2654901,0,2700.000
1753499210.081131823,2654901,0,2700.000
1753499210.616671835,2654901,0,2700.000
1753499211.155756198,2654901,0,2700.000
1753499211.693291746,2654901,0,2700.000
1753499212.228398035,2654901,0,2700.000
1753499212.763479892,2654901,0,2700.000
1753499213.299357176,2654901,0,2700.000
1753499213.833769221,2654901,0,2700.000
1753499214.368088010,2654901,0,2700.000
1753499214.902391967,2654901,0,2700.000
1753499215.437278711,2654901,0,2700.000
1753499215.971561623,2654901,0,2700.000
1753499216.505641771,2654901,0,2700.000
1753499217.040812381,2654901,0,2700.000
1753499217.575692225,2654901,0,2700.000
1753499218.109748481,2654901,0,2700.000
1753499218.643886784,2654901,0,2700.000
1753499219.177891931,2654901,0,2700.000
1753499219.711938462,2654901,0,2700.000
1753499220.246067623,2654901,0,2700.000
1753499220.780230733,2654901,0,2700.000
1753499221.314806117,2654901,0,2700.000
1753499221.848909460,2654901,0,2700.000
1753499222.383991492,2654901,0,2700.000
1753499222.918439148,2654901,0,2700.000
1753499223.452964682,2654901,0,2700.000
1753499223.987642773,2654901,0,2700.000
1753499224.521918286,2654901,0,2700.000
1753499225.056191875,2654901,0,2700.000
1753499225.590347077,2654901,0,2700.000
1753499226.125014580,2654901,0,2700.000
1753499226.660063091,2654901,0,2700.000
1753499227.195214015,2654901,0,2700.000
1753499227.729633158,2654901,4,2700.000
1753499228.264019854,2654901,0,2700.000
1753499228.798575257,2654901,0,2700.000
1753499229.332506746,2654901,0,2700.000
1753499229.866458254,2654901,0,2700.000
1753499230.401479179,2654901,0,2700.000
1753499230.936112260,2654901,0,2700.000
1753499231.470528267,2654901,0,2700.000
1753499232.004682912,2654901,0,2700.000
1753499232.538955038,2654901,0,2700.000
1753499233.073070119,2654901,0,2700.000
1753499233.607295145,2654901,0,2700.000
1753499234.141787004,2654901,4,2700.000
1753499234.675572115,2654901,4,2700.000
1753499235.209234471,2654901,4,2700.000
1753499235.743071407,2654901,4,2700.000
1753499236.276767209,2654901,4,2700.000
1753499236.810479404,2654901,4,2700.000
1753499237.344296475,2654901,4,2700.000
1753499237.878268206,2654901,4,2700.000
1753499238.411834875,2654901,4,2700.000
1753499238.945684330,2654901,4,2700.000
1753499239.479477987,2654901,4,2700.000
1753499240.013211700,2654901,4,2700.000
1753499240.546976835,2654901,4,2700.000
1753499241.080855585,2654901,4,2700.000
1753499241.614555603,2654901,4,2700.000
1753499242.148472791,2654901,4,2700.000
1753499242.682293256,2654901,4,2700.000
1753499243.216182002,2654901,4,2700.000
1753499243.750062228,2654901,4,2700.000
1753499244.283821423,2654901,4,2700.000
1753499244.817573221,2654901,4,2700.000
1753499245.351548981,2654901,4,2700.000
1753499245.885276887,2654901,4,2700.000
1753499246.419194345,2654901,4,2700.000
1753499246.953061637,2654901,4,2700.000
1753499247.486890528,2654901,4,2700.000
1753499248.020866304,2654901,4,2700.000
1753499248.555350030,2654901,4,2700.000
1753499249.089231207,2654901,4,2700.000
1753499249.622922347,2654901,4,2700.000
1753499250.156830677,2654901,4,2700.000
1753499250.690737201,2654901,4,2700.000
1753499251.224378615,2654901,4,2700.000
1753499251.758205752,2654901,4,2700.000
1753499252.292200937,2654901,4,2700.000
1753499252.826982312,2654901,4,2700.000
1753499253.360867466,2654901,4,2700.000
1753499253.894680709,2654901,4,2700.000
1753499254.428420860,2654901,4,2700.000
1753499254.962347296,2654901,4,2700.000
1753499255.496149874,2654901,4,2700.000
1753499256.029971250,2654901,4,2700.000
1753499256.563821543,2654901,4,2700.000
1753499257.097608505,2654901,4,2700.000
1753499257.631432342,2654901,4,2700.000
1753499258.165283134,2654901,4,2700.000
1753499258.699681620,2654901,4,2700.000
1753499259.233454988,2654901,4,2700.000
1753499259.767408469,2654901,4,2700.000
1753499260.301976804,2654901,4,2700.000
1753499260.835967820,2654901,4,2700.000
1753499261.369891395,2654901,4,2700.000
1753499261.903760055,2654901,4,2700.000
1753499262.437674167,2654901,4,2700.000
1753499262.971745045,2654901,4,2700.000
1753499263.505621476,2654901,4,2700.000
1753499264.039304226,2654901,4,2700.000
1753499264.573027678,2654901,4,2700.000
1753499265.106857611,2654901,4,2700.000
1753499265.640562702,2654901,4,2700.000
1753499266.174525307,2654901,4,2700.000
1753499266.708340686,2654901,4,2700.000
1753499267.241940355,2654901,4,2700.000
1753499267.775658169,2654901,4,2700.000
1753499268.309396924,2654901,4,2700.000
1753499268.843162354,2654901,4,2700.000
1753499269.376967785,2654901,4,2700.000
1753499269.910895510,2654901,4,2700.000
1753499270.444793851,2654901,4,2700.000
1753499270.978650786,2654901,4,2700.000
1753499271.512318787,2654901,4,2700.000
1753499272.046096455,2654901,4,2700.000
1753499272.579901879,2654901,4,2700.000
1753499273.113533622,2654901,4,2700.000
1753499273.648318515,2654901,4,2700.000
1753499274.182423477,2654901,4,2700.000
1753499274.716157789,2654901,4,2700.000
1753499275.249821954,2654901,4,2700.000
1753499275.783538868,2654901,4,2700.000
1753499276.317217821,2654901,4,2700.000
1753499276.850963291,2654901,4,2700.000
1753499277.385037341,2654901,4,2700.000
1753499277.919222001,2654901,4,2700.000
1753499278.452892431,2654901,4,2700.000
1753499278.986714957,2654901,4,2700.000
1753499279.520298745,2654901,4,2700.000
1753499280.053940032,2654901,4,2700.000
1753499280.588328307,2654901,0,2700.000
1753499281.122737324,2654901,4,2700.000
