timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1631563
1753430238.987216782,1631563,1,2700.000
1753430239.522886966,1631563,4,2700.000
1753430240.059606857,1631563,0,2700.000
1753430240.596689844,1631563,4,2700.000
1753430241.131462347,1631563,4,2700.000
1753430241.665773743,1631563,4,2700.000
1753430242.202265420,1631563,4,2700.000
1753430242.736686049,1631563,4,2700.000
1753430243.271038141,1631563,4,2700.000
1753430243.804997305,1631563,0,2700.000
1753430244.339212482,1631563,4,2700.000
1753430244.872553038,1631563,4,2700.000
1753430245.406040702,1631563,4,2700.000
1753430245.939566586,1631563,4,2700.000
1753430246.472760813,1631563,4,2700.000
1753430247.005983881,1631563,4,2700.000
1753430247.539498777,1631563,4,2700.000
1753430248.073040950,1631563,4,2700.000
1753430248.606381394,1631563,4,2700.000
1753430249.139659972,1631563,4,2700.000
1753430249.672958415,1631563,4,2700.000
1753430250.206556881,1631563,4,2700.000
1753430250.739948705,1631563,4,2700.000
1753430251.274266141,1631563,4,2700.000
1753430251.807711242,1631563,4,2700.000
1753430252.341014494,1631563,4,2700.000
1753430252.874484874,1631563,4,2700.000
1753430253.407715465,1631563,4,2700.000
1753430253.941139115,1631563,4,2700.000
1753430254.474273314,1631563,4,2700.000
1753430255.007525819,1631563,4,2700.000
1753430255.540725321,1631563,4,2700.000
1753430256.073928972,1631563,4,2700.000
1753430256.607277669,1631563,4,2700.000
1753430257.140712185,1631563,4,2700.000
1753430257.673815442,1631563,4,2700.000
1753430258.207314118,1631563,4,2700.000
1753430258.740515244,1631563,4,2700.000
1753430259.273768381,1631563,4,2700.000
1753430259.806922096,1631563,4,2700.000
1753430260.340338919,1631563,4,2700.000
1753430260.874403721,1631563,4,2700.000
1753430261.407852397,1631563,4,2700.000
1753430261.941153029,1631563,4,2700.000
1753430262.474462125,1631563,4,2700.000
1753430263.007877781,1631563,0,2700.000
1753430263.541984731,1631563,4,2700.000
1753430264.075440939,1631563,4,2700.000
1753430264.608824343,1631563,4,2700.000
1753430265.142126721,1631563,4,2700.000
1753430265.675340041,1631563,4,2700.000
1753430266.208484060,1631563,4,2700.000
1753430266.741770397,1631563,4,2700.000
1753430267.275057239,1631563,4,2700.000
1753430267.808557945,1631563,4,2700.000
1753430268.342068035,1631563,4,2700.000
1753430268.875318913,1631563,4,2700.000
1753430269.408662767,1631563,4,2700.000
1753430269.942183508,1631563,4,2700.000
1753430270.475446123,1631563,4,2700.000
1753430271.008774735,1631563,4,2700.000
1753430271.542012085,1631563,4,2700.000
1753430272.075485202,1631563,0,2700.000
1753430272.609340554,1631563,4,2700.000
1753430273.142590879,1631563,4,2700.000
1753430273.675916866,1631563,4,2700.000
1753430274.209279631,1631563,4,2700.000
1753430274.742469603,1631563,4,2700.000
1753430275.275888091,1631563,4,2700.000
1753430275.809170240,1631563,4,2700.000
1753430276.342372269,1631563,4,2700.000
1753430276.875801288,1631563,4,2700.000
1753430277.409243579,1631563,4,2700.000
1753430277.942529230,1631563,4,2700.000
1753430278.475849978,1631563,4,2700.000
1753430279.009322440,1631563,4,2700.000
1753430279.542617223,1631563,4,2700.000
1753430280.075885151,1631563,4,2700.000
1753430280.609315219,1631563,4,2700.000
1753430281.142583835,1631563,4,2700.000
1753430281.676052129,1631563,4,2700.000
1753430282.209501867,1631563,4,2700.000
1753430282.742876935,1631563,4,2700.000
1753430283.276052234,1631563,4,2700.000
1753430283.809381353,1631563,4,2700.000
1753430284.342589748,1631563,4,2700.000
1753430284.876854124,1631563,4,2700.000
1753430285.410327453,1631563,4,2700.000
1753430285.943531428,1631563,4,2700.000
1753430286.476792566,1631563,4,2700.000
1753430287.009960133,1631563,4,2700.000
1753430287.543270380,1631563,4,2700.000
1753430288.076515453,1631563,4,2700.000
1753430288.609656297,1631563,4,2700.000
1753430289.142762892,1631563,4,2700.000
1753430289.676108966,1631563,4,2700.000
1753430290.209419670,1631563,4,2700.000
1753430290.742696508,1631563,4,2700.000
1753430291.275836767,1631563,4,2700.000
1753430291.809254101,1631563,4,2700.000
1753430292.342707915,1631563,4,2700.000
1753430292.875923920,1631563,4,2700.000
1753430293.409126964,1631563,4,2700.000
1753430293.942439735,1631563,4,2700.000
1753430294.475580598,1631563,4,2700.000
1753430295.008885099,1631563,4,2700.000
1753430295.542271695,1631563,4,2700.000
1753430296.075626387,1631563,4,2700.000
1753430296.608833800,1631563,4,2700.000
1753430297.142188720,1631563,4,2700.000
1753430297.675372651,1631563,4,2700.000
1753430298.208529369,1631563,4,2700.000
1753430298.741747718,1631563,4,2700.000
1753430299.275117943,1631563,4,2700.000
1753430299.808327520,1631563,4,2700.000
1753430300.341768660,1631563,4,2700.000
1753430300.875163405,1631563,4,2700.000
1753430301.408440212,1631563,4,2700.000
1753430301.941978260,1631563,4,2700.000
1753430302.475133584,1631563,4,2700.000
