timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1705755
1753434537.955838900,1705755,0,2700.000
1753434538.491240513,1705755,0,2700.000
1753434539.026096159,1705755,0,2700.000
1753434539.560407565,1705755,0,2700.000
1753434540.098390135,1705755,0,2700.000
1753434540.632566407,1705755,0,2700.000
1753434541.166857057,1705755,0,2700.000
1753434541.701069087,1705755,0,2700.000
1753434542.235775080,1705755,0,2700.000
1753434542.771327304,1705755,0,2700.000
1753434543.305918625,1705755,0,2700.000
1753434543.839244715,1705755,0,2700.000
1753434544.373708077,1705755,0,2700.000
1753434544.907284629,1705755,0,2700.000
1753434545.440868320,1705755,0,2700.000
1753434545.974571859,1705755,0,2700.000
1753434546.507743925,1705755,0,2700.000
1753434547.040952427,1705755,0,2700.000
1753434547.574111010,1705755,0,2700.000
1753434548.107497264,1705755,4,2700.000
1753434548.641933731,1705755,0,2700.000
1753434549.175699434,1705755,0,2700.000
1753434549.708924022,1705755,0,2700.000
1753434550.242848358,1705755,0,2700.000
1753434550.776797849,1705755,0,2700.000
1753434551.310454517,1705755,0,2700.000
1753434551.843426533,1705755,0,2700.000
1753434552.376528501,1705755,0,2700.000
1753434552.910312178,1705755,0,2700.000
1753434553.443852597,1705755,0,2700.000
1753434553.977018984,1705755,0,2700.000
1753434554.509902130,1705755,0,2700.000
1753434555.043760311,1705755,0,2700.000
1753434555.576862114,1705755,0,2700.000
1753434556.110542212,1705755,0,2700.000
1753434556.643560226,1705755,0,2700.000
1753434557.176821464,1705755,0,2700.000
1753434557.710668034,1705755,0,2700.000
1753434558.244229618,1705755,0,2700.000
1753434558.777649130,1705755,0,2700.000
1753434559.310780931,1705755,0,2700.000
1753434559.843900710,1705755,0,2700.000
1753434560.377323497,1705755,0,2700.000
1753434560.910553066,1705755,0,2700.000
1753434561.444625721,1705755,0,2700.000
1753434561.978271415,1705755,4,2700.000
1753434562.512024134,1705755,0,2700.000
1753434563.046602318,1705755,0,2700.000
1753434563.580481684,1705755,0,2700.000
1753434564.114288581,1705755,0,2700.000
1753434564.648905274,1705755,4,2700.000
1753434565.184616990,1705755,4,2700.000
1753434565.721481491,1705755,4,2700.000
1753434566.259095883,1705755,4,2700.000
1753434566.793365649,1705755,4,2700.000
1753434567.327660829,1705755,4,2700.000
1753434567.861924767,1705755,0,2700.000
1753434568.395158179,1705755,0,2700.000
1753434568.928164404,1705755,0,2700.000
1753434569.461172696,1705755,0,2700.000
1753434569.994140846,1705755,0,2700.000
1753434570.527087637,1705755,0,2700.000
1753434571.060187885,1705755,0,2700.000
1753434571.593273486,1705755,0,2700.000
1753434572.126378810,1705755,0,2700.000
1753434572.660758549,1705755,0,2700.000
1753434573.194032446,1705755,0,2700.000
1753434573.728307414,1705755,0,2700.000
1753434574.261581135,1705755,0,2700.000
1753434574.794879890,1705755,0,2700.000
1753434575.328029741,1705755,0,2700.000
1753434575.861017338,1705755,0,2700.000
1753434576.394138815,1705755,0,2700.000
1753434576.927223497,1705755,0,2700.000
1753434577.460793846,1705755,0,2700.000
1753434577.993994431,1705755,0,2700.000
1753434578.527799470,1705755,0,2700.000
1753434579.061089005,1705755,0,2700.000
1753434579.593987135,1705755,0,2700.000
1753434580.127790055,1705755,0,2700.000
1753434580.660900828,1705755,0,2700.000
1753434581.194206426,1705755,0,2700.000
1753434581.727412039,1705755,0,2700.000
1753434582.261367304,1705755,0,2700.000
1753434582.794679763,1705755,0,2700.000
1753434583.327740925,1705755,0,2700.000
1753434583.860891374,1705755,0,2700.000
1753434584.394344812,1705755,0,2700.000
1753434584.927420891,1705755,0,2700.000
1753434585.460509360,1705755,0,2700.000
1753434585.993789926,1705755,0,2700.000
1753434586.528472091,1705755,0,2700.000
1753434587.061660732,1705755,0,2700.000
1753434587.594858777,1705755,0,2700.000
1753434588.127849694,1705755,0,2700.000
1753434588.661046901,1705755,0,2700.000
1753434589.194349306,1705755,0,2700.000
1753434589.728018994,1705755,0,2700.000
1753434590.261276892,1705755,0,2700.000
1753434590.794372117,1705755,0,2700.000
1753434591.327661666,1705755,0,2700.000
1753434591.861452412,1705755,0,2700.000
1753434592.394678615,1705755,0,2700.000
1753434592.927919228,1705755,0,2700.000
1753434593.460950493,1705755,0,2700.000
1753434593.994269032,1705755,0,2700.000
1753434594.528029107,1705755,0,2700.000
1753434595.061463390,1705755,0,2700.000
1753434595.594812300,1705755,0,2700.000
1753434596.127854097,1705755,0,2700.000
1753434596.660924837,1705755,0,2700.000
1753434597.194659891,1705755,0,2700.000
1753434597.727803124,1705755,0,2700.000
1753434598.260907961,1705755,0,2700.000
1753434598.793963097,1705755,0,2700.000
1753434599.327727040,1705755,0,2700.000
1753434599.860675881,1705755,0,2700.000
1753434600.393928753,1705755,0,2700.000
1753434600.927038029,1705755,0,2700.000
1753434601.460366442,1705755,0,2700.000
1753434601.993841999,1705755,0,2700.000
1753434602.527064317,1705755,0,2700.000
1753434603.060847254,1705755,0,2700.000
1753434603.594112385,1705755,0,2700.000
1753434604.128401272,1705755,4,2700.000
1753434604.662167042,1705755,0,2700.000
1753434605.195366503,1705755,0,2700.000
1753434605.728452572,1705755,0,2700.000
1753434606.261708474,1705755,0,2700.000
1753434606.794873170,1705755,0,2700.000
1753434607.328163448,1705755,0,2700.000
1753434607.861423445,1705755,0,2700.000
1753434608.394775896,1705755,0,2700.000
1753434608.928152398,1705755,0,2700.000
1753434609.461537722,1705755,0,2700.000
1753434609.994861599,1705755,0,2700.000
1753434610.528114754,1705755,0,2700.000
1753434611.061765572,1705755,0,2700.000
1753434611.594815231,1705755,0,2700.000
1753434612.128035123,1705755,0,2700.000
1753434612.661287765,1705755,0,2700.000
1753434613.194528464,1705755,0,2700.000
1753434613.728450634,1705755,0,2700.000
1753434614.261857902,1705755,0,2700.000
1753434614.794993852,1705755,0,2700.000
1753434615.328379240,1705755,0,2700.000
1753434615.861524653,1705755,0,2700.000
1753434616.394860402,1705755,0,2700.000
1753434616.928706267,1705755,0,2700.000
1753434617.462027491,1705755,0,2700.000
1753434617.995279072,1705755,0,2700.000
1753434618.528557572,1705755,0,2700.000
1753434619.061703038,1705755,0,2700.000
1753434619.594943645,1705755,0,2700.000
1753434620.128209123,1705755,0,2700.000
1753434620.661360108,1705755,0,2700.000
1753434621.194708944,1705755,0,2700.000
1753434621.727881357,1705755,0,2700.000
1753434622.261196327,1705755,0,2700.000
1753434622.794390850,1705755,0,2700.000
1753434623.328404749,1705755,0,2700.000
1753434623.861597974,1705755,0,2700.000
1753434624.394839461,1705755,0,2700.000
1753434624.928158530,1705755,0,2700.000
1753434625.461542616,1705755,0,2700.000
1753434625.994899066,1705755,0,2700.000
1753434626.528116693,1705755,0,2700.000
1753434627.061438836,1705755,0,2700.000
1753434627.594609771,1705755,0,2700.000
1753434628.127921738,1705755,3,2700.000
1753434628.661837716,1705755,3,2700.000
1753434629.194971399,1705755,3,2700.000
1753434629.728888122,1705755,3,2700.000
1753434630.262126707,1705755,3,2700.000
1753434630.795511214,1705755,3,2700.000
1753434631.328783934,1705755,3,2700.000
1753434631.861968693,1705755,3,2700.000
1753434632.395116358,1705755,3,2700.000
1753434632.928507748,1705755,3,2700.000
1753434633.461648523,1705755,3,2700.000
1753434633.995481790,1705755,3,2700.000
1753434634.529113405,1705755,3,2700.000
1753434635.062533683,1705755,3,2700.000
1753434635.595590994,1705755,3,2700.000
