timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1610532
1753429037.378707737,1610532,1,2700.000
1753429037.914920235,1610532,4,2700.000
1753429038.450282274,1610532,4,2700.000
1753429038.985203039,1610532,4,2700.000
1753429039.521651749,1610532,4,2700.000
1753429040.056731344,1610532,4,2700.000
1753429040.592148799,1610532,4,2700.000
1753429041.126574982,1610532,4,2700.000
1753429041.659759495,1610532,4,2700.000
1753429042.193366423,1610532,4,2700.000
1753429042.726252298,1610532,4,2700.000
1753429043.259928550,1610532,4,2700.000
1753429043.793101281,1610532,4,2700.000
1753429044.326149854,1610532,4,2700.000
1753429044.859740010,1610532,4,2700.000
1753429045.392711505,1610532,4,2700.000
1753429045.926279015,1610532,4,2700.000
1753429046.459102745,1610532,4,2700.000
1753429046.992601233,1610532,4,2700.000
1753429047.525953138,1610532,4,2700.000
1753429048.059149381,1610532,4,2700.000
1753429048.592767218,1610532,4,2700.000
1753429049.127065765,1610532,4,2700.000
1753429049.660054500,1610532,4,2700.000
1753429050.192797847,1610532,4,2700.000
1753429050.726470640,1610532,4,2700.000
1753429051.260045891,1610532,4,2700.000
1753429051.793046994,1610532,4,2700.000
1753429052.325822730,1610532,4,2700.000
1753429052.859362509,1610532,4,2700.000
1753429053.392378364,1610532,4,2700.000
1753429053.926015306,1610532,4,2700.000
1753429054.459112210,1610532,4,2700.000
1753429054.992729331,1610532,4,2700.000
1753429055.525690575,1610532,4,2700.000
1753429056.059647541,1610532,4,2700.000
1753429056.592632415,1610532,4,2700.000
1753429057.125576424,1610532,4,2700.000
1753429057.659097329,1610532,4,2700.000
1753429058.192803678,1610532,4,2700.000
1753429058.726508225,1610532,4,2700.000
1753429059.260409980,1610532,4,2700.000
1753429059.794421081,1610532,4,2700.000
1753429060.327494883,1610532,4,2700.000
1753429060.860361636,1610532,4,2700.000
1753429061.393157082,1610532,4,2700.000
1753429061.927120447,1610532,4,2700.000
1753429062.460820127,1610532,4,2700.000
1753429062.993933473,1610532,4,2700.000
1753429063.526787242,1610532,4,2700.000
1753429064.060531656,1610532,4,2700.000
1753429064.593536719,1610532,4,2700.000
1753429065.127318631,1610532,4,2700.000
1753429065.660194789,1610532,4,2700.000
1753429066.193067519,1610532,4,2700.000
1753429066.726501152,1610532,4,2700.000
1753429067.259554658,1610532,4,2700.000
1753429067.792968250,1610532,4,2700.000
1753429068.326501190,1610532,4,2700.000
1753429068.859347228,1610532,4,2700.000
1753429069.393130488,1610532,4,2700.000
1753429069.926177282,1610532,4,2700.000
1753429070.459612381,1610532,4,2700.000
1753429070.993384619,1610532,4,2700.000
1753429071.527318552,1610532,4,2700.000
1753429072.060212092,1610532,4,2700.000
1753429072.593396995,1610532,4,2700.000
1753429073.127325859,1610532,4,2700.000
1753429073.661106958,1610532,4,2700.000
1753429074.194286251,1610532,4,2700.000
1753429074.727289179,1610532,4,2700.000
1753429075.260285014,1610532,4,2700.000
1753429075.794222097,1610532,4,2700.000
1753429076.327355978,1610532,4,2700.000
1753429076.861189930,1610532,4,2700.000
1753429077.394294771,1610532,4,2700.000
1753429077.927977410,1610532,4,2700.000
1753429078.461197532,1610532,4,2700.000
1753429078.994321915,1610532,4,2700.000
1753429079.527446200,1610532,4,2700.000
1753429080.060669529,1610532,4,2700.000
1753429080.593811351,1610532,4,2700.000
1753429081.127640817,1610532,4,2700.000
1753429081.661370837,1610532,4,2700.000
1753429082.194588517,1610532,4,2700.000
1753429082.728390668,1610532,4,2700.000
1753429083.261395969,1610532,4,2700.000
1753429083.794573227,1610532,4,2700.000
1753429084.327465375,1610532,4,2700.000
1753429084.860498174,1610532,4,2700.000
1753429085.394022111,1610532,4,2700.000
1753429085.927149527,1610532,4,2700.000
1753429086.460230248,1610532,4,2700.000
1753429086.993363597,1610532,4,2700.000
1753429087.526954415,1610532,4,2700.000
1753429088.060856397,1610532,4,2700.000
1753429088.594026324,1610532,4,2700.000
1753429089.126992430,1610532,4,2700.000
1753429089.660812724,1610532,4,2700.000
1753429090.193866292,1610532,4,2700.000
1753429090.727619047,1610532,4,2700.000
1753429091.260684821,1610532,4,2700.000
1753429091.794303881,1610532,4,2700.000
1753429092.327368834,1610532,4,2700.000
1753429092.860382822,1610532,4,2700.000
1753429093.393514454,1610532,4,2700.000
1753429093.926747676,1610532,4,2700.000
1753429094.459843956,1610532,4,2700.000
1753429094.993701152,1610532,4,2700.000
1753429095.527282136,1610532,4,2700.000
1753429096.061028042,1610532,4,2700.000
1753429096.594146149,1610532,4,2700.000
1753429097.127378653,1610532,4,2700.000
1753429097.660499727,1610532,4,2700.000
1753429098.194444487,1610532,4,2700.000
1753429098.727621258,1610532,4,2700.000
1753429099.260777205,1610532,4,2700.000
1753429099.794528166,1610532,4,2700.000
1753429100.328193248,1610532,4,2700.000
1753429100.862089651,1610532,4,2700.000
1753429101.395124249,1610532,4,2700.000
1753429101.928268434,1610532,4,2700.000
1753429102.461089852,1610532,4,2700.000
1753429102.993956002,1610532,4,2700.000
1753429103.527751157,1610532,4,2700.000
1753429104.060795899,1610532,4,2700.000
1753429104.594521291,1610532,4,2700.000
1753429105.127576855,1610532,4,2700.000
1753429105.660463771,1610532,4,2700.000
1753429106.193483964,1610532,4,2700.000
1753429106.726582599,1610532,4,2700.000
1753429107.260506905,1610532,4,2700.000
1753429107.794291201,1610532,4,2700.000
1753429108.327995693,1610532,4,2700.000
1753429108.860979432,1610532,4,2700.000
1753429109.394034359,1610532,4,2700.000
1753429109.927884233,1610532,4,2700.000
1753429110.460794642,1610532,4,2700.000
1753429110.993814578,1610532,4,2700.000
1753429111.526672900,1610532,4,2700.000
1753429112.059733040,1610532,4,2700.000
1753429112.592641347,1610532,4,2700.000
1753429113.125747604,1610532,4,2700.000
1753429113.658665391,1610532,4,2700.000
1753429114.191492811,1610532,4,2700.000
1753429114.724510506,1610532,4,2700.000
1753429115.257398653,1610532,4,2700.000
1753429115.790511245,1610532,4,2700.000
1753429116.323613516,1610532,4,2700.000
1753429116.856564675,1610532,4,2700.000
1753429117.389517638,1610532,4,2700.000
1753429117.922422361,1610532,4,2700.000
1753429118.455292133,1610532,4,2700.000
1753429118.988038289,1610532,4,2700.000
1753429119.520856755,1610532,4,2700.000
1753429120.053875777,1610532,4,2700.000
1753429120.586799503,1610532,4,2700.000
1753429121.119607428,1610532,4,2700.000
1753429121.652394592,1610532,4,2700.000
1753429122.185433637,1610532,4,2700.000
1753429122.718475649,1610532,4,2700.000
1753429123.251467217,1610532,4,2700.000
1753429123.784447502,1610532,4,2700.000
1753429124.317300103,1610532,4,2700.000
1753429124.850139657,1610532,4,2700.000
1753429125.382917424,1610532,4,2700.000
1753429125.915866947,1610532,4,2700.000
1753429126.448799837,1610532,4,2700.000
1753429126.981697052,1610532,4,2700.000
1753429127.514798872,1610532,4,2700.000
1753429128.047709176,1610532,4,2700.000
1753429128.580714958,1610532,4,2700.000
1753429129.113683964,1610532,4,2700.000
1753429129.646467606,1610532,4,2700.000
1753429130.179249265,1610532,4,2700.000
1753429130.712101551,1610532,4,2700.000
