timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1589017
1753427817.253719229,1589017,7,2700.000
1753427817.787902068,1589017,7,2700.000
1753427818.323229371,1589017,7,2700.000
1753427818.857768595,1589017,7,2700.000
1753427819.393555659,1589017,7,2700.000
1753427819.928247067,1589017,4,2700.000
1753427820.462878220,1589017,1,2700.000
1753427820.995723514,1589017,1,2700.000
1753427821.528407906,1589017,1,2700.000
1753427822.061141321,1589017,1,2700.000
1753427822.593826667,1589017,1,2700.000
1753427823.126687757,1589017,4,2700.000
1753427823.659530658,1589017,4,2700.000
1753427824.192457195,1589017,4,2700.000
1753427824.725226535,1589017,4,2700.000
1753427825.258863168,1589017,0,2700.000
1753427825.792025229,1589017,0,2700.000
1753427826.325271710,1589017,0,2700.000
1753427826.858463201,1589017,4,2700.000
1753427827.391479119,1589017,4,2700.000
1753427827.924763352,1589017,0,2700.000
1753427828.457719338,1589017,0,2700.000
1753427828.990875098,1589017,4,2700.000
1753427829.524060569,1589017,0,2700.000
1753427830.057440081,1589017,4,2700.000
1753427830.590728856,1589017,0,2700.000
1753427831.123629072,1589017,0,2700.000
1753427831.656425242,1589017,0,2700.000
1753427832.189071687,1589017,0,2700.000
1753427832.721849590,1589017,0,2700.000
1753427833.254805785,1589017,0,2700.000
1753427833.787498423,1589017,0,2700.000
1753427834.320780141,1589017,0,2700.000
1753427834.853656387,1589017,4,2700.000
1753427835.386864626,1589017,0,2700.000
1753427835.920262639,1589017,0,2700.000
1753427836.453429644,1589017,0,2700.000
1753427836.986280640,1589017,4,2700.000
1753427837.519482008,1589017,4,2700.000
1753427838.052984177,1589017,4,2700.000
1753427838.586047591,1589017,4,2700.000
1753427839.118917569,1589017,4,2700.000
1753427839.651703001,1589017,4,2700.000
1753427840.184601730,1589017,4,2700.000
1753427840.717430301,1589017,4,2700.000
1753427841.250461073,1589017,4,2700.000
1753427841.783556926,1589017,4,2700.000
1753427842.316444575,1589017,4,2700.000
1753427842.849167449,1589017,4,2700.000
1753427843.382058978,1589017,4,2700.000
1753427843.915670654,1589017,4,2700.000
1753427844.449258090,1589017,4,2700.000
1753427844.982246852,1589017,4,2700.000
1753427845.515757280,1589017,4,2700.000
1753427846.049224561,1589017,4,2700.000
1753427846.582773439,1589017,4,2700.000
1753427847.116598008,1589017,4,2700.000
1753427847.650068354,1589017,4,2700.000
1753427848.183045487,1589017,4,2700.000
1753427848.716277132,1589017,4,2700.000
1753427849.249128176,1589017,4,2700.000
1753427849.782769095,1589017,4,2700.000
1753427850.316357030,1589017,4,2700.000
1753427850.849946653,1589017,4,2700.000
1753427851.382936527,1589017,4,2700.000
1753427851.916520709,1589017,4,2700.000
1753427852.450044495,1589017,4,2700.000
1753427852.983688089,1589017,4,2700.000
1753427853.516479196,1589017,4,2700.000
1753427854.049554550,1589017,4,2700.000
1753427854.582689616,1589017,4,2700.000
1753427855.115860098,1589017,4,2700.000
1753427855.649629282,1589017,4,2700.000
1753427856.182647200,1589017,4,2700.000
1753427856.716225701,1589017,4,2700.000
1753427857.249836113,1589017,4,2700.000
1753427857.782886395,1589017,4,2700.000
1753427858.316551851,1589017,4,2700.000
1753427858.849551338,1589017,4,2700.000
1753427859.383176182,1589017,4,2700.000
1753427859.916231454,1589017,4,2700.000
1753427860.449328701,1589017,4,2700.000
1753427860.983039315,1589017,4,2700.000
1753427861.516030033,1589017,4,2700.000
1753427862.049535394,1589017,4,2700.000
1753427862.582644387,1589017,4,2700.000
1753427863.115790198,1589017,4,2700.000
1753427863.649210403,1589017,4,2700.000
1753427864.182741499,1589017,4,2700.000
1753427864.716298596,1589017,4,2700.000
1753427865.250249029,1589017,4,2700.000
1753427865.783323661,1589017,4,2700.000
1753427866.317071086,1589017,4,2700.000
1753427866.850891285,1589017,4,2700.000
1753427867.384057943,1589017,4,2700.000
1753427867.917662247,1589017,4,2700.000
1753427868.450622150,1589017,4,2700.000
1753427868.983484815,1589017,4,2700.000
1753427869.517124471,1589017,4,2700.000
1753427870.050927685,1589017,4,2700.000
1753427870.584450471,1589017,4,2700.000
1753427871.117543893,1589017,4,2700.000
1753427871.651642796,1589017,4,2700.000
1753427872.184536797,1589017,4,2700.000
1753427872.717476981,1589017,4,2700.000
1753427873.250391215,1589017,4,2700.000
1753427873.783469733,1589017,4,2700.000
1753427874.316850320,1589017,4,2700.000
1753427874.849925221,1589017,4,2700.000
1753427875.382809976,1589017,4,2700.000
1753427875.916390129,1589017,4,2700.000
1753427876.449434645,1589017,4,2700.000
1753427876.982897625,1589017,4,2700.000
1753427877.516839823,1589017,4,2700.000
1753427878.049784325,1589017,4,2700.000
1753427878.583422626,1589017,4,2700.000
1753427879.116789249,1589017,4,2700.000
1753427879.650587791,1589017,4,2700.000
1753427880.183662983,1589017,4,2700.000
1753427880.717743175,1589017,4,2700.000
1753427881.251210809,1589017,4,2700.000
1753427881.784831362,1589017,4,2700.000
1753427882.317978605,1589017,4,2700.000
1753427882.851039855,1589017,4,2700.000
1753427883.384613428,1589017,4,2700.000
1753427883.917507042,1589017,4,2700.000
1753427884.451211255,1589017,4,2700.000
1753427884.984072371,1589017,4,2700.000
1753427885.517120281,1589017,4,2700.000
1753427886.050671211,1589017,4,2700.000
1753427886.583494988,1589017,4,2700.000
1753427887.116624259,1589017,4,2700.000
1753427887.650149453,1589017,4,2700.000
1753427888.183815320,1589017,4,2700.000
1753427888.716893562,1589017,4,2700.000
1753427889.249860419,1589017,4,2700.000
1753427889.783653264,1589017,4,2700.000
1753427890.317024385,1589017,4,2700.000
1753427890.850397614,1589017,4,2700.000
1753427891.383416820,1589017,4,2700.000
1753427891.917070937,1589017,4,2700.000
1753427892.450676744,1589017,4,2700.000
1753427892.984262891,1589017,4,2700.000
1753427893.517712946,1589017,4,2700.000
1753427894.050884889,1589017,4,2700.000
1753427894.583871458,1589017,4,2700.000
1753427895.117665756,1589017,4,2700.000
1753427895.650771881,1589017,4,2700.000
1753427896.184678821,1589017,4,2700.000
1753427896.718487604,1589017,4,2700.000
1753427897.252047760,1589017,4,2700.000
1753427897.785231704,1589017,4,2700.000
1753427898.318437338,1589017,4,2700.000
1753427898.851536116,1589017,4,2700.000
1753427899.384494471,1589017,4,2700.000
1753427899.918124414,1589017,4,2700.000
1753427900.451738231,1589017,4,2700.000
1753427900.985040147,1589017,4,2700.000
1753427901.518048265,1589017,4,2700.000
1753427902.051011632,1589017,4,2700.000
1753427902.584042647,1589017,4,2700.000
1753427903.117034263,1589017,4,2700.000
1753427903.650056529,1589017,4,2700.000
1753427904.183578890,1589017,4,2700.000
1753427904.716819576,1589017,4,2700.000
1753427905.250676677,1589017,4,2700.000
1753427905.783880797,1589017,4,2700.000
1753427906.316994155,1589017,4,2700.000
1753427906.850066592,1589017,4,2700.000
1753427907.383546276,1589017,4,2700.000
1753427907.917219722,1589017,4,2700.000
1753427908.450250750,1589017,4,2700.000
1753427908.983416859,1589017,4,2700.000
1753427909.516881512,1589017,4,2700.000
1753427910.050123868,1589017,4,2700.000
1753427910.583051583,1589017,4,2700.000
1753427911.115812837,1589017,4,2700.000
1753427911.648896783,1589017,4,2700.000
1753427912.181799739,1589017,4,2700.000
1753427912.714790582,1589017,4,2700.000
1753427913.247525161,1589017,4,2700.000
1753427913.780518639,1589017,4,2700.000
1753427914.313631047,1589017,4,2700.000
1753427914.846550581,1589017,4,2700.000
1753427915.379655064,1589017,4,2700.000
