timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1562307
1753426320.057144825,1562307,0,2700.000
1753426320.591070096,1562307,4,2700.000
1753426321.123802144,1562307,4,2700.000
1753426321.656096474,1562307,4,2700.000
1753426322.188483718,1562307,4,2700.000
1753426322.720842969,1562307,4,2700.000
1753426323.253881026,1562307,4,2700.000
1753426323.786563813,1562307,4,2700.000
1753426324.320293668,1562307,4,2700.000
1753426324.853396470,1562307,4,2700.000
1753426325.386536113,1562307,4,2700.000
1753426325.919710350,1562307,4,2700.000
1753426326.452206392,1562307,4,2700.000
1753426326.985172667,1562307,4,2700.000
1753426327.517735996,1562307,4,2700.000
1753426328.050135147,1562307,4,2700.000
1753426328.582654453,1562307,4,2700.000
1753426329.115266151,1562307,4,2700.000
1753426329.648531205,1562307,4,2700.000
1753426330.180954522,1562307,4,2700.000
1753426330.713416825,1562307,4,2700.000
1753426331.246711110,1562307,4,2700.000
1753426331.779206688,1562307,4,2700.000
1753426332.311701470,1562307,4,2700.000
1753426332.844299467,1562307,4,2700.000
1753426333.376798164,1562307,4,2700.000
1753426333.909178219,1562307,4,2700.000
1753426334.441735746,1562307,4,2700.000
1753426334.974288404,1562307,4,2700.000
1753426335.506793591,1562307,4,2700.000
1753426336.039997001,1562307,4,2700.000
1753426336.572577692,1562307,4,2700.000
1753426337.104909669,1562307,4,2700.000
1753426337.637405792,1562307,4,2700.000
1753426338.169801450,1562307,4,2700.000
1753426338.702455045,1562307,4,2700.000
1753426339.234870712,1562307,4,2700.000
1753426339.767250249,1562307,4,2700.000
1753426340.299679572,1562307,4,2700.000
1753426340.832238025,1562307,4,2700.000
1753426341.365263668,1562307,4,2700.000
1753426341.897852952,1562307,4,2700.000
1753426342.430597984,1562307,4,2700.000
1753426342.963264514,1562307,4,2700.000
1753426343.495696847,1562307,4,2700.000
1753426344.028283059,1562307,4,2700.000
1753426344.561402079,1562307,4,2700.000
1753426345.094031629,1562307,4,2700.000
1753426345.626425838,1562307,4,2700.000
1753426346.159409327,1562307,4,2700.000
1753426346.691849879,1562307,4,2700.000
1753426347.224431425,1562307,4,2700.000
1753426347.756908900,1562307,4,2700.000
1753426348.289547772,1562307,4,2700.000
1753426348.822068524,1562307,4,2700.000
1753426349.355068751,1562307,4,2700.000
1753426349.887508322,1562307,4,2700.000
1753426350.420494849,1562307,4,2700.000
1753426350.953785505,1562307,4,2700.000
1753426351.486431256,1562307,4,2700.000
1753426352.019362256,1562307,4,2700.000
1753426352.552338256,1562307,4,2700.000
1753426353.084870000,1562307,4,2700.000
1753426353.618300105,1562307,4,2700.000
1753426354.150930981,1562307,4,2700.000
1753426354.683474863,1562307,4,2700.000
1753426355.216085344,1562307,4,2700.000
1753426355.748649955,1562307,4,2700.000
1753426356.281005297,1562307,4,2700.000
1753426356.813563101,1562307,4,2700.000
1753426357.346140831,1562307,4,2700.000
1753426357.878659420,1562307,4,2700.000
1753426358.411394503,1562307,4,2700.000
1753426358.943780826,1562307,4,2700.000
1753426359.476173609,1562307,4,2700.000
1753426360.008744520,1562307,4,2700.000
1753426360.541168876,1562307,4,2700.000
1753426361.073583693,1562307,4,2700.000
1753426361.605871934,1562307,4,2700.000
1753426362.138401395,1562307,4,2700.000
1753426362.671774204,1562307,4,2700.000
1753426363.204829279,1562307,4,2700.000
1753426363.738225143,1562307,4,2700.000
1753426364.271525212,1562307,4,2700.000
1753426364.804598777,1562307,4,2700.000
1753426365.337823838,1562307,4,2700.000
1753426365.870996194,1562307,4,2700.000
1753426366.404064138,1562307,4,2700.000
1753426366.937473450,1562307,4,2700.000
1753426367.470788032,1562307,4,2700.000
1753426368.003974751,1562307,4,2700.000
1753426368.537126885,1562307,4,2700.000
1753426369.070449752,1562307,4,2700.000
1753426369.603640493,1562307,4,2700.000
1753426370.136747582,1562307,4,2700.000
1753426370.669938990,1562307,4,2700.000
1753426371.203286083,1562307,4,2700.000
1753426371.736686931,1562307,4,2700.000
1753426372.269670500,1562307,4,2700.000
1753426372.802031586,1562307,4,2700.000
1753426373.334531944,1562307,4,2700.000
1753426373.867235404,1562307,4,2700.000
1753426374.399824813,1562307,4,2700.000
1753426374.932693802,1562307,4,2700.000
1753426375.465605986,1562307,4,2700.000
1753426375.998580239,1562307,4,2700.000
1753426376.531515719,1562307,4,2700.000
1753426377.064124504,1562307,4,2700.000
