timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1663376
1753432078.341383432,1663376,3,2700.000
1753432078.876484285,1663376,3,2700.000
1753432079.413126745,1663376,3,2700.000
1753432079.947852978,1663376,3,2700.000
1753432080.482273457,1663376,0,2700.000
1753432081.018186312,1663376,2,2700.000
1753432081.552915336,1663376,2,2700.000
1753432082.088279545,1663376,2,2700.000
1753432082.623511724,1663376,2,2700.000
1753432083.158511814,1663376,2,2700.000
1753432083.692117398,1663376,2,2700.000
1753432084.225386492,1663376,2,2700.000
1753432084.758852407,1663376,2,2700.000
1753432085.293034690,1663376,2,2700.000
1753432085.826337688,1663376,2,2700.000
1753432086.359756677,1663376,2,2700.000
1753432086.893607703,1663376,2,2700.000
1753432087.427241682,1663376,2,2700.000
1753432087.961352493,1663376,2,2700.000
1753432088.495528386,1663376,2,2700.000
1753432089.029468964,1663376,2,2700.000
1753432089.563559881,1663376,2,2700.000
1753432090.096768972,1663376,2,2700.000
1753432090.630257073,1663376,2,2700.000
1753432091.163500718,1663376,2,2700.000
1753432091.696830011,1663376,2,2700.000
1753432092.229960040,1663376,2,2700.000
1753432092.763189787,1663376,2,2700.000
1753432093.296377959,1663376,2,2700.000
1753432093.829438717,1663376,2,2700.000
1753432094.363212754,1663376,2,2700.000
1753432094.896391121,1663376,2,2700.000
1753432095.429551798,1663376,2,2700.000
1753432095.963456486,1663376,2,2700.000
1753432096.496695468,1663376,2,2700.000
1753432097.030009024,1663376,2,2700.000
1753432097.563332023,1663376,2,2700.000
1753432098.099358046,1663376,2,2700.000
1753432098.633176003,1663376,2,2700.000
1753432099.166511868,1663376,2,2700.000
1753432099.699756972,1663376,2,2700.000
1753432100.234538217,1663376,4,2700.000
1753432100.768373958,1663376,0,2700.000
1753432101.301864930,1663376,0,2700.000
1753432101.835106294,1663376,0,2700.000
1753432102.368736098,1663376,0,2700.000
1753432102.902219611,1663376,0,2700.000
1753432103.435683089,1663376,0,2700.000
1753432103.969110468,1663376,0,2700.000
1753432104.502464960,1663376,0,2700.000
1753432105.035812796,1663376,0,2700.000
1753432105.569227998,1663376,0,2700.000
1753432106.102591568,1663376,0,2700.000
1753432106.636366244,1663376,4,2700.000
1753432107.170043431,1663376,0,2700.000
1753432107.703717902,1663376,0,2700.000
1753432108.237277886,1663376,0,2700.000
1753432108.770589503,1663376,0,2700.000
1753432109.304232322,1663376,4,2700.000
1753432109.837296927,1663376,4,2700.000
1753432110.370484517,1663376,4,2700.000
1753432110.903676933,1663376,4,2700.000
1753432111.436671923,1663376,4,2700.000
1753432111.969928837,1663376,4,2700.000
1753432112.503118857,1663376,4,2700.000
1753432113.036169704,1663376,4,2700.000
1753432113.569447650,1663376,4,2700.000
1753432114.102479660,1663376,4,2700.000
1753432114.635665016,1663376,4,2700.000
1753432115.168789682,1663376,4,2700.000
1753432115.701776268,1663376,4,2700.000
1753432116.234923863,1663376,4,2700.000
1753432116.767947289,1663376,4,2700.000
1753432117.301558635,1663376,4,2700.000
1753432117.834686404,1663376,4,2700.000
1753432118.368569660,1663376,4,2700.000
1753432118.901601893,1663376,4,2700.000
1753432119.435347163,1663376,4,2700.000
1753432119.968458205,1663376,4,2700.000
1753432120.501563421,1663376,4,2700.000
1753432121.034682804,1663376,4,2700.000
1753432121.567874163,1663376,4,2700.000
1753432122.101005152,1663376,4,2700.000
1753432122.634357852,1663376,4,2700.000
1753432123.167910043,1663376,4,2700.000
1753432123.700992343,1663376,4,2700.000
1753432124.234290566,1663376,4,2700.000
1753432124.767918129,1663376,4,2700.000
1753432125.301000384,1663376,4,2700.000
1753432125.834098726,1663376,4,2700.000
1753432126.367149177,1663376,4,2700.000
1753432126.900443392,1663376,4,2700.000
1753432127.433393977,1663376,4,2700.000
1753432127.966540648,1663376,4,2700.000
1753432128.499491036,1663376,4,2700.000
1753432129.033038808,1663376,4,2700.000
1753432129.566251587,1663376,4,2700.000
1753432130.099308638,1663376,4,2700.000
1753432130.632265146,1663376,4,2700.000
1753432131.165297267,1663376,4,2700.000
1753432131.698394914,1663376,4,2700.000
1753432132.231560878,1663376,4,2700.000
1753432132.764694445,1663376,4,2700.000
1753432133.297791006,1663376,4,2700.000
1753432133.830918324,1663376,4,2700.000
1753432134.363957007,1663376,4,2700.000
1753432134.897094612,1663376,4,2700.000
1753432135.430235070,1663376,4,2700.000
1753432135.963213307,1663376,4,2700.000
1753432136.496216822,1663376,4,2700.000
