timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1618051
1753429482.810855485,1618051,7,2700.000
1753429483.347195988,1618051,7,2700.000
1753429483.882869550,1618051,7,2700.000
1753429484.417767867,1618051,7,2700.000
1753429484.954215092,1618051,7,2700.000
1753429485.489487824,1618051,7,2700.000
1753429486.024660931,1618051,7,2700.000
1753429486.559286624,1618051,7,2700.000
1753429487.093328006,1618051,7,2700.000
1753429487.626691125,1618051,7,2700.000
1753429488.159908421,1618051,7,2700.000
1753429488.693367819,1618051,7,2700.000
1753429489.226911893,1618051,7,2700.000
1753429489.760459935,1618051,7,2700.000
1753429490.293718096,1618051,7,2700.000
1753429490.826878817,1618051,7,2700.000
1753429491.360306610,1618051,7,2700.000
1753429491.893481039,1618051,7,2700.000
1753429492.426693467,1618051,7,2700.000
1753429492.960064424,1618051,7,2700.000
1753429493.493260699,1618051,7,2700.000
1753429494.026459980,1618051,7,2700.000
1753429494.559865088,1618051,7,2700.000
1753429495.093163936,1618051,7,2700.000
1753429495.626470481,1618051,7,2700.000
1753429496.159807608,1618051,7,2700.000
1753429496.693167764,1618051,7,2700.000
1753429497.226549966,1618051,7,2700.000
1753429497.759797990,1618051,7,2700.000
1753429498.293173658,1618051,7,2700.000
1753429498.826469301,1618051,7,2700.000
1753429499.359702255,1618051,7,2700.000
1753429499.893061289,1618051,7,2700.000
1753429500.426309134,1618051,7,2700.000
1753429500.960684935,1618051,7,2700.000
1753429501.494028819,1618051,7,2700.000
1753429502.027747118,1618051,7,2700.000
1753429502.561049036,1618051,7,2700.000
1753429503.094586041,1618051,0,2700.000
1753429503.627488591,1618051,0,2700.000
1753429504.160861657,1618051,4,2700.000
1753429504.694192134,1618051,4,2700.000
1753429505.227451645,1618051,4,2700.000
1753429505.760808017,1618051,4,2700.000
1753429506.294326825,1618051,4,2700.000
1753429506.827626279,1618051,4,2700.000
1753429507.361202927,1618051,4,2700.000
1753429507.894648565,1618051,4,2700.000
1753429508.427975336,1618051,4,2700.000
1753429508.961307719,1618051,4,2700.000
1753429509.494628098,1618051,4,2700.000
1753429510.028149152,1618051,4,2700.000
1753429510.561464641,1618051,4,2700.000
1753429511.095407890,1618051,4,2700.000
1753429511.628980792,1618051,4,2700.000
1753429512.162472266,1618051,4,2700.000
1753429512.695832849,1618051,4,2700.000
1753429513.229590716,1618051,4,2700.000
1753429513.763876736,1618051,4,2700.000
1753429514.298785667,1618051,4,2700.000
1753429514.832196434,1618051,4,2700.000
1753429515.365611291,1618051,4,2700.000
1753429515.899332161,1618051,4,2700.000
1753429516.433475247,1618051,4,2700.000
1753429516.966770817,1618051,4,2700.000
1753429517.500196436,1618051,4,2700.000
1753429518.033496396,1618051,4,2700.000
1753429518.566602775,1618051,4,2700.000
1753429519.099802668,1618051,4,2700.000
1753429519.632979372,1618051,4,2700.000
1753429520.166397077,1618051,4,2700.000
1753429520.699556446,1618051,4,2700.000
1753429521.232723472,1618051,4,2700.000
1753429521.766092215,1618051,4,2700.000
1753429522.299287580,1618051,4,2700.000
1753429522.832391615,1618051,4,2700.000
1753429523.365507596,1618051,4,2700.000
1753429523.898748415,1618051,4,2700.000
1753429524.432729969,1618051,4,2700.000
1753429524.966159300,1618051,4,2700.000
1753429525.499483472,1618051,4,2700.000
1753429526.032776360,1618051,4,2700.000
1753429526.566072395,1618051,4,2700.000
1753429527.099338989,1618051,4,2700.000
1753429527.632573797,1618051,4,2700.000
1753429528.165750626,1618051,4,2700.000
1753429528.698943888,1618051,4,2700.000
1753429529.232179940,1618051,4,2700.000
1753429529.765401822,1618051,4,2700.000
1753429530.298469085,1618051,4,2700.000
1753429530.831561760,1618051,4,2700.000
1753429531.365272035,1618051,4,2700.000
1753429531.898592782,1618051,4,2700.000
1753429532.431866754,1618051,4,2700.000
1753429532.965172792,1618051,4,2700.000
1753429533.498347758,1618051,4,2700.000
1753429534.031539840,1618051,4,2700.000
1753429534.564629210,1618051,4,2700.000
1753429535.098025716,1618051,4,2700.000
1753429535.631252832,1618051,4,2700.000
1753429536.164550734,1618051,4,2700.000
1753429536.697812582,1618051,4,2700.000
1753429537.231115174,1618051,4,2700.000
1753429537.765008170,1618051,4,2700.000
1753429538.298237070,1618051,4,2700.000
1753429538.831490982,1618051,4,2700.000
1753429539.364769946,1618051,4,2700.000
1753429539.897874249,1618051,4,2700.000
1753429540.431646095,1618051,4,2700.000
1753429540.965033003,1618051,4,2700.000
1753429541.498092694,1618051,4,2700.000
1753429542.031356147,1618051,4,2700.000
1753429542.564624050,1618051,4,2700.000
1753429543.098070603,1618051,4,2700.000
1753429543.631318083,1618051,4,2700.000
1753429544.164501070,1618051,4,2700.000
1753429544.698519589,1618051,4,2700.000
1753429545.231612890,1618051,4,2700.000
1753429545.764799847,1618051,4,2700.000
1753429546.298040554,1618051,4,2700.000
1753429546.831448729,1618051,4,2700.000
1753429547.364628491,1618051,4,2700.000
1753429547.898442326,1618051,4,2700.000
1753429548.431603670,1618051,4,2700.000
1753429548.964786519,1618051,4,2700.000
1753429549.498019792,1618051,4,2700.000
1753429550.031872749,1618051,4,2700.000
1753429550.565954581,1618051,4,2700.000
1753429551.099163063,1618051,4,2700.000
1753429551.633281772,1618051,4,2700.000
1753429552.166495205,1618051,4,2700.000
1753429552.699729421,1618051,4,2700.000
1753429553.233061000,1618051,4,2700.000
1753429553.766303734,1618051,4,2700.000
1753429554.299470251,1618051,4,2700.000
1753429554.832720842,1618051,4,2700.000
1753429555.366106113,1618051,4,2700.000
1753429555.899382498,1618051,4,2700.000
1753429556.432586513,1618051,4,2700.000
1753429556.965707136,1618051,4,2700.000
1753429557.499619018,1618051,4,2700.000
1753429558.032798042,1618051,4,2700.000
1753429558.565899947,1618051,4,2700.000
1753429559.098977461,1618051,4,2700.000
1753429559.632241922,1618051,4,2700.000
1753429560.165525364,1618051,4,2700.000
1753429560.698886967,1618051,4,2700.000
1753429561.232183936,1618051,4,2700.000
1753429561.765486378,1618051,4,2700.000
1753429562.299220754,1618051,4,2700.000
1753429562.832618793,1618051,4,2700.000
1753429563.365923299,1618051,4,2700.000
1753429563.899118940,1618051,4,2700.000
1753429564.432813053,1618051,4,2700.000
1753429564.965967569,1618051,4,2700.000
1753429565.499598071,1618051,4,2700.000
1753429566.032974287,1618051,4,2700.000
1753429566.566904470,1618051,4,2700.000
1753429567.100241605,1618051,4,2700.000
1753429567.633377683,1618051,4,2700.000
1753429568.166433035,1618051,4,2700.000
1753429568.699439966,1618051,4,2700.000
1753429569.232577128,1618051,4,2700.000
1753429569.765815860,1618051,4,2700.000
1753429570.299902608,1618051,4,2700.000
1753429570.833055503,1618051,4,2700.000
1753429571.366265055,1618051,4,2700.000
1753429571.899628747,1618051,4,2700.000
1753429572.432906901,1618051,4,2700.000
1753429572.966140344,1618051,4,2700.000
1753429573.499404149,1618051,4,2700.000
1753429574.032898973,1618051,4,2700.000
1753429574.566809358,1618051,4,2700.000
1753429575.100012819,1618051,4,2700.000
1753429575.633291656,1618051,4,2700.000
1753429576.166603742,1618051,4,2700.000
1753429576.700363536,1618051,4,2700.000
1753429577.233497032,1618051,4,2700.000
1753429577.766797635,1618051,4,2700.000
1753429578.299849643,1618051,4,2700.000
1753429578.833002401,1618051,4,2700.000
1753429579.367032936,1618051,4,2700.000
1753429579.900174450,1618051,4,2700.000
1753429580.433390780,1618051,4,2700.000
1753429580.967583171,1618051,4,2700.000
1753429581.500866279,1618051,4,2700.000
1753429582.034033607,1618051,4,2700.000
1753429582.567273807,1618051,4,2700.000
1753429583.100339926,1618051,4,2700.000
1753429583.633605559,1618051,4,2700.000
1753429584.167849598,1618051,4,2700.000
1753429584.701009211,1618051,4,2700.000
1753429585.234262980,1618051,4,2700.000
1753429585.767621826,1618051,4,2700.000
1753429586.300786330,1618051,4,2700.000
1753429586.833875358,1618051,4,2700.000
1753429587.366995851,1618051,4,2700.000
1753429587.900248438,1618051,4,2700.000
1753429588.433584879,1618051,4,2700.000
1753429588.966789527,1618051,4,2700.000
1753429589.499934011,1618051,4,2700.000
1753429590.032958125,1618051,4,2700.000
1753429590.566224542,1618051,4,2700.000
1753429591.099493965,1618051,4,2700.000
1753429591.632628188,1618051,4,2700.000
1753429592.165727178,1618051,4,2700.000
1753429592.698969405,1618051,4,2700.000
1753429593.232156719,1618051,4,2700.000
1753429593.766029793,1618051,4,2700.000
1753429594.299285649,1618051,4,2700.000
1753429594.833473917,1618051,4,2700.000
1753429595.366641049,1618051,4,2700.000
1753429595.899694767,1618051,4,2700.000
1753429596.432931364,1618051,4,2700.000
1753429596.966169925,1618051,4,2700.000
1753429597.499230538,1618051,4,2700.000
1753429598.032277201,1618051,4,2700.000
1753429598.566223228,1618051,4,2700.000
1753429599.099434754,1618051,4,2700.000
1753429599.632637502,1618051,4,2700.000
1753429600.165769583,1618051,4,2700.000
1753429600.699162546,1618051,4,2700.000
1753429601.232409265,1618051,4,2700.000
1753429601.765699575,1618051,4,2700.000
1753429602.299127710,1618051,4,2700.000
1753429602.832374410,1618051,4,2700.000
1753429603.366316050,1618051,4,2700.000
1753429603.899426768,1618051,4,2700.000
1753429604.432557268,1618051,4,2700.000
1753429604.965809600,1618051,4,2700.000
1753429605.499575115,1618051,4,2700.000
1753429606.032757864,1618051,4,2700.000
1753429606.565956525,1618051,4,2700.000
1753429607.099256277,1618051,4,2700.000
1753429607.632527689,1618051,4,2700.000
1753429608.165800184,1618051,4,2700.000
1753429608.699729460,1618051,4,2700.000
1753429609.232906638,1618051,4,2700.000
1753429609.766123618,1618051,4,2700.000
1753429610.299550093,1618051,4,2700.000
1753429610.832880308,1618051,4,2700.000
1753429611.366128735,1618051,4,2700.000
1753429611.899526651,1618051,4,2700.000
1753429612.432758744,1618051,4,2700.000
1753429612.966120505,1618051,4,2700.000
1753429613.499354041,1618051,4,2700.000
1753429614.033300935,1618051,4,2700.000
1753429614.566542949,1618051,4,2700.000
1753429615.099943592,1618051,4,2700.000
1753429615.633193102,1618051,4,2700.000
1753429616.166437401,1618051,4,2700.000
1753429616.699758900,1618051,4,2700.000
1753429617.233056049,1618051,4,2700.000
1753429617.766313636,1618051,4,2700.000
1753429618.300232453,1618051,4,2700.000
1753429618.833428253,1618051,4,2700.000
1753429619.366956902,1618051,4,2700.000
1753429619.900938570,1618051,4,2700.000
1753429620.434294642,1618051,4,2700.000
1753429620.967676107,1618051,4,2700.000
1753429621.501396194,1618051,4,2700.000
1753429622.035343050,1618051,4,2700.000
1753429622.568557890,1618051,4,2700.000
1753429623.101574781,1618051,4,2700.000
1753429623.634824554,1618051,4,2700.000
1753429624.168199446,1618051,4,2700.000
1753429624.701390578,1618051,4,2700.000
1753429625.234575136,1618051,4,2700.000
1753429625.767789256,1618051,4,2700.000
1753429626.301072199,1618051,4,2700.000
1753429626.834201764,1618051,4,2700.000
1753429627.367646001,1618051,4,2700.000
1753429627.901053943,1618051,4,2700.000
1753429628.434317746,1618051,4,2700.000
1753429628.967889087,1618051,4,2700.000
1753429629.501180989,1618051,4,2700.000
1753429630.034639336,1618051,4,2700.000
1753429630.568018900,1618051,4,2700.000
1753429631.101326535,1618051,4,2700.000
1753429631.634772878,1618051,4,2700.000
1753429632.168215493,1618051,4,2700.000
1753429632.701617103,1618051,4,2700.000
1753429633.234805432,1618051,4,2700.000
1753429633.767952375,1618051,4,2700.000
1753429634.301121665,1618051,4,2700.000
1753429634.834393086,1618051,4,2700.000
1753429635.367703168,1618051,4,2700.000
1753429635.901475407,1618051,4,2700.000
1753429636.434662755,1618051,4,2700.000
1753429636.967995584,1618051,4,2700.000
1753429637.501811093,1618051,4,2700.000
1753429638.034947115,1618051,4,2700.000
1753429638.568468054,1618051,4,2700.000
1753429639.101737232,1618051,4,2700.000
1753429639.634864476,1618051,4,2700.000
1753429640.168247029,1618051,4,2700.000
1753429640.701466966,1618051,4,2700.000
1753429641.234517532,1618051,4,2700.000
1753429641.767640307,1618051,4,2700.000
1753429642.301005806,1618051,4,2700.000
1753429642.834153273,1618051,4,2700.000
1753429643.367305771,1618051,4,2700.000
1753429643.900363432,1618051,4,2700.000
1753429644.433705883,1618051,4,2700.000
1753429644.966962076,1618051,4,2700.000
1753429645.501145690,1618051,4,2700.000
1753429646.034521471,1618051,4,2700.000
1753429646.567729685,1618051,4,2700.000
1753429647.101675347,1618051,4,2700.000
1753429647.635072593,1618051,4,2700.000
1753429648.168325560,1618051,4,2700.000
1753429648.701638532,1618051,4,2700.000
1753429649.234900057,1618051,4,2700.000
1753429649.768184029,1618051,4,2700.000
1753429650.301445013,1618051,4,2700.000
1753429650.834685295,1618051,4,2700.000
1753429651.368034984,1618051,4,2700.000
1753429651.901276649,1618051,4,2700.000
1753429652.434585112,1618051,4,2700.000
1753429652.968398582,1618051,4,2700.000
1753429653.501631309,1618051,4,2700.000
1753429654.034850748,1618051,4,2700.000
1753429654.568117005,1618051,4,2700.000
1753429655.101302033,1618051,4,2700.000
1753429655.635090733,1618051,4,2700.000
1753429656.168256862,1618051,4,2700.000
1753429656.701560377,1618051,4,2700.000
1753429657.234828819,1618051,4,2700.000
1753429657.768117543,1618051,4,2700.000
1753429658.301508639,1618051,4,2700.000
1753429658.834745577,1618051,4,2700.000
1753429659.368002696,1618051,4,2700.000
1753429659.901213359,1618051,4,2700.000
1753429660.435137560,1618051,4,2700.000
1753429660.968406264,1618051,4,2700.000
1753429661.501749482,1618051,4,2700.000
1753429662.035120819,1618051,4,2700.000
1753429662.568481794,1618051,4,2700.000
1753429663.101578622,1618051,4,2700.000
1753429663.634850573,1618051,4,2700.000
1753429664.168105609,1618051,4,2700.000
1753429664.701864410,1618051,4,2700.000
1753429665.235195664,1618051,4,2700.000
1753429665.768380916,1618051,4,2700.000
1753429666.301540295,1618051,4,2700.000
1753429666.836280969,1618051,4,2700.000
1753429667.369651846,1618051,4,2700.000
1753429667.902917446,1618051,4,2700.000
1753429668.436070232,1618051,4,2700.000
1753429668.969407880,1618051,4,2700.000
1753429669.502760841,1618051,4,2700.000
1753429670.036009185,1618051,4,2700.000
1753429670.569605791,1618051,4,2700.000
1753429671.102746813,1618051,4,2700.000
1753429671.636515535,1618051,4,2700.000
1753429672.170623080,1618051,4,2700.000
1753429672.704049894,1618051,4,2700.000
1753429673.237407045,1618051,4,2700.000
1753429673.770641682,1618051,4,2700.000
1753429674.303747672,1618051,4,2700.000
1753429674.837051152,1618051,4,2700.000
1753429675.370472236,1618051,4,2700.000
1753429675.903654925,1618051,4,2700.000
1753429676.437098957,1618051,4,2700.000
1753429676.970366162,1618051,4,2700.000
1753429677.503612324,1618051,4,2700.000
1753429678.036693263,1618051,4,2700.000
1753429678.570101140,1618051,4,2700.000
1753429679.103465026,1618051,4,2700.000
1753429679.636645974,1618051,4,2700.000
1753429680.169828204,1618051,4,2700.000
1753429680.703088796,1618051,4,2700.000
1753429681.236374421,1618051,4,2700.000
1753429681.769588898,1618051,4,2700.000
1753429682.302683868,1618051,4,2700.000
1753429682.835967389,1618051,4,2700.000
1753429683.369164671,1618051,4,2700.000
1753429683.902236373,1618051,4,2700.000
1753429684.435480734,1618051,4,2700.000
1753429684.968784637,1618051,4,2700.000
1753429685.501929972,1618051,4,2700.000
1753429686.035086471,1618051,4,2700.000
1753429686.568364802,1618051,4,2700.000
1753429687.102373906,1618051,4,2700.000
1753429687.635717493,1618051,4,2700.000
1753429688.169173573,1618051,4,2700.000
1753429688.702462546,1618051,4,2700.000
1753429689.235621010,1618051,4,2700.000
1753429689.768816049,1618051,4,2700.000
1753429690.302067505,1618051,4,2700.000
1753429690.835353072,1618051,4,2700.000
1753429691.369261229,1618051,4,2700.000
1753429691.902433522,1618051,4,2700.000
1753429692.435741336,1618051,4,2700.000
1753429692.968879679,1618051,4,2700.000
1753429693.502138211,1618051,4,2700.000
1753429694.035694539,1618051,4,2700.000
1753429694.569010190,1618051,4,2700.000
1753429695.102304897,1618051,4,2700.000
1753429695.635526273,1618051,4,2700.000
1753429696.168788734,1618051,4,2700.000
1753429696.702141061,1618051,4,2700.000
1753429697.235389292,1618051,4,2700.000
1753429697.768568561,1618051,4,2700.000
1753429698.301781079,1618051,4,2700.000
1753429698.835231690,1618051,4,2700.000
1753429699.368480844,1618051,4,2700.000
1753429699.901646786,1618051,4,2700.000
1753429700.434959312,1618051,4,2700.000
1753429700.968157441,1618051,4,2700.000
1753429701.501397637,1618051,4,2700.000
1753429702.034796041,1618051,4,2700.000
1753429702.568113277,1618051,4,2700.000
1753429703.101253226,1618051,4,2700.000
1753429703.634550661,1618051,4,2700.000
1753429704.167855612,1618051,4,2700.000
1753429704.701199845,1618051,4,2700.000
1753429705.234545560,1618051,4,2700.000
1753429705.768395641,1618051,4,2700.000
1753429706.301751899,1618051,4,2700.000
1753429706.835700504,1618051,4,2700.000
1753429707.369100011,1618051,4,2700.000
1753429707.902346122,1618051,4,2700.000
1753429708.435587602,1618051,4,2700.000
1753429708.968723484,1618051,4,2700.000
1753429709.502183899,1618051,4,2700.000
1753429710.035344913,1618051,4,2700.000
1753429710.568484964,1618051,4,2700.000
1753429711.101507773,1618051,4,2700.000
1753429711.634649187,1618051,4,2700.000
1753429712.167932856,1618051,4,2700.000
1753429712.701067437,1618051,4,2700.000
1753429713.234128906,1618051,4,2700.000
1753429713.767131974,1618051,4,2700.000
1753429714.300350929,1618051,4,2700.000
1753429714.833640972,1618051,4,2700.000
1753429715.367373873,1618051,4,2700.000
1753429715.900609303,1618051,4,2700.000
1753429716.433877581,1618051,4,2700.000
1753429716.966892855,1618051,4,2700.000
1753429717.500013528,1618051,4,2700.000
1753429718.033326901,1618051,4,2700.000
1753429718.566442403,1618051,4,2700.000
1753429719.099550089,1618051,4,2700.000
1753429719.632567429,1618051,4,2700.000
1753429720.165751894,1618051,4,2700.000
1753429720.698843067,1618051,4,2700.000
1753429721.232094131,1618051,4,2700.000
1753429721.765185204,1618051,4,2700.000
