timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 1689083
1753433595.763830783,1689083,7,2700.000
1753433596.298608582,1689083,7,2700.000
1753433596.834872342,1689083,7,2700.000
1753433597.369784879,1689083,7,2700.000
1753433597.906691010,1689083,7,2700.000
1753433598.442287143,1689083,7,2700.000
1753433598.977002670,1689083,7,2700.000
1753433599.512154762,1689083,7,2700.000
1753433600.046591230,1689083,7,2700.000
1753433600.581126582,1689083,7,2700.000
1753433601.117176074,1689083,7,2700.000
1753433601.651586726,1689083,7,2700.000
1753433602.185400721,1689083,7,2700.000
1753433602.719215778,1689083,7,2700.000
1753433603.252963114,1689083,7,2700.000
1753433603.786667019,1689083,7,2700.000
1753433604.320346153,1689083,7,2700.000
1753433604.854555305,1689083,7,2700.000
1753433605.388647173,1689083,7,2700.000
1753433605.922850833,1689083,7,2700.000
1753433606.457267073,1689083,7,2700.000
1753433606.990893074,1689083,7,2700.000
1753433607.524467427,1689083,7,2700.000
1753433608.059023637,1689083,7,2700.000
1753433608.592587948,1689083,7,2700.000
1753433609.125854001,1689083,7,2700.000
1753433609.659254091,1689083,7,2700.000
1753433610.192779361,1689083,7,2700.000
1753433610.726229594,1689083,7,2700.000
1753433611.259619903,1689083,7,2700.000
1753433611.792879801,1689083,7,2700.000
1753433612.326380477,1689083,7,2700.000
1753433612.859816519,1689083,7,2700.000
1753433613.393300781,1689083,7,2700.000
1753433613.926575247,1689083,7,2700.000
1753433614.460140616,1689083,7,2700.000
1753433614.993361149,1689083,7,2700.000
1753433615.526732214,1689083,7,2700.000
1753433616.060202325,1689083,7,2700.000
1753433616.593596937,1689083,7,2700.000
1753433617.126912947,1689083,7,2700.000
1753433617.660566977,1689083,7,2700.000
1753433618.194644304,1689083,7,2700.000
1753433618.728658400,1689083,7,2700.000
1753433619.261843797,1689083,7,2700.000
1753433619.795257487,1689083,7,2700.000
1753433620.328448475,1689083,7,2700.000
1753433620.861850460,1689083,7,2700.000
1753433621.395608382,1689083,7,2700.000
1753433621.929207334,1689083,7,2700.000
1753433622.462711870,1689083,7,2700.000
1753433622.996310601,1689083,7,2700.000
1753433623.529726993,1689083,7,2700.000
1753433624.063123845,1689083,7,2700.000
1753433624.596442052,1689083,7,2700.000
1753433625.130136620,1689083,0,2700.000
1753433625.663367586,1689083,0,2700.000
1753433626.196549290,1689083,0,2700.000
1753433626.729685799,1689083,0,2700.000
1753433627.262733584,1689083,0,2700.000
1753433627.796298902,1689083,4,2700.000
1753433628.329761987,1689083,4,2700.000
1753433628.863199319,1689083,4,2700.000
1753433629.396553878,1689083,4,2700.000
1753433629.930138233,1689083,4,2700.000
1753433630.463602178,1689083,4,2700.000
1753433630.997020950,1689083,4,2700.000
1753433631.530644164,1689083,4,2700.000
1753433632.064051411,1689083,4,2700.000
1753433632.597455770,1689083,4,2700.000
1753433633.130767458,1689083,4,2700.000
1753433633.664220077,1689083,4,2700.000
1753433634.197731838,1689083,4,2700.000
1753433634.731066131,1689083,4,2700.000
1753433635.264548771,1689083,4,2700.000
1753433635.798171561,1689083,4,2700.000
1753433636.331607042,1689083,4,2700.000
1753433636.865198447,1689083,4,2700.000
1753433637.398467382,1689083,4,2700.000
1753433637.931979641,1689083,4,2700.000
1753433638.465464303,1689083,4,2700.000
1753433638.998797430,1689083,4,2700.000
1753433639.532428995,1689083,4,2700.000
1753433640.065939790,1689083,4,2700.000
1753433640.599666331,1689083,4,2700.000
1753433641.133883650,1689083,4,2700.000
1753433641.668499535,1689083,4,2700.000
1753433642.202362417,1689083,4,2700.000
1753433642.736194256,1689083,4,2700.000
1753433643.269983024,1689083,4,2700.000
1753433643.803731448,1689083,4,2700.000
1753433644.337318698,1689083,4,2700.000
1753433644.870903161,1689083,4,2700.000
1753433645.404495100,1689083,4,2700.000
1753433645.938160290,1689083,4,2700.000
1753433646.471810408,1689083,4,2700.000
1753433647.005998722,1689083,4,2700.000
1753433647.540517220,1689083,4,2700.000
1753433648.074860173,1689083,4,2700.000
1753433648.608397095,1689083,4,2700.000
1753433649.141977126,1689083,4,2700.000
1753433649.675524108,1689083,4,2700.000
1753433650.210011700,1689083,4,2700.000
1753433650.744601503,1689083,4,2700.000
1753433651.278104051,1689083,4,2700.000
1753433651.811678488,1689083,4,2700.000
1753433652.345541644,1689083,4,2700.000
1753433652.879025352,1689083,4,2700.000
1753433653.415401297,1689083,4,2700.000
1753433653.949834974,1689083,4,2700.000
1753433654.483776490,1689083,4,2700.000
1753433655.017575951,1689083,4,2700.000
1753433655.551949602,1689083,4,2700.000
1753433656.085779686,1689083,4,2700.000
1753433656.619317684,1689083,4,2700.000
1753433657.152924304,1689083,4,2700.000
1753433657.686527135,1689083,4,2700.000
1753433658.220115877,1689083,4,2700.000
1753433658.753581984,1689083,4,2700.000
1753433659.287281354,1689083,4,2700.000
1753433659.821744147,1689083,4,2700.000
1753433660.355575911,1689083,4,2700.000
1753433660.889831994,1689083,4,2700.000
1753433661.423488414,1689083,4,2700.000
1753433661.957945032,1689083,4,2700.000
1753433662.491624879,1689083,4,2700.000
1753433663.025392168,1689083,4,2700.000
1753433663.559018263,1689083,4,2700.000
1753433664.092588161,1689083,4,2700.000
1753433664.627031429,1689083,4,2700.000
1753433665.160699931,1689083,4,2700.000
1753433665.694188980,1689083,4,2700.000
1753433666.227699975,1689083,4,2700.000
1753433666.761354987,1689083,4,2700.000
1753433667.294900853,1689083,4,2700.000
1753433667.828556646,1689083,4,2700.000
1753433668.362218632,1689083,4,2700.000
1753433668.895879936,1689083,4,2700.000
1753433669.429655777,1689083,4,2700.000
1753433669.963886140,1689083,4,2700.000
1753433670.498136765,1689083,4,2700.000
1753433671.031606550,1689083,4,2700.000
1753433671.565244924,1689083,4,2700.000
1753433672.098914964,1689083,4,2700.000
1753433672.632687736,1689083,4,2700.000
1753433673.166415876,1689083,4,2700.000
1753433673.700132631,1689083,4,2700.000
1753433674.233976349,1689083,4,2700.000
1753433674.767595982,1689083,4,2700.000
1753433675.301117311,1689083,4,2700.000
1753433675.834950426,1689083,4,2700.000
1753433676.368668401,1689083,4,2700.000
1753433676.902997604,1689083,4,2700.000
1753433677.436681268,1689083,4,2700.000
1753433677.970286228,1689083,4,2700.000
1753433678.503896199,1689083,4,2700.000
1753433679.037433097,1689083,4,2700.000
1753433679.570869507,1689083,4,2700.000
1753433680.104951715,1689083,4,2700.000
1753433680.638480816,1689083,4,2700.000
1753433681.171885017,1689083,4,2700.000
1753433681.705387262,1689083,4,2700.000
1753433682.238876779,1689083,4,2700.000
1753433682.772364373,1689083,4,2700.000
1753433683.306341200,1689083,4,2700.000
1753433683.839896834,1689083,4,2700.000
1753433684.373743550,1689083,4,2700.000
1753433684.907516033,1689083,4,2700.000
1753433685.441614851,1689083,4,2700.000
1753433685.975163309,1689083,4,2700.000
1753433686.508626188,1689083,4,2700.000
1753433687.042048242,1689083,4,2700.000
1753433687.575631210,1689083,4,2700.000
1753433688.109160405,1689083,4,2700.000
1753433688.643314396,1689083,4,2700.000
1753433689.176761661,1689083,4,2700.000
1753433689.710188323,1689083,4,2700.000
1753433690.243581916,1689083,4,2700.000
1753433690.777724822,1689083,4,2700.000
1753433691.311219523,1689083,4,2700.000
1753433691.844730539,1689083,4,2700.000
1753433692.378164935,1689083,4,2700.000
1753433692.911733488,1689083,4,2700.000
1753433693.445758869,1689083,4,2700.000
1753433693.979262908,1689083,4,2700.000
1753433694.512819796,1689083,4,2700.000
1753433695.046284073,1689083,4,2700.000
1753433695.580445012,1689083,4,2700.000
1753433696.113865296,1689083,4,2700.000
1753433696.647348350,1689083,4,2700.000
1753433697.181881741,1689083,4,2700.000
1753433697.715380206,1689083,4,2700.000
1753433698.248790047,1689083,4,2700.000
1753433698.782202653,1689083,4,2700.000
1753433699.315804471,1689083,4,2700.000
1753433699.849370034,1689083,4,2700.000
1753433700.383187478,1689083,4,2700.000
1753433700.916957945,1689083,4,2700.000
1753433701.452520987,1689083,4,2700.000
1753433701.988134635,1689083,4,2700.000
1753433702.522072267,1689083,4,2700.000
1753433703.055541908,1689083,4,2700.000
1753433703.589032833,1689083,4,2700.000
1753433704.122400983,1689083,4,2700.000
1753433704.655782341,1689083,4,2700.000
1753433705.189113253,1689083,4,2700.000
1753433705.722714144,1689083,4,2700.000
1753433706.256122777,1689083,4,2700.000
1753433706.789834678,1689083,4,2700.000
1753433707.323867183,1689083,4,2700.000
1753433707.858379623,1689083,4,2700.000
1753433708.392731430,1689083,4,2700.000
1753433708.926478502,1689083,4,2700.000
1753433709.460666348,1689083,4,2700.000
1753433709.994433401,1689083,4,2700.000
1753433710.528598238,1689083,4,2700.000
1753433711.062157119,1689083,4,2700.000
1753433711.595587593,1689083,4,2700.000
1753433712.129119677,1689083,4,2700.000
1753433712.662594683,1689083,4,2700.000
1753433713.196027080,1689083,4,2700.000
1753433713.729457933,1689083,4,2700.000
1753433714.263719088,1689083,4,2700.000
1753433714.797715653,1689083,4,2700.000
1753433715.331226131,1689083,4,2700.000
1753433715.864933375,1689083,4,2700.000
1753433716.398827027,1689083,4,2700.000
1753433716.932358326,1689083,4,2700.000
1753433717.466107537,1689083,4,2700.000
1753433718.000020747,1689083,4,2700.000
1753433718.533770879,1689083,4,2700.000
1753433719.067550031,1689083,4,2700.000
1753433719.601314532,1689083,4,2700.000
1753433720.135271852,1689083,4,2700.000
1753433720.669491496,1689083,4,2700.000
1753433721.203464368,1689083,4,2700.000
1753433721.737208987,1689083,4,2700.000
1753433722.270834037,1689083,4,2700.000
1753433722.804617114,1689083,4,2700.000
1753433723.338310425,1689083,4,2700.000
1753433723.872592476,1689083,4,2700.000
1753433724.406328755,1689083,4,2700.000
1753433724.939898128,1689083,4,2700.000
1753433725.474618447,1689083,4,2700.000
1753433726.009069186,1689083,4,2700.000
