timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 740726
1753386897.530790861,740726,1,2700.000
1753386898.067907812,740726,1,2700.000
1753386898.602866732,740726,1,2700.000
1753386899.137250555,740726,1,2700.000
1753386899.671049560,740726,1,2700.000
1753386900.207128966,740726,1,2700.000
1753386900.740994165,740726,1,2700.000
1753386901.280460350,740726,1,2700.000
1753386901.815697138,740726,1,2700.000
1753386902.349721844,740726,1,2700.000
1753386902.883504745,740726,1,2700.000
1753386903.417169478,740726,1,2700.000
1753386903.950771741,740726,1,2700.000
1753386904.484171158,740726,1,2700.000
1753386905.017581559,740726,1,2700.000
1753386905.550882368,740726,1,2700.000
1753386906.084363992,740726,1,2700.000
1753386906.617625336,740726,1,2700.000
1753386907.150293084,740726,1,2700.000
1753386907.683606252,740726,1,2700.000
1753386908.217001249,740726,1,2700.000
1753386908.750504630,740726,1,2700.000
1753386909.283958465,740726,1,2700.000
1753386909.817492246,740726,1,2700.000
1753386910.351036045,740726,1,2700.000
1753386910.884335034,740726,1,2700.000
1753386911.417740462,740726,1,2700.000
1753386911.950398815,740726,1,2700.000
1753386912.483855987,740726,1,2700.000
1753386913.017321676,740726,1,2700.000
1753386913.550769525,740726,1,2700.000
1753386914.084015754,740726,1,2700.000
1753386914.617524486,740726,1,2700.000
1753386915.150936216,740726,1,2700.000
1753386915.684449835,740726,1,2700.000
1753386916.217247785,740726,1,2700.000
1753386916.750614615,740726,1,2700.000
1753386917.283974230,740726,1,2700.000
1753386917.817409960,740726,1,2700.000
1753386918.350708364,740726,1,2700.000
1753386918.884191470,740726,1,2700.000
1753386919.417651766,740726,1,2700.000
1753386919.951091840,740726,1,2700.000
1753386920.484321513,740726,1,2700.000
1753386921.017726029,740726,1,2700.000
1753386921.550965719,740726,1,2700.000
1753386922.084294054,740726,1,2700.000
1753386922.617723796,740726,1,2700.000
1753386923.150977612,740726,1,2700.000
1753386923.684335382,740726,1,2700.000
1753386924.217886392,740726,1,2700.000
1753386924.751316750,740726,1,2700.000
1753386925.284651046,740726,1,2700.000
1753386925.818067671,740726,1,2700.000
1753386926.351555583,740726,1,2700.000
1753386926.884452405,740726,1,2700.000
1753386927.417943059,740726,1,2700.000
1753386927.951402728,740726,1,2700.000
1753386928.484198374,740726,1,2700.000
1753386929.017566770,740726,1,2700.000
1753386929.551014027,740726,1,2700.000
1753386930.084521529,740726,1,2700.000
1753386930.618115848,740726,1,2700.000
1753386931.151577231,740726,1,2700.000
1753386931.685060637,740726,1,2700.000
1753386932.218730770,740726,1,2700.000
1753386932.752285420,740726,1,2700.000
1753386933.285938935,740726,1,2700.000
1753386933.819729935,740726,1,2700.000
1753386934.352708964,740726,1,2700.000
1753386934.885557921,740726,1,2700.000
1753386935.418372465,740726,1,2700.000
1753386935.952149749,740726,1,2700.000
1753386936.485009283,740726,1,2700.000
1753386937.017913709,740726,1,2700.000
1753386937.551351622,740726,1,2700.000
1753386938.084775064,740726,1,2700.000
1753386938.618224859,740726,1,2700.000
1753386939.151606571,740726,1,2700.000
1753386939.684438057,740726,1,2700.000
1753386940.217938532,740726,1,2700.000
1753386940.751311421,740726,1,2700.000
1753386941.284818567,740726,1,2700.000
1753386941.817652892,740726,1,2700.000
1753386942.351894823,740726,1,2700.000
1753386942.884804923,740726,1,2700.000
1753386943.418187904,740726,1,2700.000
1753386943.951097139,740726,1,2700.000
