timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 754490
1753387674.557868935,754490,1,2700.000
1753387675.095622414,754490,4,2700.000
1753387675.630809522,754490,4,2700.000
1753387676.165349726,754490,4,2700.000
1753387676.699620951,754490,4,2700.000
1753387677.233659172,754490,4,2700.000
1753387677.767854558,754490,4,2700.000
1753387678.301725030,754490,4,2700.000
1753387678.834437094,754490,4,2700.000
1753387679.366952390,754490,4,2700.000
1753387679.899600581,754490,4,2700.000
1753387680.432410268,754490,4,2700.000
1753387680.965243403,754490,4,2700.000
1753387681.498072569,754490,4,2700.000
1753387682.030954344,754490,4,2700.000
1753387682.563549262,754490,4,2700.000
1753387683.096211160,754490,4,2700.000
1753387683.629685224,754490,4,2700.000
1753387684.163332648,754490,4,2700.000
1753387684.696032623,754490,4,2700.000
1753387685.228717908,754490,4,2700.000
1753387685.761937181,754490,4,2700.000
1753387686.295378816,754490,4,2700.000
1753387686.828638453,754490,4,2700.000
1753387687.361975289,754490,4,2700.000
1753387687.895287574,754490,4,2700.000
1753387688.428705639,754490,4,2700.000
1753387688.961451887,754490,4,2700.000
1753387689.494731082,754490,4,2700.000
1753387690.028339241,754490,4,2700.000
1753387690.561710165,754490,4,2700.000
1753387691.095086281,754490,4,2700.000
1753387691.628607156,754490,4,2700.000
1753387692.161883905,754490,4,2700.000
1753387692.695119327,754490,4,2700.000
1753387693.228497705,754490,4,2700.000
1753387693.761942421,754490,4,2700.000
1753387694.295374030,754490,4,2700.000
1753387694.828779524,754490,4,2700.000
1753387695.361605694,754490,4,2700.000
1753387695.894998320,754490,4,2700.000
1753387696.428370083,754490,4,2700.000
1753387696.961608007,754490,4,2700.000
1753387697.494854869,754490,4,2700.000
1753387698.028307880,754490,4,2700.000
1753387698.561508545,754490,4,2700.000
1753387699.094728070,754490,4,2700.000
1753387699.627926911,754490,4,2700.000
1753387700.161107414,754490,4,2700.000
1753387700.693962901,754490,4,2700.000
1753387701.226663787,754490,4,2700.000
1753387701.759903772,754490,4,2700.000
1753387702.292565315,754490,4,2700.000
1753387702.825166413,754490,4,2700.000
1753387703.358907418,754490,4,2700.000
1753387703.891716346,754490,4,2700.000
1753387704.424439817,754490,4,2700.000
1753387704.957215896,754490,4,2700.000
1753387705.490330799,754490,4,2700.000
1753387706.023482758,754490,4,2700.000
1753387706.556604595,754490,4,2700.000
1753387707.096945345,754490,4,2700.000
1753387707.630466491,754490,4,2700.000
1753387708.163303655,754490,4,2700.000
1753387708.696778663,754490,0,2700.000
1753387709.229513314,754490,0,2700.000
1753387709.762315965,754490,0,2700.000
1753387710.295100318,754490,0,2700.000
1753387710.827732094,754490,0,2700.000
1753387711.360558433,754490,0,2700.000
1753387711.893438765,754490,0,2700.000
1753387712.426122708,754490,0,2700.000
1753387712.959038572,754490,0,2700.000
1753387713.491947902,754490,0,2700.000
1753387714.024853625,754490,0,2700.000
1753387714.557541555,754490,0,2700.000
1753387715.090174891,754490,0,2700.000
1753387715.623632218,754490,0,2700.000
1753387716.156343636,754490,0,2700.000
1753387716.689092270,754490,0,2700.000
1753387717.221834130,754490,0,2700.000
1753387717.754532519,754490,0,2700.000
1753387718.287605607,754490,4,2700.000
1753387718.820056762,754490,4,2700.000
1753387719.352390072,754490,4,2700.000
1753387719.884828360,754490,4,2700.000
1753387720.417320258,754490,4,2700.000
1753387720.949775561,754490,4,2700.000
1753387721.482103398,754490,4,2700.000
1753387722.014399950,754490,4,2700.000
1753387722.546827033,754490,4,2700.000
1753387723.080174747,754490,4,2700.000
1753387723.612855596,754490,4,2700.000
1753387724.145390642,754490,4,2700.000
1753387724.677735473,754490,4,2700.000
1753387725.210190672,754490,4,2700.000
1753387725.743028466,754490,0,2700.000
1753387726.275729635,754490,0,2700.000
1753387726.808473513,754490,0,2700.000
1753387727.341171776,754490,0,2700.000
1753387727.874312958,754490,0,2700.000
1753387728.407115056,754490,0,2700.000
1753387728.939740988,754490,0,2700.000
1753387729.472435641,754490,0,2700.000
1753387730.005026259,754490,0,2700.000
1753387730.537746385,754490,0,2700.000
1753387731.070787398,754490,0,2700.000
1753387731.603459764,754490,0,2700.000
1753387732.137043984,754490,0,2700.000
1753387732.669996411,754490,0,2700.000
1753387733.202698438,754490,0,2700.000
1753387733.735531296,754490,0,2700.000
1753387734.268256450,754490,0,2700.000
1753387734.801024854,754490,0,2700.000
1753387735.333757743,754490,0,2700.000
1753387735.866444657,754490,0,2700.000
1753387736.399372972,754490,0,2700.000
1753387736.932014691,754490,0,2700.000
1753387737.464690460,754490,0,2700.000
1753387737.997410662,754490,0,2700.000
1753387738.530126173,754490,0,2700.000
1753387739.063367537,754490,0,2700.000
1753387739.596100664,754490,0,2700.000
1753387740.129285569,754490,0,2700.000
1753387740.662437506,754490,4,2700.000
1753387741.195127843,754490,4,2700.000
1753387741.727922176,754490,4,2700.000
1753387742.261746208,754490,4,2700.000
1753387742.794418827,754490,4,2700.000
1753387743.327641329,754490,0,2700.000
1753387743.860842205,754490,4,2700.000
1753387744.393311481,754490,4,2700.000
1753387744.926743036,754490,4,2700.000
1753387745.459808349,754490,4,2700.000
1753387745.992717057,754490,4,2700.000
1753387746.525587966,754490,4,2700.000
1753387747.058580929,754490,4,2700.000
1753387747.591544910,754490,4,2700.000
1753387748.124285488,754490,4,2700.000
1753387748.656932751,754490,4,2700.000
1753387749.190308226,754490,4,2700.000
1753387749.723043512,754490,4,2700.000
1753387750.255560543,754490,4,2700.000
1753387750.788113630,754490,4,2700.000
1753387751.321294981,754490,4,2700.000
1753387751.855336678,754490,4,2700.000
1753387752.387958266,754490,4,2700.000
1753387752.921454870,754490,4,2700.000
1753387753.453940314,754490,4,2700.000
1753387753.986525766,754490,4,2700.000
1753387754.519265297,754490,4,2700.000
1753387755.051758517,754490,4,2700.000
1753387755.584294444,754490,4,2700.000
1753387756.116783715,754490,4,2700.000
1753387756.649251280,754490,4,2700.000
1753387757.182279689,754490,4,2700.000
1753387757.715516872,754490,4,2700.000
1753387758.248578971,754490,4,2700.000
1753387758.781172777,754490,4,2700.000
1753387759.314201847,754490,4,2700.000
1753387759.846745989,754490,4,2700.000
1753387760.380341935,754490,4,2700.000
1753387760.913109080,754490,4,2700.000
1753387761.445753048,754490,4,2700.000
1753387761.978295866,754490,4,2700.000
1753387762.511839062,754490,4,2700.000
1753387763.045294314,754490,4,2700.000
1753387763.577967261,754490,4,2700.000
1753387764.110548197,754490,4,2700.000
1753387764.643368029,754490,4,2700.000
1753387765.176451468,754490,4,2700.000
1753387765.709486326,754490,4,2700.000
1753387766.242415684,754490,4,2700.000
1753387766.775064880,754490,4,2700.000
1753387767.307847333,754490,4,2700.000
1753387767.841224881,754490,4,2700.000
1753387768.373764509,754490,4,2700.000
1753387768.906454789,754490,4,2700.000
1753387769.438980386,754490,4,2700.000
1753387769.971591542,754490,4,2700.000
1753387770.504147662,754490,4,2700.000
1753387771.037113353,754490,4,2700.000
1753387771.570780761,754490,4,2700.000
1753387772.103845617,754490,4,2700.000
1753387772.636754629,754490,4,2700.000
1753387773.169379130,754490,4,2700.000
1753387773.701806301,754490,4,2700.000
1753387774.234294999,754490,4,2700.000
1753387774.767287203,754490,4,2700.000
1753387775.300540829,754490,4,2700.000
1753387775.833746215,754490,4,2700.000
1753387776.367269561,754490,4,2700.000
1753387776.899883137,754490,4,2700.000
1753387777.433157726,754490,4,2700.000
1753387777.966491437,754490,4,2700.000
1753387778.499633089,754490,4,2700.000
1753387779.032877334,754490,4,2700.000
1753387779.565961125,754490,4,2700.000
1753387780.099155425,754490,4,2700.000
1753387780.632909868,754490,4,2700.000
1753387781.166448102,754490,4,2700.000
1753387781.699171263,754490,4,2700.000
1753387782.232550687,754490,4,2700.000
