timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 713190
1753385273.731727846,713190,7,2700.000
1753385274.264826992,713190,7,2700.000
1753385274.797545882,713190,7,2700.000
1753385275.330427768,713190,7,2700.000
1753385275.863302275,713190,7,2700.000
1753385276.396449043,713190,7,2700.000
1753385276.929144991,713190,7,2700.000
1753385277.461750383,713190,7,2700.000
1753385277.994991739,713190,7,2700.000
1753385278.527840230,713190,7,2700.000
1753385279.060579692,713190,7,2700.000
1753385279.593403343,713190,7,2700.000
1753385280.127010825,713190,7,2700.000
1753385280.660609363,713190,7,2700.000
1753385281.193368149,713190,7,2700.000
1753385281.726527324,713190,7,2700.000
1753385282.259828191,713190,7,2700.000
1753385282.793106507,713190,7,2700.000
1753385283.326539962,713190,7,2700.000
1753385283.859728443,713190,7,2700.000
1753385284.393038533,713190,7,2700.000
1753385284.926596336,713190,7,2700.000
1753385285.459969609,713190,7,2700.000
