timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 855290
1753393592.266259517,855290,2,2700.000
1753393592.803836058,855290,2,2700.000
1753393593.338938612,855290,2,2700.000
1753393593.873936350,855290,2,2700.000
1753393594.408860557,855290,2,2700.000
1753393594.943263122,855290,4,2700.000
1753393595.478110330,855290,0,2700.000
1753393596.011912773,855290,0,2700.000
1753393596.546050952,855290,0,2700.000
1753393597.080915216,855290,0,2700.000
1753393597.615387870,855290,0,2700.000
1753393598.148479301,855290,0,2700.000
1753393598.681880816,855290,0,2700.000
1753393599.215030690,855290,0,2700.000
1753393599.747848396,855290,0,2700.000
1753393600.280918846,855290,0,2700.000
1753393600.813725009,855290,0,2700.000
1753393601.346582739,855290,0,2700.000
1753393601.879531418,855290,0,2700.000
1753393602.412997590,855290,0,2700.000
1753393602.946591688,855290,0,2700.000
1753393603.479687433,855290,4,2700.000
1753393604.013382841,855290,0,2700.000
1753393604.546987281,855290,0,2700.000
1753393605.080008413,855290,0,2700.000
1753393605.613329607,855290,0,2700.000
1753393606.146720246,855290,0,2700.000
1753393606.679523427,855290,0,2700.000
1753393607.212869594,855290,0,2700.000
1753393607.745669871,855290,0,2700.000
1753393608.278868413,855290,0,2700.000
1753393608.811715507,855290,0,2700.000
1753393609.344598397,855290,0,2700.000
1753393609.877793353,855290,0,2700.000
1753393610.410665560,855290,0,2700.000
1753393610.944488979,855290,0,2700.000
1753393611.478486961,855290,0,2700.000
1753393612.011440558,855290,0,2700.000
1753393612.544848077,855290,0,2700.000
1753393613.078118211,855290,0,2700.000
1753393613.610829208,855290,0,2700.000
1753393614.143680535,855290,0,2700.000
1753393614.676563850,855290,0,2700.000
1753393615.209953053,855290,0,2700.000
1753393615.742976017,855290,0,2700.000
1753393616.275846085,855290,0,2700.000
1753393616.809356501,855290,0,2700.000
1753393617.342282646,855290,0,2700.000
1753393617.875712114,855290,0,2700.000
1753393618.409301355,855290,0,2700.000
1753393618.942730884,855290,0,2700.000
1753393619.475664967,855290,0,2700.000
1753393620.011886823,855290,0,2700.000
1753393620.544887285,855290,0,2700.000
1753393621.077741344,855290,0,2700.000
1753393621.610532874,855290,0,2700.000
1753393622.143983449,855290,0,2700.000
1753393622.676791955,855290,0,2700.000
1753393623.209735321,855290,0,2700.000
1753393623.742569099,855290,0,2700.000
1753393624.275446890,855290,0,2700.000
1753393624.808969417,855290,0,2700.000
1753393625.341851437,855290,0,2700.000
1753393625.874987324,855290,4,2700.000
1753393626.408110845,855290,4,2700.000
1753393626.942322481,855290,0,2700.000
1753393627.475231059,855290,0,2700.000
1753393628.008965387,855290,0,2700.000
1753393628.543017694,855290,0,2700.000
1753393629.076593916,855290,0,2700.000
1753393629.610129053,855290,0,2700.000
1753393630.142977146,855290,0,2700.000
1753393630.676614255,855290,0,2700.000
1753393631.209413168,855290,0,2700.000
1753393631.742323973,855290,0,2700.000
1753393632.275179463,855290,0,2700.000
1753393632.808619265,855290,0,2700.000
1753393633.342089911,855290,0,2700.000
1753393633.875768569,855290,0,2700.000
1753393634.409204805,855290,0,2700.000
1753393634.942121985,855290,0,2700.000
1753393635.475686688,855290,0,2700.000
1753393636.008753579,855290,4,2700.000
1753393636.542369990,855290,0,2700.000
1753393637.075416761,855290,4,2700.000
1753393637.609425105,855290,0,2700.000
1753393638.142302726,855290,0,2700.000
1753393638.676635042,855290,0,2700.000
1753393639.209694079,855290,4,2700.000
1753393639.743175092,855290,0,2700.000
1753393640.275953630,855290,0,2700.000
1753393640.809395743,855290,0,2700.000
1753393641.342217791,855290,0,2700.000
1753393641.875851843,855290,0,2700.000
1753393642.409397872,855290,0,2700.000
1753393642.942794612,855290,0,2700.000
1753393643.475659191,855290,0,2700.000
1753393644.008666244,855290,0,2700.000
1753393644.542480191,855290,0,2700.000
1753393645.076008465,855290,0,2700.000
1753393645.609427554,855290,0,2700.000
1753393646.143301947,855290,0,2700.000
1753393646.676368747,855290,0,2700.000
1753393647.209767274,855290,0,2700.000
1753393647.743150510,855290,0,2700.000
1753393648.276520179,855290,0,2700.000
1753393648.809418411,855290,0,2700.000
1753393649.342851051,855290,0,2700.000
1753393649.876677687,855290,0,2700.000
1753393650.409676389,855290,0,2700.000
1753393650.943150495,855290,0,2700.000
1753393651.475982613,855290,0,2700.000
1753393652.009497926,855290,0,2700.000
1753393652.542382252,855290,0,2700.000
1753393653.076227068,855290,0,2700.000
1753393653.609912315,855290,0,2700.000
1753393654.143406225,855290,0,2700.000
1753393654.676278167,855290,0,2700.000
1753393655.209228372,855290,0,2700.000
1753393655.742328367,855290,4,2700.000
1753393656.276334220,855290,0,2700.000
1753393656.809768529,855290,0,2700.000
1753393657.342613938,855290,0,2700.000
1753393657.875614789,855290,0,2700.000
1753393658.409406400,855290,0,2700.000
