timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 729036
1753386197.192863200,729036,6,2700.000
1753386197.727836602,729036,0,2700.000
1753386198.263532324,729036,0,2700.000
1753386198.800131743,729036,0,2700.000
1753386199.334958198,729036,0,2700.000
1753386199.869316740,729036,0,2700.000
1753386200.404240196,729036,0,2700.000
1753386200.937496948,729036,0,2700.000
1753386201.470993197,729036,0,2700.000
1753386202.003935997,729036,0,2700.000
1753386202.537488381,729036,0,2700.000
1753386203.070733026,729036,0,2700.000
1753386203.604230496,729036,0,2700.000
1753386204.137484960,729036,0,2700.000
1753386204.670491668,729036,0,2700.000
1753386205.203593694,729036,0,2700.000
1753386205.736592605,729036,0,2700.000
1753386206.270241786,729036,0,2700.000
1753386206.803938906,729036,0,2700.000
1753386207.337110234,729036,0,2700.000
1753386207.870263022,729036,0,2700.000
1753386208.403152903,729036,0,2700.000
1753386208.935758654,729036,0,2700.000
1753386209.468906269,729036,0,2700.000
1753386210.001661590,729036,0,2700.000
1753386210.534435287,729036,0,2700.000
1753386211.067027908,729036,0,2700.000
1753386211.600106517,729036,0,2700.000
1753386212.132838887,729036,0,2700.000
1753386212.665605567,729036,0,2700.000
1753386213.198424937,729036,0,2700.000
1753386213.732200912,729036,0,2700.000
1753386214.264893837,729036,0,2700.000
1753386214.797495372,729036,0,2700.000
1753386215.330253752,729036,0,2700.000
1753386215.862893906,729036,0,2700.000
1753386216.395447359,729036,0,2700.000
1753386216.928115269,729036,0,2700.000
1753386217.460873446,729036,0,2700.000
1753386217.993856169,729036,0,2700.000
1753386218.526749164,729036,0,2700.000
1753386219.059302053,729036,0,2700.000
1753386219.591994551,729036,0,2700.000
1753386220.125582809,729036,0,2700.000
1753386220.658366655,729036,0,2700.000
1753386221.191521452,729036,4,2700.000
1753386221.724172160,729036,4,2700.000
1753386222.257054930,729036,4,2700.000
1753386222.789663150,729036,4,2700.000
1753386223.322407331,729036,4,2700.000
1753386223.855004506,729036,4,2700.000
1753386224.387657957,729036,4,2700.000
1753386224.920311087,729036,4,2700.000
1753386225.452960929,729036,4,2700.000
1753386225.985572632,729036,4,2700.000
1753386226.518120862,729036,4,2700.000
1753386227.050692901,729036,4,2700.000
1753386227.583273718,729036,4,2700.000
1753386228.116540759,729036,4,2700.000
1753386228.649131355,729036,4,2700.000
1753386229.181811035,729036,4,2700.000
1753386229.714535768,729036,4,2700.000
1753386230.247210797,729036,4,2700.000
1753386230.779677253,729036,4,2700.000
1753386231.312320856,729036,4,2700.000
1753386231.844991835,729036,4,2700.000
1753386232.377510356,729036,4,2700.000
1753386232.910002202,729036,4,2700.000
1753386233.442557078,729036,4,2700.000
1753386233.975754929,729036,4,2700.000
1753386234.509149568,729036,4,2700.000
1753386235.041744405,729036,4,2700.000
1753386235.574422815,729036,4,2700.000
1753386236.106982698,729036,4,2700.000
1753386236.639523501,729036,4,2700.000
1753386237.172209786,729036,4,2700.000
1753386237.704774397,729036,4,2700.000
1753386238.237367828,729036,4,2700.000
1753386238.769858164,729036,4,2700.000
1753386239.302556170,729036,4,2700.000
1753386239.835186375,729036,4,2700.000
1753386240.367724368,729036,4,2700.000
1753386240.900375856,729036,4,2700.000
1753386241.433681342,729036,0,2700.000
1753386241.966917864,729036,0,2700.000
1753386242.499935110,729036,0,2700.000
1753386243.034127978,729036,0,2700.000
1753386243.567451298,729036,0,2700.000
1753386244.100954933,729036,0,2700.000
1753386244.634202354,729036,0,2700.000
1753386245.168484284,729036,4,2700.000
1753386245.701821491,729036,0,2700.000
1753386246.234889558,729036,0,2700.000
1753386246.768072844,729036,0,2700.000
1753386247.301224224,729036,0,2700.000
1753386247.835327560,729036,0,2700.000
1753386248.368669674,729036,0,2700.000
1753386248.901707956,729036,0,2700.000
1753386249.434698940,729036,0,2700.000
1753386249.968664287,729036,0,2700.000
1753386250.501759445,729036,0,2700.000
1753386251.034761871,729036,0,2700.000
1753386251.567705454,729036,0,2700.000
1753386252.101529826,729036,0,2700.000
1753386252.634565518,729036,0,2700.000
1753386253.167795996,729036,0,2700.000
1753386253.700830986,729036,0,2700.000
1753386254.234163493,729036,0,2700.000
1753386254.767384088,729036,0,2700.000
1753386255.300719540,729036,0,2700.000
1753386255.833718373,729036,0,2700.000
1753386256.366648202,729036,0,2700.000
