timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 715948
1753385414.442723778,715948,3,2700.000
1753385414.978654393,715948,3,2700.000
1753385415.513011287,715948,3,2700.000
1753385416.046550078,715948,3,2700.000
1753385416.580263005,715948,3,2700.000
1753385417.113797080,715948,3,2700.000
1753385417.646923421,715948,3,2700.000
1753385418.179831946,715948,3,2700.000
1753385418.713155111,715948,3,2700.000
1753385419.246387084,715948,3,2700.000
1753385419.779405288,715948,3,2700.000
1753385420.312759309,715948,3,2700.000
1753385420.845612825,715948,3,2700.000
1753385421.378445313,715948,3,2700.000
1753385421.912161820,715948,3,2700.000
1753385422.444984782,715948,3,2700.000
1753385422.978030286,715948,3,2700.000
1753385423.510996260,715948,3,2700.000
1753385424.043929745,715948,3,2700.000
1753385424.576846751,715948,3,2700.000
1753385425.109780771,715948,3,2700.000
1753385425.642620570,715948,3,2700.000
1753385426.175646515,715948,3,2700.000
1753385426.709345057,715948,3,2700.000
1753385427.242303615,715948,3,2700.000
1753385427.775317025,715948,3,2700.000
1753385428.308679939,715948,3,2700.000
1753385428.842158571,715948,3,2700.000
1753385429.375470513,715948,3,2700.000
1753385429.909138614,715948,3,2700.000
1753385430.442250914,715948,3,2700.000
1753385430.975750398,715948,3,2700.000
1753385431.508841267,715948,3,2700.000
1753385432.041718270,715948,3,2700.000
1753385432.575187461,715948,3,2700.000
1753385433.108723329,715948,3,2700.000
1753385433.641730913,715948,3,2700.000
1753385434.175344196,715948,3,2700.000
1753385434.709034897,715948,3,2700.000
1753385435.242789528,715948,3,2700.000
1753385435.776288083,715948,3,2700.000
1753385436.309474265,715948,3,2700.000
1753385436.843044884,715948,3,2700.000
1753385437.376088142,715948,3,2700.000
1753385437.909140638,715948,3,2700.000
1753385438.442846810,715948,3,2700.000
1753385438.975870601,715948,3,2700.000
1753385439.509902885,715948,3,2700.000
1753385440.043527420,715948,3,2700.000
1753385440.576324908,715948,3,2700.000
1753385441.110087465,715948,3,2700.000
1753385441.643689963,715948,3,2700.000
1753385442.176538271,715948,3,2700.000
1753385442.709596271,715948,3,2700.000
1753385443.242288326,715948,3,2700.000
1753385443.775857786,715948,3,2700.000
1753385444.308847735,715948,3,2700.000
1753385444.842572152,715948,3,2700.000
1753385445.375420902,715948,1,2700.000
1753385445.908905654,715948,1,2700.000
1753385446.442528329,715948,1,2700.000
1753385446.976438461,715948,1,2700.000
1753385447.509536357,715948,1,2700.000
1753385448.042503120,715948,1,2700.000
1753385448.575951640,715948,1,2700.000
1753385449.108793517,715948,1,2700.000
1753385449.642512475,715948,1,2700.000
1753385450.175533659,715948,1,2700.000
