timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 713531
1753385289.695996290,713531,1,2700.000
1753385290.229823355,713531,4,2700.000
1753385290.762454143,713531,4,2700.000
1753385291.295052881,713531,4,2700.000
1753385291.827657628,713531,4,2700.000
1753385292.360464992,713531,4,2700.000
1753385292.893992954,713531,4,2700.000
1753385293.426503793,713531,4,2700.000
1753385293.959838987,713531,4,2700.000
1753385294.492569695,713531,4,2700.000
1753385295.026291887,713531,4,2700.000
1753385295.559708757,713531,4,2700.000
1753385296.093133762,713531,4,2700.000
1753385296.626491461,713531,4,2700.000
1753385297.159688203,713531,4,2700.000
1753385297.692954364,713531,4,2700.000
1753385298.226227376,713531,4,2700.000
1753385298.759656610,713531,4,2700.000
1753385299.293065698,713531,4,2700.000
1753385299.826440872,713531,4,2700.000
1753385300.359624802,713531,4,2700.000
1753385300.893181267,713531,4,2700.000
1753385301.426836872,713531,4,2700.000
1753385301.960239469,713531,4,2700.000
1753385302.493469480,713531,4,2700.000
1753385303.026741737,713531,4,2700.000
1753385303.559933380,713531,4,2700.000
1753385304.093303293,713531,4,2700.000
1753385304.626699235,713531,4,2700.000
1753385305.160243423,713531,4,2700.000
1753385305.693663047,713531,4,2700.000
1753385306.226882892,713531,4,2700.000
1753385306.760439153,713531,4,2700.000
1753385307.293268216,713531,4,2700.000
1753385307.825965721,713531,4,2700.000
1753385308.358505454,713531,4,2700.000
1753385308.890877474,713531,4,2700.000
1753385309.423205959,713531,4,2700.000
1753385309.955561438,713531,4,2700.000
1753385310.487779044,713531,4,2700.000
1753385311.020263063,713531,4,2700.000
1753385311.553251747,713531,0,2700.000
1753385312.086069334,713531,0,2700.000
1753385312.619042078,713531,0,2700.000
1753385313.151793338,713531,0,2700.000
1753385313.684545977,713531,0,2700.000
1753385314.217522779,713531,0,2700.000
1753385314.750412035,713531,0,2700.000
1753385315.283278139,713531,2,2700.000
1753385315.817031788,713531,2,2700.000
1753385316.350817440,713531,2,2700.000
1753385316.883738308,713531,2,2700.000
1753385317.416633096,713531,2,2700.000
1753385317.949524896,713531,2,2700.000
1753385318.482419797,713531,2,2700.000
1753385319.015383160,713531,2,2700.000
1753385319.548149645,713531,2,2700.000
1753385320.080879013,713531,2,2700.000
1753385320.613704114,713531,2,2700.000
1753385321.146528972,713531,2,2700.000
1753385321.679377896,713531,2,2700.000
1753385322.212149837,713531,2,2700.000
1753385322.744975745,713531,2,2700.000
1753385323.277867027,713531,2,2700.000
1753385323.810626771,713531,2,2700.000
