timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 481326
1753416898.655847323,481326,1,3500.164
1753416899.166290404,481326,1,3499.600
1753416899.676468375,481326,1,3499.691
1753416900.186713951,481326,1,3499.851
1753416900.697130850,481326,1,3498.192
1753416901.207518028,481326,1,3499.416
1753416901.717764453,481326,1,3499.237
1753416902.228070425,481326,1,3499.229
1753416902.738204470,481326,1,3499.894
1753416903.248543791,481326,1,3499.930
1753416903.758737705,481326,1,3500.657
1753416904.268952171,481326,1,3501.355
1753416904.779354933,481326,1,3492.236
1753416905.289884788,481326,0,3496.877
1753416905.800144760,481326,0,3500.266
1753416906.310395260,481326,1,3499.885
1753416906.820796758,481326,0,3500.421
1753416907.331167072,481326,0,3499.405
1753416907.841618138,481326,0,3498.461
1753416908.351985669,481326,1,3499.109
1753416908.862356120,481326,1,3519.019
1753416909.372764379,481326,1,3499.572
1753416909.883051387,481326,1,3497.453
1753416910.393484543,481326,0,3499.763
1753416910.903699458,481326,0,3498.598
1753416911.414178450,481326,0,3497.960
1753416911.924747092,481326,0,3499.393
1753416912.435155992,481326,0,3499.076
1753416912.945661035,481326,0,3499.690
1753416913.456062154,481326,0,3497.710
1753416913.966411265,481326,0,3495.360
1753416914.476623814,481326,0,3500.053
1753416914.986828670,481326,1,3499.621
1753416915.496992247,481326,1,3497.801
1753416916.007368347,481326,1,3499.612
1753416916.517614731,481326,1,3498.639
1753416917.027811648,481326,1,3497.785
1753416917.538305190,481326,1,3499.787
1753416918.048780607,481326,1,3499.787
1753416918.559398311,481326,0,3499.857
1753416919.070267011,481326,1,3500.032
1753416919.580849658,481326,1,3500.103
1753416920.091843376,481326,0,3499.720
1753416920.602551507,481326,0,3499.540
1753416921.113157801,481326,0,3499.962
1753416921.623755670,481326,0,3499.717
1753416922.134735192,481326,0,3499.962
1753416922.646045230,481326,0,3500.698
1753416923.156890500,481326,1,3499.612
1753416923.668096639,481326,1,3499.572
1753416924.179161774,481326,1,3499.822
1753416924.690921645,481326,2,3499.368
1753416925.202067160,481326,2,3500.102
1753416925.713063283,481326,2,3499.892
1753416926.223449187,481326,2,3499.612
1753416926.734431272,481326,2,3500.522
1753416927.245223339,481326,2,3500.067
1753416927.756495560,481326,2,3499.717
1753416928.267495858,481326,2,3499.927
1753416928.778307738,481326,2,3500.032
1753416929.289312157,481326,2,3500.417
1753416929.800421295,481326,2,3499.503
1753416930.311255302,481326,2,3499.507
1753416930.822096045,481326,2,3500.627
1753416931.333037106,481326,2,3499.997
1753416931.843879275,481326,2,3499.789
1753416932.354764825,481326,2,3499.927
1753416932.865582071,481326,2,3500.101
1753416933.376518853,481326,2,3500.347
1753416933.887645438,481326,3,3499.962
1753416934.398223770,481326,3,3499.435
1753416934.908745737,481326,3,3499.543
1753416935.419310471,481326,3,3499.892
1753416935.929672559,481326,3,3499.683
1753416936.440313013,481326,3,3499.683
1753416936.950739408,481326,3,3499.445
1753416937.461231891,481326,3,3499.718
1753416937.971864873,481326,3,3499.613
1753416938.482690847,481326,3,3499.298
1753416938.993912567,481326,3,3500.174
1753416939.504781686,481326,3,3499.892
1753416940.015756094,481326,3,3499.789
1753416940.526770346,481326,3,3500.207
1753416941.037818289,481326,3,3500.803
1753416941.548545247,481326,3,3500.487
1753416942.059471501,481326,3,3499.612
1753416942.570307163,481326,3,3499.263
1753416943.081235524,481326,2,3499.437
1753416943.592373175,481326,2,3499.054
1753416944.103223387,481326,2,3499.962
1753416944.614057726,481326,2,3499.927
1753416945.125255666,481326,2,3500.312
1753416945.636362748,481326,2,3499.857
1753416946.147134791,481326,3,3500.452
1753416946.662078020,481326,2,3499.857
1753416947.172967274,481326,3,3500.032
1753416947.684038068,481326,3,3499.644
1753416948.194796440,481326,3,3499.790
1753416948.705158031,481326,3,3499.505
1753416949.215718738,481326,3,3499.718
1753416949.726436331,481326,3,3499.892
1753416950.237084709,481326,3,3498.182
1753416950.747505172,481326,3,3499.787
1753416951.258117907,481326,3,3499.434
1753416951.768549075,481326,3,3499.578
1753416952.279477358,481326,3,3500.662
1753416952.790109710,481326,3,3499.263
1753416953.300400385,481326,3,3499.578
1753416953.810685328,481326,3,3499.543
1753416954.320988016,481326,3,3499.263
1753416954.831639953,481326,3,3499.789
1753416955.342190249,481326,3,3499.822
1753416955.852475014,481326,3,3499.367
1753416956.363200425,481326,2,3499.332
1753416956.873871443,481326,3,3499.612
1753416957.384949645,481326,3,3500.522
1753416957.895356890,481326,3,3499.892
1753416958.405639817,481326,3,3498.871
1753416958.916432866,481326,3,3500.732
1753416959.427299810,481326,3,3500.522
1753416959.938235599,481326,3,3500.205
1753416960.450036081,481326,3,3487.074
1753416960.960826838,481326,2,3499.962
1753416961.471646285,481326,2,3499.822
1753416961.982314352,481326,2,3499.228
1753416962.492709604,481326,2,3499.513
1753416963.003665398,481326,2,3399.521
1753416963.514173063,481326,3,3498.984
1753416964.024789611,481326,3,3499.612
1753416964.535316221,481326,3,3500.032
1753416965.047743265,481326,3,3499.472
1753416965.559054664,481326,3,3499.857
1753416966.069798536,481326,3,3499.717
1753416966.580862683,481326,3,3500.102
1753416967.091696194,481326,3,3500.032
1753416967.603088749,481326,3,3500.628
1753416968.114142668,481326,3,3500.032
1753416968.625191098,481326,3,3500.277
1753416969.136107215,481326,3,3499.752
1753416969.646652919,481326,3,3499.718
1753416970.157540813,481326,2,3500.207
1753416970.668460166,481326,2,3500.837
1753416971.179394993,481326,2,3499.714
1753416971.690283327,481326,2,3499.824
1753416972.203736723,481326,2,3499.822
1753416972.714592348,481326,2,3499.927
1753416973.225375535,481326,2,3499.893
1753416973.736099383,481326,2,3500.207
1753416974.247256762,481326,2,3500.172
1753416974.758572482,481326,2,3500.067
1753416975.269717971,481326,2,3499.755
1753416975.780453222,481326,2,3500.138
1753416976.291659233,481326,2,3499.409
1753416976.802783865,481326,2,3500.931
1753416977.313830784,481326,2,3500.308
1753416977.824421375,481326,2,3499.473
1753416978.335177778,481326,2,3499.438
1753416978.846180239,481326,2,3500.102
1753416979.356991533,481326,2,3500.102
1753416979.867867719,481326,3,3500.032
1753416980.381046496,481326,3,3499.822
1753416980.892280640,481326,3,3499.787
1753416981.402769650,481326,3,3499.574
1753416981.913705771,481326,3,3499.160
1753416982.424485225,481326,3,3500.174
1753416982.935503148,481326,3,3500.696
1753416983.446760546,481326,3,3500.244
1753416983.958015204,481326,3,3499.926
1753416984.468786004,481326,3,3499.926
1753416984.980019505,481326,3,3499.685
1753416985.491014341,481326,3,3499.367
1753416986.001908592,481326,2,3499.399
1753416986.512540026,481326,2,3499.647
1753416987.023357800,481326,2,3499.508
1753416987.534346745,481326,2,3499.444
1753416988.045041792,481326,2,3499.997
1753416988.555539383,481326,2,3499.472
1753416989.066488428,481326,2,3499.927
1753416989.577020042,481326,2,3499.752
1753416990.088146402,481326,2,3500.207
1753416990.599059310,481326,2,3499.289
1753416991.109756754,481326,2,3500.137
1753416991.620903739,481326,2,3500.032
1753416992.131695731,481326,2,3499.717
1753416992.642492117,481326,2,3499.962
1753416993.153236289,481326,2,3500.032
1753416993.664155398,481326,2,3500.172
1753416994.174917560,481326,3,3499.927
1753416994.685795080,481326,3,3500.347
1753416995.196745715,481326,3,3499.927
1753416995.707380603,481326,3,3499.857
1753416996.218113075,481326,3,3499.444
1753416996.729012266,481326,3,3499.857
1753416997.240191076,481326,3,3499.682
1753416997.751419114,481326,3,3499.472
1753416998.261962469,481326,2,3499.438
1753416998.772485026,481326,2,3499.578
1753416999.283075700,481326,2,3499.298
1753416999.793905220,481326,2,3498.997
1753417000.304356578,481326,2,3500.067
1753417000.814679499,481326,2,3499.124
1753417001.325149596,481326,2,3499.543
1753417001.835553307,481326,2,3499.474
1753417002.346639775,481326,3,3499.962
1753417002.857382434,481326,3,3499.368
1753417003.368488457,481326,3,3499.717
1753417003.879430153,481326,2,3499.538
