timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 483405
1753417023.130711572,483405,0,3498.504
1753417023.641050250,483405,2,3498.957
1753417024.151218131,483405,0,3499.063
1753417024.661431349,483405,0,3498.318
1753417025.171414663,483405,0,3497.052
1753417025.681786995,483405,2,3499.450
1753417026.192060003,483405,2,3498.838
1753417026.702250555,483405,2,3499.580
1753417027.212556888,483405,2,3498.540
1753417027.722713024,483405,2,3498.007
1753417028.233031059,483405,3,3497.526
1753417028.755001960,483405,2,3497.636
1753417029.265341959,483405,2,3498.027
1753417029.775688185,483405,2,3498.480
1753417030.285972782,483405,2,3497.285
1753417030.796457297,483405,3,3499.026
1753417031.307058103,483405,3,3498.811
1753417031.817216357,483405,3,3499.197
1753417032.327498751,483405,3,3499.282
1753417032.837575140,483405,3,3498.322
1753417033.347675005,483405,3,3498.292
1753417033.857804999,483405,3,3497.612
1753417034.368413114,483405,3,3496.361
1753417034.878835097,483405,3,3498.548
1753417035.389414243,483405,3,3500.218
1753417035.899605401,483405,2,3497.874
1753417036.409800514,483405,2,3498.809
1753417036.919960943,483405,2,3496.334
1753417037.430131747,483405,2,3498.684
1753417037.940363905,483405,3,3492.209
1753417038.450531534,483405,2,3498.208
1753417038.960770210,483405,2,3495.480
1753417039.471013565,483405,2,3496.601
1753417039.981145780,483405,2,3489.891
1753417040.491329268,483405,2,3499.174
1753417041.001503539,483405,2,3498.608
1753417041.511562142,483405,2,3499.002
1753417042.022023395,483405,2,3498.440
1753417042.532421907,483405,2,3499.997
1753417043.043169257,483405,2,3499.857
1753417043.553999047,483405,3,3499.997
1753417044.064628841,483405,3,3499.647
1753417044.575167337,483405,3,3499.263
1753417045.085415279,483405,3,3499.751
1753417045.596348393,483405,2,3500.172
1753417046.107084680,483405,2,3500.277
1753417046.620454645,483405,2,3499.332
1753417047.131419286,483405,2,3499.647
1753417047.642443326,483405,2,3500.067
1753417048.153316509,483405,2,3499.473
1753417048.664117912,483405,2,3499.962
1753417049.175043125,483405,2,3500.137
1753417049.685634816,483405,2,3499.508
1753417050.195937652,483405,2,3498.809
1753417050.706452115,483405,2,3498.947
1753417051.217154205,483405,2,3499.019
1753417051.727895898,483405,2,3501.294
1753417052.238836195,483405,2,3499.962
1753417052.749172328,483405,2,3499.442
1753417053.259738770,483405,2,3499.508
1753417053.770392831,483405,2,3500.242
1753417054.281704377,483405,2,3499.367
1753417054.792667425,483405,2,3499.927
1753417055.303714726,483405,2,3499.262
1753417055.814611664,483405,2,3500.422
1753417056.325403267,483405,2,3500.351
1753417056.836333995,483405,3,3500.207
1753417057.347574842,483405,3,3499.787
1753417057.858193009,483405,3,3499.752
1753417058.369121116,483405,3,3500.174
1753417058.879870587,483405,3,3499.652
1753417059.390923930,483405,3,3499.542
1753417059.901689670,483405,3,3500.137
1753417060.412583689,483405,3,3500.452
1753417060.923414529,483405,3,3499.962
1753417061.434261553,483405,3,3499.608
1753417061.945066898,483405,3,3499.612
1753417062.455730539,483405,3,3500.032
1753417062.966815886,483405,3,3499.789
1753417063.477278368,483405,3,3499.612
1753417063.988106735,483405,3,3500.138
1753417064.499493231,483405,3,3499.122
1753417065.012947888,483405,3,3499.822
1753417065.523426300,483405,3,3499.786
1753417066.034120830,483405,3,3500.277
1753417066.544903398,483405,3,3499.857
1753417067.055696230,483405,3,3500.207
1753417067.566486383,483405,3,3499.927
1753417068.077360577,483405,3,3499.926
1753417068.588161061,483405,3,3499.750
1753417069.099285244,483405,3,3499.089
1753417069.610212663,483405,3,3500.312
1753417070.121223903,483405,3,3499.718
1753417070.632085058,483405,3,3499.997
1753417071.143051686,483405,3,3499.926
1753417071.654073763,483405,2,3499.962
1753417072.165331615,483405,2,3500.584
1753417072.676257906,483405,2,3500.031
1753417073.186943014,483405,2,3500.277
1753417073.697728872,483405,2,3500.382
1753417074.208570451,483405,2,3500.135
1753417074.719390317,483405,2,3500.174
1753417075.229838440,483405,2,3499.683
1753417075.740863345,483405,2,3499.962
1753417076.252117906,483405,2,3499.513
1753417076.763243839,483405,2,3499.787
1753417077.273725717,483405,3,3499.613
1753417077.784384772,483405,2,3499.263
1753417078.295200183,483405,3,3500.244
1753417078.805786005,483405,3,3499.508
1753417079.316656445,483405,2,3499.892
1753417079.827160141,483405,2,3499.683
1753417080.337492393,483405,2,3499.368
1753417080.848293519,483405,2,3499.124
1753417081.358702803,483405,2,3499.685
1753417081.869285953,483405,2,3499.821
1753417082.379671542,483405,2,3499.543
1753417082.890201295,483405,2,3499.088
1753417083.400866681,483405,2,3500.102
1753417083.911769585,483405,2,3500.032
1753417084.422430530,483405,2,3499.892
1753417084.932911630,483405,2,3500.239
1753417085.443693650,483405,2,3499.962
1753417085.954536765,483405,2,3499.962
1753417086.465436562,483405,2,3499.927
1753417086.976457407,483405,2,3499.402
