timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 493233
1753417589.291212791,493233,3,3497.670
1753417589.801728772,493233,3,3499.029
1753417590.311782466,493233,3,3499.439
1753417590.822061134,493233,3,3500.044
1753417591.332045098,493233,3,3498.358
1753417591.842437539,493233,3,3500.390
1753417592.352781406,493233,3,3499.800
1753417592.863048692,493233,3,3499.884
1753417593.373225963,493233,3,3498.637
1753417593.883399301,493233,3,3499.539
1753417594.393671749,493233,3,3498.754
1753417594.910988824,493233,1,3496.842
1753417595.421266112,493233,1,3503.847
1753417595.931719369,493233,3,3499.841
1753417596.442107940,493233,3,3499.648
1753417596.952364875,493233,3,3498.633
1753417597.462794920,493233,3,3499.140
1753417597.973375281,493233,0,3499.303
1753417598.484223461,493233,1,3499.788
1753417598.994692382,493233,1,3500.312
1753417599.505515799,493233,1,3500.516
1753417600.017041629,493233,1,3500.040
1753417600.528741526,493233,1,3500.214
1753417601.039360242,493233,1,3498.296
1753417601.549736519,493233,1,3498.780
1753417602.059794148,493233,1,3499.743
1753417602.569935577,493233,1,3500.040
1753417603.080129578,493233,0,3500.572
1753417603.590196330,493233,0,3499.168
1753417604.100381856,493233,0,3500.318
1753417604.610988365,493233,0,3499.605
1753417605.121224324,493233,1,3498.920
1753417605.631547126,493233,1,3498.436
1753417606.141794231,493233,1,3497.704
1753417606.652134410,493233,1,3499.409
1753417607.162513068,493233,0,3499.166
1753417607.672957556,493233,0,3499.043
1753417608.183553643,493233,0,3498.687
1753417608.693971191,493233,0,3496.735
1753417609.204247609,493233,1,3500.515
1753417609.714687934,493233,1,3498.418
1753417610.224905366,493233,1,3496.862
1753417610.735142095,493233,0,3497.815
1753417611.245510827,493233,0,3498.793
1753417611.756151632,493233,0,3499.768
1753417612.266504542,493233,0,3498.489
1753417612.776991033,493233,0,3497.860
1753417613.287267567,493233,0,3502.249
1753417613.798213945,493233,0,3499.408
1753417614.309081229,493233,1,3500.068
1753417614.819975554,493233,0,3500.032
1753417615.330875544,493233,1,3499.857
1753417615.841552189,493233,1,3499.577
1753417616.352511079,493233,1,3499.158
1753417616.863330155,493233,0,3499.822
1753417617.374554101,493233,1,3500.242
1753417617.885448816,493233,1,3499.824
1753417618.396351621,493233,1,3499.396
1753417618.907251532,493233,1,3499.263
1753417619.418105934,493233,1,3499.856
1753417619.928449982,493233,1,3500.975
1753417620.438781664,493233,1,3499.299
1753417620.949515270,493233,1,3499.193
1753417621.460379802,493233,1,3499.824
1753417621.971289338,493233,1,3499.507
1753417622.482158844,493233,1,3499.857
1753417622.992549908,493233,1,3499.997
1753417623.502773923,493233,1,3499.479
1753417624.013455312,493233,0,3499.609
1753417624.523888205,493233,0,3500.515
1753417625.034691024,493233,1,3499.787
1753417625.545356902,493233,1,3499.298
1753417626.056300558,493233,1,3500.032
1753417626.566844715,493233,1,3499.610
1753417627.077467453,493233,1,3499.298
1753417627.588476039,493233,1,3499.927
1753417628.099160540,493233,1,3499.755
1753417628.610161804,493233,0,3499.822
1753417629.121033095,493233,1,3499.927
1753417629.632311233,493233,0,3500.244
1753417630.143017814,493233,1,3499.857
1753417630.653466557,493233,1,3499.822
1753417631.164034282,493233,1,3499.857
1753417631.674659666,493233,1,3499.785
