timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 501210
1753418084.261764206,501210,1,3499.692
1753418084.772244203,501210,1,3496.895
1753418085.282142577,501210,1,3499.997
1753418085.792393001,501210,1,3498.935
1753418086.302423131,501210,1,3502.256
1753418086.812580901,501210,1,3498.434
1753418087.322807890,501210,1,3500.318
1753418087.833074163,501210,1,3499.754
1753418088.343363183,501210,1,3499.997
1753418088.853664381,501210,0,3497.644
1753418089.364012859,501210,0,3497.334
1753418089.874580821,501210,0,3498.235
1753418090.384905922,501210,0,3500.266
1753418090.895368142,501210,0,3499.816
1753418091.405579031,501210,0,3500.074
1753418091.915926976,501210,0,3498.317
1753418092.426135261,501210,0,3499.948
1753418092.936559176,501210,0,3499.602
1753418093.446825749,501210,0,3497.912
1753418093.957400565,501210,0,3498.793
1753418094.467693569,501210,0,3499.660
1753418094.980442108,501210,2,3497.855
1753418095.490993532,501210,2,3500.645
1753418096.001394738,501210,2,3494.620
1753418096.511840698,501210,0,3499.723
1753418097.022239203,501210,1,3498.382
1753418097.532860079,501210,1,3499.738
1753418098.043337863,501210,0,3498.635
1753418098.553989184,501210,0,3499.229
1753418099.064260325,501210,0,3499.718
1753418099.574388945,501210,0,3504.115
1753418100.084821507,501210,0,3498.464
1753418100.595395923,501210,0,3492.248
1753418101.105985310,501210,0,3497.634
1753418101.616145394,501210,0,3497.214
1753418102.126581331,501210,0,3499.057
1753418102.636807620,501210,0,3499.997
1753418103.147074061,501210,0,3499.760
1753418103.657563013,501210,0,3498.542
1753418104.167742406,501210,1,3499.743
1753418104.677868597,501210,1,3499.912
1753418105.188120911,501210,1,3500.999
1753418105.698369282,501210,1,3499.251
1753418106.208496826,501210,1,3499.847
1753418106.718655727,501210,1,3499.722
1753418107.228753549,501210,1,3500.039
1753418107.738771458,501210,1,3499.656
1753418108.249024300,501210,1,3495.490
1753418108.759105143,501210,1,3499.550
1753418109.269111117,501210,1,3500.097
1753418109.779270777,501210,2,3493.697
1753418110.289350345,501210,2,3495.863
1753418110.799456282,501210,2,3499.423
1753418111.309619664,501210,2,3498.982
1753418111.819757286,501210,2,3498.927
1753418112.330266137,501210,2,3499.578
1753418112.840633290,501210,2,3499.089
1753418113.351711541,501210,2,3499.228
1753418113.862432658,501210,3,3499.962
1753418114.373509692,501210,3,3499.892
1753418114.884577041,501210,3,3500.527
1753418115.395342098,501210,3,3499.402
1753418115.906386820,501210,3,3499.857
1753418116.417048926,501210,3,3499.892
1753418116.927888767,501210,3,3500.382
1753418117.438756894,501210,3,3499.857
1753418117.949675853,501210,3,3500.067
1753418118.460164427,501210,3,3500.138
1753418118.970989035,501210,3,3499.857
1753418119.481468334,501210,3,3499.962
1753418119.991941257,501210,3,3499.574
1753418120.502219869,501210,3,3499.962
1753418121.013628012,501210,3,3499.787
1753418121.524204133,501210,3,3499.787
1753418122.034688023,501210,3,3499.399
1753418122.545249871,501210,3,3499.648
1753418123.055888337,501210,3,3499.962
1753418123.566273661,501210,3,3499.891
1753418124.076590763,501210,3,3499.787
1753418124.587030800,501210,3,3499.514
1753418125.097470140,501210,3,3499.410
1753418125.608067451,501210,3,3499.652
1753418126.118272370,501210,3,3499.997
1753418126.628750207,501210,3,3438.051
1753418127.139389541,501210,3,3499.228
1753418127.650348002,501210,3,3499.612
1753418128.161028568,501210,3,3499.752
1753418128.671409281,501210,3,3499.647
1753418129.182035307,501210,3,3499.752
1753418129.692759418,501210,3,3499.504
1753418130.203233801,501210,3,3499.717
1753418130.714026190,501210,3,3499.820
1753418131.224940978,501210,3,3500.103
1753418131.735714557,501210,3,3499.752
1753418132.246497166,501210,3,3499.927
1753418132.757636192,501210,3,3500.032
1753418133.268691197,501210,3,3499.962
1753418133.779727661,501210,3,3499.997
1753418134.291003555,501210,2,3500.698
1753418134.801833716,501210,2,3499.857
1753418135.312580423,501210,2,3499.237
1753418135.823747610,501210,2,3500.032
1753418136.334504959,501210,2,3500.776
1753418136.845218370,501210,3,3499.508
1753418137.356011363,501210,3,3500.207
1753418137.866809327,501210,3,3500.698
1753418138.377557818,501210,3,3500.032
1753418138.888055089,501210,3,3499.648
1753418139.398662434,501210,3,3499.928
1753418139.909040251,501210,3,3499.717
1753418140.419696057,501210,3,3500.032
1753418140.930194614,501210,3,3499.856
1753418141.440807804,501210,3,3500.487
1753418141.951077559,501210,3,3499.857
1753418142.461227432,501210,3,3499.443
1753418142.971609484,501210,3,3499.082
1753418143.481851465,501210,3,3499.542
1753418143.992516433,501210,3,3500.557
1753418144.502721948,501210,3,3499.645
1753418145.013723033,501210,3,3499.927
1753418145.524758797,501210,3,3499.338
1753418146.035497142,501210,3,3499.262
1753418146.546804471,501210,3,3499.437
1753418147.057617376,501210,3,3500.101
1753418147.568538087,501210,3,3499.790
1753418148.079360481,501210,3,3500.137
1753418148.590225858,501210,3,3499.333
1753418149.100989734,501210,3,3499.787
1753418149.611273090,501210,3,3500.067
1753418150.121833341,501210,3,3500.421
1753418150.632580824,501210,3,3500.382
1753418151.143421549,501210,3,3499.043
1753418151.654152610,501210,3,3499.787
1753418152.165335553,501210,3,3500.067
1753418152.675756807,501210,3,3500.067
1753418153.186672138,501210,3,3500.102
1753418153.697962045,501210,3,3500.382
1753418154.208734963,501210,3,3500.382
1753418154.719757910,501210,3,3500.417
1753418155.230509371,501210,3,3499.962
1753418155.741230610,501210,3,3499.787
1753418156.252104858,501210,3,3500.209
1753418156.762807357,501210,3,3500.137
1753418157.273828346,501210,3,3499.572
1753418157.784620268,501210,3,3499.717
1753418158.295353019,501210,2,3499.682
1753418158.806367770,501210,2,3499.542
1753418159.317078106,501210,2,3499.473
1753418159.827823918,501210,2,3499.717
1753418160.338642339,501210,2,3500.312
1753418160.849118791,501210,2,3499.608
1753418161.360314800,501210,2,3499.123
1753418161.871465253,501210,3,3500.242
1753418162.382481634,501210,3,3500.139
1753418162.893277826,501210,3,3500.909
1753418163.404457583,501210,3,3499.403
1753418163.915363479,501210,3,3500.067
1753418164.426269833,501210,3,3500.135
1753418164.936940458,501210,2,3499.962
1753418165.448081063,501210,2,3500.138
1753418165.958983400,501210,3,3500.308
1753418166.469786485,501210,3,3499.608
1753418166.981011247,501210,3,3500.032
1753418167.491423027,501210,2,3499.123
1753418168.001684367,501210,2,3499.404
1753418168.512255950,501210,2,3499.856
1753418169.022538773,501210,2,3499.329
1753418169.533366276,501210,2,3499.369
1753418170.043924230,501210,2,3499.118
1753418170.554632773,501210,2,3499.927
1753418171.065145753,501210,2,3499.054
1753418171.575374483,501210,2,3500.381
1753418172.085550392,501210,3,3497.798
1753418172.596435631,501210,3,3499.438
1753418173.106665542,501210,3,3499.717
1753418173.617289052,501210,3,3499.997
1753418174.127559520,501210,3,3499.752
1753418174.638072040,501210,3,3499.478
1753418175.148645875,501210,3,3500.696
1753418175.659094470,501210,3,3499.368
1753418176.169334542,501210,3,3500.277
1753418176.679628667,501210,3,3499.118
1753418177.190476718,501210,3,3499.582
1753418177.701086100,501210,3,3499.647
1753418178.211428812,501210,3,3499.857
1753418178.722178651,501210,3,3500.347
1753418179.232896008,501210,2,3500.172
1753418179.743800477,501210,2,3499.927
1753418180.254626443,501210,2,3500.172
1753418180.765582338,501210,2,3500.312
1753418181.276843203,501210,2,3499.892
1753418181.787497633,501210,2,3499.927
1753418182.297871548,501210,2,3499.717
1753418182.808267863,501210,2,3499.543
1753418183.318726950,501210,2,3499.260
1753418183.829658999,501210,2,3499.752
1753418184.340333744,501210,2,3499.715
1753418184.850839360,501210,3,3499.997
1753418185.361394926,501210,2,3499.019
1753418185.872072699,501210,2,3499.787
1753418186.382456012,501210,2,3499.682
1753418186.893212644,501210,2,3500.137
1753418187.403458210,501210,2,3499.547
1753418187.913859265,501210,2,3499.717
1753418188.424299679,501210,2,3499.822
1753418188.934637784,501210,2,3499.997
1753418189.445080759,501210,2,3499.400
1753418189.955423006,501210,2,3499.717
1753418190.465639280,501210,2,3499.064
1753418190.976022071,501210,2,3499.444
1753418191.486485606,501210,2,3499.294
1753418191.997122973,501210,2,3499.892
1753418192.507771529,501210,2,3499.682
1753418193.018371014,501210,2,3499.789
1753418193.529060710,501210,2,3500.032
1753418194.039632471,501210,3,3500.592
1753418194.549781381,501210,3,3499.124
1753418195.060350298,501210,3,3499.088
1753418195.570718909,501210,3,3499.504
1753418196.081600958,501210,3,3499.368
1753418196.592418401,501210,3,3499.333
