timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 584291
1753377802.951961496,584291,7,2700.000
1753377803.488177176,584291,7,2700.000
1753377804.023474249,584291,7,2700.000
1753377804.558691434,584291,7,2700.000
1753377805.093119180,584291,7,2700.000
1753377805.627141141,584291,7,2700.000
1753377806.161297141,584291,7,2700.000
1753377806.695343070,584291,7,2700.000
1753377807.228222116,584291,7,2700.000
1753377807.763061350,584291,7,2700.000
1753377808.295298100,584291,7,2700.000
1753377808.827749054,584291,7,2700.000
1753377809.360959142,584291,7,2700.000
1753377809.893584997,584291,7,2700.000
1753377810.425947062,584291,7,2700.000
1753377810.958335362,584291,7,2700.000
1753377811.490629023,584291,7,2700.000
1753377812.023230984,584291,7,2700.000
1753377812.555708143,584291,7,2700.000
1753377813.088240317,584291,7,2700.000
1753377813.620610312,584291,7,2700.000
1753377814.153282855,584291,7,2700.000
1753377814.685718745,584291,7,2700.000
1753377815.218192793,584291,7,2700.000
1753377815.750547452,584291,7,2700.000
1753377816.283069978,584291,7,2700.000
1753377816.815572302,584291,7,2700.000
1753377817.348016503,584291,7,2700.000
1753377817.880573097,584291,7,2700.000
1753377818.413095840,584291,7,2700.000
1753377818.945374174,584291,7,2700.000
1753377819.477740689,584291,7,2700.000
1753377820.011071787,584291,7,2700.000
1753377820.543575265,584291,7,2700.000
1753377821.075964585,584291,7,2700.000
1753377821.608399057,584291,7,2700.000
1753377822.140989432,584291,7,2700.000
1753377822.673388529,584291,7,2700.000
1753377823.205868753,584291,7,2700.000
1753377823.738228646,584291,7,2700.000
1753377824.270641949,584291,7,2700.000
1753377824.803045451,584291,7,2700.000
1753377825.335401653,584291,7,2700.000
1753377825.868491457,584291,7,2700.000
1753377826.400932413,584291,7,2700.000
1753377826.933518891,584291,7,2700.000
1753377827.466002793,584291,7,2700.000
1753377827.998371136,584291,7,2700.000
1753377828.530755189,584291,7,2700.000
1753377829.063274983,584291,7,2700.000
1753377829.596487173,584291,7,2700.000
1753377830.128984599,584291,7,2700.000
1753377830.661954985,584291,7,2700.000
1753377831.194248646,584291,7,2700.000
1753377831.726822046,584291,7,2700.000
1753377832.259251005,584291,7,2700.000
1753377832.791723112,584291,7,2700.000
1753377833.324357836,584291,7,2700.000
1753377833.856798937,584291,7,2700.000
1753377834.389143076,584291,7,2700.000
1753377834.921612875,584291,7,2700.000
1753377835.454614596,584291,0,2700.000
1753377835.987723539,584291,0,2700.000
1753377836.520451851,584291,0,2700.000
1753377837.053164950,584291,0,2700.000
1753377837.585917430,584291,0,2700.000
1753377838.118692997,584291,0,2700.000
1753377838.651741408,584291,4,2700.000
1753377839.184214365,584291,4,2700.000
1753377839.716600460,584291,4,2700.000
1753377840.249477693,584291,4,2700.000
1753377840.782114266,584291,4,2700.000
1753377841.314721517,584291,4,2700.000
1753377841.847713525,584291,4,2700.000
1753377842.380951684,584291,4,2700.000
1753377842.914452526,584291,4,2700.000
1753377843.448111215,584291,4,2700.000
1753377843.980751429,584291,4,2700.000
1753377844.513992930,584291,4,2700.000
1753377845.046670881,584291,4,2700.000
1753377845.579311732,584291,4,2700.000
1753377846.112026297,584291,4,2700.000
1753377846.644581128,584291,4,2700.000
1753377847.177213239,584291,4,2700.000
1753377847.709652247,584291,4,2700.000
1753377848.242335883,584291,4,2700.000
1753377848.775036011,584291,4,2700.000
1753377849.307793999,584291,4,2700.000
1753377849.840418770,584291,4,2700.000
1753377850.373479604,584291,4,2700.000
1753377850.905992640,584291,4,2700.000
1753377851.438665587,584291,4,2700.000
1753377851.971976818,584291,4,2700.000
1753377852.505426635,584291,4,2700.000
1753377853.038681388,584291,4,2700.000
1753377853.571900704,584291,4,2700.000
1753377854.104462896,584291,4,2700.000
1753377854.637789774,584291,4,2700.000
1753377855.171212190,584291,4,2700.000
