timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 653767
1753381803.775780626,653767,7,2700.000
1753381804.310509255,653767,7,2700.000
1753381804.845661703,653767,7,2700.000
1753381805.380850445,653767,7,2700.000
1753381805.915533295,653767,7,2700.000
1753381806.450810238,653767,7,2700.000
1753381806.985651014,653767,7,2700.000
1753381807.520915206,653767,4,2700.000
1753381808.055465256,653767,4,2700.000
1753381808.590727422,653767,4,2700.000
1753381809.124761818,653767,4,2700.000
1753381809.658578881,653767,4,2700.000
1753381810.192027136,653767,4,2700.000
1753381810.725395464,653767,4,2700.000
1753381811.259223426,653767,4,2700.000
1753381811.792988014,653767,4,2700.000
1753381812.327697143,653767,4,2700.000
1753381812.861505019,653767,4,2700.000
1753381813.395543793,653767,4,2700.000
1753381813.929187205,653767,4,2700.000
1753381814.462948018,653767,4,2700.000
1753381814.996675042,653767,4,2700.000
1753381815.530510508,653767,4,2700.000
1753381816.063740957,653767,4,2700.000
1753381816.597477315,653767,4,2700.000
1753381817.130539431,653767,4,2700.000
1753381817.664747046,653767,4,2700.000
1753381818.198362389,653767,4,2700.000
1753381818.731633455,653767,4,2700.000
1753381819.264895161,653767,4,2700.000
1753381819.798005732,653767,4,2700.000
1753381820.331172398,653767,4,2700.000
1753381820.864475907,653767,4,2700.000
1753381821.397595132,653767,4,2700.000
1753381821.931161144,653767,4,2700.000
1753381822.464433965,653767,4,2700.000
1753381822.997503223,653767,4,2700.000
1753381823.530229706,653767,4,2700.000
1753381824.063267737,653767,4,2700.000
1753381824.596247925,653767,4,2700.000
1753381825.129601448,653767,4,2700.000
1753381825.662715632,653767,4,2700.000
1753381826.195818993,653767,4,2700.000
1753381826.729627977,653767,4,2700.000
1753381827.262503402,653767,4,2700.000
1753381827.795802345,653767,4,2700.000
1753381828.328752683,653767,4,2700.000
1753381828.861794970,653767,4,2700.000
1753381829.394707727,653767,4,2700.000
1753381829.927496105,653767,4,2700.000
1753381830.460141805,653767,4,2700.000
1753381830.993535137,653767,4,2700.000
1753381831.526358503,653767,4,2700.000
1753381832.059914290,653767,4,2700.000
1753381832.592743887,653767,4,2700.000
1753381833.126536563,653767,4,2700.000
1753381833.659510837,653767,4,2700.000
1753381834.193232464,653767,4,2700.000
1753381834.726055562,653767,4,2700.000
1753381835.258931028,653767,4,2700.000
1753381835.791892652,653767,4,2700.000
1753381836.325766990,653767,4,2700.000
1753381836.858673016,653767,4,2700.000
1753381837.392106756,653767,4,2700.000
1753381837.925677601,653767,4,2700.000
1753381838.458704333,653767,4,2700.000
1753381838.992564937,653767,4,2700.000
1753381839.525499215,653767,4,2700.000
1753381840.059192709,653767,4,2700.000
1753381840.592011705,653767,4,2700.000
1753381841.125539873,653767,4,2700.000
1753381841.658797077,653767,4,2700.000
1753381842.192384666,653767,4,2700.000
1753381842.725935217,653767,4,2700.000
1753381843.258755490,653767,4,2700.000
1753381843.792397108,653767,4,2700.000
1753381844.325439299,653767,4,2700.000
1753381844.858784659,653767,4,2700.000
1753381845.392399537,653767,4,2700.000
1753381845.926095503,653767,4,2700.000
1753381846.459586542,653767,4,2700.000
1753381846.993124036,653767,4,2700.000
1753381847.525958929,653767,4,2700.000
1753381848.059455697,653767,4,2700.000
1753381848.593104819,653767,4,2700.000
1753381849.126043885,653767,4,2700.000
1753381849.658928097,653767,4,2700.000
1753381850.192634755,653767,4,2700.000
1753381850.725556481,653767,4,2700.000
1753381851.258733497,653767,4,2700.000
1753381851.792276111,653767,4,2700.000
1753381852.325775855,653767,4,2700.000
1753381852.858806703,653767,4,2700.000
1753381853.392436675,653767,4,2700.000
1753381853.926176955,653767,4,2700.000
1753381854.458894769,653767,4,2700.000
1753381854.992441866,653767,4,2700.000
1753381855.526011286,653767,4,2700.000
1753381856.059577079,653767,4,2700.000
1753381856.593255243,653767,4,2700.000
1753381857.126984894,653767,4,2700.000
1753381857.660450073,653767,4,2700.000
1753381858.193932167,653767,4,2700.000
1753381858.727524950,653767,4,2700.000
1753381859.260634989,653767,4,2700.000
1753381859.793503425,653767,4,2700.000
1753381860.326459601,653767,4,2700.000
1753381860.859224580,653767,4,2700.000
1753381861.392242663,653767,4,2700.000
1753381861.925983646,653767,4,2700.000
1753381862.459158332,653767,4,2700.000
1753381862.992873339,653767,4,2700.000
1753381863.525673785,653767,4,2700.000
1753381864.059270424,653767,4,2700.000
1753381864.592172279,653767,4,2700.000
1753381865.125584372,653767,4,2700.000
1753381865.659029472,653767,4,2700.000
1753381866.192509725,653767,4,2700.000
1753381866.725864095,653767,4,2700.000
1753381867.259458983,653767,4,2700.000
1753381867.792896884,653767,4,2700.000
1753381868.325642365,653767,4,2700.000
1753381868.859160431,653767,4,2700.000
1753381869.392958776,653767,4,2700.000
1753381869.926926974,653767,4,2700.000
1753381870.460000993,653767,4,2700.000
1753381870.993610624,653767,4,2700.000
1753381871.526682697,653767,4,2700.000
1753381872.060196226,653767,4,2700.000
1753381872.593868303,653767,4,2700.000
1753381873.127452236,653767,4,2700.000
1753381873.661046669,653767,4,2700.000
1753381874.193889079,653767,4,2700.000
1753381874.727385587,653767,4,2700.000
1753381875.260267316,653767,4,2700.000
1753381875.793153815,653767,4,2700.000
1753381876.326028067,653767,4,2700.000
1753381876.859640571,653767,4,2700.000
1753381877.392722371,653767,4,2700.000
1753381877.926293928,653767,4,2700.000
1753381878.459328228,653767,4,2700.000
1753381878.992877837,653767,4,2700.000
1753381879.526379304,653767,4,2700.000
1753381880.059359409,653767,4,2700.000
1753381880.593746653,653767,4,2700.000
1753381881.127710057,653767,4,2700.000
1753381881.660791567,653767,4,2700.000
