timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 562209
1753376483.577535278,562209,4,2700.000
1753376484.111961549,562209,4,2700.000
1753376484.646370826,562209,4,2700.000
1753376485.181068620,562209,4,2700.000
1753376485.716231075,562209,4,2700.000
1753376486.250537139,562209,4,2700.000
1753376486.784202616,562209,4,2700.000
1753376487.317234101,562209,4,2700.000
1753376487.850199149,562209,4,2700.000
1753376488.383108802,562209,4,2700.000
1753376488.916132151,562209,4,2700.000
1753376489.449299899,562209,4,2700.000
1753376489.982341004,562209,4,2700.000
1753376490.515687441,562209,4,2700.000
1753376491.048562022,562209,4,2700.000
1753376491.581634292,562209,4,2700.000
1753376492.115454951,562209,4,2700.000
1753376492.648355786,562209,4,2700.000
1753376493.181355446,562209,4,2700.000
1753376493.714850230,562209,4,2700.000
1753376494.248271282,562209,4,2700.000
1753376494.781128086,562209,4,2700.000
1753376495.314165464,562209,4,2700.000
1753376495.847024492,562209,4,2700.000
1753376496.379862538,562209,4,2700.000
1753376496.912802013,562209,4,2700.000
1753376497.445772934,562209,4,2700.000
1753376497.978809830,562209,4,2700.000
1753376498.511819411,562209,4,2700.000
1753376499.045664440,562209,4,2700.000
1753376499.578626503,562209,4,2700.000
1753376500.112212817,562209,4,2700.000
1753376500.645202236,562209,4,2700.000
1753376501.178185943,562209,4,2700.000
1753376501.711807389,562209,4,2700.000
1753376502.244687763,562209,4,2700.000
1753376502.777531360,562209,4,2700.000
1753376503.310453740,562209,4,2700.000
1753376503.843522283,562209,4,2700.000
1753376504.377169623,562209,4,2700.000
1753376504.910143430,562209,4,2700.000
1753376505.443741910,562209,4,2700.000
1753376505.977418230,562209,4,2700.000
1753376506.510860747,562209,4,2700.000
1753376507.043777175,562209,4,2700.000
1753376507.577412651,562209,4,2700.000
1753376508.110832982,562209,4,2700.000
1753376508.643729469,562209,4,2700.000
1753376509.176734821,562209,4,2700.000
1753376509.710449421,562209,4,2700.000
1753376510.244036998,562209,4,2700.000
1753376510.776884383,562209,4,2700.000
1753376511.310699271,562209,4,2700.000
1753376511.844247286,562209,4,2700.000
1753376512.377782535,562209,4,2700.000
1753376512.910882644,562209,4,2700.000
1753376513.444859146,562209,4,2700.000
1753376513.977862674,562209,4,2700.000
1753376514.510901536,562209,4,2700.000
1753376515.043970921,562209,4,2700.000
1753376515.576860795,562209,4,2700.000
1753376516.110569022,562209,4,2700.000
1753376516.644955673,562209,4,2700.000
1753376517.178023515,562209,4,2700.000
1753376517.710887454,562209,4,2700.000
1753376518.243835989,562209,4,2700.000
1753376518.776843907,562209,4,2700.000
1753376519.310519246,562209,4,2700.000
1753376519.844267035,562209,4,2700.000
1753376520.377322331,562209,4,2700.000
1753376520.910902694,562209,4,2700.000
1753376521.444671326,562209,4,2700.000
1753376521.977474079,562209,4,2700.000
1753376522.510556812,562209,4,2700.000
1753376523.044099477,562209,4,2700.000
1753376523.577044064,562209,4,2700.000
1753376524.110609917,562209,4,2700.000
1753376524.644237918,562209,4,2700.000
1753376525.177850708,562209,4,2700.000
1753376525.711483098,562209,4,2700.000
1753376526.244487008,562209,4,2700.000
1753376526.777436846,562209,4,2700.000
1753376527.310205469,562209,4,2700.000
1753376527.843904618,562209,4,2700.000
1753376528.377489830,562209,4,2700.000
1753376528.911053900,562209,4,2700.000
1753376529.444029150,562209,4,2700.000
1753376529.977655428,562209,4,2700.000
1753376530.511121675,562209,4,2700.000
1753376531.045086313,562209,4,2700.000
1753376531.578050521,562209,4,2700.000
1753376532.111676719,562209,4,2700.000
1753376532.644687844,562209,4,2700.000
1753376533.177780177,562209,4,2700.000
1753376533.711335508,562209,4,2700.000
1753376534.244147461,562209,4,2700.000
1753376534.776984787,562209,4,2700.000
1753376535.310561382,562209,4,2700.000
1753376535.844113707,562209,4,2700.000
1753376536.377979421,562209,4,2700.000
1753376536.911742362,562209,4,2700.000
1753376537.444695608,562209,4,2700.000
1753376537.978142695,562209,4,2700.000
1753376538.510810490,562209,4,2700.000
1753376539.044380672,562209,4,2700.000
1753376539.577675364,562209,4,2700.000
1753376540.111127382,562209,4,2700.000
1753376540.644575892,562209,4,2700.000
1753376541.177490398,562209,4,2700.000
1753376541.710927244,562209,4,2700.000
1753376542.245342275,562209,4,2700.000
1753376542.778151482,562209,4,2700.000
1753376543.311861634,562209,4,2700.000
1753376543.844678057,562209,4,2700.000
1753376544.377641303,562209,4,2700.000
1753376544.911136771,562209,4,2700.000
1753376545.444754512,562209,4,2700.000
1753376545.978771980,562209,4,2700.000
1753376546.511808478,562209,4,2700.000
1753376547.044787277,562209,4,2700.000
1753376547.578514384,562209,4,2700.000
1753376548.111346780,562209,4,2700.000
1753376548.644340109,562209,4,2700.000
1753376549.177949272,562209,4,2700.000
1753376549.711491356,562209,4,2700.000
1753376550.244852045,562209,4,2700.000
1753376550.778683348,562209,4,2700.000
1753376551.311444256,562209,4,2700.000
1753376551.844384876,562209,4,2700.000
1753376552.378046849,562209,4,2700.000
1753376552.911532396,562209,4,2700.000
1753376553.445047686,562209,4,2700.000
1753376553.978301914,562209,4,2700.000
1753376554.511106753,562209,4,2700.000
1753376555.044727120,562209,4,2700.000
1753376555.578681217,562209,4,2700.000
1753376556.112141132,562209,4,2700.000
1753376556.645094218,562209,4,2700.000
1753376557.178695044,562209,4,2700.000
1753376557.711615562,562209,4,2700.000
1753376558.244630416,562209,4,2700.000
1753376558.778130995,562209,4,2700.000
1753376559.311492145,562209,4,2700.000
1753376559.845009659,562209,4,2700.000
1753376560.377912161,562209,4,2700.000
1753376560.911540564,562209,4,2700.000
1753376561.445019478,562209,4,2700.000
1753376561.978825489,562209,4,2700.000
1753376562.511690192,562209,4,2700.000
1753376563.044698152,562209,4,2700.000
1753376563.578284068,562209,4,2700.000
1753376564.111974279,562209,4,2700.000
1753376564.645519551,562209,4,2700.000
1753376565.179007704,562209,4,2700.000
1753376565.711984560,562209,4,2700.000
1753376566.244853612,562209,4,2700.000
1753376566.778444217,562209,4,2700.000
1753376567.311575412,562209,4,2700.000
1753376567.845009574,562209,4,2700.000
1753376568.378715719,562209,4,2700.000
1753376568.912537863,562209,4,2700.000
1753376569.445678077,562209,4,2700.000
1753376569.978636214,562209,4,2700.000
1753376570.511543485,562209,4,2700.000
1753376571.045135033,562209,4,2700.000
1753376571.578704434,562209,4,2700.000
1753376572.111714499,562209,4,2700.000
1753376572.645525741,562209,4,2700.000
1753376573.178526265,562209,4,2700.000
1753376573.711318038,562209,4,2700.000
1753376574.244805450,562209,4,2700.000
1753376574.778508208,562209,4,2700.000
1753376575.312094806,562209,4,2700.000
1753376575.845954749,562209,4,2700.000
1753376576.378979764,562209,4,2700.000
1753376576.911862986,562209,4,2700.000
1753376577.445402406,562209,4,2700.000
1753376577.978170470,562209,4,2700.000
1753376578.511794465,562209,4,2700.000
1753376579.045501431,562209,4,2700.000
1753376579.579111718,562209,4,2700.000
1753376580.111963615,562209,4,2700.000
1753376580.644901330,562209,4,2700.000
1753376581.178516787,562209,4,2700.000
1753376581.711604923,562209,4,2700.000
1753376582.245345224,562209,4,2700.000
1753376582.778892207,562209,4,2700.000
1753376583.312721408,562209,4,2700.000
1753376583.846439968,562209,4,2700.000
1753376584.379341718,562209,4,2700.000
1753376584.912226686,562209,4,2700.000
1753376585.445913176,562209,4,2700.000
1753376585.978863377,562209,4,2700.000
1753376586.511833418,562209,4,2700.000
1753376587.045575735,562209,4,2700.000
1753376587.579159137,562209,4,2700.000
1753376588.112823825,562209,4,2700.000
1753376588.646405881,562209,4,2700.000
1753376589.179317204,562209,4,2700.000
1753376589.712221596,562209,4,2700.000
1753376590.246085529,562209,4,2700.000
1753376590.779042950,562209,4,2700.000
1753376591.311897701,562209,4,2700.000
1753376591.845448663,562209,4,2700.000
1753376592.378312387,562209,4,2700.000
1753376592.911862724,562209,4,2700.000
1753376593.445725116,562209,4,2700.000
1753376593.978670642,562209,4,2700.000
1753376594.512193576,562209,4,2700.000
1753376595.046052311,562209,4,2700.000
1753376595.578918946,562209,4,2700.000
1753376596.111967498,562209,4,2700.000
1753376596.645511730,562209,4,2700.000
1753376597.179006871,562209,4,2700.000
1753376597.712452654,562209,4,2700.000
1753376598.245963944,562209,4,2700.000
1753376598.779596956,562209,4,2700.000
1753376599.312567847,562209,4,2700.000
1753376599.845520571,562209,4,2700.000
1753376600.378276988,562209,4,2700.000
1753376600.911747414,562209,4,2700.000
1753376601.445316047,562209,4,2700.000
1753376601.978824850,562209,5,2700.000
1753376602.512362974,562209,5,2700.000
1753376603.045881353,562209,5,2700.000
1753376603.579847891,562209,5,2700.000
1753376604.113432624,562209,5,2700.000
1753376604.646317653,562209,5,2700.000
1753376605.179232175,562209,5,2700.000
1753376605.712170193,562209,5,2700.000
1753376606.245812395,562209,5,2700.000
1753376606.779608468,562209,5,2700.000
1753376607.312531659,562209,5,2700.000
1753376607.845414676,562209,5,2700.000
1753376608.378198169,562209,5,2700.000
1753376608.911374738,562209,5,2700.000
1753376609.444043445,562209,5,2700.000
1753376609.977042200,562209,5,2700.000
1753376610.509779426,562209,5,2700.000
1753376611.042678608,562209,5,2700.000
1753376611.575502372,562209,5,2700.000
1753376612.108294144,562209,5,2700.000
1753376612.641184004,562209,5,2700.000
1753376613.173769218,562209,5,2700.000
1753376613.706520386,562209,5,2700.000
1753376614.239259999,562209,5,2700.000
1753376614.771973244,562209,5,2700.000
1753376615.304736342,562209,5,2700.000
1753376615.837347572,562209,5,2700.000
1753376616.369944316,562209,5,2700.000
1753376616.902677960,562209,5,2700.000
1753376617.435279129,562209,5,2700.000
1753376617.968020608,562209,5,2700.000
1753376618.500683361,562209,5,2700.000
1753376619.034503596,562209,5,2700.000
1753376619.567324457,562209,5,2700.000
1753376620.100418727,562209,5,2700.000
1753376620.633290834,562209,5,2700.000
1753376621.166256490,562209,5,2700.000
1753376621.699103642,562209,5,2700.000
1753376622.231881200,562209,5,2700.000
1753376622.764700011,562209,5,2700.000
1753376623.297493517,562209,5,2700.000
1753376623.830339083,562209,5,2700.000
1753376624.362997902,562209,5,2700.000
1753376624.895789113,562209,5,2700.000
1753376625.428483322,562209,5,2700.000
1753376625.961270983,562209,5,2700.000
1753376626.494118750,562209,5,2700.000
1753376627.026683943,562209,5,2700.000
1753376627.559436808,562209,5,2700.000
1753376628.092165178,562209,5,2700.000
1753376628.624926439,562209,5,2700.000
1753376629.157751227,562209,5,2700.000
1753376629.691454078,562209,5,2700.000
1753376630.224156426,562209,5,2700.000
1753376630.756908645,562209,5,2700.000
1753376631.290610181,562209,5,2700.000
1753376631.823432926,562209,5,2700.000
1753376632.356218459,562209,5,2700.000
1753376632.888852388,562209,5,2700.000
1753376633.422248296,562209,5,2700.000
1753376633.954982533,562209,5,2700.000
1753376634.487879412,562209,5,2700.000
