timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 617851
1753379731.292886111,617851,7,2700.000
1753379731.828555306,617851,7,2700.000
1753379732.363685649,617851,7,2700.000
1753379732.899920257,617851,7,2700.000
1753379733.434843175,617851,4,2700.000
1753379733.969155651,617851,4,2700.000
1753379734.503641649,617851,4,2700.000
1753379735.038753882,617851,4,2700.000
1753379735.575399809,617851,4,2700.000
1753379736.108718337,617851,4,2700.000
1753379736.641538858,617851,4,2700.000
1753379737.174299135,617851,4,2700.000
1753379737.707225097,617851,4,2700.000
1753379738.240309167,617851,4,2700.000
1753379738.772845105,617851,4,2700.000
1753379739.306274152,617851,4,2700.000
1753379739.839826215,617851,4,2700.000
1753379740.373301581,617851,4,2700.000
1753379740.906715762,617851,4,2700.000
1753379741.439685506,617851,4,2700.000
1753379741.972995514,617851,0,2700.000
1753379742.506702186,617851,4,2700.000
1753379743.039592750,617851,4,2700.000
1753379743.573231745,617851,4,2700.000
1753379744.106842041,617851,4,2700.000
1753379744.639847829,617851,4,2700.000
1753379745.172945188,617851,4,2700.000
1753379745.706510637,617851,4,2700.000
1753379746.240016103,617851,4,2700.000
1753379746.772988810,617851,4,2700.000
1753379747.306658058,617851,4,2700.000
1753379747.840717875,617851,0,2700.000
1753379748.373767345,617851,4,2700.000
1753379748.906680615,617851,4,2700.000
1753379749.440198236,617851,4,2700.000
1753379749.973346174,617851,4,2700.000
1753379750.506762489,617851,4,2700.000
1753379751.040332102,617851,4,2700.000
1753379751.573495979,617851,0,2700.000
1753379752.105976483,617851,0,2700.000
1753379752.639112285,617851,4,2700.000
1753379753.172393208,617851,4,2700.000
1753379753.705583926,617851,4,2700.000
1753379754.239590212,617851,4,2700.000
1753379754.773315138,617851,4,2700.000
1753379755.306891499,617851,4,2700.000
1753379755.840001115,617851,4,2700.000
1753379756.373553670,617851,4,2700.000
1753379756.906498729,617851,4,2700.000
1753379757.439948074,617851,4,2700.000
1753379757.973523199,617851,4,2700.000
1753379758.506906891,617851,4,2700.000
1753379759.039902501,617851,4,2700.000
1753379759.573367084,617851,4,2700.000
1753379760.106789941,617851,4,2700.000
1753379760.640626315,617851,4,2700.000
1753379761.173661253,617851,4,2700.000
1753379761.706714291,617851,4,2700.000
1753379762.240410059,617851,4,2700.000
1753379762.773482700,617851,4,2700.000
1753379763.307266734,617851,4,2700.000
1753379763.840383268,617851,4,2700.000
1753379764.373549448,617851,4,2700.000
1753379764.907301780,617851,4,2700.000
1753379765.440424894,617851,4,2700.000
1753379765.973499608,617851,4,2700.000
1753379766.507176851,617851,4,2700.000
1753379767.040352938,617851,4,2700.000
1753379767.574112675,617851,4,2700.000
1753379768.108103249,617851,4,2700.000
1753379768.641209918,617851,4,2700.000
1753379769.175168089,617851,4,2700.000
1753379769.708717156,617851,0,2700.000
1753379770.241982698,617851,4,2700.000
1753379770.774986280,617851,4,2700.000
1753379771.308053194,617851,4,2700.000
1753379771.841064835,617851,4,2700.000
1753379772.375105707,617851,4,2700.000
1753379772.908097029,617851,4,2700.000
1753379773.440809016,617851,4,2700.000
1753379773.974122848,617851,4,2700.000
1753379774.507665476,617851,4,2700.000
1753379775.041320457,617851,4,2700.000
1753379775.574473863,617851,4,2700.000
1753379776.108068722,617851,4,2700.000
1753379776.641223995,617851,4,2700.000
1753379777.175062341,617851,4,2700.000
1753379777.708872772,617851,4,2700.000
1753379778.242489002,617851,4,2700.000
1753379778.775558784,617851,4,2700.000
1753379779.308518961,617851,4,2700.000
1753379779.841493288,617851,4,2700.000
1753379780.374616445,617851,4,2700.000
1753379780.907725935,617851,4,2700.000
1753379781.440819293,617851,4,2700.000
1753379781.974677013,617851,4,2700.000
1753379782.508526398,617851,4,2700.000
1753379783.041706620,617851,4,2700.000
1753379783.574652560,617851,4,2700.000
1753379784.108612999,617851,4,2700.000
1753379784.642311057,617851,4,2700.000
1753379785.175525676,617851,4,2700.000
1753379785.708455930,617851,4,2700.000
1753379786.242156297,617851,4,2700.000
1753379786.775374949,617851,4,2700.000
1753379787.308488646,617851,4,2700.000
1753379787.841543603,617851,4,2700.000
1753379788.375153209,617851,4,2700.000
1753379788.908932125,617851,4,2700.000
1753379789.441926642,617851,4,2700.000
1753379789.975754844,617851,4,2700.000
1753379790.509682714,617851,4,2700.000
1753379791.042814599,617851,4,2700.000
1753379791.575882273,617851,4,2700.000
1753379792.108860082,617851,4,2700.000
1753379792.641993234,617851,4,2700.000
1753379793.175869084,617851,4,2700.000
1753379793.709102546,617851,4,2700.000
1753379794.242112388,617851,4,2700.000
1753379794.775031484,617851,4,2700.000
1753379795.308259439,617851,4,2700.000
1753379795.841345463,617851,4,2700.000
1753379796.375439152,617851,4,2700.000
1753379796.908709960,617851,4,2700.000
1753379797.441795468,617851,4,2700.000
1753379797.975519716,617851,4,2700.000
1753379798.508570194,617851,4,2700.000
1753379799.041821147,617851,4,2700.000
1753379799.575108759,617851,4,2700.000
1753379800.108152085,617851,4,2700.000
1753379800.642009338,617851,4,2700.000
1753379801.175099584,617851,4,2700.000
1753379801.708465644,617851,4,2700.000
1753379802.241391734,617851,4,2700.000
1753379802.774566500,617851,4,2700.000
1753379803.308317740,617851,4,2700.000
1753379803.841360055,617851,4,2700.000
1753379804.375028327,617851,4,2700.000
1753379804.908360263,617851,4,2700.000
1753379805.441574619,617851,4,2700.000
1753379805.975681060,617851,4,2700.000
1753379806.508782305,617851,4,2700.000
1753379807.041942112,617851,4,2700.000
1753379807.574991072,617851,4,2700.000
1753379808.108782507,617851,4,2700.000
1753379808.641838304,617851,4,2700.000
1753379809.175114938,617851,4,2700.000
1753379809.708382555,617851,4,2700.000
1753379810.241540527,617851,4,2700.000
1753379810.775207533,617851,4,2700.000
1753379811.308483532,617851,4,2700.000
1753379811.841731915,617851,4,2700.000
1753379812.375003648,617851,4,2700.000
1753379812.908190186,617851,4,2700.000
1753379813.441877802,617851,4,2700.000
1753379813.974973615,617851,4,2700.000
1753379814.508793528,617851,4,2700.000
1753379815.041913553,617851,4,2700.000
1753379815.575620656,617851,4,2700.000
1753379816.109395799,617851,4,2700.000
1753379816.642502382,617851,4,2700.000
1753379817.175441480,617851,4,2700.000
1753379817.709442515,617851,4,2700.000
1753379818.242701257,617851,4,2700.000
1753379818.775908393,617851,4,2700.000
1753379819.308915658,617851,4,2700.000
1753379819.842016277,617851,4,2700.000
1753379820.375494679,617851,4,2700.000
1753379820.909697079,617851,4,2700.000
1753379821.442760305,617851,4,2700.000
1753379821.976767664,617851,4,2700.000
1753379822.509977236,617851,4,2700.000
1753379823.042970080,617851,4,2700.000
1753379823.575858911,617851,4,2700.000
1753379824.108933587,617851,4,2700.000
1753379824.642052798,617851,4,2700.000
1753379825.175176839,617851,4,2700.000
1753379825.708592986,617851,4,2700.000
1753379826.242242397,617851,4,2700.000
1753379826.775369328,617851,4,2700.000
1753379827.308437860,617851,4,2700.000
1753379827.842300256,617851,4,2700.000
1753379828.375384423,617851,4,2700.000
1753379828.909087552,617851,4,2700.000
1753379829.442210242,617851,4,2700.000
1753379829.976296886,617851,4,2700.000
1753379830.509630936,617851,4,2700.000
1753379831.042653262,617851,4,2700.000
1753379831.576695961,617851,4,2700.000
1753379832.109945559,617851,4,2700.000
