timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 663350
1753382383.713744867,663350,6,2700.000
1753382384.250927511,663350,6,2700.000
1753382384.785924659,663350,6,2700.000
1753382385.321511349,663350,6,2700.000
1753382385.856345819,663350,6,2700.000
1753382386.390484804,663350,6,2700.000
1753382386.924847173,663350,6,2700.000
1753382387.459226756,663350,6,2700.000
1753382387.993718252,663350,6,2700.000
1753382388.527875754,663350,6,2700.000
1753382389.062257942,663350,6,2700.000
1753382389.595550428,663350,6,2700.000
1753382390.129216309,663350,6,2700.000
1753382390.662634836,663350,6,2700.000
1753382391.196163150,663350,6,2700.000
1753382391.729279368,663350,6,2700.000
1753382392.263178592,663350,6,2700.000
1753382392.797746181,663350,6,2700.000
1753382393.331363719,663350,6,2700.000
1753382393.864579242,663350,6,2700.000
1753382394.397749952,663350,6,2700.000
1753382394.931150057,663350,6,2700.000
1753382395.464499577,663350,6,2700.000
1753382395.997810817,663350,6,2700.000
1753382396.531214428,663350,6,2700.000
1753382397.064444338,663350,6,2700.000
1753382397.597741648,663350,6,2700.000
1753382398.130918307,663350,6,2700.000
1753382398.665056321,663350,6,2700.000
1753382399.198477867,663350,6,2700.000
1753382399.731531169,663350,6,2700.000
1753382400.264867257,663350,6,2700.000
1753382400.798011567,663350,6,2700.000
1753382401.331419083,663350,6,2700.000
1753382401.865554449,663350,6,2700.000
1753382402.399264271,663350,6,2700.000
1753382402.932894247,663350,6,2700.000
1753382403.466343387,663350,6,2700.000
1753382403.999841569,663350,6,2700.000
1753382404.533151199,663350,6,2700.000
1753382405.066375111,663350,6,2700.000
1753382405.599638504,663350,6,2700.000
1753382406.133034632,663350,6,2700.000
1753382406.666510887,663350,6,2700.000
1753382407.199970927,663350,6,2700.000
1753382407.733301959,663350,6,2700.000
1753382408.266661189,663350,6,2700.000
1753382408.800309439,663350,6,2700.000
1753382409.333593592,663350,6,2700.000
1753382409.867152736,663350,6,2700.000
1753382410.400454164,663350,6,2700.000
1753382410.933733427,663350,6,2700.000
1753382411.467067662,663350,6,2700.000
1753382412.000584918,663350,6,2700.000
1753382412.534441838,663350,6,2700.000
1753382413.067676887,663350,6,2700.000
1753382413.601031122,663350,6,2700.000
1753382414.134332628,663350,6,2700.000
1753382414.667611627,663350,6,2700.000
1753382415.201071240,663350,6,2700.000
1753382415.734476179,663350,6,2700.000
1753382416.267908235,663350,6,2700.000
1753382416.801290947,663350,6,2700.000
1753382417.335441874,663350,6,2700.000
1753382417.868796467,663350,6,2700.000
1753382418.402567484,663350,6,2700.000
1753382418.935829284,663350,6,2700.000
1753382419.469068737,663350,6,2700.000
1753382420.002480808,663350,6,2700.000
1753382420.535833736,663350,6,2700.000
1753382421.069404897,663350,6,2700.000
1753382421.602786142,663350,6,2700.000
1753382422.136208874,663350,6,2700.000
1753382422.669485742,663350,6,2700.000
1753382423.202890736,663350,6,2700.000
1753382423.736199931,663350,6,2700.000
1753382424.269574541,663350,6,2700.000
1753382424.802996790,663350,6,2700.000
1753382425.336304921,663350,6,2700.000
1753382425.869673999,663350,6,2700.000
1753382426.403148695,663350,6,2700.000
1753382426.936405940,663350,6,2700.000
1753382427.470598705,663350,6,2700.000
1753382428.003956979,663350,6,2700.000
1753382428.537383233,663350,6,2700.000
1753382429.071620871,663350,6,2700.000
1753382429.605824598,663350,6,2700.000
1753382430.140018864,663350,6,2700.000
1753382430.673313283,663350,6,2700.000
1753382431.207356055,663350,6,2700.000
1753382431.740511084,663350,6,2700.000
1753382432.273698720,663350,6,2700.000
1753382432.806944878,663350,6,2700.000
1753382433.341154915,663350,6,2700.000
1753382433.874728451,663350,6,2700.000
1753382434.408100589,663350,6,2700.000
1753382434.941366305,663350,6,2700.000
1753382435.474731868,663350,6,2700.000
1753382436.007967842,663350,6,2700.000
1753382436.542461646,663350,6,2700.000
1753382437.075902865,663350,6,2700.000
1753382437.609271934,663350,6,2700.000
1753382438.142839354,663350,6,2700.000
1753382438.676146414,663350,6,2700.000
1753382439.210486577,663350,6,2700.000
1753382439.743964190,663350,6,2700.000
1753382440.277362999,663350,6,2700.000
1753382440.810788522,663350,6,2700.000
1753382441.344419312,663350,6,2700.000
1753382441.878385978,663350,6,2700.000
1753382442.411773221,663350,6,2700.000
1753382442.945012076,663350,6,2700.000
1753382443.479304217,663350,6,2700.000
1753382444.012650414,663350,6,2700.000
1753382444.547000754,663350,6,2700.000
1753382445.080782755,663350,6,2700.000
1753382445.614211862,663350,6,2700.000
1753382446.147598662,663350,6,2700.000
1753382446.681264501,663350,6,2700.000
1753382447.214700441,663350,6,2700.000
1753382447.748181455,663350,6,2700.000
1753382448.281761134,663350,6,2700.000
1753382448.815307343,663350,6,2700.000
1753382449.348980133,663350,6,2700.000
1753382449.882560472,663350,6,2700.000
1753382450.416338000,663350,6,2700.000
1753382450.950007884,663350,6,2700.000
1753382451.483493825,663350,6,2700.000
1753382452.017547886,663350,6,2700.000
1753382452.551160429,663350,6,2700.000
1753382453.084635427,663350,6,2700.000
1753382453.618014586,663350,6,2700.000
1753382454.151388994,663350,6,2700.000
1753382454.685405094,663350,6,2700.000
1753382455.219047879,663350,6,2700.000
1753382455.753622416,663350,6,2700.000
1753382456.287397655,663350,6,2700.000
1753382456.820747751,663350,6,2700.000
1753382457.355168148,663350,6,2700.000
1753382457.888811011,663350,6,2700.000
1753382458.422764699,663350,6,2700.000
1753382458.957056368,663350,6,2700.000
1753382459.490619023,663350,6,2700.000
1753382460.024984524,663350,6,2700.000
1753382460.558236754,663350,6,2700.000
1753382461.091605667,663350,6,2700.000
1753382461.624959928,663350,6,2700.000
1753382462.158136180,663350,6,2700.000
1753382462.692003866,663350,6,2700.000
1753382463.225261305,663350,6,2700.000
1753382463.758443027,663350,6,2700.000
1753382464.291736902,663350,6,2700.000
1753382464.825582601,663350,6,2700.000
1753382465.358941930,663350,6,2700.000
1753382465.892299977,663350,6,2700.000
1753382466.425637239,663350,6,2700.000
1753382466.958932495,663350,6,2700.000
1753382467.492326475,663350,6,2700.000
1753382468.025540802,663350,6,2700.000
1753382468.559014426,663350,6,2700.000
1753382469.092211055,663350,6,2700.000
1753382469.625347439,663350,6,2700.000
