timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 690567
1753383970.797300290,690567,5,2700.000
1753383971.334031752,690567,0,2700.000
1753383971.870418421,690567,1,2700.000
1753383972.405349517,690567,1,2700.000
1753383972.942123489,690567,1,2700.000
1753383973.477093968,690567,1,2700.000
1753383974.012142610,690567,1,2700.000
1753383974.546969734,690567,1,2700.000
1753383975.081800706,690567,1,2700.000
1753383975.618440806,690567,1,2700.000
1753383976.152835336,690567,1,2700.000
1753383976.686291285,690567,1,2700.000
1753383977.219632896,690567,1,2700.000
1753383977.752703788,690567,1,2700.000
1753383978.285758387,690567,1,2700.000
1753383978.818872791,690567,1,2700.000
1753383979.351974449,690567,1,2700.000
1753383979.885228082,690567,1,2700.000
1753383980.419098094,690567,1,2700.000
1753383980.952671170,690567,1,2700.000
1753383981.485635608,690567,1,2700.000
1753383982.019637755,690567,1,2700.000
1753383982.553153496,690567,1,2700.000
1753383983.086691904,690567,1,2700.000
1753383983.619796295,690567,1,2700.000
1753383984.152976744,690567,1,2700.000
1753383984.685872263,690567,1,2700.000
1753383985.218889736,690567,1,2700.000
1753383985.752031768,690567,1,2700.000
1753383986.285093895,690567,1,2700.000
1753383986.818622149,690567,1,2700.000
1753383987.351497130,690567,1,2700.000
1753383987.885146436,690567,1,2700.000
1753383988.418823159,690567,1,2700.000
1753383988.952624461,690567,1,2700.000
1753383989.486120613,690567,1,2700.000
1753383990.019743427,690567,1,2700.000
1753383990.553022310,690567,1,2700.000
1753383991.086255579,690567,1,2700.000
1753383991.620149617,690567,1,2700.000
1753383992.153151288,690567,1,2700.000
1753383992.686205910,690567,1,2700.000
1753383993.219896630,690567,1,2700.000
1753383993.752959290,690567,1,2700.000
1753383994.286766292,690567,1,2700.000
1753383994.819892585,690567,1,2700.000
1753383995.353309421,690567,1,2700.000
1753383995.886428181,690567,1,2700.000
1753383996.419410398,690567,1,2700.000
1753383996.952516533,690567,1,2700.000
1753383997.486161304,690567,1,2700.000
1753383998.019617285,690567,1,2700.000
1753383998.552635000,690567,1,2700.000
1753383999.085688248,690567,1,2700.000
1753383999.618715143,690567,1,2700.000
1753384000.151712778,690567,1,2700.000
1753384000.685431127,690567,1,2700.000
1753384001.218542499,690567,1,2700.000
1753384001.752233272,690567,1,2700.000
1753384002.285304323,690567,1,2700.000
1753384002.818395957,690567,1,2700.000
1753384003.352126675,690567,1,2700.000
1753384003.886150581,690567,1,2700.000
1753384004.419207506,690567,1,2700.000
1753384004.952717288,690567,1,2700.000
1753384005.485770186,690567,1,2700.000
1753384006.018957223,690567,1,2700.000
1753384006.552497411,690567,1,2700.000
1753384007.085585344,690567,1,2700.000
1753384007.619395213,690567,1,2700.000
1753384008.152468055,690567,1,2700.000
1753384008.686046767,690567,1,2700.000
1753384009.219690173,690567,1,2700.000
1753384009.753454110,690567,1,2700.000
1753384010.286684342,690567,1,2700.000
1753384010.819402895,690567,1,2700.000
1753384011.352848976,690567,1,2700.000
1753384011.886041292,690567,1,2700.000
1753384012.419003533,690567,1,2700.000
1753384012.952772845,690567,1,2700.000
1753384013.486340120,690567,1,2700.000
1753384014.019444717,690567,1,2700.000
1753384014.552469791,690567,1,2700.000
1753384015.085492922,690567,1,2700.000
1753384015.619138221,690567,1,2700.000
1753384016.152573367,690567,1,2700.000
1753384016.685812807,690567,1,2700.000
1753384017.219462258,690567,1,2700.000
1753384017.752506617,690567,1,2700.000
1753384018.286152161,690567,1,2700.000
1753384018.819272358,690567,1,2700.000
1753384019.352381312,690567,1,2700.000
1753384019.885510509,690567,1,2700.000
1753384020.419335689,690567,1,2700.000
1753384020.952289664,690567,1,2700.000
1753384021.485895251,690567,1,2700.000
1753384022.019620024,690567,1,2700.000
1753384022.552608174,690567,1,2700.000
1753384023.086642450,690567,1,2700.000
1753384023.619755239,690567,1,2700.000
1753384024.152668114,690567,1,2700.000
1753384024.685694385,690567,1,2700.000
1753384025.218831546,690567,1,2700.000
