timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 701825
1753384653.412493133,701825,3,2700.000
1753384653.947742738,701825,3,2700.000
1753384654.484096933,701825,3,2700.000
1753384655.018235296,701825,3,2700.000
1753384655.552143823,701825,3,2700.000
1753384656.086124519,701825,3,2700.000
1753384656.620330583,701825,3,2700.000
1753384657.154666577,701825,3,2700.000
1753384657.689780603,701825,3,2700.000
1753384658.223994363,701825,3,2700.000
1753384658.757996726,701825,0,2700.000
1753384659.291968005,701825,0,2700.000
1753384659.824850889,701825,0,2700.000
1753384660.358027822,701825,0,2700.000
1753384660.891066168,701825,0,2700.000
1753384661.423794493,701825,0,2700.000
1753384661.957120215,701825,0,2700.000
1753384662.489691755,701825,0,2700.000
1753384663.022337047,701825,0,2700.000
1753384663.555186784,701825,0,2700.000
1753384664.087848572,701825,0,2700.000
1753384664.620585776,701825,0,2700.000
1753384665.153462830,701825,0,2700.000
1753384665.686236690,701825,0,2700.000
1753384666.219317967,701825,0,2700.000
1753384666.752069622,701825,0,2700.000
1753384667.284876171,701825,0,2700.000
1753384667.817445508,701825,0,2700.000
1753384668.349951515,701825,0,2700.000
1753384668.882719063,701825,0,2700.000
1753384669.415615439,701825,0,2700.000
1753384669.948617915,701825,0,2700.000
1753384670.481434466,701825,0,2700.000
1753384671.013966888,701825,0,2700.000
1753384671.546854346,701825,0,2700.000
1753384672.079642940,701825,0,2700.000
1753384672.612234645,701825,0,2700.000
1753384673.144910406,701825,0,2700.000
1753384673.678239680,701825,0,2700.000
1753384674.211556930,701825,0,2700.000
1753384674.745022567,701825,0,2700.000
1753384675.278320297,701825,0,2700.000
1753384675.811295779,701825,0,2700.000
1753384676.344637761,701825,0,2700.000
1753384676.878216253,701825,0,2700.000
1753384677.411645537,701825,0,2700.000
1753384677.945335640,701825,0,2700.000
1753384678.478824468,701825,0,2700.000
1753384679.012487977,701825,0,2700.000
1753384679.545323210,701825,0,2700.000
1753384680.078697681,701825,0,2700.000
1753384680.611859311,701825,0,2700.000
1753384681.144718053,701825,0,2700.000
1753384681.678239128,701825,0,2700.000
1753384682.211961280,701825,0,2700.000
1753384682.745385535,701825,0,2700.000
1753384683.278946273,701825,0,2700.000
1753384683.811563396,701825,0,2700.000
1753384684.344743446,701825,0,2700.000
1753384684.878125915,701825,0,2700.000
1753384685.411598391,701825,0,2700.000
1753384685.944998738,701825,0,2700.000
1753384686.478294648,701825,0,2700.000
1753384687.012473889,701825,0,2700.000
1753384687.546233581,701825,0,2700.000
1753384688.079748286,701825,0,2700.000
1753384688.612319696,701825,0,2700.000
1753384689.145945250,701825,0,2700.000
1753384689.679743904,701825,0,2700.000
1753384690.213403409,701825,0,2700.000
1753384690.746195538,701825,0,2700.000
1753384691.279290855,701825,0,2700.000
1753384691.812469504,701825,0,2700.000
1753384692.345117915,701825,0,2700.000
1753384692.878328913,701825,0,2700.000
1753384693.411724613,701825,0,2700.000
1753384693.945072975,701825,0,2700.000
1753384694.478441359,701825,0,2700.000
1753384695.012416500,701825,0,2700.000
1753384695.545147403,701825,0,2700.000
1753384696.078456746,701825,0,2700.000
1753384696.611669448,701825,0,2700.000
1753384697.145068356,701825,0,2700.000
1753384697.678578234,701825,0,2700.000
1753384698.212239005,701825,0,2700.000
1753384698.745730286,701825,0,2700.000
1753384699.279155790,701825,0,2700.000
1753384699.812682904,701825,0,2700.000
1753384700.346484047,701825,0,2700.000
1753384700.879983365,701825,0,2700.000
1753384701.412624886,701825,0,2700.000
1753384701.945346332,701825,0,2700.000
1753384702.478906697,701825,0,2700.000
1753384703.011768935,701825,0,2700.000
1753384703.545358000,701825,0,2700.000
1753384704.078731177,701825,0,2700.000
1753384704.611690437,701825,0,2700.000
1753384705.145917044,701825,0,2700.000
1753384705.678802531,701825,0,2700.000
1753384706.212158514,701825,0,2700.000
1753384706.745541693,701825,0,2700.000
1753384707.279357109,701825,0,2700.000
1753384707.813497156,701825,0,2700.000
1753384708.346222594,701825,0,2700.000
1753384708.878935946,701825,0,2700.000
1753384709.411652264,701825,0,2700.000
1753384709.944357079,701825,0,2700.000
1753384710.477063277,701825,0,2700.000
1753384711.009762100,701825,0,2700.000
1753384711.542392141,701825,0,2700.000
1753384712.075029877,701825,0,2700.000
1753384712.607469243,701825,0,2700.000
1753384713.140010500,701825,0,2700.000
1753384713.672566789,701825,0,2700.000
1753384714.205140394,701825,0,2700.000
1753384714.737725703,701825,0,2700.000
1753384715.270884100,701825,0,2700.000
1753384715.803499491,701825,0,2700.000
1753384716.339301105,701825,0,2700.000
1753384716.871984639,701825,0,2700.000
1753384717.406015364,701825,0,2400.000
1753384717.938962644,701825,4,2700.000
1753384718.471657402,701825,4,2700.000
1753384719.004532433,701825,4,2700.000
1753384719.537045995,701825,4,2700.000
1753384720.069974297,701825,4,2700.000
1753384720.602739581,701825,4,2700.000
1753384721.135657462,701825,4,2700.000
1753384721.668354565,701825,4,2700.000
1753384722.201048722,701825,4,2700.000
1753384722.733645358,701825,4,2700.000
1753384723.266475217,701825,4,2700.000
1753384723.799282149,701825,4,2700.000
1753384724.332643810,701825,4,2700.000
1753384724.865408474,701825,4,2700.000
1753384725.398323210,701825,4,2700.000
1753384725.931206341,701825,4,2700.000
1753384726.463939561,701825,4,2700.000
1753384726.997109005,701825,4,2700.000
1753384727.530085509,701825,4,2700.000
1753384728.062867751,701825,4,2700.000
1753384728.595735511,701825,4,2700.000
1753384729.128567396,701825,4,2700.000
1753384729.661405294,701825,4,2700.000
1753384730.194166574,701825,4,2700.000
1753384730.726881698,701825,4,2700.000
1753384731.259625221,701825,4,2700.000
1753384731.792309842,701825,4,2700.000
1753384732.325049357,701825,4,2700.000
1753384732.857847013,701825,4,2700.000
1753384733.390594786,701825,4,2700.000
1753384733.923433066,701825,4,2700.000
1753384734.456230402,701825,4,2700.000
1753384734.990025144,701825,4,2700.000
1753384735.522767928,701825,4,2700.000
1753384736.055614506,701825,4,2700.000
1753384736.588554418,701825,4,2700.000
1753384737.121414264,701825,4,2700.000
1753384737.654367284,701825,4,2700.000
1753384738.187214544,701825,4,2700.000
1753384738.720020159,701825,4,2700.000
1753384739.253591580,701825,4,2700.000
1753384739.786304623,701825,4,2700.000
1753384740.319438258,701825,0,2700.000
1753384740.852253974,701825,0,2700.000
1753384741.384975134,701825,0,2700.000
1753384741.917872300,701825,0,2700.000
1753384742.450760968,701825,0,2700.000
1753384742.983592297,701825,0,2700.000
1753384743.516917570,701825,4,2700.000
1753384744.050020883,701825,0,2700.000
1753384744.582804774,701825,0,2700.000
1753384745.116638100,701825,0,2700.000
