timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 598090
1753378582.891025926,598090,7,2700.000
1753378583.426030764,598090,7,2700.000
1753378583.962264430,598090,7,2700.000
1753378584.497705873,598090,7,2700.000
1753378585.031553610,598090,7,2700.000
1753378585.565366113,598090,7,2700.000
1753378586.101170168,598090,7,2700.000
1753378586.635854439,598090,7,2700.000
1753378587.169431313,598090,7,2700.000
1753378587.702709888,598090,7,2700.000
1753378588.235298772,598090,7,2700.000
1753378588.768450703,598090,7,2700.000
1753378589.302205605,598090,7,2700.000
1753378589.835142591,598090,7,2700.000
1753378590.368471609,598090,7,2700.000
1753378590.902203262,598090,7,2700.000
1753378591.435550738,598090,7,2700.000
1753378591.968920581,598090,7,2700.000
1753378592.501837443,598090,7,2700.000
1753378593.035314427,598090,7,2700.000
1753378593.568655609,598090,7,2700.000
1753378594.102187025,598090,7,2700.000
1753378594.635525802,598090,7,2700.000
1753378595.168599368,598090,7,2700.000
1753378595.701907781,598090,7,2700.000
1753378596.235414786,598090,7,2700.000
1753378596.768623672,598090,7,2700.000
1753378597.301873122,598090,7,2700.000
1753378597.835281441,598090,7,2700.000
1753378598.368458922,598090,7,2700.000
1753378598.901816475,598090,7,2700.000
1753378599.435110837,598090,7,2700.000
1753378599.968751618,598090,7,2700.000
1753378600.502117809,598090,7,2700.000
1753378601.035551840,598090,7,2700.000
1753378601.568896926,598090,7,2700.000
1753378602.102002476,598090,7,2700.000
1753378602.635240880,598090,7,2700.000
1753378603.169061092,598090,7,2700.000
1753378603.701756950,598090,7,2700.000
1753378604.235213487,598090,7,2700.000
1753378604.768645732,598090,7,2700.000
1753378605.302467105,598090,7,2700.000
1753378605.835745952,598090,7,2700.000
1753378606.369143766,598090,7,2700.000
1753378606.902557152,598090,7,2700.000
1753378607.435195189,598090,7,2700.000
1753378607.968532596,598090,7,2700.000
1753378608.501975463,598090,7,2700.000
1753378609.035366802,598090,7,2700.000
1753378609.568605905,598090,7,2700.000
1753378610.102043098,598090,7,2700.000
1753378610.635651387,598090,7,2700.000
1753378611.169044549,598090,7,2700.000
1753378611.702562870,598090,7,2700.000
1753378612.236463905,598090,7,2700.000
1753378612.769962825,598090,7,2700.000
1753378613.303457036,598090,7,2700.000
1753378613.836259691,598090,7,2700.000
1753378614.369008155,598090,7,2700.000
1753378614.902354277,598090,7,2700.000
1753378615.435675748,598090,7,2700.000
1753378615.968915109,598090,7,2700.000
1753378616.502339012,598090,7,2700.000
1753378617.035874146,598090,7,2700.000
1753378617.569124308,598090,7,2700.000
1753378618.102780693,598090,7,2700.000
1753378618.636014040,598090,7,2700.000
1753378619.169627636,598090,7,2700.000
1753378619.702485043,598090,7,2700.000
1753378620.235968107,598090,7,2700.000
1753378620.769202836,598090,7,2700.000
1753378621.302635114,598090,7,2700.000
1753378621.836448203,598090,7,2700.000
1753378622.369596031,598090,7,2700.000
1753378622.902775464,598090,7,2700.000
1753378623.436203573,598090,7,2700.000
1753378623.969253317,598090,7,2700.000
1753378624.502697158,598090,7,2700.000
1753378625.040136006,598090,7,2700.000
1753378625.572981245,598090,7,2700.000
1753378626.105559369,598090,7,2700.000
1753378626.638014719,598090,7,2700.000
1753378627.170809513,598090,7,2700.000
1753378627.703918939,598090,7,2700.000
1753378628.236582700,598090,7,2700.000
1753378628.769125891,598090,7,2700.000
1753378629.302436554,598090,7,2700.000
1753378629.836176602,598090,7,2700.000
1753378630.369656328,598090,7,2700.000
1753378630.902963305,598090,7,2700.000
1753378631.436335739,598090,7,2700.000
1753378631.969386660,598090,7,2700.000
1753378632.502799747,598090,7,2700.000
1753378633.036256447,598090,7,2700.000
1753378633.569643509,598090,7,2700.000
1753378634.102845338,598090,7,2700.000
1753378634.635649135,598090,7,2700.000
1753378635.169399616,598090,7,2700.000
1753378635.702861264,598090,7,2700.000
1753378636.236011368,598090,7,2700.000
1753378636.769267082,598090,7,2700.000
1753378637.303058728,598090,7,2700.000
1753378637.835893929,598090,7,2700.000
1753378638.369300237,598090,7,2700.000
1753378638.902742667,598090,7,2700.000
1753378639.436141088,598090,7,2700.000
1753378639.969576510,598090,7,2700.000
1753378640.503027409,598090,7,2700.000
