timestamp,pid,core,frequency(MHz)
CPU core and frequency monitoring started for PID 557831
1753376237.917216257,557831,6,2700.000
1753376238.455022351,557831,6,2700.000
1753376238.987814247,557831,6,2700.000
1753376239.520854337,557831,6,2700.000
1753376240.053564043,557831,6,2700.000
1753376240.586311367,557831,6,2700.000
1753376241.119113044,557831,6,2700.000
1753376241.652048458,557831,6,2700.000
1753376242.184880557,557831,6,2700.000
1753376242.717990853,557831,6,2700.000
1753376243.252450060,557831,6,2700.000
1753376243.785364731,557831,6,2700.000
1753376244.318066281,557831,6,2700.000
1753376244.850939866,557831,6,2700.000
1753376245.384720810,557831,6,2700.000
1753376245.917765771,557831,6,2700.000
1753376246.451786751,557831,6,2700.000
1753376246.985701291,557831,6,2700.000
1753376247.518779100,557831,6,2700.000
1753376248.051822237,557831,6,2700.000
1753376248.584901529,557831,6,2700.000
1753376249.117840290,557831,6,2700.000
1753376249.651702923,557831,6,2700.000
1753376250.184524561,557831,6,2700.000
1753376250.718361862,557831,6,2700.000
1753376251.251210657,557831,6,2700.000
1753376251.785267352,557831,6,2700.000
1753376252.318147752,557831,6,2700.000
1753376252.851916270,557831,6,2700.000
1753376253.384960851,557831,6,2700.000
1753376253.918703936,557831,6,2700.000
1753376254.451752104,557831,6,2700.000
1753376254.985439615,557831,6,2700.000
1753376255.518267467,557831,6,2700.000
1753376256.052873138,557831,6,2700.000
1753376256.585798392,557831,6,2700.000
1753376257.118884077,557831,6,2700.000
1753376257.652438934,557831,6,2700.000
1753376258.185426917,557831,6,2700.000
1753376258.718460856,557831,6,2700.000
1753376259.252238613,557831,6,2700.000
1753376259.785104905,557831,6,2700.000
1753376260.318959382,557831,6,2700.000
1753376260.852235582,557831,6,2700.000
1753376261.385047421,557831,6,2700.000
1753376261.918600494,557831,6,2700.000
1753376262.452433126,557831,6,2700.000
1753376262.985384273,557831,6,2700.000
1753376263.518450920,557831,6,2700.000
1753376264.052344157,557831,6,2700.000
1753376264.585124792,557831,6,2700.000
1753376265.119165354,557831,6,2700.000
1753376265.651819447,557831,6,2700.000
1753376266.184580020,557831,6,2700.000
1753376266.717390236,557831,6,2700.000
1753376267.250259735,557831,6,2700.000
1753376267.783036322,557831,6,2700.000
1753376268.315795953,557831,6,2700.000
1753376268.848978320,557831,6,2700.000
1753376269.381913013,557831,6,2700.000
1753376269.915236311,557831,6,2700.000
1753376270.448137336,557831,6,2700.000
1753376270.980920015,557831,6,2700.000
1753376271.513573287,557831,6,2700.000
1753376272.047039961,557831,4,2700.000
1753376272.579859457,557831,4,2700.000
1753376273.112616343,557831,4,2700.000
1753376273.646417490,557831,4,2700.000
1753376274.179187424,557831,4,2700.000
1753376274.711899858,557831,4,2700.000
1753376275.244685764,557831,4,2700.000
1753376275.777395453,557831,4,2700.000
1753376276.309988319,557831,4,2700.000
1753376276.842705644,557831,4,2700.000
1753376277.376241743,557831,4,2700.000
1753376277.909186839,557831,4,2700.000
1753376278.442567496,557831,4,2700.000
1753376278.975852335,557831,4,2700.000
1753376279.509281954,557831,4,2700.000
1753376280.042880843,557831,4,2700.000
1753376280.576216728,557831,4,2700.000
1753376281.109901615,557831,4,2700.000
1753376281.642589920,557831,4,2700.000
1753376282.175812891,557831,4,2700.000
1753376282.709091357,557831,4,2700.000
1753376283.242571761,557831,4,2700.000
1753376283.775956126,557831,4,2700.000
1753376284.308815084,557831,4,2700.000
1753376284.842398963,557831,4,2700.000
1753376285.375889708,557831,4,2700.000
1753376285.909649391,557831,4,2700.000
1753376286.443279224,557831,4,2700.000
1753376286.976090303,557831,4,2700.000
1753376287.509444125,557831,4,2700.000
1753376288.042187505,557831,4,2700.000
1753376288.575606582,557831,4,2700.000
1753376289.108814402,557831,4,2700.000
1753376289.642172834,557831,4,2700.000
1753376290.175708293,557831,4,2700.000
1753376290.709235534,557831,4,2700.000
1753376291.242695076,557831,4,2700.000
1753376291.776185260,557831,4,2700.000
1753376292.309499261,557831,4,2700.000
1753376292.842855569,557831,4,2700.000
1753376293.376193358,557831,4,2700.000
1753376293.909859928,557831,4,2700.000
1753376294.443722905,557831,4,2700.000
1753376294.976408965,557831,4,2700.000
1753376295.509143767,557831,4,2700.000
1753376296.042550499,557831,4,2700.000
1753376296.575881876,557831,4,2700.000
1753376297.109489344,557831,4,2700.000
1753376297.642322629,557831,4,2700.000
1753376298.175889814,557831,4,2700.000
1753376298.710172700,557831,4,2700.000
1753376299.243649157,557831,4,2700.000
1753376299.776227054,557831,4,2700.000
1753376300.309612022,557831,4,2700.000
1753376300.843090022,557831,4,2700.000
1753376301.376495191,557831,4,2700.000
1753376301.909917115,557831,4,2700.000
1753376302.443385155,557831,4,2700.000
1753376302.977117722,557831,4,2700.000
1753376303.509975319,557831,4,2700.000
1753376304.042580392,557831,4,2700.000
1753376304.576057411,557831,4,2700.000
1753376305.109400712,557831,4,2700.000
1753376305.642880516,557831,4,2700.000
1753376306.176354869,557831,4,2700.000
1753376306.709673540,557831,4,2700.000
1753376307.243190602,557831,4,2700.000
1753376307.776017715,557831,4,2700.000
